horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
180,210,R292,B292,False,,False,79116
180,210,R293,B293,False,,False,103732
180,210,R294,B294,False,,False,98421
180,210,R295,B295,False,,False,434088
180,210,R296,B296,False,,False,96986
180,210,R297,B297,False,,False,103271
180,210,R298,B298,False,,False,105142
180,210,R299,B299,False,,False,99725
180,210,R300,B300,False,,False,217044
180,210,R301,B301,False,,False,98788
180,210,R302,B302,False,,False,99956
180,210,R303,B303,False,,False,101672
180,210,R304,B304,False,,False,98616
180,210,R305,B305,False,,False,105142
180,210,R306,B306,False,,False,99622
180,210,R307,B307,False,,False,103777
180,210,R308,B308,False,,False,98421
180,210,R309,B309,False,,False,98616
180,210,R310,B310,False,,False,104660
180,210,R311,B311,False,,False,103271
180,210,R312,B312,False,,False,103055
180,210,R313,B313,False,,False,98616
180,210,R314,B314,False,,False,100332
180,210,R315,B315,False,,False,102670
180,210,R316,B316,False,,False,108522
180,210,R317,B317,False,,False,196100
180,210,R318,B318,False,,False,191600
180,210,R319,B319,False,,False,96300
180,210,R320,B320,False,,False,98250
180,210,R321,B321,False,,False,95800
180,210,R322,B322,False,,False,94150
180,210,R323,B323,False,,False,96700
180,210,R324,B324,False,,False,96400
180,210,R325,B325,False,,False,97250
180,210,R326,B326,False,,False,98050
180,210,R327,B327,False,,False,95500
180,210,R328,B328,False,,False,94050
180,210,R329,B329,False,,False,97150
180,210,R330,B330,False,,False,92700
180,210,R331,B331,False,,False,98400
180,210,R332,B332,False,,False,196500
180,210,R333,B333,False,,False,191600
180,210,R334,B334,False,,False,95500
180,210,R335,B335,False,,False,98250
180,210,R336,B336,False,,False,98250
180,210,R337,B337,False,,False,95900
180,210,R338,B338,False,,False,196100
180,210,R339,B339,False,,False,96300
180,210,R340,B340,False,,False,98149
180,210,R341,B341,False,,False,96400
180,210,R342,B342,False,,False,98050
180,210,R343,B343,False,,False,94150
180,210,R344,B344,False,,False,193400
180,210,R345,B345,False,,False,98149
180,210,R346,B346,False,,False,196500
180,210,R347,B347,False,,False,96200
180,210,R348,B348,False,,False,98149
180,210,R349,B349,False,,False,98250
180,210,R350,B350,False,,False,94200
180,210,R351,B351,False,,False,98050
180,210,R352,B352,False,,False,383200
180,210,R353,B353,False,,False,94150
180,210,R354,B354,False,,False,89300
180,210,R355,B355,False,,False,98149
180,210,R356,B356,False,,False,98250
180,210,R357,B357,False,,False,95500
180,210,R358,B358,False,,False,96400
180,210,R359,B359,False,,False,98050
180,210,R360,B360,False,,False,96700
180,210,R361,B361,False,,False,94500
180,210,R362,B362,False,,False,95550
180,210,R363,B363,False,,False,98149
180,210,R364,B364,False,,False,196500
180,210,R365,B365,False,,False,196299
180,210,R366,B366,False,,False,98400
180,210,R367,B367,False,,False,98250
180,210,R368,B368,False,,False,98050
180,210,R369,B369,False,,False,196299
180,210,R370,B370,False,,False,96400
180,210,R371,B371,False,,False,96700
180,210,R372,B372,False,,False,95800
180,210,R373,B373,False,,False,95550
180,210,R374,B374,False,,False,97250
180,210,R375,B375,False,,False,77499
180,210,R376,B376,False,,False,98149
180,210,R377,B377,False,,False,196500
180,210,R378,B378,False,,False,95500
200,230,R254,B254,False,,False,109282
200,230,R255,B255,False,,False,119226
200,230,R261,B261,False,,False,111292
200,230,R271,B271,False,,False,87204
200,230,R276,B276,False,,False,114654
200,230,R279,B279,False,,False,117543
200,230,R281,B281,False,,False,105136
200,230,R286,B286,False,,False,118885
200,230,R289,B289,False,,False,265645
200,230,R291,B291,False,,False,122177
200,230,R292,B292,False,,False,83969
200,230,R293,B293,False,,False,142113
200,230,R294,B294,False,,False,111031
200,230,R295,B295,False,,False,790311
200,230,R296,B296,False,,False,111670
200,230,R297,B297,False,,False,139127
200,230,R298,B298,False,,False,153392
200,230,R299,B299,False,,False,138400
200,230,R300,B300,False,,False,395155
200,230,R301,B301,False,,False,115728
200,230,R302,B302,False,,False,108376
200,230,R303,B303,False,,False,128036
200,230,R304,B304,False,,False,114198
200,230,R305,B305,False,,False,153392
200,230,R306,B306,False,,False,115733
200,230,R307,B307,False,,False,141422
200,230,R308,B308,False,,False,105987
200,230,R309,B309,False,,False,114198
200,230,R310,B310,False,,False,150210
200,230,R311,B311,False,,False,139127
200,230,R312,B312,False,,False,128081
200,230,R313,B313,False,,False,114198
200,230,R314,B314,False,,False,112128
200,230,R315,B315,False,,False,125771
200,230,R316,B316,False,,False,172133
200,230,R317,B317,False,,False,223821
200,230,R318,B318,False,,False,267933
200,230,R319,B319,False,,False,101946
200,230,R320,B320,False,,False,118928
200,230,R321,B321,False,,False,133966
200,230,R322,B322,False,,False,107665
200,230,R323,B323,False,,False,107155
200,230,R324,B324,False,,False,104264
200,230,R325,B325,False,,False,99997
200,230,R326,B326,False,,False,107290
200,230,R327,B327,False,,False,101732
200,230,R328,B328,False,,False,96986
200,230,R329,B329,False,,False,99956
200,230,R330,B330,False,,False,94772
200,230,R331,B331,False,,False,114533
200,230,R332,B332,False,,False,224071
200,230,R333,B333,False,,False,242488
200,230,R334,B334,False,,False,101732
200,230,R335,B335,False,,False,109215
200,230,R336,B336,False,,False,112035
200,230,R337,B337,False,,False,98421
200,230,R338,B338,False,,False,214580
200,230,R339,B339,False,,False,99123
200,230,R340,B340,False,,False,108393
200,230,R341,B341,False,,False,99622
200,230,R342,B342,False,,False,102670
200,230,R343,B343,False,,False,103160
200,230,R344,B344,False,,False,207340
200,230,R345,B345,False,,False,108393
200,230,R346,B346,False,,False,224071
200,230,R347,B347,False,,False,98766
200,230,R348,B348,False,,False,108393
200,230,R349,B349,False,,False,105142
200,230,R350,B350,False,,False,99725
200,230,R351,B351,False,,False,102670
200,230,R352,B352,False,,False,434088
200,230,R353,B353,False,,False,98655
200,230,R354,B354,False,,False,92419
200,230,R355,B355,False,,False,103271
200,230,R356,B356,False,,False,105142
200,230,R357,B357,False,,False,98616
200,230,R358,B358,False,,False,100332
200,230,R359,B359,False,,False,101482
200,230,R360,B360,False,,False,100185
200,230,R361,B361,False,,False,96599
200,230,R362,B362,False,,False,104660
200,230,R363,B363,False,,False,103271
200,230,R364,B364,False,,False,210285
200,230,R365,B365,False,,False,206543
200,230,R366,B366,False,,False,103777
200,230,R367,B367,False,,False,105142
200,230,R368,B368,False,,False,101482
200,230,R369,B369,False,,False,206543
200,230,R370,B370,False,,False,101672
200,230,R371,B371,False,,False,100185
200,230,R372,B372,False,,False,108522
200,230,R373,B373,False,,False,104660
200,230,R374,B374,False,,False,100062
200,230,R375,B375,False,,False,79116
200,230,R376,B376,False,,False,103271
200,230,R377,B377,False,,False,210285
200,230,R378,B378,False,,False,98616
200,230,R379,B379,False,,False,196500
200,230,R380,B380,False,,False,196299
200,230,R381,B381,False,,False,96250
200,230,R382,B382,False,,False,95500
200,230,R383,B383,False,,False,96400
200,230,R384,B384,False,,False,98149
200,230,R385,B385,False,,False,98250
200,230,R386,B386,False,,False,97950
200,230,R387,B387,False,,False,95800
200,230,R388,B388,False,,False,98149
200,230,R389,B389,False,,False,96400
200,230,R390,B390,False,,False,98250
200,230,R391,B391,False,,False,95500
200,230,R392,B392,False,,False,95400
200,230,R393,B393,False,,False,196500
200,230,R394,B394,False,,False,96250
200,230,R395,B395,False,,False,96200
200,230,R396,B396,False,,False,98250
200,230,R397,B397,False,,False,98050
200,230,R398,B398,False,,False,98250
200,230,R399,B399,False,,False,95550
200,230,R400,B400,False,,False,96400
200,230,R401,B401,False,,False,96800
200,230,R402,B402,False,,False,96700
200,230,R403,B403,False,,False,95800
200,230,R404,B404,False,,False,77499
200,230,R405,B405,False,,False,98250
200,230,R406,B406,False,,False,97349
200,230,R407,B407,False,,False,98050
200,230,R408,B408,False,,False,98350
200,230,R409,B409,False,,False,97250
200,230,R410,B410,False,,False,92700
200,230,R411,B411,False,,False,196299
200,230,R412,B412,False,,False,98250
200,230,R413,B413,False,,False,96250
200,230,R414,B414,False,,False,95800
200,230,R415,B415,False,,False,96400
200,230,R416,B416,False,,False,98149
200,230,R417,B417,False,,False,196500
200,230,R418,B418,False,,False,96700
200,230,R419,B419,False,,False,95550
200,230,R420,B420,False,,False,98149
200,230,R421,B421,False,,False,98250
200,230,R422,B422,False,,False,98050
200,230,R423,B423,False,,False,193600
200,230,R424,B424,False,,False,92700
200,230,R425,B425,False,,False,98250
200,230,R426,B426,False,,False,95900
200,230,R427,B427,False,,False,92700
200,230,R428,B428,False,,False,96400
200,230,R429,B429,False,,False,98050
200,230,R430,B430,False,,False,98250
220,250,R325,B325,False,,False,119226
220,250,R329,B329,False,,False,119602
220,250,R330,B330,False,,False,109282
220,250,R337,B337,False,,False,116075
220,250,R347,B347,False,,False,116733
220,250,R354,B354,False,,False,114252
220,250,R357,B357,False,,False,120431
220,250,R358,B358,False,,False,127857
220,250,R361,B361,False,,False,102896
220,250,R362,B362,False,,False,168430
220,250,R363,B363,False,,False,139127
220,250,R364,B364,False,,False,306785
220,250,R365,B365,False,,False,278256
220,250,R366,B366,False,,False,141422
220,250,R367,B367,False,,False,153392
220,250,R368,B368,False,,False,125507
220,250,R369,B369,False,,False,278256
220,250,R370,B370,False,,False,128036
220,250,R371,B371,False,,False,124580
220,250,R372,B372,False,,False,197577
220,250,R373,B373,False,,False,150210
220,250,R374,B374,False,,False,108500
220,250,R375,B375,False,,False,80734
220,250,R376,B376,False,,False,139127
220,250,R377,B377,False,,False,279214
220,250,R378,B378,False,,False,114198
220,250,R379,B379,False,,False,229397
220,250,R380,B380,False,,False,227033
220,250,R381,B381,False,,False,110408
220,250,R382,B382,False,,False,101732
220,250,R383,B383,False,,False,102844
220,250,R384,B384,False,,False,113516
220,250,R385,B385,False,,False,118928
220,250,R386,B386,False,,False,110793
220,250,R387,B387,False,,False,133966
220,250,R388,B388,True,220.0,True,113516
220,250,R389,B389,False,,False,100332
220,250,R390,B390,True,220.0,True,112035
220,250,R391,B391,False,,False,101732
220,250,R392,B392,False,,False,101075
220,250,R393,B393,True,220.0,True,224071
220,250,R394,B394,False,,False,105688
220,250,R395,B395,False,,False,98766
220,250,R396,B396,False,,False,109215
220,250,R397,B397,True,220.0,True,104914
220,250,R398,B398,True,220.0,True,112035
220,250,R399,B399,False,,False,104660
220,250,R400,B400,False,,False,101672
220,250,R401,B401,False,,False,100766
220,250,R402,B402,False,,False,100185
220,250,R403,B403,False,,False,108522
220,250,R404,B404,False,,False,79116
220,250,R405,B405,False,,False,103732
220,250,R406,B406,False,,False,100134
220,250,R407,B407,False,,False,102670
220,250,R408,B408,True,223.0,True,107648
220,250,R409,B409,False,,False,99997
220,250,R410,B410,False,,False,94772
220,250,R411,B411,True,225.0,True,206543
220,250,R412,B412,False,,False,105142
220,250,R413,B413,False,,False,100969
220,250,R414,B414,False,,False,108522
220,250,R415,B415,False,,False,99622
220,250,R416,B416,True,226.0,True,103271
220,250,R417,B417,True,226.0,True,210285
220,250,R418,B418,False,,False,100185
220,250,R419,B419,False,,False,104660
220,250,R420,B420,True,227.0,True,103271
220,250,R421,B421,False,,False,105142
220,250,R422,B422,True,227.0,True,101482
220,250,R423,B423,True,227.0,True,201532
220,250,R424,B424,False,,False,94772
220,250,R425,B425,False,,False,105142
220,250,R426,B426,False,,False,98421
220,250,R427,B427,False,,False,94772
220,250,R428,B428,False,,False,99622
220,250,R429,B429,True,229.0,True,101482
220,250,R430,B430,False,,False,105142
220,250,R431,B431,True,231.0,True,294449
220,250,R432,B432,False,,False,98050
220,250,R433,B433,False,,False,94050
220,250,R434,B434,False,,False,98149
220,250,R435,B435,False,,False,92700
220,250,R436,B436,False,,False,95550
220,250,R437,B437,False,,False,98149
220,250,R438,B438,True,234.0,True,196500
220,250,R439,B439,False,,False,98050
220,250,R440,B440,False,,False,95400
220,250,R441,B441,False,,False,77499
220,250,R442,B442,False,,False,98250
220,250,R443,B443,False,,False,98149
220,250,R444,B444,False,,False,98149
220,250,R445,B445,False,,False,98250
220,250,R446,B446,False,,False,95500
220,250,R447,B447,False,,False,77499
220,250,R448,B448,False,,False,96400
220,250,R449,B449,False,,False,97150
220,250,R450,B450,False,,False,77499
220,250,R451,B451,False,,False,98250
220,250,R452,B452,False,,False,98050
220,250,R453,B453,False,,False,97150
220,250,R454,B454,False,,False,98250
220,250,R455,B455,False,,False,98400
220,250,R456,B456,False,,False,98250
220,250,R457,B457,False,,False,95550
220,250,R458,B458,False,,False,98050
220,250,R459,B459,False,,False,96400
220,250,R460,B460,False,,False,94050
220,250,R461,B461,False,,False,98050
220,250,R462,B462,False,,False,95800
220,250,R463,B463,False,,False,77499
220,250,R464,B464,False,,False,98149
220,250,R465,B465,False,,False,95500
220,250,R466,B466,False,,False,96800
220,250,R467,B467,False,,False,98250
220,250,R468,B468,False,,False,96800
220,250,R469,B469,False,,False,94050
220,250,R470,B470,False,,False,94500
220,250,R471,B471,False,,False,98250
220,250,R472,B472,False,,False,98149
220,250,R473,B473,False,,False,95400
240,270,R395,B395,False,,False,116733
240,270,R400,B400,False,,False,138581
240,270,R404,B404,False,,False,83969
240,270,R405,B405,False,,False,142113
240,270,R406,B406,False,,False,114060
240,270,R407,B407,False,,False,135011
240,270,R409,B409,False,,False,108238
240,270,R410,B410,False,,False,96845
240,270,R412,B412,False,,False,153392
240,270,R413,B413,False,,False,134005
240,270,R414,B414,False,,False,197577
240,270,R415,B415,False,,False,115733
240,270,R418,B418,False,,False,124580
240,270,R419,B419,False,,False,150210
240,270,R421,B421,False,,False,153392
240,270,R424,B424,False,,False,96845
240,270,R425,B425,False,,False,153392
240,270,R426,B426,False,,False,105987
240,270,R427,B427,False,,False,96845
240,270,R428,B428,False,,False,109288
240,270,R430,B430,False,,False,139607
240,270,R432,B432,False,,False,108346
240,270,R433,B433,False,,False,99923
240,270,R434,B434,False,,False,113516
240,270,R435,B435,False,,False,94772
240,270,R436,B436,False,,False,113770
240,270,R437,B437,False,,False,113516
240,270,R439,B439,False,,False,108346
240,270,R440,B440,False,,False,101535
240,270,R441,B441,False,,False,79116
240,270,R442,B442,False,,False,112035
240,270,R443,B443,False,,False,108393
240,270,R444,B444,False,,False,108393
240,270,R445,B445,False,,False,105142
240,270,R446,B446,False,,False,98616
240,270,R447,B447,False,,False,79116
240,270,R448,B448,False,,False,99622
240,270,R449,B449,False,,False,99956
240,270,R450,B450,False,,False,79116
240,270,R451,B451,False,,False,105142
240,270,R452,B452,False,,False,102670
240,270,R453,B453,False,,False,99956
240,270,R454,B454,False,,False,103732
240,270,R455,B455,False,,False,103777
240,270,R456,B456,False,,False,105142
240,270,R457,B457,False,,False,104660
240,270,R458,B458,False,,False,102670
240,270,R459,B459,False,,False,101672
240,270,R460,B460,False,,False,96986
240,270,R461,B461,False,,False,102670
240,270,R462,B462,False,,False,108522
240,270,R463,B463,False,,False,79116
240,270,R464,B464,False,,False,103271
240,270,R465,B465,False,,False,99291
240,270,R466,B466,False,,False,100834
240,270,R467,B467,False,,False,105142
240,270,R468,B468,False,,False,100766
240,270,R469,B469,False,,False,96986
240,270,R470,B470,False,,False,96599
240,270,R471,B471,False,,False,103732
240,270,R472,B472,False,,False,103271
240,270,R473,B473,False,,False,98788
240,270,R474,B474,False,,False,98250
240,270,R475,B475,False,,False,95800
240,270,R476,B476,False,,False,97450
240,270,R477,B477,False,,False,95800
240,270,R478,B478,False,,False,98149
240,270,R479,B479,False,,False,98250
240,270,R480,B480,False,,False,98050
240,270,R481,B481,False,,False,95550
240,270,R482,B482,False,,False,98250
240,270,R483,B483,False,,False,98149
240,270,R484,B484,False,,False,98050
240,270,R485,B485,False,,False,96400
240,270,R486,B486,False,,False,294750
240,270,R487,B487,False,,False,98149
240,270,R488,B488,False,,False,98250
240,270,R489,B489,False,,False,96400
240,270,R490,B490,False,,False,95800
240,270,R491,B491,False,,False,98149
240,270,R492,B492,False,,False,96300
240,270,R493,B493,False,,False,98250
240,270,R494,B494,False,,False,393000
240,270,R495,B495,False,,False,95900
240,270,R496,B496,False,,False,98250
240,270,R497,B497,False,,False,96800
240,270,R498,B498,False,,False,97150
240,270,R499,B499,False,,False,98250
240,270,R500,B500,False,,False,97950
240,270,R501,B501,False,,False,98400
240,270,R502,B502,False,,False,98050
240,270,R503,B503,False,,False,96100
240,270,R504,B504,False,,False,95500
