batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1218,,6,7,8,456,13:16,464,13:24,90,14,76,2,142477,,,,,,Overdue
B1219,,10,3,11,459,13:19,470,13:30,101,17,84,2,145255,,,,,,Overdue
B1220,,3,10,9,460,13:20,469,13:29,93,17,76,2,144967,,,,,,Overdue
B1221,,9,3,7,460,13:20,467,13:27,78,17,61,2,136868,,,,,,Overdue
B1222,R1222,4,2,7,452,13:12,459,13:19,78,8,70,1,142910,13.0,444.0,13:04,453.0,13:13,Complete
B1223,,9,1,10,462,13:22,472,13:32,102,18,84,2,145144,,,,,,Overdue
B1224,R1224,2,5,9,456,13:16,465,13:25,69,11,58,1,143807,6.0,452.0,13:12,463.0,13:23,Complete
B1225,,7,4,7,455,13:15,462,13:22,76,9,67,2,146655,,,,,,Overdue
B1226,,7,5,8,458,13:18,466,13:26,56,12,44,2,151490,,,,,,Overdue
B1227,R1227,10,5,7,458,13:18,465,13:25,45,12,33,1,145769,69.0,446.0,13:06,459.0,13:19,Complete
B1228,,3,10,9,464,13:24,473,13:33,93,17,76,2,144967,,,,,,Overdue
B1229,R1229,4,2,7,455,13:15,462,13:22,78,8,70,1,285821,4.0,447.0,13:07,456.0,13:16,Complete
B1230,R1230,7,1,8,456,13:16,464,13:24,68,9,59,1,284922,1.0,447.0,13:07,457.0,13:17,Complete
B1231,R1231,4,7,7,457,13:17,464,13:24,58,9,49,1,143010,21.0,448.0,13:08,458.0,13:18,Complete
B1232,,9,3,7,465,13:25,472,13:32,78,17,61,2,136868,,,,,,Overdue
B1233,,5,9,8,470,13:30,478,13:38,103,19,84,1,141147,,,,,,Overdue
B1234,,6,7,8,466,13:26,474,13:34,90,15,75,1,138320,,,,,,Overdue
B1235,,9,3,7,468,13:28,475,13:35,78,17,61,1,132159,,,,,,Overdue
B1236,,2,6,8,465,13:25,473,13:33,85,13,72,1,140369,,,,,,Overdue
B1237,R1237,6,7,8,466,13:26,474,13:34,90,14,76,0,268100,12.0,452.0,13:12,467.0,13:27,Complete
B1238,R1238,4,2,7,461,13:21,468,13:28,78,8,70,0,138050,16.0,453.0,13:13,462.0,13:22,Complete
B1239,,6,7,8,468,13:28,476,13:36,90,15,75,1,138320,,,,,,Overdue
B1240,,7,1,8,462,13:22,470,13:30,68,9,59,1,142461,,,,,,Overdue
B1241,,10,4,8,468,13:28,476,13:36,66,14,52,1,143825,,,,,,Overdue
B1242,,10,3,11,473,13:33,484,13:44,101,17,84,2,145255,,,,,,Overdue
B1243,R1243,4,7,7,466,13:26,473,13:33,58,9,49,0,136250,39.0,457.0,13:17,467.0,13:27,Complete
B1244,,6,7,8,472,13:32,480,13:40,90,14,76,2,142477,,,,,,Overdue
B1245,,9,2,8,474,13:34,482,13:42,106,16,90,2,143555,,,,,,Overdue
B1246,,1,8,8,473,13:33,481,13:41,93,14,79,2,144805,,,,,,Overdue
B1247,R1247,2,5,9,470,13:30,479,13:39,69,11,58,1,143807,4.0,460.0,13:20,471.0,13:31,Complete
B1248,R1248,7,4,7,468,13:28,475,13:35,76,9,67,1,141677,21.0,461.0,13:21,471.0,13:31,Complete
B1249,,4,9,8,478,13:38,486,13:46,102,18,84,2,145367,,,,,,Overdue
B1250,,10,6,9,472,13:32,481,13:41,66,12,54,2,148577,,,,,,Overdue
B1251,,1,10,8,476,13:36,484,13:44,55,15,40,2,151750,,,,,,Overdue
B1252,R1252,7,4,7,470,13:30,477,13:37,76,9,67,1,283355,11.0,461.0,13:21,471.0,13:31,Complete
B1253,,7,4,7,471,13:31,478,13:38,76,9,67,1,141677,,,,,,Overdue
B1254,,10,3,11,479,13:39,490,13:50,101,17,84,2,145255,,,,,,Overdue
B1255,,1,9,10,481,13:41,491,13:51,104,18,86,2,145069,,,,,,Overdue
B1256,R1256,7,4,7,473,13:33,480,13:40,76,9,67,1,141677,12.0,470.0,13:30,480.0,13:40,Complete
B1257,,10,3,11,481,13:41,492,13:52,101,17,84,2,145255,,,,,,Overdue
B1258,,9,1,10,483,13:43,493,13:53,102,18,84,2,145144,,,,,,Overdue
B1259,,4,9,8,484,13:44,492,13:52,102,18,84,2,145367,,,,,,Overdue
B1260,,8,3,8,478,13:38,486,13:46,54,12,42,2,151033,,,,,,Overdue
B1261,R1261,4,2,7,475,13:35,482,13:42,78,8,70,1,142910,17.0,467.0,13:27,476.0,13:36,Complete
B1262,,4,9,8,484,13:44,492,13:52,102,17,85,2,145273,,,,,,Overdue
B1263,,7,5,8,479,13:39,487,13:47,56,12,44,2,151490,,,,,,Overdue
B1264,,8,6,8,486,13:46,494,13:54,101,19,82,2,141412,,,,,,Overdue
B1265,,9,4,9,484,13:44,493,13:53,99,17,82,2,145451,,,,,,Overdue
B1266,R1266,10,4,8,481,13:41,489,13:49,66,14,52,1,287651,0.0,467.0,13:27,482.0,13:42,Complete
B1267,R1267,3,6,7,480,13:40,487,13:47,72,12,60,1,140958,19.0,468.0,13:28,481.0,13:41,Complete
B1268,,6,7,8,482,13:42,490,13:50,90,14,76,2,142477,,,,,,Overdue
B1269,R1269,10,3,11,486,13:46,497,13:57,101,17,84,1,282505,59.0,469.0,13:29,487.0,13:47,Complete
B1270,R1270,4,3,7,479,13:39,486,13:46,56,9,47,1,291021,10.0,470.0,13:30,480.0,13:40,Complete
B1271,,2,10,9,489,13:49,498,13:58,104,18,86,1,138990,,,,,,Overdue
B1272,R1272,4,2,7,479,13:39,486,13:46,78,8,70,0,138050,53.0,471.0,13:31,480.0,13:40,Complete
B1273,,6,7,8,486,13:46,494,13:54,90,15,75,1,138320,,,,,,Overdue
B1274,,7,4,7,480,13:40,487,13:47,76,9,67,1,141677,,,,,,Overdue
B1275,,1,10,8,488,13:48,496,13:56,55,16,39,1,143784,,,,,,Overdue
B1276,R1276,2,5,9,482,13:42,491,13:51,69,10,59,0,137950,13.0,472.0,13:32,483.0,13:43,Complete
B1277,,6,7,8,488,13:48,496,13:56,90,15,75,1,138320,,,,,,Overdue
B1278,,7,5,8,485,13:45,493,13:53,56,12,44,1,143945,,,,,,Overdue
B1279,,9,2,8,489,13:49,497,13:57,106,16,90,1,139877,,,,,,Overdue
B1280,,6,7,8,488,13:48,496,13:56,90,14,76,1,138263,,,,,,Overdue
B1281,,1,10,8,490,13:50,498,13:58,55,15,40,1,143575,,,,,,Overdue
B1282,R1282,7,1,8,484,13:44,492,13:52,68,9,59,0,136800,39.0,475.0,13:35,485.0,13:45,Complete
B1283,,3,10,9,493,13:53,502,14:02,93,17,76,2,144967,,,,,,Overdue
B1284,,8,6,8,495,13:55,503,14:03,101,19,82,2,282824,,,,,,Overdue
B1285,,6,7,8,492,13:52,500,14:00,90,15,75,2,142590,,,,,,Overdue
B1286,,7,9,7,491,13:51,498,13:58,89,14,75,1,140826,,,,,,Overdue
B1287,R1287,4,7,7,487,13:47,494,13:54,58,9,49,0,136250,56.0,478.0,13:38,488.0,13:48,Complete
B1288,,2,6,8,493,13:53,501,14:01,85,13,72,2,144938,,,,,,Overdue
B1289,,2,6,8,494,13:54,502,14:02,85,13,72,2,144938,,,,,,Overdue
B1290,R1290,4,7,7,491,13:51,498,13:58,58,9,49,1,143010,62.0,482.0,13:42,492.0,13:52,Complete
B1291,,7,4,7,492,13:52,499,13:59,76,9,67,1,141677,,,,,,Overdue
B1292,,10,3,11,500,14:00,511,14:11,101,17,84,2,145255,,,,,,Overdue
B1293,R1293,4,7,7,493,13:53,500,14:00,58,9,49,1,143010,63.0,484.0,13:44,494.0,13:54,Complete
B1294,,8,3,8,496,13:56,504,14:04,54,12,42,2,151033,,,,,,Overdue
B1295,,8,6,8,503,14:03,511,14:11,101,19,82,2,141412,,,,,,Overdue
B1296,,9,4,9,502,14:02,511,14:11,99,18,81,2,145552,,,,,,Overdue
B1297,,10,4,8,498,13:58,506,14:06,66,14,52,2,150301,,,,,,Overdue
B1298,R1298,1,2,8,494,13:54,502,14:02,57,9,48,1,145359,14.0,485.0,13:45,495.0,13:55,Complete
B1299,,7,5,8,497,13:57,505,14:05,56,12,44,2,151490,,,,,,Overdue
B1300,R1300,4,2,7,494,13:54,501,14:01,78,8,70,1,142910,11.0,486.0,13:46,495.0,13:55,Complete
B1301,,9,6,8,508,14:08,516,14:16,125,22,103,2,138787,,,,,,Overdue
B1302,R1302,6,1,7,496,13:56,503,14:03,27,9,18,1,154077,8.0,487.0,13:47,497.0,13:57,Complete
B1303,,6,7,8,502,14:02,510,14:10,90,15,75,2,142590,,,,,,Overdue
B1304,,2,6,8,501,14:01,509,14:09,85,13,72,2,144938,,,,,,Overdue
B1305,,6,9,9,510,14:10,519,14:19,128,22,106,2,140584,,,,,,Overdue
B1306,,8,6,8,507,14:07,515,14:15,101,19,82,2,141412,,,,,,Overdue
B1307,,9,4,9,506,14:06,515,14:15,99,18,81,2,145552,,,,,,Overdue
B1308,R1308,1,2,8,498,13:58,506,14:06,57,9,48,1,145359,15.0,489.0,13:49,499.0,13:59,Complete
B1309,R1309,4,7,7,498,13:58,505,14:05,58,9,49,1,143010,72.0,489.0,13:49,499.0,13:59,Complete
B1310,,4,8,8,502,14:02,510,14:10,76,13,63,2,143405,,,,,,Overdue
B1311,,8,6,8,508,14:08,516,14:16,101,19,82,2,141412,,,,,,Overdue
B1312,R1312,4,7,7,499,13:59,506,14:06,58,9,49,1,143010,81.0,490.0,13:50,500.0,14:00,Complete
B1313,,4,9,8,508,14:08,516,14:16,102,18,84,2,145367,,,,,,Overdue
B1314,R1314,5,2,8,500,14:00,508,14:08,66,10,56,1,144016,2.0,490.0,13:50,501.0,14:01,Complete
B1315,,6,7,8,504,14:04,512,14:12,90,14,76,2,142477,,,,,,Overdue
B1316,,9,2,8,506,14:06,514,14:14,106,16,90,2,143555,,,,,,Overdue
B1317,R1317,4,2,7,499,13:59,506,14:06,78,8,70,0,138050,12.0,491.0,13:51,500.0,14:00,Complete
B1318,,7,5,8,503,14:03,511,14:11,56,12,44,1,143945,,,,,,Overdue
B1319,,10,3,11,508,14:08,519,14:19,101,17,84,1,282505,,,,,,Overdue
B1320,,6,3,7,504,14:04,511,14:11,85,12,73,1,139986,,,,,,Overdue
B1321,,6,7,8,506,14:06,514,14:14,90,14,76,1,138263,,,,,,Overdue
B1322,R1322,7,4,7,502,14:02,509,14:09,76,9,67,0,136700,62.0,495.0,13:55,505.0,14:05,Complete
B1323,R1323,4,2,7,503,14:03,510,14:10,78,8,70,0,138050,21.0,495.0,13:55,504.0,14:04,Complete
B1324,R1324,4,7,7,504,14:04,511,14:11,58,9,49,0,136250,83.0,495.0,13:55,505.0,14:05,Complete
B1325,,4,9,8,512,14:12,520,14:20,102,17,85,2,145273,,,,,,Overdue
B1326,,10,3,11,512,14:12,523,14:23,101,17,84,2,145255,,,,,,Overdue
B1327,R1327,10,4,8,509,14:09,517,14:17,66,14,52,0,274700,139.0,495.0,13:55,510.0,14:10,Complete
B1328,,6,7,8,510,14:10,518,14:18,90,14,76,1,138263,,,,,,Overdue
B1329,R1329,9,3,7,513,14:13,520,14:20,78,17,61,1,132159,28.0,500.0,14:00,518.0,14:18,Complete
B1330,R1330,2,5,9,508,14:08,517,14:17,69,11,58,0,137950,53.0,497.0,13:57,508.0,14:08,Complete
B1331,,6,8,7,516,14:16,523,14:23,97,19,78,2,138820,,,,,,Overdue
B1332,,10,3,11,514,14:14,525,14:25,101,17,84,2,145255,,,,,,Overdue
B1333,,6,7,8,512,14:12,520,14:20,90,14,76,2,142477,,,,,,Overdue
B1334,,6,8,7,517,14:17,524,14:24,97,19,78,2,138820,,,,,,Overdue
B1335,R1335,7,4,7,507,14:07,514,14:14,76,9,67,0,136700,63.0,498.0,13:58,508.0,14:08,Complete
B1336,,7,6,8,512,14:12,520,14:20,86,14,72,2,142433,,,,,,Overdue
B1337,R1337,1,10,8,514,14:14,522,14:22,55,15,40,1,143575,48.0,500.0,14:00,516.0,14:16,Complete
B1338,R1338,6,3,7,511,14:11,518,14:18,85,12,73,1,139986,19.0,500.0,14:00,513.0,14:13,Complete
B1339,R1339,2,5,8,512,14:12,520,14:20,69,11,58,1,287615,2.0,504.0,14:04,515.0,14:15,Complete
B1340,R1340,5,2,8,512,14:12,520,14:20,66,11,55,1,144127,3.0,501.0,14:01,512.0,14:12,Complete
B1341,R1341,7,4,8,510,14:10,518,14:18,76,9,67,1,283355,56.0,501.0,14:01,511.0,14:11,Complete
B1342,R1342,4,7,7,511,14:11,518,14:18,58,9,49,1,143010,126.0,502.0,14:02,512.0,14:12,Complete
B1343,R1343,2,1,8,512,14:12,520,14:20,53,9,44,1,146005,14.0,503.0,14:03,513.0,14:13,Complete
B1344,R1344,2,4,8,511,14:11,519,14:19,55,8,47,1,145400,12.0,503.0,14:03,512.0,14:12,Complete
B1345,R1345,2,5,8,514,14:14,522,14:22,69,11,58,1,143807,16.0,503.0,14:03,514.0,14:14,Complete
B1346,R1346,4,2,7,511,14:11,518,14:18,78,8,70,1,142910,91.0,503.0,14:03,512.0,14:12,Complete
B1347,R1347,4,7,7,512,14:12,519,14:19,58,9,49,1,286020,54.0,503.0,14:03,513.0,14:13,Complete
B1348,R1348,6,7,8,518,14:18,526,14:26,90,15,75,1,138320,9.0,507.0,14:07,522.0,14:22,Complete
B1349,R1349,10,4,8,517,14:17,525,14:25,66,14,52,1,287651,149.0,503.0,14:03,518.0,14:18,Complete
B1350,R1350,3,9,8,521,14:21,529,14:29,108,17,91,1,279041,44.0,504.0,14:04,522.0,14:22,Complete
B1351,R1351,1,7,8,514,14:14,522,14:22,67,9,58,1,285117,8.0,505.0,14:05,515.0,14:15,Complete
B1352,R1352,1,9,10,523,14:23,533,14:33,104,18,86,1,141159,65.0,505.0,14:05,524.0,14:24,Complete
B1353,R1353,1,10,9,520,14:20,529,14:29,55,15,40,1,143575,50.0,505.0,14:05,521.0,14:21,Complete
B1354,R1354,4,7,7,514,14:14,521,14:21,58,9,49,1,143010,133.0,505.0,14:05,515.0,14:15,Complete
B1355,R1355,4,10,8,519,14:19,527,14:27,75,14,61,1,142978,144.0,505.0,14:05,520.0,14:20,Complete
B1356,R1356,5,2,8,516,14:16,524,14:24,66,11,55,1,144127,4.0,505.0,14:05,516.0,14:16,Complete
B1357,R1357,6,3,7,517,14:17,524,14:24,85,12,73,1,139986,5.0,507.0,14:07,520.0,14:20,Complete
B1358,R1358,3,5,9,516,14:16,525,14:25,58,10,48,1,145138,103.0,506.0,14:06,517.0,14:17,Complete
B1359,R1359,8,4,8,520,14:20,528,14:28,95,14,81,1,140392,132.0,506.0,14:06,520.0,14:20,Complete
B1360,R1360,9,3,7,523,14:23,530,14:30,78,17,61,1,132159,29.0,506.0,14:06,524.0,14:24,Complete
B1361,R1361,3,4,8,516,14:16,524,14:24,44,9,35,1,296000,10.0,507.0,14:07,517.0,14:17,Complete
B1362,R1362,2,5,8,518,14:18,526,14:26,69,10,59,1,143708,17.0,508.0,14:08,519.0,14:19,Complete
B1363,R1363,2,6,8,521,14:21,529,14:29,85,13,72,1,140369,148.0,508.0,14:08,522.0,14:22,Complete
B1364,R1364,3,1,8,516,14:16,524,14:24,53,8,45,1,146000,49.0,508.0,14:08,517.0,14:17,Complete
B1365,R1365,3,4,8,517,14:17,525,14:25,44,9,35,1,148000,59.0,508.0,14:08,518.0,14:18,Complete
B1366,R1366,4,2,7,516,14:16,523,14:23,78,8,70,1,142910,92.0,508.0,14:08,517.0,14:17,Complete
B1367,R1367,10,3,10,525,14:25,535,14:35,101,17,84,1,141252,35.0,510.0,14:10,528.0,14:28,Complete
B1368,R1368,3,4,8,518,14:18,526,14:26,44,9,35,1,148000,64.0,509.0,14:09,519.0,14:19,Complete
B1369,R1369,4,7,7,518,14:18,525,14:25,58,9,49,1,143010,134.0,509.0,14:09,519.0,14:19,Complete
B1370,R1370,6,7,8,524,14:24,532,14:32,90,15,75,1,138320,13.0,509.0,14:09,524.0,14:24,Complete
B1371,R1371,9,1,11,527,14:27,538,14:38,102,18,84,1,141147,32.0,509.0,14:09,528.0,14:28,Complete
B1372,R1372,10,3,10,526,14:26,536,14:36,101,17,84,1,141252,36.0,510.0,14:10,528.0,14:28,Complete
B1373,R1373,1,7,8,519,14:19,527,14:27,67,9,58,1,142558,31.0,510.0,14:10,520.0,14:20,Complete
B1374,R1374,3,4,8,519,14:19,527,14:27,44,9,35,1,148000,74.0,510.0,14:10,520.0,14:20,Complete
B1375,R1375,3,5,9,520,14:20,529,14:29,58,10,48,1,145138,104.0,510.0,14:10,521.0,14:21,Complete
B1376,R1376,9,4,9,528,14:28,537,14:37,99,18,81,1,141401,27.0,510.0,14:10,528.0,14:28,Complete
B1377,R1377,1,3,8,519,14:19,527,14:27,62,8,54,0,138300,30.0,511.0,14:11,520.0,14:20,Complete
B1378,R1378,1,9,10,529,14:29,539,14:39,104,18,86,0,137250,66.0,511.0,14:11,530.0,14:30,Complete
B1379,R1379,3,4,8,520,14:20,528,14:28,44,9,35,0,138250,82.0,511.0,14:11,521.0,14:21,Complete
B1380,R1380,3,9,8,528,14:28,536,14:36,108,17,91,0,135900,19.0,516.0,14:16,534.0,14:34,Complete
B1381,R1381,4,2,7,519,14:19,526,14:26,78,8,70,0,138050,93.0,511.0,14:11,520.0,14:20,Complete
B1382,R1382,1,2,8,521,14:21,529,14:29,57,9,48,0,138250,33.0,512.0,14:12,522.0,14:22,Complete
B1383,R1383,1,7,8,521,14:21,529,14:29,67,9,58,0,410400,1.0,512.0,14:12,522.0,14:22,Complete
B1384,R1384,2,5,8,522,14:22,530,14:30,69,10,59,0,275900,11.0,512.0,14:12,523.0,14:23,Complete
B1385,R1385,3,5,9,522,14:22,531,14:31,58,10,48,0,276100,38.0,512.0,14:12,523.0,14:23,Complete
B1386,R1386,7,4,8,521,14:21,529,14:29,76,9,67,0,136700,8.0,518.0,14:18,528.0,14:28,Complete
B1387,R1387,8,3,8,524,14:24,532,14:32,54,12,42,0,135450,128.0,512.0,14:12,525.0,14:25,Complete
B1388,R1388,10,3,10,529,14:29,539,14:39,101,17,84,0,137250,37.0,512.0,14:12,530.0,14:30,Complete
B1389,R1389,1,7,8,522,14:22,530,14:30,67,9,58,0,136800,40.0,513.0,14:13,523.0,14:23,Complete
B1390,R1390,9,6,8,535,14:35,543,14:43,125,22,103,0,132700,138.0,513.0,14:13,536.0,14:36,Complete
B1391,R1391,2,5,8,524,14:24,532,14:32,69,10,59,0,137950,21.0,514.0,14:14,525.0,14:25,Complete
B1392,,3,9,8,531,14:31,539,14:39,108,17,91,1,139520,,,,,,Overdue
B1393,R1393,4,8,8,528,14:28,536,14:36,76,14,62,0,133350,143.0,514.0,14:14,528.0,14:28,Complete
B1394,R1394,7,1,8,523,14:23,531,14:31,68,9,59,0,136800,81.0,514.0,14:14,524.0,14:24,Complete
B1395,R1395,9,1,11,532,14:32,543,14:43,102,18,84,0,137150,68.0,514.0,14:14,533.0,14:33,Complete
B1396,R1396,1,7,8,524,14:24,532,14:32,67,9,58,0,273600,23.0,515.0,14:15,525.0,14:25,Complete
B1397,R1397,1,10,9,530,14:30,539,14:39,55,15,40,0,135400,55.0,515.0,14:15,531.0,14:31,Complete
B1398,R1398,4,9,8,532,14:32,540,14:40,102,17,85,0,137350,12.0,515.0,14:15,533.0,14:33,Complete
B1399,R1399,1,2,8,525,14:25,533,14:33,57,9,48,0,276500,18.0,516.0,14:16,526.0,14:26,Complete
B1400,R1400,2,5,8,526,14:26,534,14:34,69,10,59,0,137950,25.0,516.0,14:16,527.0,14:27,Complete
B1401,R1401,3,4,8,525,14:25,533,14:33,44,9,35,0,138250,89.0,516.0,14:16,526.0,14:26,Complete
B1402,R1402,4,9,8,534,14:34,542,14:42,102,18,84,0,274700,62.0,516.0,14:16,534.0,14:34,Complete
B1403,R1403,7,1,8,525,14:25,533,14:33,68,9,59,0,136800,83.0,516.0,14:16,526.0,14:26,Complete
B1404,R1404,7,4,8,525,14:25,533,14:33,76,9,67,0,273400,72.0,516.0,14:16,526.0,14:26,Complete
B1405,R1405,9,10,10,537,14:37,547,14:47,107,21,86,1,125287,127.0,520.0,14:20,542.0,14:42,Complete
B1406,R1406,3,5,9,527,14:27,536,14:36,58,10,48,0,138050,107.0,517.0,14:17,528.0,14:28,Complete
B1407,R1407,4,7,7,526,14:26,533,14:33,58,9,49,0,136250,136.0,517.0,14:17,527.0,14:27,Complete
B1408,R1408,7,4,8,526,14:26,534,14:34,76,9,67,0,136700,133.0,518.0,14:18,528.0,14:28,Complete
B1409,R1409,1,2,8,527,14:27,535,14:35,57,9,48,0,138250,34.0,518.0,14:18,528.0,14:28,Complete
B1410,R1410,1,6,7,527,14:27,534,14:34,26,9,17,0,135800,46.0,518.0,14:18,528.0,14:28,Complete
B1411,R1411,3,5,9,528,14:28,537,14:37,58,10,48,0,138050,109.0,518.0,14:18,529.0,14:29,Complete
B1412,,3,9,8,535,14:35,543,14:43,108,17,91,2,143141,,,,,,Overdue
B1413,,6,7,8,532,14:32,540,14:40,90,14,76,2,142477,,,,,,Overdue
B1414,R1414,3,4,8,528,14:28,536,14:36,44,9,35,0,138250,94.0,519.0,14:19,529.0,14:29,Complete
B1415,R1415,5,9,8,538,14:38,546,14:46,103,19,84,0,137150,6.0,519.0,14:19,539.0,14:39,Complete
B1416,R1416,6,7,8,534,14:34,542,14:42,90,15,75,0,134050,22.0,519.0,14:19,534.0,14:34,Complete
B1417,R1417,1,10,9,536,14:36,545,14:45,55,16,39,1,143784,75.0,520.0,14:20,536.0,14:36,Complete
B1418,R1418,2,1,8,529,14:29,537,14:37,53,9,44,1,146005,33.0,525.0,14:25,535.0,14:35,Complete
B1419,R1419,2,6,8,533,14:33,541,14:41,85,13,72,1,140369,87.0,527.0,14:27,541.0,14:41,Complete
B1420,R1420,3,4,8,529,14:29,537,14:37,44,9,35,1,148000,29.0,527.0,14:27,537.0,14:37,Complete
B1421,R1421,4,7,7,529,14:29,536,14:36,58,9,49,1,143010,97.0,520.0,14:20,530.0,14:30,Complete
B1422,R1422,6,7,8,534,14:34,542,14:42,90,14,76,1,138263,16.0,527.0,14:27,542.0,14:42,Complete
B1423,R1423,1,10,9,536,14:36,545,14:45,55,15,40,1,143575,77.0,521.0,14:21,537.0,14:37,Complete
B1424,R1424,3,10,9,538,14:38,547,14:47,93,17,76,1,140608,90.0,526.0,14:26,544.0,14:44,Complete
B1425,R1425,4,10,8,535,14:35,543,14:43,75,14,61,1,142978,147.0,521.0,14:21,536.0,14:36,Complete
B1426,R1426,1,7,8,531,14:31,539,14:39,67,9,58,1,142558,41.0,522.0,14:22,532.0,14:32,Complete
B1427,R1427,2,5,8,532,14:32,540,14:40,69,10,59,1,143708,93.0,523.0,14:23,534.0,14:34,Complete
B1428,R1428,4,7,7,531,14:31,538,14:38,58,9,49,1,143010,124.0,522.0,14:22,532.0,14:32,Complete
B1429,R1429,4,9,8,540,14:40,548,14:48,102,18,84,1,141358,88.0,524.0,14:24,542.0,14:42,Complete
B1430,R1430,4,10,8,536,14:36,544,14:44,75,14,61,1,142978,149.0,522.0,14:22,537.0,14:37,Complete
B1431,R1431,6,9,8,544,14:44,552,14:52,128,22,106,1,137542,47.0,527.0,14:27,550.0,14:50,Complete
B1432,R1432,1,2,8,532,14:32,540,14:40,57,9,48,1,145359,39.0,523.0,14:23,533.0,14:33,Complete
B1433,R1433,4,2,7,531,14:31,538,14:38,78,8,70,1,428732,0.0,523.0,14:23,532.0,14:32,Complete
B1434,R1434,4,7,7,532,14:32,539,14:39,58,9,49,1,143010,125.0,523.0,14:23,533.0,14:33,Complete
B1435,R1435,6,7,8,538,14:38,546,14:46,90,15,75,1,276640,46.0,531.0,14:31,546.0,14:46,Complete
B1436,R1436,1,9,10,542,14:42,552,14:52,104,18,86,1,141159,81.0,527.0,14:27,546.0,14:46,Complete
B1437,R1437,1,10,9,540,14:40,549,14:49,55,16,39,1,143784,76.0,524.0,14:24,540.0,14:40,Complete
B1438,R1438,7,1,8,533,14:33,541,14:41,68,9,59,1,142461,134.0,524.0,14:24,534.0,14:34,Complete
B1439,R1439,1,7,8,534,14:34,542,14:42,67,9,58,1,142558,42.0,525.0,14:25,535.0,14:35,Complete
B1440,R1440,4,2,7,533,14:33,540,14:40,78,8,70,1,142910,57.0,525.0,14:25,534.0,14:34,Complete
B1441,R1441,5,9,8,544,14:44,552,14:52,103,19,84,1,141147,2.0,525.0,14:25,545.0,14:45,Complete
B1442,R1442,7,1,8,534,14:34,542,14:42,68,9,59,1,142461,13.0,527.0,14:27,537.0,14:37,Complete
B1443,R1443,1,7,8,535,14:35,543,14:43,67,9,58,1,142558,43.0,526.0,14:26,536.0,14:36,Complete
B1444,R1444,2,5,8,536,14:36,544,14:44,69,10,59,1,143708,126.0,526.0,14:26,537.0,14:37,Complete
B1445,R1445,3,4,8,535,14:35,543,14:43,44,9,35,1,296000,5.0,526.0,14:26,536.0,14:36,Complete
B1446,R1446,3,5,9,536,14:36,545,14:45,58,10,48,1,145138,37.0,533.0,14:33,544.0,14:44,Complete
B1447,R1447,3,9,8,543,14:43,551,14:51,108,17,91,1,139520,95.0,526.0,14:26,544.0,14:44,Complete
B1448,R1448,4,7,7,535,14:35,542,14:42,58,9,49,1,286020,10.0,526.0,14:26,536.0,14:36,Complete
B1449,R1449,10,3,10,543,14:43,553,14:53,101,17,84,1,141252,24.0,530.0,14:30,548.0,14:48,Complete
B1450,R1450,1,9,10,545,14:45,555,14:55,104,18,86,1,141159,83.0,529.0,14:29,548.0,14:48,Complete
B1451,R1451,2,5,8,538,14:38,546,14:46,69,11,58,1,143807,91.0,527.0,14:27,538.0,14:38,Complete
B1452,R1452,3,9,8,544,14:44,552,14:52,108,17,91,1,139520,96.0,527.0,14:27,545.0,14:45,Complete
B1453,R1453,6,9,8,549,14:49,557,14:57,128,22,106,1,137542,51.0,527.0,14:27,550.0,14:50,Complete
B1454,R1454,10,3,10,544,14:44,554,14:54,101,17,84,1,141252,38.0,536.0,14:36,554.0,14:54,Complete
B1455,R1455,7,4,8,537,14:37,545,14:45,76,9,67,1,141677,23.0,528.0,14:28,538.0,14:38,Complete
B1456,R1456,9,1,11,546,14:46,557,14:57,102,18,84,1,141147,12.0,536.0,14:36,555.0,14:55,Complete
B1457,R1457,1,7,8,538,14:38,546,14:46,67,9,58,1,142558,45.0,529.0,14:29,539.0,14:39,Complete
B1458,R1458,2,5,8,540,14:40,548,14:48,69,11,58,1,143807,92.0,529.0,14:29,540.0,14:40,Complete
B1459,R1459,3,5,9,539,14:39,548,14:48,58,10,48,1,145138,99.0,529.0,14:29,540.0,14:40,Complete
B1460,R1460,4,2,7,537,14:37,544,14:44,78,8,70,1,142910,59.0,529.0,14:29,538.0,14:38,Complete
B1461,R1461,4,7,7,538,14:38,545,14:45,58,9,49,1,143010,94.0,532.0,14:32,542.0,14:42,Complete
B1462,R1462,4,9,8,546,14:46,554,14:54,102,17,85,1,282623,56.0,529.0,14:29,547.0,14:47,Complete
B1463,R1463,7,4,8,538,14:38,546,14:46,76,9,67,1,141677,31.0,529.0,14:29,539.0,14:39,Complete
B1464,R1464,10,3,10,546,14:46,556,14:56,101,17,84,1,141252,21.0,538.0,14:38,556.0,14:56,Complete
B1465,R1465,10,4,8,543,14:43,551,14:51,66,14,52,1,143825,50.0,529.0,14:29,544.0,14:44,Complete
B1466,R1466,10,5,7,541,14:41,548,14:48,45,12,33,1,145769,48.0,529.0,14:29,542.0,14:42,Complete
B1467,R1467,1,10,9,546,14:46,555,14:55,55,16,39,1,287569,14.0,530.0,14:30,546.0,14:46,Complete
