batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B234,R234,8,4,9,178,08:38,187,08:47,95,13,82,1,305220,127.0,165.0,08:25,182.0,08:42,Complete
B235,R235,8,5,9,180,08:40,189,08:49,78,15,63,1,300355,48.0,166.0,08:26,183.0,08:43,Complete
B236,R236,2,1,8,175,08:35,183,08:43,53,9,44,1,315096,26.0,170.0,08:30,183.0,08:43,Complete
B237,R237,5,3,9,176,08:36,185,08:45,62,10,52,1,624571,54.0,166.0,08:26,183.0,08:43,Complete
B238,R238,6,1,8,175,08:35,183,08:43,27,9,18,1,336300,14.0,167.0,08:27,181.0,08:41,Complete
B239,R239,7,1,8,175,08:35,183,08:43,68,9,59,1,309240,66.0,166.0,08:26,182.0,08:42,Complete
B240,R240,7,4,8,175,08:35,183,08:43,76,9,67,1,307647,45.0,166.0,08:26,180.0,08:40,Complete
B241,R241,3,9,8,184,08:44,192,08:52,108,17,91,1,303916,112.0,172.0,08:32,190.0,08:50,Complete
B242,R242,5,3,9,177,08:37,186,08:46,62,10,52,1,936856,11.0,172.0,08:32,186.0,08:46,Complete
B243,R243,6,1,8,176,08:36,184,08:44,27,9,18,1,336300,24.0,167.0,08:27,177.0,08:37,Complete
B244,R244,6,9,10,189,08:49,199,08:59,128,22,106,1,301316,15.0,167.0,08:27,198.0,08:58,Complete
B245,R245,3,9,8,186,08:46,194,08:54,108,17,91,1,303916,112.0,169.0,08:29,193.0,08:53,Complete
B246,R246,6,1,8,178,08:38,186,08:46,27,9,18,1,336300,9.0,175.0,08:35,185.0,08:45,Complete
B247,R247,7,4,8,178,08:38,186,08:46,76,9,67,1,615295,4.0,176.0,08:36,186.0,08:46,Complete
B248,R248,2,4,8,178,08:38,186,08:46,55,8,47,1,313910,2.0,170.0,08:30,184.0,08:44,Complete
B249,R249,3,4,8,179,08:39,187,08:47,44,9,35,1,319428,23.0,170.0,08:30,186.0,08:46,Complete
B250,R250,6,1,8,179,08:39,187,08:47,27,9,18,1,672600,0.0,173.0,08:33,186.0,08:46,Complete
B251,R251,7,4,8,179,08:39,187,08:47,76,9,67,1,615295,45.0,170.0,08:30,183.0,08:43,Complete
B252,R252,3,9,8,188,08:48,196,08:56,108,17,91,0,295900,122.0,175.0,08:35,196.0,08:56,Complete
B253,R253,6,1,8,180,08:40,188,08:48,27,9,18,0,295800,14.0,171.0,08:31,184.0,08:44,Complete
B254,R254,9,6,10,193,08:53,203,09:03,125,22,103,0,292700,40.0,171.0,08:31,201.0,09:01,Complete
B255,R255,1,9,12,190,08:50,202,09:02,104,18,86,0,297250,13.0,172.0,08:32,191.0,08:51,Complete
B256,R256,3,9,8,189,08:49,197,08:57,108,17,91,0,295900,122.0,172.0,08:32,193.0,08:53,Complete
B257,R257,6,2,9,185,08:45,194,08:54,80,13,67,0,295400,29.0,176.0,08:36,190.0,08:50,Complete
B258,R258,7,5,10,184,08:44,194,08:54,56,12,44,0,296400,96.0,172.0,08:32,185.0,08:45,Complete
B259,R259,3,1,8,181,08:41,189,08:49,53,8,45,0,596800,7.0,175.0,08:35,187.0,08:47,Complete
B260,R260,3,4,8,182,08:42,190,08:50,44,9,35,0,298250,23.0,173.0,08:33,189.0,08:49,Complete
B261,,6,9,10,195,08:55,205,09:05,128,22,106,2,308132,,,,,,Overdue
B262,R262,7,1,8,182,08:42,190,08:50,68,9,59,1,309240,53.0,180.0,08:40,190.0,08:50,Complete
B263,R263,2,1,8,183,08:43,191,08:51,53,9,44,0,298250,67.0,174.0,08:34,184.0,08:44,Complete
B264,R264,3,4,8,183,08:43,191,08:51,44,9,35,0,298250,62.0,179.0,08:39,189.0,08:49,Complete
B265,R265,5,2,9,184,08:44,193,08:53,66,10,56,0,297950,11.0,175.0,08:35,192.0,08:52,Complete
B266,R266,6,1,8,183,08:43,191,08:51,27,9,18,0,295800,0.0,176.0,08:36,189.0,08:49,Complete
B267,R267,8,4,9,188,08:48,197,08:57,95,14,81,0,296300,35.0,174.0,08:34,193.0,08:53,Complete
B268,R268,2,4,8,183,08:43,191,08:51,55,8,47,0,298150,2.0,175.0,08:35,187.0,08:47,Complete
B269,R269,3,4,8,184,08:44,192,08:52,44,9,35,0,596500,23.0,176.0,08:36,192.0,08:52,Complete
B270,R270,8,5,9,190,08:50,199,08:59,78,15,63,0,289300,49.0,179.0,08:39,199.0,08:59,Complete
B271,R271,10,9,11,196,08:56,207,09:07,106,21,85,1,285000,89.0,185.0,08:45,207.0,09:07,Complete
B272,R272,2,4,8,184,08:44,192,08:52,55,8,47,0,298150,22.0,178.0,08:38,192.0,08:52,Complete
B273,R273,3,1,8,184,08:44,192,08:52,53,8,45,0,298400,33.0,176.0,08:36,190.0,08:50,Complete
B274,R274,3,4,8,185,08:45,193,08:53,44,9,35,0,298250,62.0,176.0,08:36,192.0,08:52,Complete
B275,R275,5,3,9,186,08:46,195,08:55,62,10,52,1,936856,72.0,180.0,08:40,191.0,08:51,Complete
B276,R276,8,5,9,192,08:52,201,09:01,78,16,62,0,289300,49.0,176.0,08:36,196.0,08:56,Complete
B277,R277,3,4,8,186,08:46,194,08:54,44,9,35,0,596500,7.0,178.0,08:38,194.0,08:54,Complete
B278,R278,5,3,9,187,08:47,196,08:56,62,10,52,1,624571,104.0,184.0,08:44,195.0,08:55,Complete
B279,R279,6,7,9,192,08:52,201,09:01,90,15,75,0,294050,39.0,179.0,08:39,198.0,08:58,Complete
B280,R280,7,4,8,186,08:46,194,08:54,76,9,67,0,296700,86.0,177.0,08:37,187.0,08:47,Complete
B281,R281,9,6,10,200,09:00,210,09:10,125,22,103,0,292700,40.0,178.0,08:38,204.0,09:04,Complete
B282,R282,3,4,8,188,08:48,196,08:56,44,9,35,0,298250,64.0,179.0,08:39,194.0,08:54,Complete
B283,R283,5,3,9,189,08:49,198,08:58,62,10,52,0,298050,32.0,179.0,08:39,196.0,08:56,Complete
B284,R284,6,3,8,191,08:51,199,08:59,85,12,73,0,295500,21.0,179.0,08:39,197.0,08:57,Complete
B285,R285,6,4,8,188,08:48,196,08:56,58,9,49,1,308859,18.0,183.0,08:43,196.0,08:56,Complete
B286,R286,8,4,9,192,08:52,201,09:01,95,13,82,0,296300,35.0,179.0,08:39,196.0,08:56,Complete
B287,R287,6,4,8,189,08:49,197,08:57,58,9,49,1,308859,18.0,180.0,08:40,193.0,08:53,Complete
B288,R288,3,1,8,189,08:49,197,08:57,53,8,45,1,314888,41.0,181.0,08:41,197.0,08:57,Complete
B289,R289,5,2,9,192,08:52,201,09:01,66,11,55,1,622800,104.0,181.0,08:41,201.0,09:01,Complete
B290,R290,6,1,8,191,08:51,199,08:59,27,9,18,1,336300,1.0,187.0,08:47,197.0,08:57,Complete
B291,R291,9,7,8,196,08:56,204,09:04,86,14,72,1,306566,20.0,188.0,08:48,203.0,09:03,Complete
B292,R292,10,9,11,203,09:03,214,09:14,106,21,85,1,285000,89.0,182.0,08:42,210.0,09:10,Complete
B293,R293,2,1,8,192,08:52,200,09:00,53,9,44,1,315096,71.0,183.0,08:43,193.0,08:53,Complete
B294,R294,3,9,8,200,09:00,208,09:08,108,17,91,1,303916,101.0,183.0,08:43,206.0,09:06,Complete
B295,R295,6,1,8,192,08:52,200,09:00,27,9,18,1,1345200,12.0,183.0,08:43,193.0,08:53,Complete
B296,R296,6,7,9,198,08:58,207,09:07,90,15,75,1,303653,25.0,187.0,08:47,202.0,09:02,Complete
B297,R297,2,4,8,192,08:52,200,09:00,55,8,47,1,313910,61.0,184.0,08:44,200.0,09:00,Complete
B298,R298,3,4,8,193,08:53,201,09:01,44,9,35,1,319428,54.0,186.0,08:46,199.0,08:59,Complete
B299,R299,3,8,7,196,08:56,203,09:03,52,12,40,1,312225,94.0,189.0,08:49,202.0,09:02,Complete
B300,R300,6,1,8,193,08:53,201,09:01,27,9,18,1,672600,75.0,184.0,08:44,201.0,09:01,Complete
B301,R301,6,2,9,197,08:57,206,09:06,80,13,67,1,306250,19.0,188.0,08:48,202.0,09:02,Complete
B302,R302,9,1,11,203,09:03,214,09:14,102,18,84,1,305908,20.0,185.0,08:45,213.0,09:13,Complete
B303,R303,5,7,8,198,08:58,206,09:06,56,12,44,1,313036,114.0,186.0,08:46,199.0,08:59,Complete
B304,R304,6,3,8,198,08:58,206,09:06,85,12,73,1,305465,10.0,191.0,08:51,204.0,09:04,Complete
B305,R305,3,4,8,196,08:56,204,09:04,44,9,35,1,319428,61.0,190.0,08:50,203.0,09:03,Complete
B306,R306,9,7,8,201,09:01,209,09:09,86,14,72,1,306566,13.0,194.0,08:54,209.0,09:09,Complete
B307,R307,3,1,8,196,08:56,204,09:04,53,8,45,1,314888,41.0,188.0,08:48,200.0,09:00,Complete
B308,R308,3,9,8,205,09:05,213,09:13,108,17,91,1,303916,101.0,188.0,08:48,209.0,09:09,Complete
B309,R309,6,3,8,200,09:00,208,09:08,85,12,73,1,305465,9.0,195.0,08:55,208.0,09:08,Complete
B310,R310,8,2,9,200,09:00,209,09:09,37,12,25,1,324660,82.0,188.0,08:48,204.0,09:04,Complete
B311,R311,2,4,8,197,08:57,205,09:05,55,8,47,1,313910,29.0,193.0,08:53,205.0,09:05,Complete
B312,R312,3,5,10,199,08:59,209,09:09,58,10,48,1,313471,54.0,189.0,08:49,208.0,09:08,Complete
B313,R313,6,3,8,201,09:01,209,09:09,85,12,73,1,305465,14.0,194.0,08:54,207.0,09:07,Complete
B314,R314,8,1,9,203,09:03,212,09:12,73,14,59,1,308806,58.0,195.0,08:55,210.0,09:10,Complete
B315,R315,5,3,9,200,09:00,209,09:09,62,10,52,1,312285,48.0,196.0,08:56,207.0,09:07,Complete
B316,R316,6,1,8,199,08:59,207,09:07,27,9,18,1,336300,3.0,195.0,08:55,205.0,09:05,Complete
B317,R317,5,3,9,201,09:01,210,09:10,62,10,52,0,596100,38.0,198.0,08:58,209.0,09:09,Complete
B318,R318,6,1,8,200,09:00,208,09:08,27,9,18,0,591600,75.0,191.0,08:51,204.0,09:04,Complete
B319,R319,8,4,9,204,09:04,213,09:13,95,13,82,0,296300,82.0,191.0,08:51,213.0,09:13,Complete
B320,R320,3,4,8,201,09:01,209,09:09,44,9,35,0,298250,84.0,198.0,08:58,208.0,09:08,Complete
B321,R321,6,1,8,201,09:01,209,09:09,27,9,18,0,295800,3.0,192.0,08:52,208.0,09:08,Complete
B322,R322,6,4,8,201,09:01,209,09:09,58,9,49,0,294150,4.0,196.0,08:56,209.0,09:09,Complete
B323,R323,7,4,8,201,09:01,209,09:09,76,9,67,0,296700,5.0,192.0,08:52,207.0,09:07,Complete
B324,R324,8,1,9,206,09:06,215,09:15,73,14,59,0,296400,58.0,192.0,08:52,213.0,09:13,Complete
B325,R325,1,9,12,211,09:11,223,09:23,104,18,86,0,297250,8.0,193.0,08:53,223.0,09:23,Complete
B326,R326,5,3,9,203,09:03,212,09:12,62,10,52,0,298050,48.0,193.0,08:53,210.0,09:10,Complete
B327,R327,6,3,8,205,09:05,213,09:13,85,12,73,0,295500,24.0,197.0,08:57,213.0,09:13,Complete
B328,R328,6,7,9,208,09:08,217,09:17,90,15,75,0,294050,26.0,197.0,08:57,217.0,09:17,Complete
B329,R329,9,1,11,211,09:11,222,09:22,102,18,84,0,297150,36.0,193.0,08:53,217.0,09:17,Complete
B330,R330,9,6,10,215,09:15,225,09:25,125,22,103,0,292700,60.0,193.0,08:53,216.0,09:16,Complete
B331,R331,3,1,8,202,09:02,210,09:10,53,8,45,1,314888,21.0,200.0,09:00,209.0,09:09,Complete
B332,R332,3,4,8,203,09:03,211,09:11,44,9,35,1,638857,17.0,200.0,09:00,210.0,09:10,Complete
B333,R333,6,1,8,203,09:03,211,09:11,27,9,18,0,591600,26.0,194.0,08:54,207.0,09:07,Complete
B334,R334,6,3,8,206,09:06,214,09:14,85,12,73,0,295500,24.0,194.0,08:54,210.0,09:10,Complete
B335,R335,2,1,8,204,09:04,212,09:12,53,9,44,0,298250,91.0,195.0,08:55,210.0,09:10,Complete
B336,R336,3,4,8,204,09:04,212,09:12,44,9,35,0,298250,84.0,195.0,08:55,211.0,09:11,Complete
B337,,3,9,8,212,09:12,220,09:20,108,17,91,2,311932,,,,,,Overdue
B338,R338,5,3,9,205,09:05,214,09:14,62,10,52,0,596100,38.0,195.0,08:55,212.0,09:12,Complete
B339,R339,8,4,9,208,09:08,217,09:17,95,13,82,0,296300,59.0,195.0,08:55,213.0,09:13,Complete
B340,R340,2,4,8,204,09:04,212,09:12,55,8,47,0,298150,29.0,196.0,08:56,208.0,09:08,Complete
B341,R341,9,7,8,210,09:10,218,09:18,86,14,72,1,306566,15.0,201.0,09:01,216.0,09:16,Complete
B342,R342,5,3,9,207,09:07,216,09:16,62,10,52,1,312285,124.0,200.0,09:00,211.0,09:11,Complete
B343,R343,6,4,8,206,09:06,214,09:14,58,9,49,0,294150,4.0,199.0,08:59,212.0,09:12,Complete
B344,R344,7,4,8,206,09:06,214,09:14,76,9,67,0,593400,5.0,197.0,08:57,210.0,09:10,Complete
B345,R345,2,4,8,206,09:06,214,09:14,55,8,47,1,313910,81.0,203.0,09:03,212.0,09:12,Complete
B346,R346,3,4,8,207,09:07,215,09:15,44,9,35,0,596500,16.0,198.0,08:58,214.0,09:14,Complete
B347,R347,9,2,10,214,09:14,224,09:24,106,16,90,0,296200,28.0,198.0,08:58,215.0,09:15,Complete
B348,R348,2,4,8,207,09:07,215,09:15,55,8,47,0,298150,74.0,199.0,08:59,211.0,09:11,Complete
B349,R349,3,4,8,208,09:08,216,09:16,44,9,35,0,298250,102.0,199.0,08:59,215.0,09:15,Complete
B350,R350,3,8,7,211,09:11,218,09:18,52,12,40,0,294200,72.0,199.0,08:59,212.0,09:12,Complete
B351,R351,5,3,9,209,09:09,218,09:18,62,10,52,0,298050,96.0,199.0,08:59,217.0,09:17,Complete
B352,,6,1,8,208,09:08,216,09:16,27,9,18,1,1345200,,,,,,Overdue
B353,,6,4,8,208,09:08,216,09:16,58,9,49,1,308859,,,,,,Overdue
B354,R354,8,5,9,214,09:14,223,09:23,78,15,63,0,289300,59.0,199.0,08:59,222.0,09:22,Complete
B355,R355,2,4,8,208,09:08,216,09:16,55,8,47,1,313910,81.0,200.0,09:00,215.0,09:15,Complete
B356,R356,3,4,8,209,09:09,217,09:17,44,9,35,1,319428,0.0,206.0,09:06,216.0,09:16,Complete
B357,R357,6,3,8,212,09:12,220,09:20,85,12,73,1,305465,6.0,207.0,09:07,220.0,09:20,Complete
B358,R358,8,1,9,214,09:14,223,09:23,73,14,59,1,308806,78.0,206.0,09:06,221.0,09:21,Complete
B359,R359,4,2,8,209,09:09,217,09:17,78,8,70,1,308625,2.0,208.0,09:08,217.0,09:17,Complete
B360,R360,7,4,8,211,09:11,219,09:19,76,9,67,1,307647,25.0,205.0,09:05,218.0,09:18,Complete
B361,,6,9,10,225,09:25,235,09:35,128,22,106,2,308132,,,,,,Overdue
B362,R362,8,2,9,215,09:15,224,09:24,37,12,25,1,324660,94.0,205.0,09:05,218.0,09:18,Complete
B363,R363,2,4,8,212,09:12,220,09:20,55,8,47,1,313910,19.0,205.0,09:05,220.0,09:20,Complete
B364,R364,3,4,8,213,09:13,221,09:21,44,9,35,1,638857,9.0,211.0,09:11,221.0,09:21,Complete
B365,R365,2,4,8,213,09:13,221,09:21,55,8,47,1,627821,11.0,209.0,09:09,221.0,09:21,Complete
B366,R366,3,1,8,213,09:13,221,09:21,53,8,45,1,314888,32.0,205.0,09:05,221.0,09:21,Complete
B367,R367,3,4,8,214,09:14,222,09:22,44,9,35,1,319428,111.0,205.0,09:05,222.0,09:22,Complete
B368,R368,4,2,8,213,09:13,221,09:21,78,8,70,1,308625,2.0,205.0,09:05,220.0,09:20,Complete
B369,R369,2,4,8,214,09:14,222,09:22,55,8,47,1,627821,11.0,206.0,09:06,218.0,09:18,Complete
B370,R370,5,7,9,218,09:18,227,09:27,56,12,44,1,313036,22.0,206.0,09:06,219.0,09:19,Complete
B371,R371,7,4,8,216,09:16,224,09:24,76,9,67,1,307647,25.0,208.0,09:08,221.0,09:21,Complete
B372,R372,6,1,8,217,09:17,225,09:25,27,9,18,1,336300,40.0,215.0,09:15,225.0,09:25,Complete
B373,R373,8,2,9,220,09:20,229,09:29,37,12,25,1,324660,72.0,215.0,09:15,228.0,09:28,Complete
B374,R374,10,3,8,225,09:25,233,09:33,101,17,84,1,306014,50.0,208.0,09:08,226.0,09:26,Complete
B375,R375,10,9,9,229,09:29,238,09:38,106,21,85,1,285000,99.0,208.0,09:08,230.0,09:30,Complete
B376,R376,2,4,8,217,09:17,225,09:25,55,8,47,1,313910,104.0,215.0,09:15,224.0,09:24,Complete
B377,R377,3,4,8,218,09:18,226,09:26,44,9,35,1,638857,10.0,209.0,09:09,226.0,09:26,Complete
B378,R378,6,3,8,221,09:21,229,09:29,85,12,73,1,305465,12.0,214.0,09:14,227.0,09:27,Complete
B379,R379,2,1,8,220,09:20,228,09:28,53,9,44,0,596500,77.0,211.0,09:11,227.0,09:27,Complete
B380,R380,2,4,8,219,09:19,227,09:27,55,8,47,0,596300,19.0,211.0,09:11,223.0,09:23,Complete
B381,R381,4,7,8,220,09:20,228,09:28,58,9,49,0,296250,7.0,211.0,09:11,226.0,09:26,Complete
B382,R382,6,3,8,223,09:23,231,09:31,85,12,73,0,295500,12.0,211.0,09:11,230.0,09:30,Complete
B383,R383,9,7,9,225,09:25,234,09:34,86,14,72,0,296400,68.0,211.0,09:11,231.0,09:31,Complete
B384,R384,2,4,8,220,09:20,228,09:28,55,8,47,0,298150,104.0,212.0,09:12,227.0,09:27,Complete
B385,R385,3,4,8,221,09:21,229,09:29,44,9,35,0,298250,32.0,212.0,09:12,228.0,09:28,Complete
B386,R386,5,2,8,222,09:22,230,09:30,66,10,56,0,297950,18.0,212.0,09:12,223.0,09:23,Complete
B387,R387,6,1,8,221,09:21,229,09:29,27,9,18,0,295800,40.0,212.0,09:12,228.0,09:28,Complete
B388,R388,2,4,8,221,09:21,229,09:29,55,8,47,0,298150,111.0,213.0,09:13,225.0,09:25,Complete
B389,R389,8,1,9,227,09:27,236,09:36,73,14,59,0,296400,79.0,213.0,09:13,228.0,09:28,Complete
B390,R390,3,4,8,223,09:23,231,09:31,44,9,35,1,319428,14.0,220.0,09:20,230.0,09:30,Complete
B391,,6,3,8,226,09:26,234,09:34,85,12,73,1,305465,,,,,,Overdue
B392,R392,1,10,8,230,09:30,238,09:38,55,15,40,0,295400,20.0,216.0,09:16,232.0,09:32,Complete
B393,R393,3,4,8,225,09:25,233,09:33,44,9,35,0,596500,10.0,216.0,09:16,229.0,09:29,Complete
B394,R394,4,7,8,225,09:25,233,09:33,58,9,49,0,296250,7.0,216.0,09:16,229.0,09:29,Complete
B395,R395,9,2,9,232,09:32,241,09:41,106,16,90,0,296200,68.0,216.0,09:16,240.0,09:40,Complete
B396,R396,2,1,8,226,09:26,234,09:34,53,9,44,0,298250,77.0,217.0,09:17,230.0,09:30,Complete
B397,R397,4,2,8,225,09:25,233,09:33,78,8,70,0,298050,4.0,217.0,09:17,232.0,09:32,Complete
B398,R398,3,4,8,227,09:27,235,09:35,44,9,35,0,298250,24.0,218.0,09:18,234.0,09:34,Complete
B399,R399,8,2,9,230,09:30,239,09:39,37,12,25,0,295550,69.0,218.0,09:18,239.0,09:39,Complete
B400,R400,5,7,9,231,09:31,240,09:40,56,12,44,1,313036,16.0,226.0,09:26,239.0,09:39,Complete
B401,R401,7,1,8,228,09:28,236,09:36,68,9,59,1,309240,13.0,220.0,09:20,236.0,09:36,Complete
B402,R402,7,4,8,228,09:28,236,09:36,76,9,67,0,296700,31.0,219.0,09:19,229.0,09:29,Complete
B403,R403,6,1,8,230,09:30,238,09:38,27,9,18,1,336300,60.0,228.0,09:28,238.0,09:38,Complete
B404,R404,10,9,9,242,09:42,251,09:51,106,21,85,1,285000,109.0,221.0,09:21,243.0,09:43,Complete
B405,R405,2,1,8,232,09:32,240,09:40,53,9,44,1,315096,28.0,223.0,09:23,233.0,09:33,Complete
B406,R406,4,9,9,240,09:40,249,09:49,102,17,85,1,306017,11.0,224.0,09:24,242.0,09:42,Complete
B407,R407,5,3,9,233,09:33,242,09:42,62,10,52,1,312285,54.0,223.0,09:23,237.0,09:37,Complete
B408,R408,5,4,8,231,09:31,239,09:39,34,8,26,1,326878,49.0,223.0,09:23,232.0,09:32,Complete
B409,R409,1,9,11,242,09:42,253,09:53,104,18,86,1,305811,3.0,224.0,09:24,243.0,09:43,Complete
B410,R410,9,6,10,246,09:46,256,09:56,125,22,103,1,299627,95.0,230.0,09:30,256.0,09:56,Complete
B411,R411,2,4,8,233,09:33,241,09:41,55,8,47,1,627821,18.0,230.0,09:30,239.0,09:39,Complete
B412,R412,3,4,8,234,09:34,242,09:42,44,9,35,1,319428,6.0,225.0,09:25,238.0,09:38,Complete
B413,R413,4,7,8,234,09:34,242,09:42,58,9,49,1,311173,5.0,225.0,09:25,235.0,09:35,Complete
B414,R414,6,1,8,234,09:34,242,09:42,27,9,18,1,336300,60.0,225.0,09:25,241.0,09:41,Complete
B415,R415,9,7,9,239,09:39,248,09:48,86,14,72,1,306566,8.0,226.0,09:26,247.0,09:47,Complete
B416,R416,2,4,8,234,09:34,242,09:42,55,8,47,1,313910,2.0,226.0,09:26,240.0,09:40,Complete
B417,R417,3,4,8,235,09:35,243,09:43,44,9,35,1,638857,6.0,228.0,09:28,241.0,09:41,Complete
B418,R418,7,4,8,235,09:35,243,09:43,76,9,67,1,307647,13.0,226.0,09:26,243.0,09:43,Complete
B419,R419,8,2,9,238,09:38,247,09:47,37,12,25,1,324660,88.0,226.0,09:26,246.0,09:46,Complete
B420,R420,2,4,8,235,09:35,243,09:43,55,8,47,1,313910,18.0,227.0,09:27,242.0,09:42,Complete
B421,R421,3,4,8,236,09:36,244,09:44,44,9,35,1,319428,38.0,231.0,09:31,244.0,09:44,Complete
B422,R422,4,2,8,235,09:35,243,09:43,78,8,70,1,308625,0.0,227.0,09:27,242.0,09:42,Complete
B423,R423,7,1,8,236,09:36,244,09:44,68,9,59,1,618481,7.0,232.0,09:32,242.0,09:42,Complete
B424,R424,9,6,10,249,09:49,259,09:59,125,22,103,1,299627,95.0,227.0,09:27,253.0,09:53,Complete
B425,R425,3,4,8,237,09:37,245,09:45,44,9,35,1,319428,38.0,228.0,09:28,241.0,09:41,Complete
B426,R426,3,9,10,245,09:45,255,09:55,108,17,91,1,303916,54.0,234.0,09:34,255.0,09:55,Complete
B427,R427,9,6,10,250,09:50,260,10:00,125,22,103,1,299627,98.0,235.0,09:35,258.0,09:58,Complete
B428,R428,9,7,9,242,09:42,251,09:51,86,14,72,1,306566,8.0,229.0,09:29,244.0,09:44,Complete
B429,R429,4,2,8,237,09:37,245,09:45,78,8,70,1,308625,0.0,230.0,09:30,239.0,09:39,Complete
B430,R430,3,4,8,239,09:39,247,09:47,44,9,35,1,319428,12.0,233.0,09:33,246.0,09:46,Complete
B431,R431,2,4,8,239,09:39,247,09:47,55,8,47,0,894450,2.0,231.0,09:31,243.0,09:43,Complete
B432,R432,4,2,8,239,09:39,247,09:47,78,8,70,0,298050,9.0,231.0,09:31,246.0,09:46,Complete
B433,R433,6,7,9,246,09:46,255,09:55,90,15,75,0,294050,23.0,231.0,09:31,246.0,09:46,Complete
B434,R434,2,4,8,240,09:40,248,09:48,55,8,47,0,298150,4.0,238.0,09:38,247.0,09:47,Complete
B435,R435,9,6,10,254,09:54,264,10:04,125,22,103,0,292700,98.0,232.0,09:32,261.0,10:01,Complete
B436,R436,8,2,9,245,09:45,254,09:54,37,12,25,0,295550,88.0,233.0,09:33,249.0,09:49,Complete
B437,R437,2,4,8,242,09:42,250,09:50,55,8,47,0,298150,4.0,235.0,09:35,250.0,09:50,Complete
B438,R438,3,4,8,243,09:43,251,09:51,44,9,35,0,596500,12.0,236.0,09:36,249.0,09:49,Complete
B439,R439,4,2,8,242,09:42,250,09:50,78,8,70,0,298050,9.0,234.0,09:34,243.0,09:43,Complete
B440,R440,10,1,11,250,09:50,261,10:01,52,15,37,0,295400,20.0,235.0,09:35,259.0,09:59,Complete
B441,,10,9,9,256,09:56,265,10:05,106,21,85,2,292500,,,,,,Overdue
B442,R442,3,4,8,246,09:46,254,09:54,44,9,35,1,319428,96.0,240.0,09:40,253.0,09:53,Complete
B443,R443,2,4,8,246,09:46,254,09:54,55,8,47,1,313910,0.0,245.0,09:45,254.0,09:54,Complete
B444,R444,2,4,8,247,09:47,255,09:55,55,8,47,1,313910,68.0,243.0,09:43,252.0,09:52,Complete
B445,R445,3,4,8,248,09:48,256,09:56,44,9,35,0,298250,50.0,239.0,09:39,255.0,09:55,Complete
B446,R446,6,3,8,251,09:51,259,09:59,85,12,73,0,295500,19.0,239.0,09:39,258.0,09:58,Complete
B447,,10,9,9,261,10:01,270,10:10,106,21,85,2,292500,,,,,,Overdue
B448,R448,9,7,9,255,09:55,264,10:04,86,14,72,1,306566,3.0,246.0,09:46,261.0,10:01,Complete
B449,R449,9,1,11,260,10:00,271,10:11,102,18,84,1,305908,85.0,242.0,09:42,267.0,10:07,Complete
B450,,10,9,9,263,10:03,272,10:12,106,21,85,2,292500,,,,,,Overdue
B451,R451,3,4,8,252,09:52,260,10:00,44,9,35,1,319428,96.0,243.0,09:43,256.0,09:56,Complete
B452,R452,5,3,9,253,09:53,262,10:02,62,10,52,1,312285,59.0,248.0,09:48,262.0,10:02,Complete
B453,R453,9,1,11,261,10:01,272,10:12,102,18,84,1,305908,85.0,245.0,09:45,264.0,10:04,Complete
B454,R454,2,1,8,253,09:53,261,10:01,53,9,44,1,315096,69.0,244.0,09:44,260.0,10:00,Complete
B455,R455,3,1,8,252,09:52,260,10:00,53,8,45,1,314888,124.0,244.0,09:44,257.0,09:57,Complete
B456,R456,3,4,8,253,09:53,261,10:01,44,9,35,1,319428,21.0,246.0,09:46,256.0,09:56,Complete
B457,R457,8,2,9,256,09:56,265,10:05,37,12,25,1,324660,11.0,251.0,09:51,264.0,10:04,Complete
B458,R458,5,3,9,255,09:55,264,10:04,62,10,52,1,312285,59.0,245.0,09:45,259.0,09:59,Complete
B459,R459,5,7,9,257,09:57,266,10:06,56,12,44,1,313036,32.0,246.0,09:46,259.0,09:59,Complete
B460,R460,6,7,9,260,10:00,269,10:09,90,15,75,1,303653,44.0,247.0,09:47,265.0,10:05,Complete
B461,R461,5,3,9,256,09:56,265,10:05,62,10,52,1,312285,24.0,246.0,09:46,260.0,10:00,Complete
B462,R462,6,1,8,255,09:55,263,10:03,27,9,18,1,336300,7.0,252.0,09:52,262.0,10:02,Complete
B463,R463,10,9,9,267,10:07,276,10:16,106,21,85,1,285000,49.0,252.0,09:52,274.0,10:14,Complete
B464,R464,2,4,8,255,09:55,263,10:03,55,8,47,1,313910,9.0,253.0,09:53,262.0,10:02,Complete
B465,R465,3,6,8,259,09:59,267,10:07,72,12,60,1,307625,31.0,247.0,09:47,260.0,10:00,Complete
B466,R466,1,7,8,257,09:57,265,10:05,67,9,58,1,309455,60.0,248.0,09:48,258.0,09:58,Complete
B467,R467,3,4,8,257,09:57,265,10:05,44,9,35,1,319428,124.0,248.0,09:48,264.0,10:04,Complete
B468,R468,7,1,8,257,09:57,265,10:05,68,9,59,1,309240,5.0,248.0,09:48,258.0,09:58,Complete
B469,R469,6,7,9,264,10:04,273,10:13,90,15,75,1,303653,29.0,249.0,09:49,272.0,10:12,Complete
B470,R470,6,9,10,271,10:11,281,10:21,128,22,106,1,301316,44.0,250.0,09:50,280.0,10:20,Complete
