batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B3017,,6,9,13,776,18:36,789,18:49,128,22,106,2,140584,,,,,,Overdue
B3018,R3018,1,3,12,763,18:23,775,18:35,62,8,54,0,138300,58.0,759.0,18:19,771.0,18:31,Complete
B3019,,1,5,11,764,18:24,775,18:35,38,9,29,1,150017,,,,,,Overdue
B3020,,1,7,12,764,18:24,776,18:36,67,9,58,1,142558,,,,,,Overdue
B3021,,1,8,11,769,18:29,780,18:40,93,14,79,2,144805,,,,,,Overdue
B3022,R3022,2,5,13,766,18:26,779,18:39,69,11,58,0,275900,6.0,755.0,18:15,772.0,18:32,Complete
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,141412,,,,,,Overdue
B3024,,1,3,12,764,18:24,776,18:36,62,8,54,1,144624,,,,,,Overdue
B3025,R3025,1,7,12,765,18:25,777,18:37,67,9,58,1,142558,47.0,767.0,18:27,777.0,18:37,Complete
B3026,R3026,2,4,12,764,18:24,776,18:36,55,8,47,0,138150,46.0,759.0,18:19,774.0,18:34,Complete
B3027,R3027,2,5,13,766,18:26,779,18:39,69,10,59,0,137950,37.0,757.0,18:17,771.0,18:31,Complete
B3028,R3028,2,5,13,768,18:28,781,18:41,69,11,58,0,275900,6.0,758.0,18:18,769.0,18:29,Complete
B3029,,3,6,11,769,18:29,780,18:40,72,12,60,2,146416,,,,,,Overdue
B3030,R3030,4,3,11,766,18:26,777,18:37,56,9,47,0,276500,20.0,757.0,18:17,773.0,18:33,Complete
B3031,R3031,7,4,11,766,18:26,777,18:37,76,9,67,1,283355,18.0,767.0,18:27,777.0,18:37,Complete
B3032,R3032,1,3,12,766,18:26,778,18:38,62,8,54,0,138300,22.0,758.0,18:18,773.0,18:33,Complete
B3033,R3033,4,3,11,767,18:27,778,18:38,56,9,47,1,145510,50.0,763.0,18:23,773.0,18:33,Complete
B3034,,4,9,15,776,18:36,791,18:51,102,18,84,2,145367,,,,,,Overdue
B3035,,7,6,12,772,18:32,784,18:44,86,14,72,2,142433,,,,,,Overdue
B3036,,8,6,11,777,18:37,788,18:48,101,19,82,2,141412,,,,,,Overdue
B3037,R3037,1,3,12,767,18:27,779,18:39,62,8,54,0,138300,17.0,759.0,18:19,779.0,18:39,Complete
B3038,R3038,2,4,12,767,18:27,779,18:39,55,8,47,1,290800,53.0,769.0,18:29,778.0,18:38,Complete
B3039,R3039,2,5,13,770,18:30,783,18:43,69,11,58,1,287615,3.0,769.0,18:29,783.0,18:43,Complete
B3040,R3040,4,3,11,768,18:28,779,18:39,56,9,47,1,145510,36.0,769.0,18:29,779.0,18:39,Complete
B3041,R3041,5,3,13,769,18:29,782,18:42,62,10,52,1,144593,4.0,765.0,18:25,782.0,18:42,Complete
B3042,R3042,6,1,10,768,18:28,778,18:38,27,9,18,1,154077,1.0,768.0,18:28,778.0,18:38,Complete
B3043,,8,1,13,773,18:33,786,18:46,73,14,59,2,147654,,,,,,Overdue
B3044,,8,6,11,778,18:38,789,18:49,101,19,82,2,141412,,,,,,Overdue
B3045,R3045,1,2,12,769,18:29,781,18:41,57,9,48,1,145359,11.0,771.0,18:31,781.0,18:41,Complete
B3046,,1,3,12,768,18:28,780,18:40,62,8,54,2,150948,,,,,,Overdue
B3047,R3047,1,7,12,769,18:29,781,18:41,67,9,58,1,142558,42.0,770.0,18:30,780.0,18:40,Complete
B3048,R3048,2,1,12,769,18:29,781,18:41,53,9,44,1,146005,69.0,767.0,18:27,780.0,18:40,Complete
B3049,R3049,2,4,12,768,18:28,780,18:40,55,8,47,1,145400,24.0,770.0,18:30,779.0,18:39,Complete
B3050,R3050,2,5,13,770,18:30,783,18:43,69,10,59,1,287416,3.0,766.0,18:26,780.0,18:40,Complete
B3051,R3051,5,2,13,770,18:30,783,18:43,66,10,56,1,144016,4.0,762.0,18:22,776.0,18:36,Complete
B3052,,2,1,12,770,18:30,782,18:42,53,9,44,2,153761,,,,,,Overdue
B3053,R3053,6,9,13,783,18:43,796,18:56,128,22,106,1,275084,8.0,768.0,18:28,796.0,18:56,Complete
B3054,R3054,9,4,13,778,18:38,791,18:51,99,17,82,1,424051,35.0,773.0,18:33,791.0,18:51,Complete
B3055,R3055,10,4,11,775,18:35,786,18:46,66,14,52,1,143825,28.0,771.0,18:31,786.0,18:46,Complete
B3056,,1,8,11,776,18:36,787,18:47,93,14,79,2,144805,,,,,,Overdue
B3057,R3057,2,1,12,771,18:31,783,18:43,53,9,44,1,292011,55.0,772.0,18:32,782.0,18:42,Complete
B3058,R3058,4,3,11,771,18:31,782,18:42,56,9,47,1,291021,31.0,771.0,18:31,781.0,18:41,Complete
B3059,R3059,4,7,11,771,18:31,782,18:42,58,9,49,1,143010,68.0,769.0,18:29,782.0,18:42,Complete
B3060,,4,8,12,776,18:36,788,18:48,76,14,62,2,143567,,,,,,Overdue
B3061,,4,9,15,780,18:40,795,18:55,102,18,84,2,145367,,,,,,Overdue
B3062,,6,9,13,784,18:44,797,18:57,128,22,106,2,140584,,,,,,Overdue
B3063,R3063,7,3,11,771,18:31,782,18:42,51,9,42,1,144752,39.0,763.0,18:23,776.0,18:36,Complete
B3064,R3064,2,4,12,771,18:31,783,18:43,55,8,47,1,145400,24.0,767.0,18:27,782.0,18:42,Complete
B3065,R3065,4,2,12,771,18:31,783,18:43,78,8,70,1,142910,59.0,772.0,18:32,781.0,18:41,Complete
B3066,R3066,4,3,11,772,18:32,783,18:43,56,9,47,1,145510,26.0,763.0,18:23,783.0,18:43,Complete
B3067,R3067,4,6,11,772,18:32,783,18:43,47,9,38,1,144344,67.0,766.0,18:26,776.0,18:36,Complete
B3068,R3068,1,2,12,773,18:33,785,18:45,57,9,48,1,145359,9.0,773.0,18:33,783.0,18:43,Complete
B3069,R3069,1,6,11,773,18:33,784,18:44,26,9,17,1,155152,63.0,767.0,18:27,782.0,18:42,Complete
B3070,R3070,2,1,12,773,18:33,785,18:45,53,9,44,1,292011,53.0,766.0,18:26,785.0,18:45,Complete
B3071,R3071,2,5,13,774,18:34,787,18:47,69,10,59,1,143708,44.0,764.0,18:24,778.0,18:38,Complete
B3072,R3072,4,3,11,773,18:33,784,18:44,56,9,47,1,145510,36.0,766.0,18:26,782.0,18:42,Complete
B3073,R3073,4,7,11,773,18:33,784,18:44,58,9,49,1,143010,68.0,766.0,18:26,779.0,18:39,Complete
B3074,,4,8,12,778,18:38,790,18:50,76,14,62,2,143567,,,,,,Overdue
B3075,R3075,7,1,11,773,18:33,784,18:44,68,9,59,1,142461,19.0,769.0,18:29,782.0,18:42,Complete
B3076,,7,6,12,778,18:38,790,18:50,86,14,72,2,142433,,,,,,Overdue
B3077,R3077,1,2,12,774,18:34,786,18:46,57,9,48,1,145359,7.0,768.0,18:28,778.0,18:38,Complete
B3078,R3078,2,4,12,773,18:33,785,18:45,55,8,47,1,145400,62.0,766.0,18:26,775.0,18:35,Complete
B3079,R3079,3,4,12,774,18:34,786,18:46,44,9,35,1,148000,14.0,775.0,18:35,785.0,18:45,Complete
B3080,R3080,3,5,13,775,18:35,788,18:48,58,10,48,1,145138,20.0,776.0,18:36,787.0,18:47,Complete
B3081,R3081,4,3,11,774,18:34,785,18:45,56,9,47,1,145510,40.0,769.0,18:29,785.0,18:45,Complete
B3082,,4,8,12,778,18:38,790,18:50,76,13,63,2,143405,,,,,,Overdue
B3083,R3083,1,3,12,774,18:34,786,18:46,62,8,54,1,144624,30.0,774.0,18:34,786.0,18:46,Complete
B3084,R3084,2,4,12,774,18:34,786,18:46,55,8,47,1,145400,58.0,777.0,18:37,786.0,18:46,Complete
B3085,R3085,4,3,11,775,18:35,786,18:46,56,9,47,1,145510,40.0,766.0,18:26,782.0,18:42,Complete
B3086,R3086,7,1,11,775,18:35,786,18:46,68,9,59,1,142461,19.0,766.0,18:26,779.0,18:39,Complete
B3087,R3087,7,3,11,775,18:35,786,18:46,51,9,42,1,144752,16.0,768.0,18:28,783.0,18:43,Complete
B3088,,8,1,13,780,18:40,793,18:53,73,14,59,2,147654,,,,,,Overdue
B3089,,1,9,16,785,18:45,801,19:01,104,18,86,3,148979,,,,,,Overdue
B3090,,2,5,13,778,18:38,791,18:51,69,11,58,2,149665,,,,,,Overdue
B3091,,2,6,15,780,18:40,795,18:55,85,13,72,2,144938,,,,,,Overdue
B3092,R3092,3,4,12,776,18:36,788,18:48,44,9,35,1,148000,14.0,772.0,18:32,788.0,18:48,Complete
B3093,R3093,4,3,11,776,18:36,787,18:47,56,9,47,1,145510,2.0,774.0,18:34,787.0,18:47,Complete
B3094,,8,1,13,781,18:41,794,18:54,73,14,59,2,147654,,,,,,Overdue
B3095,R3095,8,6,11,786,18:46,797,18:57,101,19,82,1,275062,49.0,772.0,18:32,795.0,18:55,Complete
B3096,R3096,1,3,12,776,18:36,788,18:48,62,8,54,1,144624,33.0,768.0,18:28,788.0,18:48,Complete
B3097,R3097,2,4,12,776,18:36,788,18:48,55,8,47,1,145400,54.0,772.0,18:32,781.0,18:41,Complete
B3098,,2,5,13,778,18:38,791,18:51,69,10,59,2,149466,,,,,,Overdue
B3099,R3099,3,6,11,780,18:40,791,18:51,72,12,60,1,140958,66.0,773.0,18:33,786.0,18:46,Complete
B3100,R3100,4,3,11,777,18:37,788,18:48,56,9,47,1,291021,31.0,768.0,18:28,787.0,18:47,Complete
B3101,,7,6,12,782,18:42,794,18:54,86,14,72,2,142433,,,,,,Overdue
B3102,R3102,10,1,12,784,18:44,796,18:56,52,16,36,1,144483,28.0,768.0,18:28,796.0,18:56,Complete
B3103,,1,2,12,778,18:38,790,18:50,57,9,48,2,152468,,,,,,Overdue
B3104,R3104,2,1,12,778,18:38,790,18:50,53,9,44,1,146005,69.0,770.0,18:30,783.0,18:43,Complete
B3105,R3105,3,8,11,781,18:41,792,18:52,52,12,40,1,142225,32.0,773.0,18:33,786.0,18:46,Complete
B3106,R3106,4,2,12,777,18:37,789,18:49,78,8,70,1,142910,59.0,769.0,18:29,787.0,18:47,Complete
B3107,R3107,4,3,11,778,18:38,789,18:49,56,9,47,1,291021,41.0,774.0,18:34,788.0,18:48,Complete
B3108,R3108,7,4,11,778,18:38,789,18:49,76,9,67,1,141677,21.0,774.0,18:34,787.0,18:47,Complete
B3109,R3109,8,6,11,788,18:48,799,18:59,101,19,82,1,137531,49.0,769.0,18:29,792.0,18:52,Complete
B3110,R3110,1,3,12,778,18:38,790,18:50,62,8,54,1,289248,38.0,770.0,18:30,789.0,18:49,Complete
B3111,,1,7,12,779,18:39,791,18:51,67,9,58,2,148317,,,,,,Overdue
B3112,,1,8,11,784,18:44,795,18:55,93,14,79,2,144805,,,,,,Overdue
B3113,R3113,2,4,12,778,18:38,790,18:50,55,8,47,1,145400,60.0,778.0,18:38,790.0,18:50,Complete
B3114,R3114,2,5,13,780,18:40,793,18:53,69,10,59,1,287416,5.0,776.0,18:36,790.0,18:50,Complete
B3115,R3115,4,2,12,778,18:38,790,18:50,78,8,70,1,142910,62.0,778.0,18:38,787.0,18:47,Complete
B3116,R3116,4,3,11,779,18:39,790,18:50,56,9,47,2,152771,65.0,780.0,18:40,790.0,18:50,Complete
B3117,,1,2,12,780,18:40,792,18:52,57,9,48,1,145359,,,,,,Overdue
B3118,,1,3,12,779,18:39,791,18:51,62,8,54,1,144624,,,,,,Overdue
B3119,,1,7,12,780,18:40,792,18:52,67,9,58,1,142558,,,,,,Overdue
B3120,R3120,2,5,13,782,18:42,795,18:55,69,11,58,0,137950,13.0,775.0,18:35,794.0,18:54,Complete
B3121,R3121,3,4,12,780,18:40,792,18:52,44,9,35,0,138250,15.0,777.0,18:37,790.0,18:50,Complete
B3122,R3122,4,3,11,780,18:40,791,18:51,56,9,47,0,138250,40.0,772.0,18:32,788.0,18:48,Complete
B3123,R3123,6,1,10,780,18:40,790,18:50,27,9,18,0,135800,27.0,771.0,18:31,787.0,18:47,Complete
B3124,R3124,7,5,11,783,18:43,794,18:54,56,12,44,0,136400,48.0,771.0,18:31,794.0,18:54,Complete
B3125,,8,1,13,785,18:45,798,18:58,73,14,59,1,142027,,,,,,Overdue
B3126,R3126,1,6,11,781,18:41,792,18:52,26,9,17,0,135800,63.0,772.0,18:32,785.0,18:45,Complete
B3127,,1,7,12,781,18:41,793,18:53,67,9,58,1,142558,,,,,,Overdue
B3128,R3128,3,5,13,782,18:42,795,18:55,58,10,48,0,138050,22.0,779.0,18:39,793.0,18:53,Complete
B3129,,4,7,11,781,18:41,792,18:52,58,9,49,1,143010,,,,,,Overdue
B3130,,6,9,13,794,18:54,807,19:07,128,22,106,2,140584,,,,,,Overdue
B3131,,9,4,13,790,18:50,803,19:03,99,18,81,2,145552,,,,,,Overdue
B3132,,1,7,12,782,18:42,794,18:54,67,9,58,1,142558,,,,,,Overdue
B3133,,1,8,11,787,18:47,798,18:58,93,14,79,1,140602,,,,,,Overdue
B3134,R3134,2,5,13,784,18:44,797,18:57,69,11,58,0,275900,5.0,773.0,18:33,787.0,18:47,Complete
B3135,R3135,4,3,11,782,18:42,793,18:53,56,9,47,0,414750,26.0,773.0,18:33,786.0,18:46,Complete
B3136,R3136,6,9,13,795,18:55,808,19:08,128,22,106,0,269000,8.0,773.0,18:33,799.0,18:59,Complete
B3137,R3137,1,3,12,782,18:42,794,18:54,62,8,54,1,144624,55.0,785.0,18:45,794.0,18:54,Complete
B3138,R3138,1,7,12,783,18:43,795,18:55,67,9,58,0,273600,52.0,774.0,18:34,788.0,18:48,Complete
B3139,R3139,2,1,12,783,18:43,795,18:55,53,9,44,0,138250,16.0,777.0,18:37,792.0,18:52,Complete
B3140,R3140,2,5,13,784,18:44,797,18:57,69,10,59,1,143708,56.0,780.0,18:40,795.0,18:55,Complete
B3141,R3141,3,4,12,783,18:43,795,18:55,44,9,35,0,138250,15.0,774.0,18:34,787.0,18:47,Complete
B3142,R3142,4,2,12,782,18:42,794,18:54,78,8,70,0,276100,46.0,777.0,18:37,793.0,18:53,Complete
B3143,R3143,4,3,11,783,18:43,794,18:54,56,9,47,0,138250,0.0,774.0,18:34,784.0,18:44,Complete
B3144,,1,5,11,784,18:44,795,18:55,38,9,29,1,150017,,,,,,Overdue
B3145,R3145,2,4,12,783,18:43,795,18:55,55,8,47,0,138150,60.0,775.0,18:35,787.0,18:47,Complete
B3146,R3146,3,4,12,784,18:44,796,18:56,44,9,35,1,148000,4.0,785.0,18:45,795.0,18:55,Complete
B3147,R3147,3,5,13,785,18:45,798,18:58,58,10,48,0,138050,22.0,776.0,18:36,790.0,18:50,Complete
B3148,R3148,4,3,11,784,18:44,795,18:55,56,9,47,1,145510,24.0,785.0,18:45,795.0,18:55,Complete
B3149,R3149,1,7,12,785,18:45,797,18:57,67,9,58,1,142558,67.0,787.0,18:47,797.0,18:57,Complete
B3150,R3150,4,3,11,785,18:45,796,18:56,56,9,47,0,138250,29.0,776.0,18:36,796.0,18:56,Complete
B3151,R3151,4,7,11,785,18:45,796,18:56,58,9,49,1,143010,45.0,786.0,18:46,796.0,18:56,Complete
B3152,,4,8,12,790,18:50,802,19:02,76,14,62,2,143567,,,,,,Overdue
B3153,,9,4,13,794,18:54,807,19:07,99,18,81,2,145552,,,,,,Overdue
B3154,R3154,1,3,12,785,18:45,797,18:57,62,8,54,0,414900,30.0,777.0,18:37,789.0,18:49,Complete
B3155,,1,7,12,786,18:46,798,18:58,67,9,58,1,142558,,,,,,Overdue
B3156,R3156,2,4,12,785,18:45,797,18:57,55,8,47,1,145400,36.0,788.0,18:48,797.0,18:57,Complete
B3157,R3157,3,4,12,786,18:46,798,18:58,44,9,35,1,296000,0.0,787.0,18:47,797.0,18:57,Complete
B3158,R3158,4,2,12,785,18:45,797,18:57,78,8,70,0,138050,2.0,777.0,18:37,793.0,18:53,Complete
B3159,R3159,4,3,11,786,18:46,797,18:57,56,9,47,1,145510,6.0,786.0,18:46,796.0,18:56,Complete
B3160,R3160,7,3,11,786,18:46,797,18:57,51,9,42,1,144752,42.0,786.0,18:46,796.0,18:56,Complete
B3161,R3161,1,3,12,786,18:46,798,18:58,62,8,54,1,144624,17.0,788.0,18:48,797.0,18:57,Complete
B3162,R3162,1,8,11,792,18:52,803,19:03,93,14,79,0,272800,52.0,778.0,18:38,798.0,18:58,Complete
B3163,R3163,2,5,13,788,18:48,801,19:01,69,10,59,1,143708,7.0,781.0,18:41,799.0,18:59,Complete
B3164,R3164,4,3,11,787,18:47,798,18:58,56,9,47,0,276500,41.0,778.0,18:38,791.0,18:51,Complete
B3165,,4,8,12,792,18:52,804,19:04,76,14,62,2,143567,,,,,,Overdue
B3166,R3166,1,3,12,787,18:47,799,18:59,62,8,54,0,414900,33.0,779.0,18:39,791.0,18:51,Complete
B3167,R3167,2,1,12,788,18:48,800,19:00,53,9,44,1,146005,39.0,786.0,18:46,799.0,18:59,Complete
B3168,R3168,2,4,12,787,18:47,799,18:59,55,8,47,1,290800,9.0,789.0,18:49,798.0,18:58,Complete
B3169,R3169,3,5,13,789,18:49,802,19:02,58,10,48,1,145138,26.0,789.0,18:49,800.0,19:00,Complete
B3170,R3170,4,3,11,788,18:48,799,18:59,56,9,47,1,145510,12.0,789.0,18:49,799.0,18:59,Complete
B3171,R3171,7,3,11,788,18:48,799,18:59,51,9,42,0,136800,25.0,779.0,18:39,792.0,18:52,Complete
B3172,R3172,1,3,12,788,18:48,800,19:00,62,8,54,1,289248,1.0,781.0,18:41,796.0,18:56,Complete
B3173,,1,8,11,794,18:54,805,19:05,93,14,79,2,144805,,,,,,Overdue
B3174,R3174,3,6,11,792,18:52,803,19:03,72,12,60,1,140958,50.0,780.0,18:40,799.0,18:59,Complete
B3175,R3175,4,2,12,788,18:48,800,19:00,78,8,70,1,142910,54.0,784.0,18:44,799.0,18:59,Complete
B3176,R3176,1,2,12,790,18:50,802,19:02,57,9,48,1,145359,64.0,789.0,18:49,802.0,19:02,Complete
B3177,R3177,1,3,12,789,18:49,801,19:01,62,8,54,1,144624,23.0,789.0,18:49,801.0,19:01,Complete
B3178,R3178,2,1,12,790,18:50,802,19:02,53,9,44,1,146005,39.0,783.0,18:43,796.0,18:56,Complete
B3179,R3179,2,4,12,789,18:49,801,19:01,55,8,47,1,145400,59.0,790.0,18:50,799.0,18:59,Complete
B3180,R3180,4,3,11,790,18:50,801,19:01,56,9,47,1,145510,37.0,791.0,18:51,801.0,19:01,Complete
B3181,R3181,7,3,11,790,18:50,801,19:01,51,9,42,1,144752,42.0,783.0,18:43,799.0,18:59,Complete
B3182,R3182,1,3,12,790,18:50,802,19:02,62,8,54,1,289248,1.0,784.0,18:44,793.0,18:53,Complete
B3183,R3183,3,5,13,792,18:52,805,19:05,58,10,48,1,145138,30.0,792.0,18:52,803.0,19:03,Complete
B3184,R3184,4,7,11,791,18:51,802,19:02,58,9,49,1,143010,44.0,790.0,18:50,800.0,19:00,Complete
B3185,R3185,1,2,12,792,18:52,804,19:04,57,9,48,1,145359,64.0,786.0,18:46,799.0,18:59,Complete
B3186,R3186,1,6,11,792,18:52,803,19:03,26,9,17,1,155152,69.0,789.0,18:49,802.0,19:02,Complete
B3187,R3187,1,7,12,792,18:52,804,19:04,67,9,58,1,142558,57.0,793.0,18:53,803.0,19:03,Complete
B3188,R3188,2,4,12,791,18:51,803,19:03,55,8,47,1,145400,62.0,794.0,18:54,803.0,19:03,Complete
B3189,R3189,2,5,13,794,18:54,807,19:07,69,11,58,1,431423,2.0,796.0,18:56,807.0,19:07,Complete
B3190,R3190,4,7,11,792,18:52,803,19:03,58,9,49,1,143010,44.0,787.0,18:47,803.0,19:03,Complete
B3191,R3191,7,3,11,792,18:52,803,19:03,51,9,42,1,144752,47.0,783.0,18:43,802.0,19:02,Complete
B3192,R3192,8,3,12,795,18:55,807,19:07,54,12,42,1,143241,61.0,783.0,18:43,802.0,19:02,Complete
B3193,R3193,1,2,12,793,18:53,805,19:05,57,9,48,1,145359,34.0,787.0,18:47,805.0,19:05,Complete
B3194,R3194,1,3,12,792,18:52,804,19:04,62,8,54,1,289248,53.0,788.0,18:48,800.0,19:00,Complete
B3195,R3195,1,6,11,793,18:53,804,19:04,26,9,17,1,155152,69.0,786.0,18:46,799.0,18:59,Complete
B3196,R3196,2,5,13,794,18:54,807,19:07,69,10,59,1,287416,56.0,784.0,18:44,798.0,18:58,Complete
B3197,R3197,4,2,12,792,18:52,804,19:04,78,8,70,1,285821,18.0,792.0,18:52,801.0,19:01,Complete
B3198,R3198,5,2,13,794,18:54,807,19:07,66,10,56,1,144016,3.0,786.0,18:46,797.0,18:57,Complete
B3199,R3199,1,3,12,793,18:53,805,19:05,62,8,54,1,144624,47.0,793.0,18:53,805.0,19:05,Complete
B3200,R3200,2,1,12,794,18:54,806,19:06,53,9,44,1,292011,9.0,786.0,18:46,805.0,19:05,Complete
B3201,,2,6,15,798,18:58,813,19:13,85,13,72,2,144938,,,,,,Overdue
B3202,R3202,3,4,12,794,18:54,806,19:06,44,9,35,1,148000,31.0,790.0,18:50,806.0,19:06,Complete
B3203,R3203,4,2,12,793,18:53,805,19:05,78,8,70,1,142910,14.0,791.0,18:51,803.0,19:03,Complete
B3204,R3204,4,3,11,794,18:54,805,19:05,56,9,47,1,145510,12.0,786.0,18:46,802.0,19:02,Complete
B3205,,4,8,12,798,18:58,810,19:10,76,13,63,2,143405,,,,,,Overdue
B3206,,9,4,13,802,19:02,815,19:15,99,17,82,2,145451,,,,,,Overdue
B3207,R3207,1,2,12,795,18:55,807,19:07,57,9,48,1,145359,51.0,787.0,18:47,807.0,19:07,Complete
B3208,R3208,1,3,12,794,18:54,806,19:06,62,8,54,1,144624,23.0,786.0,18:46,798.0,18:58,Complete
B3209,R3209,1,5,11,796,18:56,807,19:07,38,10,28,1,150437,66.0,796.0,18:56,807.0,19:07,Complete
B3210,R3210,1,6,11,795,18:55,806,19:06,26,9,17,1,155152,50.0,789.0,18:49,802.0,19:02,Complete
B3211,R3211,1,7,12,795,18:55,807,19:07,67,9,58,1,142558,19.0,786.0,18:46,796.0,18:56,Complete
B3212,R3212,2,1,12,795,18:55,807,19:07,53,9,44,1,146005,33.0,797.0,18:57,807.0,19:07,Complete
B3213,R3213,2,5,13,796,18:56,809,19:09,69,10,59,1,143708,38.0,798.0,18:58,809.0,19:09,Complete
B3214,R3214,3,5,13,796,18:56,809,19:09,58,10,48,1,145138,25.0,795.0,18:55,806.0,19:06,Complete
B3215,R3215,4,3,11,795,18:55,806,19:06,56,9,47,1,436531,15.0,793.0,18:53,806.0,19:06,Complete
B3216,R3216,4,7,11,795,18:55,806,19:06,58,9,49,1,143010,57.0,786.0,18:46,806.0,19:06,Complete
B3217,R3217,7,4,11,795,18:55,806,19:06,76,9,67,1,141677,68.0,786.0,18:46,805.0,19:05,Complete
B3218,,7,6,12,800,19:00,812,19:12,86,14,72,2,142433,,,,,,Overdue
B3219,R3219,2,1,12,796,18:56,808,19:08,53,9,44,1,292011,11.0,787.0,18:47,800.0,19:00,Complete
B3220,,2,6,15,800,19:00,815,19:15,85,13,72,2,144938,,,,,,Overdue
B3221,R3221,4,2,12,795,18:55,807,19:07,78,8,70,1,428732,14.0,794.0,18:54,806.0,19:06,Complete
B3222,R3222,4,3,11,796,18:56,807,19:07,56,9,47,1,145510,20.0,796.0,18:56,806.0,19:06,Complete
B3223,,4,9,15,804,19:04,819,19:19,102,17,85,3,149235,,,,,,Overdue
B3224,R3224,7,6,12,802,19:02,814,19:14,86,15,71,1,138078,45.0,799.0,18:59,814.0,19:14,Complete
B3225,R3225,8,1,13,801,19:01,814,19:14,73,14,59,1,142027,43.0,787.0,18:47,805.0,19:05,Complete
B3226,R3226,1,3,12,796,18:56,808,19:08,62,8,54,1,144624,65.0,799.0,18:59,808.0,19:08,Complete
B3227,R3227,2,5,13,798,18:58,811,19:11,69,10,59,1,143708,7.0,788.0,18:48,802.0,19:02,Complete
B3228,R3228,4,8,12,802,19:02,814,19:14,76,14,62,1,138458,37.0,788.0,18:48,814.0,19:14,Complete
B3229,R3229,1,3,12,797,18:57,809,19:09,62,8,54,1,144624,34.0,790.0,18:50,799.0,18:59,Complete
B3230,R3230,2,1,12,798,18:58,810,19:10,53,9,44,1,292011,11.0,790.0,18:50,803.0,19:03,Complete
B3231,R3231,2,5,13,800,19:00,813,19:13,69,11,58,1,287615,46.0,799.0,18:59,813.0,19:13,Complete
B3232,R3232,4,3,11,798,18:58,809,19:09,56,9,47,1,291021,18.0,789.0,18:49,807.0,19:07,Complete
B3233,R3233,4,7,11,798,18:58,809,19:09,58,9,49,1,143010,60.0,793.0,18:53,803.0,19:03,Complete
B3234,R3234,1,7,12,799,18:59,811,19:11,67,9,58,1,285117,53.0,791.0,18:51,810.0,19:10,Complete
B3235,R3235,2,5,13,800,19:00,813,19:13,69,10,59,1,143708,38.0,795.0,18:55,812.0,19:12,Complete
B3236,R3236,4,2,12,798,18:58,810,19:10,78,8,70,1,142910,54.0,790.0,18:50,805.0,19:05,Complete
B3237,,4,8,12,804,19:04,816,19:16,76,14,62,3,297353,,,,,,Overdue
B3238,,6,9,13,812,19:12,825,19:25,128,22,106,3,143627,,,,,,Overdue
B3239,R3239,8,6,11,809,19:09,820,19:20,101,19,82,1,275062,43.0,790.0,18:50,815.0,19:15,Complete
B3240,R3240,1,2,12,800,19:00,812,19:12,57,9,48,0,276500,51.0,791.0,18:51,810.0,19:10,Complete
B3241,,1,5,11,800,19:00,811,19:11,38,9,29,1,150017,,,,,,Overdue
B3242,R3242,2,1,12,800,19:00,812,19:12,53,9,44,0,138250,61.0,796.0,18:56,811.0,19:11,Complete
B3243,R3243,2,4,12,799,18:59,811,19:11,55,8,47,0,138150,62.0,791.0,18:51,806.0,19:06,Complete
B3244,R3244,3,4,12,800,19:00,812,19:12,44,9,35,0,138250,31.0,793.0,18:53,803.0,19:03,Complete
B3245,R3245,4,2,12,799,18:59,811,19:11,78,8,70,0,138050,58.0,795.0,18:55,810.0,19:10,Complete
B3246,R3246,4,3,11,800,19:00,811,19:11,56,9,47,0,276500,21.0,796.0,18:56,809.0,19:09,Complete
B3247,,6,9,13,813,19:13,826,19:26,128,22,106,2,140584,,,,,,Overdue
B3248,R3248,2,5,13,802,19:02,815,19:15,69,10,59,0,275900,46.0,796.0,18:56,810.0,19:10,Complete
B3249,R3249,4,2,12,800,19:00,812,19:12,78,8,70,0,138050,58.0,792.0,18:52,807.0,19:07,Complete
B3250,,6,9,13,814,19:14,827,19:27,128,22,106,2,140584,,,,,,Overdue
B3251,,9,4,13,810,19:10,823,19:23,99,18,81,2,145552,,,,,,Overdue
B3252,R3252,1,2,12,802,19:02,814,19:14,57,9,48,0,138250,51.0,794.0,18:54,804.0,19:04,Complete
B3253,R3253,1,3,12,801,19:01,813,19:13,62,8,54,0,276600,63.0,798.0,18:58,810.0,19:10,Complete
B3254,R3254,4,2,12,801,19:01,813,19:13,78,8,70,0,138050,58.0,798.0,18:58,813.0,19:13,Complete
B3255,R3255,4,3,11,802,19:02,813,19:13,56,9,47,0,276500,21.0,793.0,18:53,806.0,19:06,Complete
B3256,,7,6,12,808,19:08,820,19:20,86,15,71,2,142557,,,,,,Overdue
B3257,R3257,1,3,12,802,19:02,814,19:14,62,8,54,0,276600,63.0,795.0,18:55,807.0,19:07,Complete
B3258,R3258,4,2,12,802,19:02,814,19:14,78,8,70,0,138050,4.0,798.0,18:58,813.0,19:13,Complete
B3259,,5,8,10,810,19:10,820,19:20,82,16,66,2,144675,,,,,,Overdue
B3260,,7,6,12,808,19:08,820,19:20,86,14,72,2,142433,,,,,,Overdue
