batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B263,,2,1,8,183,08:43,191,08:51,53,9,44,1,146005,,,,,,Overdue
B264,,3,4,8,183,08:43,191,08:51,44,9,35,1,148000,,,,,,Overdue
B265,R265,5,2,9,184,08:44,193,08:53,66,10,56,0,137950,31.0,179.0,08:39,193.0,08:53,Complete
B266,R266,6,1,8,183,08:43,191,08:51,27,9,18,0,135800,35.0,177.0,08:37,190.0,08:50,Complete
B267,,8,4,9,188,08:48,197,08:57,95,14,81,1,140392,,,,,,Overdue
B268,R268,2,4,8,183,08:43,191,08:51,55,8,47,0,138150,22.0,178.0,08:38,187.0,08:47,Complete
B269,R269,3,4,8,184,08:44,192,08:52,44,9,35,0,276500,14.0,176.0,08:36,192.0,08:52,Complete
B270,,8,5,9,190,08:50,199,08:59,78,15,63,1,134006,,,,,,Overdue
B271,,10,9,11,196,08:56,207,09:07,106,21,85,2,123088,,,,,,Overdue
B272,R272,2,4,8,184,08:44,192,08:52,55,8,47,0,138150,21.0,176.0,08:36,192.0,08:52,Complete
B273,R273,3,1,8,184,08:44,192,08:52,53,8,45,0,138400,10.0,177.0,08:37,189.0,08:49,Complete
B274,R274,3,4,8,185,08:45,193,08:53,44,9,35,0,138250,1.0,176.0,08:36,189.0,08:49,Complete
B275,R275,5,3,9,186,08:46,195,08:55,62,10,52,0,414150,2.0,177.0,08:37,194.0,08:54,Complete
B276,,8,5,9,192,08:52,201,09:01,78,16,62,2,138864,,,,,,Overdue
B277,R277,3,4,8,186,08:46,194,08:54,44,9,35,0,276500,6.0,177.0,08:37,193.0,08:53,Complete
B278,R278,5,3,9,187,08:47,196,08:56,62,10,52,1,289186,8.0,180.0,08:40,194.0,08:54,Complete
B279,,6,7,9,192,08:52,201,09:01,90,15,75,2,142590,,,,,,Overdue
B280,R280,7,4,8,186,08:46,194,08:54,76,9,67,0,136700,39.0,177.0,08:37,194.0,08:54,Complete
B281,,9,6,10,200,09:00,210,09:10,125,22,103,2,138787,,,,,,Overdue
B282,R282,3,4,8,188,08:48,196,08:56,44,9,35,1,148000,13.0,183.0,08:43,193.0,08:53,Complete
B283,R283,5,3,9,189,08:49,198,08:58,62,10,52,1,144593,29.0,186.0,08:46,197.0,08:57,Complete
B284,,6,3,8,191,08:51,199,08:59,85,12,73,1,139986,,,,,,Overdue
B285,,6,4,8,188,08:48,196,08:56,58,9,49,1,140695,,,,,,Overdue
B286,,8,4,9,192,08:52,201,09:01,95,13,82,2,144385,,,,,,Overdue
B287,R287,6,4,8,189,08:49,197,08:57,58,9,49,1,140695,38.0,181.0,08:41,191.0,08:51,Complete
B288,R288,3,1,8,189,08:49,197,08:57,53,8,45,1,146000,19.0,186.0,08:46,195.0,08:55,Complete
B289,R289,5,2,9,192,08:52,201,09:01,66,11,55,1,288254,8.0,183.0,08:43,200.0,09:00,Complete
B290,R290,6,1,8,191,08:51,199,08:59,27,9,18,1,154077,45.0,187.0,08:47,197.0,08:57,Complete
B291,R291,9,7,8,196,08:56,204,09:04,86,14,72,1,141011,9.0,182.0,08:42,202.0,09:02,Complete
B292,,10,9,11,203,09:03,214,09:14,106,21,85,2,123088,,,,,,Overdue
B293,R293,2,1,8,192,08:52,200,09:00,53,9,44,1,146005,5.0,183.0,08:43,193.0,08:53,Complete
B294,R294,3,9,8,200,09:00,208,09:08,108,17,91,1,139520,48.0,186.0,08:46,207.0,09:07,Complete
B295,R295,6,1,8,192,08:52,200,09:00,27,9,18,1,616311,11.0,187.0,08:47,197.0,08:57,Complete
B296,R296,6,7,9,198,08:58,207,09:07,90,15,75,1,138320,44.0,187.0,08:47,205.0,09:05,Complete
B297,R297,2,4,8,192,08:52,200,09:00,55,8,47,1,145400,25.0,186.0,08:46,198.0,08:58,Complete
B298,R298,3,4,8,193,08:53,201,09:01,44,9,35,1,148000,28.0,186.0,08:46,199.0,08:59,Complete
B299,R299,3,8,7,196,08:56,203,09:03,52,12,40,1,142225,41.0,190.0,08:50,203.0,09:03,Complete
B300,R300,6,1,8,193,08:53,201,09:01,27,9,18,1,308155,7.0,187.0,08:47,201.0,09:01,Complete
B301,R301,6,2,9,197,08:57,206,09:06,80,13,67,1,140280,42.0,188.0,08:48,202.0,09:02,Complete
B302,,9,1,11,203,09:03,214,09:14,102,18,84,2,145144,,,,,,Overdue
B303,R303,5,7,8,198,08:58,206,09:06,56,12,44,1,143945,24.0,186.0,08:46,199.0,08:59,Complete
B304,R304,6,3,8,198,08:58,206,09:06,85,12,73,1,139986,34.0,187.0,08:47,206.0,09:06,Complete
B305,R305,3,4,8,196,08:56,204,09:04,44,9,35,1,148000,28.0,189.0,08:49,202.0,09:02,Complete
B306,R306,9,7,8,201,09:01,209,09:09,86,14,72,1,141011,9.0,187.0,08:47,205.0,09:05,Complete
B307,R307,3,1,8,196,08:56,204,09:04,53,8,45,1,146000,37.0,188.0,08:48,197.0,08:57,Complete
B308,R308,3,9,8,205,09:05,213,09:13,108,17,91,1,139520,48.0,189.0,08:49,210.0,09:10,Complete
B309,R309,6,3,8,200,09:00,208,09:08,85,12,73,1,139986,34.0,190.0,08:50,203.0,09:03,Complete
B310,R310,8,2,9,200,09:00,209,09:09,37,12,25,1,148660,0.0,191.0,08:51,204.0,09:04,Complete
B311,R311,2,4,8,197,08:57,205,09:05,55,8,47,1,145400,25.0,189.0,08:49,201.0,09:01,Complete
B312,R312,3,5,10,199,08:59,209,09:09,58,10,48,1,145138,32.0,189.0,08:49,200.0,09:00,Complete
B313,R313,6,3,8,201,09:01,209,09:09,85,12,73,1,139986,36.0,189.0,08:49,209.0,09:09,Complete
B314,R314,8,1,9,203,09:03,212,09:12,73,14,59,1,142027,49.0,195.0,08:55,210.0,09:10,Complete
B315,R315,5,3,9,200,09:00,209,09:09,62,10,52,1,144593,17.0,190.0,08:50,204.0,09:04,Complete
B316,R316,6,1,8,199,08:59,207,09:07,27,9,18,1,154077,40.0,190.0,08:50,200.0,09:00,Complete
B317,R317,5,3,9,201,09:01,210,09:10,62,10,52,0,276100,17.0,193.0,08:53,207.0,09:07,Complete
B318,R318,6,1,8,200,09:00,208,09:08,27,9,18,0,271600,7.0,191.0,08:51,204.0,09:04,Complete
B319,R319,8,4,9,204,09:04,213,09:13,95,13,82,0,136300,18.0,192.0,08:52,212.0,09:12,Complete
B320,R320,3,4,8,201,09:01,209,09:09,44,9,35,0,138250,15.0,199.0,08:59,209.0,09:09,Complete
B321,R321,6,1,8,201,09:01,209,09:09,27,9,18,0,135800,16.0,192.0,08:52,205.0,09:05,Complete
B322,R322,6,4,8,201,09:01,209,09:09,58,9,49,0,134150,26.0,196.0,08:56,209.0,09:09,Complete
B323,R323,7,4,8,201,09:01,209,09:09,76,9,67,0,136700,3.0,195.0,08:55,208.0,09:08,Complete
B324,R324,8,1,9,206,09:06,215,09:15,73,14,59,0,136400,49.0,192.0,08:52,213.0,09:13,Complete
B325,R325,1,9,12,211,09:11,223,09:23,104,18,86,0,137250,30.0,193.0,08:53,223.0,09:23,Complete
B326,R326,5,3,9,203,09:03,212,09:12,62,10,52,0,138050,46.0,193.0,08:53,210.0,09:10,Complete
B327,R327,6,3,8,205,09:05,213,09:13,85,12,73,0,135500,36.0,193.0,08:53,206.0,09:06,Complete
B328,R328,6,7,9,208,09:08,217,09:17,90,15,75,0,134050,4.0,193.0,08:53,217.0,09:17,Complete
B329,,9,1,11,211,09:11,222,09:22,102,18,84,2,145144,,,,,,Overdue
B330,,9,6,10,215,09:15,225,09:25,125,22,103,2,138787,,,,,,Overdue
B331,R331,3,1,8,202,09:02,210,09:10,53,8,45,0,138400,10.0,198.0,08:58,207.0,09:07,Complete
B332,R332,3,4,8,203,09:03,211,09:11,44,9,35,0,276500,2.0,197.0,08:57,210.0,09:10,Complete
B333,R333,6,1,8,203,09:03,211,09:11,27,9,18,0,271600,16.0,195.0,08:55,208.0,09:08,Complete
B334,R334,6,3,8,206,09:06,214,09:14,85,12,73,0,135500,22.0,197.0,08:57,213.0,09:13,Complete
B335,R335,2,1,8,204,09:04,212,09:12,53,9,44,0,138250,31.0,196.0,08:56,206.0,09:06,Complete
B336,R336,3,4,8,204,09:04,212,09:12,44,9,35,0,138250,15.0,196.0,08:56,212.0,09:12,Complete
B337,,3,9,8,212,09:12,220,09:20,108,17,91,2,143141,,,,,,Overdue
B338,R338,5,3,9,205,09:05,214,09:14,62,10,52,0,276100,46.0,196.0,08:56,213.0,09:13,Complete
B339,R339,8,4,9,208,09:08,217,09:17,95,13,82,0,136300,18.0,195.0,08:55,209.0,09:09,Complete
B340,,2,4,8,204,09:04,212,09:12,55,8,47,1,145400,,,,,,Overdue
B341,R341,9,7,8,210,09:10,218,09:18,86,14,72,0,136400,43.0,199.0,08:59,217.0,09:17,Complete
B342,R342,5,3,9,207,09:07,216,09:16,62,10,52,0,138050,46.0,199.0,08:59,216.0,09:16,Complete
B343,R343,6,4,8,206,09:06,214,09:14,58,9,49,0,134150,4.0,197.0,08:57,207.0,09:07,Complete
B344,R344,7,4,8,206,09:06,214,09:14,76,9,67,0,273400,3.0,198.0,08:58,211.0,09:11,Complete
B345,R345,2,4,8,206,09:06,214,09:14,55,8,47,1,145400,42.0,205.0,09:05,214.0,09:14,Complete
B346,R346,3,4,8,207,09:07,215,09:15,44,9,35,1,296000,29.0,200.0,09:00,213.0,09:13,Complete
B347,,9,2,10,214,09:14,224,09:24,106,16,90,2,143555,,,,,,Overdue
B348,R348,2,4,8,207,09:07,215,09:15,55,8,47,1,145400,8.0,203.0,09:03,215.0,09:15,Complete
B349,R349,3,4,8,208,09:08,216,09:16,44,9,35,0,138250,35.0,199.0,08:59,215.0,09:15,Complete
B350,,3,8,7,211,09:11,218,09:18,52,12,40,1,142225,,,,,,Overdue
B351,,5,3,9,209,09:09,218,09:18,62,10,52,1,144593,,,,,,Overdue
B352,R352,6,1,8,208,09:08,216,09:16,27,9,18,0,543200,1.0,199.0,08:59,209.0,09:09,Complete
B353,R353,6,4,8,208,09:08,216,09:16,58,9,49,0,134150,26.0,199.0,08:59,212.0,09:12,Complete
B354,,8,5,9,214,09:14,223,09:23,78,15,63,2,138712,,,,,,Overdue
B355,R355,2,4,8,208,09:08,216,09:16,55,8,47,1,145400,21.0,206.0,09:06,215.0,09:15,Complete
B356,R356,3,4,8,209,09:09,217,09:17,44,9,35,1,148000,29.0,203.0,09:03,216.0,09:16,Complete
B357,R357,6,3,8,212,09:12,220,09:20,85,12,73,1,139986,6.0,207.0,09:07,220.0,09:20,Complete
B358,,8,1,9,214,09:14,223,09:23,73,14,59,2,147654,,,,,,Overdue
B359,R359,4,2,8,209,09:09,217,09:17,78,8,70,1,142910,12.0,204.0,09:04,216.0,09:16,Complete
B360,R360,7,4,8,211,09:11,219,09:19,76,9,67,1,141677,9.0,208.0,09:08,218.0,09:18,Complete
B361,,6,9,10,225,09:25,235,09:35,128,22,106,2,140584,,,,,,Overdue
B362,R362,8,2,9,215,09:15,224,09:24,37,12,25,1,148660,41.0,206.0,09:06,222.0,09:22,Complete
B363,,2,4,8,212,09:12,220,09:20,55,8,47,2,152650,,,,,,Overdue
B364,R364,3,4,8,213,09:13,221,09:21,44,9,35,1,296000,5.0,206.0,09:06,216.0,09:16,Complete
B365,R365,2,4,8,213,09:13,221,09:21,55,8,47,1,290800,0.0,207.0,09:07,219.0,09:19,Complete
B366,R366,3,1,8,213,09:13,221,09:21,53,8,45,1,146000,17.0,210.0,09:10,219.0,09:19,Complete
B367,R367,3,4,8,214,09:14,222,09:22,44,9,35,1,148000,11.0,206.0,09:06,219.0,09:19,Complete
B368,R368,4,2,8,213,09:13,221,09:21,78,8,70,1,142910,12.0,207.0,09:07,219.0,09:19,Complete
B369,R369,2,4,8,214,09:14,222,09:22,55,8,47,1,290800,0.0,210.0,09:10,222.0,09:22,Complete
B370,R370,5,7,9,218,09:18,227,09:27,56,12,44,1,143945,47.0,206.0,09:06,219.0,09:19,Complete
B371,,7,4,8,216,09:16,224,09:24,76,9,67,2,146655,,,,,,Overdue
B372,R372,6,1,8,217,09:17,225,09:25,27,9,18,1,154077,40.0,210.0,09:10,223.0,09:23,Complete
B373,R373,8,2,9,220,09:20,229,09:29,37,12,25,1,148660,41.0,209.0,09:09,225.0,09:25,Complete
B374,,10,3,8,225,09:25,233,09:33,101,17,84,2,145255,,,,,,Overdue
B375,,10,9,9,229,09:29,238,09:38,106,21,85,2,123088,,,,,,Overdue
B376,R376,2,4,8,217,09:17,225,09:25,55,8,47,1,145400,25.0,210.0,09:10,225.0,09:25,Complete
B377,R377,3,4,8,218,09:18,226,09:26,44,9,35,1,296000,11.0,209.0,09:09,222.0,09:22,Complete
B378,,6,3,8,221,09:21,229,09:29,85,12,73,2,144472,,,,,,Overdue
B379,R379,2,1,8,220,09:20,228,09:28,53,9,44,0,276500,44.0,214.0,09:14,227.0,09:27,Complete
B380,R380,2,4,8,219,09:19,227,09:27,55,8,47,0,276300,32.0,211.0,09:11,220.0,09:20,Complete
B381,R381,4,7,8,220,09:20,228,09:28,58,9,49,0,136250,8.0,212.0,09:12,225.0,09:25,Complete
B382,,6,3,8,223,09:23,231,09:31,85,12,73,1,139986,,,,,,Overdue
B383,R383,9,7,9,225,09:25,234,09:34,86,14,72,0,136400,48.0,213.0,09:13,231.0,09:31,Complete
B384,R384,2,4,8,220,09:20,228,09:28,55,8,47,0,138150,28.0,212.0,09:12,228.0,09:28,Complete
B385,R385,3,4,8,221,09:21,229,09:29,44,9,35,0,138250,36.0,212.0,09:12,225.0,09:25,Complete
B386,,5,2,8,222,09:22,230,09:30,66,10,56,1,144016,,,,,,Overdue
B387,R387,6,1,8,221,09:21,229,09:29,27,9,18,0,135800,40.0,213.0,09:13,226.0,09:26,Complete
B388,R388,2,4,8,221,09:21,229,09:29,55,8,47,0,138150,25.0,213.0,09:13,222.0,09:22,Complete
B389,,8,1,9,227,09:27,236,09:36,73,14,59,1,142027,,,,,,Overdue
B390,R390,3,4,8,223,09:23,231,09:31,44,9,35,0,138250,36.0,215.0,09:15,228.0,09:28,Complete
B391,,6,3,8,226,09:26,234,09:34,85,12,73,1,139986,,,,,,Overdue
B392,,1,10,8,230,09:30,238,09:38,55,15,40,1,143575,,,,,,Overdue
B393,R393,3,4,8,225,09:25,233,09:33,44,9,35,0,276500,46.0,219.0,09:19,232.0,09:32,Complete
B394,R394,4,7,8,225,09:25,233,09:33,58,9,49,0,136250,21.0,218.0,09:18,231.0,09:31,Complete
B395,R395,9,2,9,232,09:32,241,09:41,106,16,90,0,136200,48.0,216.0,09:16,240.0,09:40,Complete
B396,R396,2,1,8,226,09:26,234,09:34,53,9,44,0,138250,44.0,217.0,09:17,230.0,09:30,Complete
B397,R397,4,2,8,225,09:25,233,09:33,78,8,70,0,138050,42.0,217.0,09:17,226.0,09:26,Complete
B398,R398,3,4,8,227,09:27,235,09:35,44,9,35,0,138250,28.0,218.0,09:18,231.0,09:31,Complete
B399,,8,2,9,230,09:30,239,09:39,37,12,25,1,148660,,,,,,Overdue
B400,,5,7,9,231,09:31,240,09:40,56,12,44,2,151490,,,,,,Overdue
B401,R401,7,1,8,228,09:28,236,09:36,68,9,59,1,142461,24.0,220.0,09:20,230.0,09:30,Complete
B402,R402,7,4,8,228,09:28,236,09:36,76,9,67,1,141677,47.0,222.0,09:22,236.0,09:36,Complete
B403,,6,1,8,230,09:30,238,09:38,27,9,18,1,154077,,,,,,Overdue
B404,,10,9,9,242,09:42,251,09:51,106,21,85,2,123088,,,,,,Overdue
B405,R405,2,1,8,232,09:32,240,09:40,53,9,44,1,146005,42.0,229.0,09:29,239.0,09:39,Complete
B406,,4,9,9,240,09:40,249,09:49,102,17,85,2,145273,,,,,,Overdue
B407,,5,3,9,233,09:33,242,09:42,62,10,52,2,151136,,,,,,Overdue
B408,R408,5,4,8,231,09:31,239,09:39,34,8,26,1,151494,14.0,226.0,09:26,238.0,09:38,Complete
B409,,1,9,11,242,09:42,253,09:53,104,18,86,2,145069,,,,,,Overdue
B410,,9,6,10,246,09:46,256,09:56,125,22,103,2,138787,,,,,,Overdue
B411,R411,2,4,8,233,09:33,241,09:41,55,8,47,1,290800,6.0,226.0,09:26,235.0,09:35,Complete
B412,R412,3,4,8,234,09:34,242,09:42,44,9,35,1,148000,12.0,225.0,09:25,238.0,09:38,Complete
B413,R413,4,7,8,234,09:34,242,09:42,58,9,49,1,143010,11.0,225.0,09:25,235.0,09:35,Complete
B414,,6,1,8,234,09:34,242,09:42,27,9,18,2,172355,,,,,,Overdue
B415,R415,9,7,9,239,09:39,248,09:48,86,14,72,1,141011,30.0,226.0,09:26,247.0,09:47,Complete
B416,R416,2,4,8,234,09:34,242,09:42,55,8,47,1,145400,32.0,229.0,09:29,241.0,09:41,Complete
B417,R417,3,4,8,235,09:35,243,09:43,44,9,35,1,296000,1.0,226.0,09:26,236.0,09:36,Complete
B418,R418,7,4,8,235,09:35,243,09:43,76,9,67,1,141677,47.0,226.0,09:26,239.0,09:39,Complete
B419,R419,8,2,9,238,09:38,247,09:47,37,12,25,1,148660,22.0,230.0,09:30,246.0,09:46,Complete
B420,R420,2,4,8,235,09:35,243,09:43,55,8,47,1,145400,41.0,228.0,09:28,243.0,09:43,Complete
B421,R421,3,4,8,236,09:36,244,09:44,44,9,35,1,148000,12.0,228.0,09:28,241.0,09:41,Complete
B422,R422,4,2,8,235,09:35,243,09:43,78,8,70,1,142910,0.0,227.0,09:27,236.0,09:36,Complete
B423,R423,7,1,8,236,09:36,244,09:44,68,9,59,1,284922,21.0,234.0,09:34,244.0,09:44,Complete
B424,,9,6,10,249,09:49,259,09:59,125,22,103,2,138787,,,,,,Overdue
B425,R425,3,4,8,237,09:37,245,09:45,44,9,35,1,148000,17.0,228.0,09:28,244.0,09:44,Complete
B426,,3,9,10,245,09:45,255,09:55,108,17,91,2,143141,,,,,,Overdue
B427,,9,6,10,250,09:50,260,10:00,125,22,103,3,141831,,,,,,Overdue
B428,R428,9,7,9,242,09:42,251,09:51,86,14,72,1,141011,30.0,229.0,09:29,244.0,09:44,Complete
B429,R429,4,2,8,237,09:37,245,09:45,78,8,70,1,142910,46.0,235.0,09:35,244.0,09:44,Complete
B430,R430,3,4,8,239,09:39,247,09:47,44,9,35,1,148000,17.0,231.0,09:31,247.0,09:47,Complete
B431,R431,2,4,8,239,09:39,247,09:47,55,8,47,0,414450,41.0,231.0,09:31,240.0,09:40,Complete
B432,R432,4,2,8,239,09:39,247,09:47,78,8,70,0,138050,28.0,234.0,09:34,243.0,09:43,Complete
B433,,6,7,9,246,09:46,255,09:55,90,15,75,1,138320,,,,,,Overdue
B434,R434,2,4,8,240,09:40,248,09:48,55,8,47,0,138150,32.0,232.0,09:32,244.0,09:44,Complete
B435,,9,6,10,254,09:54,264,10:04,125,22,103,2,138787,,,,,,Overdue
B436,R436,8,2,9,245,09:45,254,09:54,37,12,25,0,135550,22.0,233.0,09:33,249.0,09:49,Complete
B437,R437,2,4,8,242,09:42,250,09:50,55,8,47,0,138150,8.0,234.0,09:34,250.0,09:50,Complete
B438,R438,3,4,8,243,09:43,251,09:51,44,9,35,0,276500,17.0,234.0,09:34,250.0,09:50,Complete
B439,R439,4,2,8,242,09:42,250,09:50,78,8,70,0,138050,14.0,235.0,09:35,247.0,09:47,Complete
B440,,10,1,11,250,09:50,261,10:01,52,15,37,2,153075,,,,,,Overdue
B441,,10,9,9,256,09:56,265,10:05,106,21,85,2,123088,,,,,,Overdue
B442,R442,3,4,8,246,09:46,254,09:54,44,9,35,0,138250,24.0,239.0,09:39,252.0,09:52,Complete
B443,R443,2,4,8,246,09:46,254,09:54,55,8,47,0,138150,8.0,238.0,09:38,247.0,09:47,Complete
B444,R444,2,4,8,247,09:47,255,09:55,55,8,47,0,138150,0.0,239.0,09:39,255.0,09:55,Complete
B445,,3,4,8,248,09:48,256,09:56,44,9,35,1,148000,,,,,,Overdue
B446,,6,3,8,251,09:51,259,09:59,85,12,73,1,139986,,,,,,Overdue
B447,,10,9,9,261,10:01,270,10:10,106,21,85,2,123088,,,,,,Overdue
B448,,9,7,9,255,09:55,264,10:04,86,14,72,2,145622,,,,,,Overdue
B449,,9,1,11,260,10:00,271,10:11,102,18,84,2,145144,,,,,,Overdue
B450,,10,9,9,263,10:03,272,10:12,106,21,85,2,123088,,,,,,Overdue
B451,,3,4,8,252,09:52,260,10:00,44,9,35,2,157750,,,,,,Overdue
B452,,5,3,9,253,09:53,262,10:02,62,10,52,2,151136,,,,,,Overdue
B453,,9,1,11,261,10:01,272,10:12,102,18,84,2,145144,,,,,,Overdue
B454,,2,1,8,253,09:53,261,10:01,53,9,44,2,153761,,,,,,Overdue
B455,,3,1,8,252,09:52,260,10:00,53,8,45,2,153600,,,,,,Overdue
B456,,3,4,8,253,09:53,261,10:01,44,9,35,2,157750,,,,,,Overdue
B457,,8,2,9,256,09:56,265,10:05,37,12,25,2,161770,,,,,,Overdue
B458,,5,3,9,255,09:55,264,10:04,62,10,52,2,151136,,,,,,Overdue
B459,,5,7,9,257,09:57,266,10:06,56,12,44,2,151490,,,,,,Overdue
B460,,6,7,9,260,10:00,269,10:09,90,15,75,2,142590,,,,,,Overdue
B461,,5,3,9,256,09:56,265,10:05,62,10,52,2,151136,,,,,,Overdue
B462,,6,1,8,255,09:55,263,10:03,27,9,18,2,172355,,,,,,Overdue
B463,,10,9,9,267,10:07,276,10:16,106,21,85,2,123088,,,,,,Overdue
B464,,2,4,8,255,09:55,263,10:03,55,8,47,2,152650,,,,,,Overdue
B465,,3,6,8,259,09:59,267,10:07,72,12,60,2,146416,,,,,,Overdue
B466,,1,7,8,257,09:57,265,10:05,67,9,58,2,148317,,,,,,Overdue
B467,,3,4,8,257,09:57,265,10:05,44,9,35,2,157750,,,,,,Overdue
B468,,7,1,8,257,09:57,265,10:05,68,9,59,2,148122,,,,,,Overdue
B469,,6,7,9,264,10:04,273,10:13,90,15,75,2,142590,,,,,,Overdue
B470,,6,9,10,271,10:11,281,10:21,128,22,106,3,143627,,,,,,Overdue
B471,,2,1,8,259,09:59,267,10:07,53,9,44,2,153761,,,,,,Overdue
B472,,2,4,8,258,09:58,266,10:06,55,8,47,2,152650,,,,,,Overdue
B473,,6,2,9,263,10:03,272,10:12,80,13,67,2,145161,,,,,,Overdue
B474,,3,4,8,260,10:00,268,10:08,44,9,35,1,148000,,,,,,Overdue
B475,,6,1,8,260,10:00,268,10:08,27,9,18,1,154077,,,,,,Overdue
B476,,4,10,8,266,10:06,274,10:14,75,14,61,1,142978,,,,,,Overdue
B477,,6,1,8,261,10:01,269,10:09,27,9,18,1,154077,,,,,,Overdue
B478,R478,2,4,8,261,10:01,269,10:09,55,8,47,1,145400,28.0,260.0,10:00,269.0,10:09,Complete
B479,,3,4,8,262,10:02,270,10:10,44,9,35,1,148000,,,,,,Overdue
B480,R480,4,2,8,261,10:01,269,10:09,78,8,70,1,142910,36.0,260.0,10:00,269.0,10:09,Complete
B481,,8,2,9,265,10:05,274,10:14,37,12,25,1,148660,,,,,,Overdue
B482,,3,4,8,263,10:03,271,10:11,44,9,35,1,148000,,,,,,Overdue
B483,R483,2,4,8,263,10:03,271,10:11,55,8,47,1,145400,46.0,260.0,10:00,269.0,10:09,Complete
B484,R484,4,2,8,263,10:03,271,10:11,78,8,70,1,142910,9.0,260.0,10:00,269.0,10:09,Complete
B485,,5,7,9,267,10:07,276,10:16,56,12,44,1,143945,,,,,,Overdue
B486,R486,3,4,8,265,10:05,273,10:13,44,9,35,1,444000,14.0,263.0,10:03,273.0,10:13,Complete
B487,R487,2,4,8,265,10:05,273,10:13,55,8,47,1,145400,48.0,260.0,10:00,269.0,10:09,Complete
B488,,3,4,8,266,10:06,274,10:14,44,9,35,1,148000,,,,,,Overdue
B489,,5,7,9,269,10:09,278,10:18,56,12,44,1,143945,,,,,,Overdue
B490,,6,1,8,266,10:06,274,10:14,27,9,18,1,154077,,,,,,Overdue
B491,R491,2,4,8,266,10:06,274,10:14,55,8,47,1,145400,22.0,260.0,10:00,269.0,10:09,Complete
B492,,8,4,9,272,10:12,281,10:21,95,14,81,2,144485,,,,,,Overdue
B493,R493,2,1,8,268,10:08,276,10:16,53,9,44,1,146005,8.0,266.0,10:06,276.0,10:16,Complete
B494,R494,3,4,8,268,10:08,276,10:16,44,9,35,1,592000,34.0,260.0,10:00,270.0,10:10,Complete
B495,,3,9,8,277,10:17,285,10:25,108,17,91,2,143141,,,,,,Overdue
B496,R496,4,3,8,269,10:09,277,10:17,56,9,47,1,145510,15.0,260.0,10:00,270.0,10:10,Complete
B497,R497,7,1,8,269,10:09,277,10:17,68,9,59,1,142461,11.0,260.0,10:00,275.0,10:15,Complete
B498,,9,1,10,278,10:18,288,10:28,102,18,84,2,145144,,,,,,Overdue
B499,R499,2,1,8,270,10:10,278,10:18,53,9,44,1,146005,21.0,267.0,10:07,277.0,10:17,Complete
B500,R500,2,5,9,272,10:12,281,10:21,69,11,58,1,143807,38.0,266.0,10:06,277.0,10:17,Complete
B501,R501,3,1,8,269,10:09,277,10:17,53,8,45,1,146000,16.0,266.0,10:06,275.0,10:15,Complete
B502,R502,4,2,8,269,10:09,277,10:17,78,8,70,1,142910,29.0,261.0,10:01,270.0,10:10,Complete
B503,R503,5,1,9,270,10:10,279,10:19,31,9,22,1,151122,17.0,266.0,10:06,277.0,10:17,Complete
B504,R504,6,3,8,273,10:13,281,10:21,85,12,73,1,139986,33.0,267.0,10:07,280.0,10:20,Complete
B505,R505,3,5,9,272,10:12,281,10:21,58,10,48,1,145138,40.0,266.0,10:06,280.0,10:20,Complete
B506,R506,4,10,8,276,10:16,284,10:24,75,14,61,1,142978,39.0,262.0,10:02,284.0,10:24,Complete
B507,,5,7,8,274,10:14,282,10:22,56,12,44,2,151490,,,,,,Overdue
B508,,10,4,8,276,10:16,284,10:24,66,14,52,2,150301,,,,,,Overdue
B509,R509,2,4,7,271,10:11,278,10:18,55,8,47,1,145400,6.0,266.0,10:06,275.0,10:15,Complete
B510,,2,6,8,276,10:16,284,10:24,85,13,72,2,144938,,,,,,Overdue
B511,,6,3,8,275,10:15,283,10:23,85,12,73,2,144472,,,,,,Overdue
B512,,6,8,9,282,10:22,291,10:31,97,19,78,2,138820,,,,,,Overdue
B513,,7,6,9,278,10:18,287,10:27,86,15,71,2,142557,,,,,,Overdue
B514,R514,3,6,8,276,10:16,284,10:24,72,12,60,1,140958,7.0,266.0,10:06,279.0,10:19,Complete
B515,R515,4,2,8,272,10:12,280,10:20,78,8,70,1,142910,12.0,264.0,10:04,273.0,10:13,Complete
B516,,5,9,9,283,10:23,292,10:32,103,19,84,2,145144,,,,,,Overdue
B517,,9,1,10,282,10:22,292,10:32,102,18,84,2,145144,,,,,,Overdue
B518,,10,4,8,278,10:18,286,10:26,66,14,52,2,150301,,,,,,Overdue
B519,R519,2,5,9,276,10:16,285,10:25,69,11,58,1,143807,32.0,266.0,10:06,277.0,10:17,Complete
B520,R520,4,3,8,274,10:14,282,10:22,56,9,47,1,145510,24.0,265.0,10:05,281.0,10:21,Complete
B521,,6,2,9,278,10:18,287,10:27,80,13,67,2,145161,,,,,,Overdue
B522,R522,7,1,8,274,10:14,282,10:22,68,9,59,1,142461,11.0,265.0,10:05,278.0,10:18,Complete
B523,R523,7,4,8,274,10:14,282,10:22,76,9,67,1,141677,30.0,265.0,10:05,281.0,10:21,Complete
B524,,9,4,9,282,10:22,291,10:31,99,17,82,2,145451,,,,,,Overdue
