vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,97,Pickup,2,2,2,2,751,748,0,0.0,2,8.534,42.22,50.754,1,B2978,pickup_service,Pickup,Pickup
1,98,Movement,2,10,2,10,763,781,18,57.66,12,59.738,50.754,44.298,1,B2978,passenger_flight,Position,Delivery
1,99,Delivery,10,10,10,10,784,781,0,0.0,2,8.534,44.298,52.832,0,B2978,delivery_service,Delivery,Delivery
1,100,Movement,10,10,10,10,855,855,0,0.0,71,107.168,160.0,160.0,0,B3626,empty_repositioning,Position,Pickup
1,101,Pickup,10,10,10,10,858,855,0,0.0,2,0.0,160.0,160.0,1,B3626,pickup_service,Pickup,Pickup
1,102,Movement,10,7,10,7,858,876,18,57.99,0,107.168,160.0,102.01,1,B3626,passenger_flight,Position,Delivery
1,103,Delivery,7,7,7,7,879,876,0,0.0,2,8.534,102.01,110.544,0,B3626,delivery_service,Delivery,Delivery
1,104,Movement,7,7,7,7,879,879,0,0.0,0,0.0,110.544,110.544,0,B3711,empty_repositioning,Position,Pickup
1,105,Pickup,7,7,7,7,882,879,0,0.0,2,8.534,110.544,119.078,2,B3711,pickup_service,Pickup,Pickup
1,106,Movement,7,6,7,6,882,896,14,43.48,0,8.534,119.078,75.598,2,B3711,passenger_flight,Position,Delivery
1,107,Delivery,6,6,6,6,899,896,0,0.0,2,8.534,75.598,84.132,0,B3711,delivery_service,Delivery,Delivery
1,108,Movement,6,6,6,6,899,899,0,0.0,0,0.0,84.132,84.132,0,B3788,empty_repositioning,Position,Pickup
1,109,Pickup,6,6,6,6,902,899,0,0.0,2,8.534,84.132,92.666,1,B3788,pickup_service,Pickup,Pickup
1,110,Movement,6,9,6,9,902,924,22,74.79,0,8.534,92.666,17.876,1,B3788,passenger_flight,Position,Delivery
1,111,Delivery,9,9,9,9,927,924,0,0.0,2,8.534,17.876,26.41,0,B3788,delivery_service,Delivery,Delivery
1,112,Movement,9,9,9,9,927,927,0,0.0,0,0.0,26.41,26.41,0,B3873,empty_repositioning,Position,Pickup
1,113,Pickup,9,9,9,9,930,927,0,0.0,2,8.534,26.41,34.944,1,B3873,pickup_service,Pickup,Pickup
1,114,Movement,9,5,9,5,946,965,19,62.04,16,76.806,34.944,41.176,1,B3873,passenger_flight,Position,Delivery
1,115,Delivery,5,5,5,5,968,965,0,0.0,2,8.534,41.176,49.71,0,B3873,delivery_service,Delivery,Delivery
1,116,Movement,5,5,5,5,979,979,0,0.0,11,46.937,96.647,96.647,0,B4075,empty_repositioning,Position,Pickup
1,117,Pickup,5,5,5,5,982,979,0,0.0,2,8.534,96.647,105.181,1,B4075,pickup_service,Pickup,Pickup
1,118,Movement,5,9,5,9,982,1001,19,62.04,0,55.471,105.181,43.141,1,B4075,passenger_flight,Position,Delivery
1,119,Delivery,9,9,9,9,1004,1001,0,0.0,2,8.534,43.141,51.675,0,B4075,delivery_service,Delivery,Delivery
1,120,Movement,9,9,9,9,1008,1008,0,0.0,4,17.068,68.743,68.743,0,B4141,empty_repositioning,Position,Pickup
1,121,Pickup,9,9,9,9,1011,1008,0,0.0,2,8.534,68.743,77.277,1,B4141,pickup_service,Pickup,Pickup
1,122,Movement,9,4,9,4,1011,1028,17,55.47,0,25.602,77.277,21.807,1,B4141,passenger_flight,Position,Delivery
1,123,Delivery,4,4,4,4,1031,1028,0,0.0,2,8.534,21.807,30.341,0,B4141,delivery_service,Delivery,Delivery
1,124,Movement,4,4,4,4,1032,1032,0,0.0,1,4.267,34.608,34.608,0,B4192,empty_repositioning,Position,Pickup
1,125,Pickup,4,4,4,4,1035,1032,0,0.0,2,8.534,34.608,43.142,1,B4192,pickup_service,Pickup,Pickup
1,126,Movement,4,9,4,9,1049,1066,17,55.47,14,72.539,43.142,47.41,1,B4192,passenger_flight,Position,Delivery
1,127,Delivery,9,9,9,9,1069,1066,0,0.0,2,8.534,47.41,55.944,0,B4192,delivery_service,Delivery,Delivery
1,128,Movement,9,2,9,2,1080,1096,16,50.24,11,46.937,55.944,52.641,0,,return_to_depot,Position,Depot
2,0,Movement,3,3,3,3,32,32,0,0.0,32,0.0,160.0,160.0,0,B13,empty_repositioning,Position,Pickup
2,1,Pickup,3,3,3,3,35,32,0,0.0,2,0.0,160.0,160.0,1,B13,pickup_service,Pickup,Pickup
2,2,Movement,3,10,3,10,35,52,17,54.92,0,0.0,160.0,105.08,1,B13,passenger_flight,Position,Delivery
2,3,Delivery,10,10,10,10,55,52,0,0.0,2,8.534,105.08,113.614,0,B13,delivery_service,Delivery,Delivery
2,4,Movement,10,10,10,10,74,74,0,0.0,19,46.386,160.0,160.0,0,B51,empty_repositioning,Position,Pickup
2,5,Pickup,10,10,10,10,77,74,0,0.0,2,0.0,160.0,160.0,1,B51,pickup_service,Pickup,Pickup
2,6,Movement,10,2,10,2,77,95,18,57.66,0,46.386,160.0,102.34,1,B51,passenger_flight,Position,Delivery
2,7,Delivery,2,2,2,2,98,95,0,0.0,2,8.534,102.34,110.874,0,B51,delivery_service,Delivery,Delivery
2,8,Movement,2,2,2,2,98,98,0,0.0,0,0.0,110.874,110.874,0,B72,empty_repositioning,Position,Pickup
2,9,Pickup,2,2,2,2,101,98,0,0.0,2,8.534,110.874,119.408,1,B72,pickup_service,Pickup,Pickup
2,10,Movement,2,5,2,5,101,111,10,27.57,0,8.534,119.408,91.838,1,B72,passenger_flight,Position,Delivery
2,11,Delivery,5,5,5,5,114,111,0,0.0,2,8.534,91.838,100.372,0,B72,delivery_service,Delivery,Delivery
2,12,Movement,5,5,5,5,117,117,0,0.0,3,12.801,113.173,113.173,0,B98,empty_repositioning,Position,Pickup
2,13,Pickup,5,5,5,5,120,117,0,0.0,2,8.534,113.173,121.707,1,B98,pickup_service,Pickup,Pickup
2,14,Movement,5,2,5,2,120,130,10,27.57,0,21.335,121.707,94.137,1,B98,passenger_flight,Position,Delivery
2,15,Delivery,2,2,2,2,133,130,0,0.0,2,8.534,94.137,102.671,0,B98,delivery_service,Delivery,Delivery
2,16,Movement,2,2,2,2,139,139,0,0.0,6,25.602,128.273,128.273,0,B126,empty_repositioning,Position,Pickup
2,17,Pickup,2,2,2,2,142,139,0,0.0,2,8.534,128.273,136.807,1,B126,pickup_service,Pickup,Pickup
2,18,Movement,2,5,2,5,142,152,10,27.57,0,34.136,136.807,109.237,1,B126,passenger_flight,Position,Delivery
2,19,Delivery,5,5,5,5,155,152,0,0.0,2,8.534,109.237,117.771,0,B126,delivery_service,Delivery,Delivery
2,20,Movement,5,5,5,5,157,157,0,0.0,2,8.534,126.305,126.305,0,B206,empty_repositioning,Position,Pickup
2,21,Pickup,5,5,5,5,160,157,0,0.0,2,8.534,126.305,134.839,1,B206,pickup_service,Pickup,Pickup
2,22,Movement,5,7,5,7,160,172,12,32.24,0,17.068,134.839,102.599,1,B206,passenger_flight,Position,Delivery
2,23,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,102.599,111.133,0,B206,delivery_service,Delivery,Delivery
2,24,Movement,7,9,7,9,180,194,14,40.12,5,21.335,132.468,92.348,0,B385,empty_repositioning,Position,Pickup
2,25,Pickup,9,9,9,9,197,194,0,0.0,2,8.534,92.348,100.882,1,B385,pickup_service,Pickup,Pickup
2,26,Movement,9,7,9,7,197,211,14,40.12,0,0.0,100.882,60.762,1,B385,passenger_flight,Position,Delivery
2,27,Delivery,7,7,7,7,214,211,0,0.0,2,8.534,60.762,69.296,0,B385,delivery_service,Delivery,Delivery
2,28,Movement,7,7,7,7,221,221,0,0.0,7,29.869,99.165,99.165,0,B451,empty_repositioning,Position,Pickup
2,29,Pickup,7,7,7,7,224,221,0,0.0,2,8.534,99.165,107.699,1,B451,pickup_service,Pickup,Pickup
2,30,Movement,7,1,7,1,224,233,9,21.03,0,38.403,107.699,86.669,1,B451,passenger_flight,Position,Delivery
2,31,Delivery,1,1,1,1,236,233,0,0.0,2,8.534,86.669,95.203,0,B451,delivery_service,Delivery,Delivery
2,32,Movement,1,3,1,3,240,248,8,9.61,4,17.068,112.271,102.661,0,B517,empty_repositioning,Position,Pickup
2,33,Pickup,3,3,3,3,251,248,0,0.0,2,8.534,102.661,111.195,2,B517,pickup_service,Pickup,Pickup
2,34,Movement,3,4,3,4,251,260,9,12.6,0,0.0,111.195,98.595,2,B517,passenger_flight,Position,Delivery
2,35,Delivery,4,4,4,4,263,260,0,0.0,2,8.534,98.595,107.129,0,B517,delivery_service,Delivery,Delivery
2,36,Movement,4,4,4,4,263,263,0,0.0,0,0.0,107.129,107.129,0,B560,empty_repositioning,Position,Pickup
2,37,Pickup,4,4,4,4,266,263,0,0.0,2,8.534,107.129,115.663,1,B560,pickup_service,Pickup,Pickup
2,38,Movement,4,2,4,2,266,274,8,16.13,0,8.534,115.663,99.533,1,B560,passenger_flight,Position,Delivery
2,39,Delivery,2,2,2,2,277,274,0,0.0,2,8.534,99.533,108.067,0,B560,delivery_service,Delivery,Delivery
2,40,Movement,2,3,2,3,286,291,5,4.08,9,38.403,146.47,142.39,0,B738,empty_repositioning,Position,Pickup
2,41,Pickup,3,3,3,3,294,291,0,0.0,2,8.534,142.39,150.924,1,B738,pickup_service,Pickup,Pickup
2,42,Movement,3,9,3,9,294,311,17,52.78,0,0.0,150.924,98.144,1,B738,passenger_flight,Position,Delivery
2,43,Delivery,9,9,9,9,314,311,0,0.0,2,8.534,98.144,106.678,0,B738,delivery_service,Delivery,Delivery
2,44,Movement,9,9,9,9,314,314,0,0.0,0,0.0,106.678,106.678,0,B865,empty_repositioning,Position,Pickup
2,45,Pickup,9,9,9,9,317,314,0,0.0,2,8.534,106.678,115.212,1,B865,pickup_service,Pickup,Pickup
2,46,Movement,9,4,9,4,317,334,17,55.47,0,8.534,115.212,59.742,1,B865,passenger_flight,Position,Delivery
2,47,Delivery,4,4,4,4,337,334,0,0.0,2,8.534,59.742,68.276,0,B865,delivery_service,Delivery,Delivery
2,48,Movement,4,4,4,4,337,337,0,0.0,0,0.0,68.276,68.276,0,B951,empty_repositioning,Position,Pickup
2,49,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,68.276,76.81,1,B951,pickup_service,Pickup,Pickup
2,50,Movement,4,9,4,9,343,360,17,55.47,3,21.335,89.611,34.141,1,B951,passenger_flight,Position,Delivery
2,51,Delivery,9,9,9,9,363,360,0,0.0,2,8.534,34.141,42.675,0,B951,delivery_service,Delivery,Delivery
2,52,Movement,9,9,9,9,377,377,0,0.0,14,59.738,102.413,102.413,0,B1135,empty_repositioning,Position,Pickup
2,53,Pickup,9,9,9,9,380,377,0,0.0,2,8.534,102.413,110.947,1,B1135,pickup_service,Pickup,Pickup
2,54,Movement,9,5,9,5,380,399,19,62.04,0,68.272,110.947,48.907,1,B1135,passenger_flight,Position,Delivery
2,55,Delivery,5,5,5,5,402,399,0,0.0,2,8.534,48.907,57.441,0,B1135,delivery_service,Delivery,Delivery
2,56,Movement,5,1,5,1,404,414,10,14.88,2,8.534,65.975,51.095,0,B1228,empty_repositioning,Position,Pickup
2,57,Pickup,1,1,1,1,417,414,0,0.0,2,8.534,51.095,59.629,1,B1228,pickup_service,Pickup,Pickup
2,58,Movement,1,9,1,9,427,445,18,57.72,10,42.67,59.629,44.579,1,B1228,passenger_flight,Position,Delivery
2,59,Delivery,9,9,9,9,448,445,0,0.0,2,8.534,44.579,53.113,0,B1228,delivery_service,Delivery,Delivery
2,60,Movement,9,9,9,9,458,458,0,0.0,10,42.67,95.783,95.783,0,B1320,empty_repositioning,Position,Pickup
2,61,Pickup,9,9,9,9,461,458,0,0.0,2,8.534,95.783,104.317,1,B1320,pickup_service,Pickup,Pickup
2,62,Movement,9,4,9,4,464,481,17,55.47,3,64.005,117.118,61.648,1,B1320,passenger_flight,Position,Delivery
2,63,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,61.648,70.182,0,B1320,delivery_service,Delivery,Delivery
2,64,Movement,4,4,4,4,503,503,0,0.0,19,81.073,151.255,151.255,0,B1416,empty_repositioning,Position,Pickup
2,65,Pickup,4,4,4,4,506,503,0,0.0,2,8.534,151.255,159.789,1,B1416,pickup_service,Pickup,Pickup
2,66,Movement,4,9,4,9,506,523,17,55.47,0,89.607,159.789,104.319,1,B1416,passenger_flight,Position,Delivery
2,67,Delivery,9,9,9,9,526,523,0,0.0,2,8.534,104.319,112.853,0,B1416,delivery_service,Delivery,Delivery
2,68,Movement,9,9,9,9,541,541,0,0.0,15,47.147,160.0,160.0,0,B1581,empty_repositioning,Position,Pickup
2,69,Pickup,9,9,9,9,544,541,0,0.0,2,0.0,160.0,160.0,1,B1581,pickup_service,Pickup,Pickup
2,70,Movement,9,4,9,4,544,561,17,55.47,0,47.147,160.0,104.53,1,B1581,passenger_flight,Position,Delivery
2,71,Delivery,4,4,4,4,564,561,0,0.0,2,8.534,104.53,113.064,0,B1581,delivery_service,Delivery,Delivery
2,72,Movement,4,4,4,4,566,566,0,0.0,2,8.534,121.598,121.598,0,B1674,empty_repositioning,Position,Pickup
2,73,Pickup,4,4,4,4,569,566,0,0.0,2,8.534,121.598,130.132,1,B1674,pickup_service,Pickup,Pickup
2,74,Movement,4,9,4,9,569,586,17,55.47,0,17.068,130.132,74.662,1,B1674,passenger_flight,Position,Delivery
2,75,Delivery,9,9,9,9,589,586,0,0.0,2,8.534,74.662,83.196,0,B1674,delivery_service,Delivery,Delivery
2,76,Movement,9,9,9,9,598,598,0,0.0,9,38.403,121.599,121.599,0,B1808,empty_repositioning,Position,Pickup
2,77,Pickup,9,9,9,9,601,598,0,0.0,2,8.534,121.599,130.133,1,B1808,pickup_service,Pickup,Pickup
2,78,Movement,9,5,9,5,601,620,19,62.04,0,46.937,130.133,68.093,1,B1808,passenger_flight,Position,Delivery
2,79,Delivery,5,5,5,5,623,620,0,0.0,2,8.534,68.093,76.627,0,B1808,delivery_service,Delivery,Delivery
2,80,Movement,5,5,5,5,638,638,0,0.0,15,64.005,140.632,140.632,0,B2008,empty_repositioning,Position,Pickup
2,81,Pickup,5,5,5,5,641,638,0,0.0,2,8.534,140.632,149.166,1,B2008,pickup_service,Pickup,Pickup
2,82,Movement,5,9,5,9,641,660,19,62.04,0,72.539,149.166,87.126,1,B2008,passenger_flight,Position,Delivery
2,83,Delivery,9,9,9,9,663,660,0,0.0,2,8.534,87.126,95.66,0,B2008,delivery_service,Delivery,Delivery
2,84,Movement,9,9,9,9,667,667,0,0.0,4,17.068,112.728,112.728,0,B2204,empty_repositioning,Position,Pickup
2,85,Pickup,9,9,9,9,670,667,0,0.0,2,8.534,112.728,121.262,1,B2204,pickup_service,Pickup,Pickup
2,86,Movement,9,10,9,10,670,691,21,69.89,0,25.602,121.262,51.372,1,B2204,passenger_flight,Position,Delivery
2,87,Delivery,10,10,10,10,694,691,0,0.0,2,8.534,51.372,59.906,0,B2204,delivery_service,Delivery,Delivery
2,88,Movement,10,10,10,10,694,694,0,0.0,0,0.0,59.906,59.906,0,B2426,empty_repositioning,Position,Pickup
2,89,Pickup,10,10,10,10,697,694,0,0.0,2,8.534,59.906,68.44,1,B2426,pickup_service,Pickup,Pickup
2,90,Movement,10,10,10,10,697,697,0,0.0,0,8.534,68.44,68.44,1,B2473,passenger_flight,Position,Pickup
2,91,Pickup,10,10,10,10,700,697,0,0.0,2,8.534,68.44,76.974,2,B2473,pickup_service,Pickup,Pickup
2,92,Movement,10,3,10,3,700,717,17,54.92,0,17.068,76.974,22.054,2,B2426,passenger_flight,Position,Delivery
2,93,Delivery,3,3,3,3,720,717,0,0.0,2,8.534,22.054,30.588,1,B2426,delivery_service,Delivery,Delivery
2,94,Movement,3,3,3,3,720,720,0,0.0,0,0.0,30.588,30.588,1,B2473,passenger_flight,Position,Delivery
2,95,Delivery,3,3,3,3,723,720,0,0.0,2,8.534,30.588,39.122,0,B2473,delivery_service,Delivery,Delivery
2,96,Movement,3,3,3,3,729,729,0,0.0,6,25.602,64.724,64.724,0,B2825,empty_repositioning,Position,Pickup
2,97,Pickup,3,3,3,3,732,729,0,0.0,2,8.534,64.724,73.258,1,B2825,pickup_service,Pickup,Pickup
2,98,Movement,3,6,3,6,732,744,12,32.98,0,34.136,73.258,40.278,1,B2825,passenger_flight,Position,Delivery
2,99,Delivery,6,6,6,6,747,744,0,0.0,2,8.534,40.278,48.812,0,B2825,delivery_service,Delivery,Delivery
2,100,Movement,6,6,6,6,756,756,0,0.0,9,38.403,87.215,87.215,0,B3055,empty_repositioning,Position,Pickup
2,101,Pickup,6,6,6,6,759,756,0,0.0,2,8.534,87.215,95.749,1,B3055,pickup_service,Pickup,Pickup
2,102,Movement,6,9,6,9,759,781,22,74.79,0,46.937,95.749,20.959,1,B3055,passenger_flight,Position,Delivery
2,103,Delivery,9,9,9,9,784,781,0,0.0,2,8.534,20.959,29.493,0,B3055,delivery_service,Delivery,Delivery
2,104,Movement,9,9,9,9,784,784,0,0.0,0,0.0,29.493,29.493,0,B3218,empty_repositioning,Position,Pickup
2,105,Pickup,9,9,9,9,787,784,0,0.0,2,8.534,29.493,38.027,1,B3218,pickup_service,Pickup,Pickup
2,106,Movement,9,10,9,10,802,823,21,69.89,15,72.539,38.027,32.142,1,B3218,passenger_flight,Position,Delivery
2,107,Delivery,10,10,10,10,826,823,0,0.0,2,8.534,32.142,40.676,0,B3218,delivery_service,Delivery,Delivery
2,108,Movement,10,10,10,10,866,866,0,0.0,40,119.324,160.0,160.0,0,B3672,empty_repositioning,Position,Pickup
2,109,Pickup,10,10,10,10,869,866,0,0.0,2,0.0,160.0,160.0,1,B3672,pickup_service,Pickup,Pickup
2,110,Movement,10,7,10,7,869,887,18,57.99,0,119.324,160.0,102.01,1,B3672,passenger_flight,Position,Delivery
2,111,Delivery,7,7,7,7,890,887,0,0.0,2,8.534,102.01,110.544,0,B3672,delivery_service,Delivery,Delivery
2,112,Movement,7,2,7,2,890,898,8,10.2,0,0.0,110.544,100.344,0,B3785,empty_repositioning,Position,Pickup
2,113,Pickup,2,2,2,2,901,898,0,0.0,2,8.534,100.344,108.878,1,B3785,pickup_service,Pickup,Pickup
2,114,Movement,2,6,2,6,901,914,13,37.0,0,0.0,108.878,71.878,1,B3785,passenger_flight,Position,Delivery
2,115,Delivery,6,6,6,6,917,914,0,0.0,2,8.534,71.878,80.412,0,B3785,delivery_service,Delivery,Delivery
2,116,Movement,6,6,6,6,919,919,0,0.0,2,8.534,88.946,88.946,0,B3858,empty_repositioning,Position,Pickup
2,117,Pickup,6,6,6,6,922,919,0,0.0,2,8.534,88.946,97.48,1,B3858,pickup_service,Pickup,Pickup
2,118,Movement,6,9,6,9,922,944,22,74.79,0,17.068,97.48,22.69,1,B3858,passenger_flight,Position,Delivery
2,119,Delivery,9,9,9,9,947,944,0,0.0,2,8.534,22.69,31.224,0,B3858,delivery_service,Delivery,Delivery
2,120,Movement,9,9,9,9,958,958,0,0.0,11,46.937,78.161,78.161,0,B3987,empty_repositioning,Position,Pickup
2,121,Pickup,9,9,9,9,961,958,0,0.0,2,8.534,78.161,86.695,1,B3987,pickup_service,Pickup,Pickup
2,122,Movement,9,5,9,5,961,980,19,62.04,0,55.471,86.695,24.655,1,B3987,passenger_flight,Position,Delivery
2,123,Delivery,5,5,5,5,983,980,0,0.0,2,8.534,24.655,33.189,0,B3987,delivery_service,Delivery,Delivery
2,124,Movement,5,3,5,3,999,1009,10,23.93,16,68.272,33.189,77.531,0,B4103,empty_repositioning,Position,Pickup
2,125,Pickup,3,3,3,3,1012,1009,0,0.0,2,8.534,77.531,86.065,1,B4103,pickup_service,Pickup,Pickup
2,126,Movement,3,10,3,10,1012,1029,17,54.92,0,0.0,86.065,31.145,1,B4103,passenger_flight,Position,Delivery
2,127,Delivery,10,10,10,10,1032,1029,0,0.0,2,8.534,31.145,39.679,0,B4103,delivery_service,Delivery,Delivery
2,128,Movement,10,10,10,10,1032,1032,0,0.0,0,0.0,39.679,39.679,0,B4187,empty_repositioning,Position,Pickup
2,129,Pickup,10,10,10,10,1035,1032,0,0.0,2,8.534,39.679,48.213,1,B4187,pickup_service,Pickup,Pickup
2,130,Movement,10,2,10,2,1048,1066,18,57.66,13,64.005,48.213,46.024,1,B4187,passenger_flight,Position,Delivery
2,131,Delivery,2,2,2,2,1069,1066,0,0.0,2,8.534,46.024,54.558,0,B4187,delivery_service,Delivery,Delivery
2,132,Movement,2,3,2,3,1073,1078,5,4.08,4,17.068,71.626,67.546,0,B4238,empty_repositioning,Position,Pickup
2,133,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,67.546,76.08,1,B4238,pickup_service,Pickup,Pickup
2,134,Movement,3,6,3,6,1081,1093,12,32.98,0,0.0,76.08,43.1,1,B4238,passenger_flight,Position,Delivery
2,135,Delivery,6,6,6,6,1096,1093,0,0.0,2,8.534,43.1,51.634,0,B4238,delivery_service,Delivery,Delivery
2,136,Movement,6,3,6,3,1096,1108,12,32.98,0,0.0,51.634,18.654,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,87,87,0,0.0,25,46.936,160.0,160.0,0,B65,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,90,87,0,0.0,2,0.0,160.0,160.0,1,B65,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,90,112,22,74.79,0,46.936,160.0,85.21,1,B65,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,115,112,0,0.0,2,8.534,85.21,93.744,0,B65,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,126,126,0,0.0,11,46.937,140.681,140.681,0,B112,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,129,126,0,0.0,2,8.534,140.681,149.215,1,B112,pickup_service,Pickup,Pickup
3,10,Movement,6,9,6,9,129,151,22,74.79,0,55.471,149.215,74.425,1,B112,passenger_flight,Position,Delivery
3,11,Delivery,9,9,9,9,154,151,0,0.0,2,8.534,74.425,82.959,0,B112,delivery_service,Delivery,Delivery
3,12,Movement,9,9,9,9,154,154,0,0.0,0,0.0,82.959,82.959,0,B181,empty_repositioning,Position,Pickup
3,13,Pickup,9,9,9,9,157,154,0,0.0,2,8.534,82.959,91.493,1,B181,pickup_service,Pickup,Pickup
3,14,Movement,9,6,9,6,157,179,22,74.79,0,8.534,91.493,16.703,1,B181,passenger_flight,Position,Delivery
3,15,Delivery,6,6,6,6,182,179,0,0.0,2,8.534,16.703,25.237,0,B181,delivery_service,Delivery,Delivery
3,16,Movement,6,6,6,6,191,191,0,0.0,9,38.403,63.64,63.64,0,B371,empty_repositioning,Position,Pickup
3,17,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,63.64,72.174,1,B371,pickup_service,Pickup,Pickup
3,18,Movement,6,6,6,6,195,195,0,0.0,1,51.204,76.441,76.441,1,B389,passenger_flight,Position,Pickup
3,19,Pickup,6,6,6,6,198,195,0,0.0,2,8.534,76.441,84.975,2,B389,pickup_service,Pickup,Pickup
3,20,Movement,6,7,6,7,198,212,14,43.48,0,59.738,84.975,41.495,2,B371,passenger_flight,Position,Delivery
3,21,Delivery,7,7,7,7,215,212,0,0.0,2,8.534,41.495,50.029,1,B371,delivery_service,Delivery,Delivery
3,22,Movement,7,7,7,7,215,215,0,0.0,0,0.0,50.029,50.029,1,B389,passenger_flight,Position,Delivery
3,23,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,50.029,58.563,0,B389,delivery_service,Delivery,Delivery
3,24,Movement,7,7,7,7,227,227,0,0.0,9,38.403,96.966,96.966,0,B468,empty_repositioning,Position,Pickup
3,25,Pickup,7,7,7,7,230,227,0,0.0,2,8.534,96.966,105.5,1,B468,pickup_service,Pickup,Pickup
3,26,Movement,7,1,7,1,230,239,9,21.03,0,46.937,105.5,84.47,1,B468,passenger_flight,Position,Delivery
3,27,Delivery,1,1,1,1,242,239,0,0.0,2,8.534,84.47,93.004,0,B468,delivery_service,Delivery,Delivery
3,28,Movement,1,1,1,1,256,256,0,0.0,14,59.738,152.742,152.742,0,B542,empty_repositioning,Position,Pickup
3,29,Pickup,1,1,1,1,259,256,0,0.0,2,7.258,152.742,160.0,1,B542,pickup_service,Pickup,Pickup
3,30,Movement,1,9,1,9,259,277,18,57.72,0,66.996,160.0,102.28,1,B542,passenger_flight,Position,Delivery
3,31,Delivery,9,9,9,9,280,277,0,0.0,2,8.534,102.28,110.814,0,B542,delivery_service,Delivery,Delivery
3,32,Movement,9,9,9,9,303,303,0,0.0,23,49.186,160.0,160.0,0,B797,empty_repositioning,Position,Pickup
3,33,Pickup,9,9,9,9,306,303,0,0.0,2,0.0,160.0,160.0,1,B797,pickup_service,Pickup,Pickup
3,34,Movement,9,6,9,6,306,328,22,74.79,0,49.186,160.0,85.21,1,B797,passenger_flight,Position,Delivery
3,35,Delivery,6,6,6,6,331,328,0,0.0,2,8.534,85.21,93.744,0,B797,delivery_service,Delivery,Delivery
3,36,Movement,6,6,6,6,331,331,0,0.0,0,0.0,93.744,93.744,0,B933,empty_repositioning,Position,Pickup
3,37,Pickup,6,6,6,6,334,331,0,0.0,2,8.534,93.744,102.278,1,B933,pickup_service,Pickup,Pickup
3,38,Movement,6,9,6,9,334,356,22,74.79,0,8.534,102.278,27.488,1,B933,passenger_flight,Position,Delivery
3,39,Delivery,9,9,9,9,359,356,0,0.0,2,8.534,27.488,36.022,0,B933,delivery_service,Delivery,Delivery
3,40,Movement,9,9,9,9,362,362,0,0.0,3,12.801,48.823,48.823,0,B1073,empty_repositioning,Position,Pickup
3,41,Pickup,9,9,9,9,365,362,0,0.0,2,8.534,48.823,57.357,1,B1073,pickup_service,Pickup,Pickup
3,42,Movement,9,9,9,9,366,366,0,0.0,1,25.602,61.624,61.624,1,B1091,passenger_flight,Position,Pickup
3,43,Pickup,9,9,9,9,369,366,0,0.0,2,8.534,61.624,70.158,2,B1091,pickup_service,Pickup,Pickup
3,44,Movement,9,4,9,4,376,393,17,55.47,7,64.005,70.158,44.557,2,B1073,passenger_flight,Position,Delivery
3,45,Delivery,4,4,4,4,396,393,0,0.0,2,8.534,44.557,53.091,1,B1073,delivery_service,Delivery,Delivery
3,46,Movement,4,4,4,4,396,396,0,0.0,0,0.0,53.091,53.091,1,B1091,passenger_flight,Position,Delivery
3,47,Delivery,4,4,4,4,399,396,0,0.0,2,8.534,53.091,61.625,0,B1091,delivery_service,Delivery,Delivery
3,48,Movement,4,4,4,4,399,399,0,0.0,0,0.0,61.625,61.625,0,B1183,empty_repositioning,Position,Pickup
3,49,Pickup,4,4,4,4,402,399,0,0.0,2,8.534,61.625,70.159,1,B1183,pickup_service,Pickup,Pickup
3,50,Movement,4,9,4,9,409,426,17,55.47,7,38.403,70.159,44.558,1,B1183,passenger_flight,Position,Delivery
3,51,Delivery,9,9,9,9,429,426,0,0.0,2,8.534,44.558,53.092,0,B1183,delivery_service,Delivery,Delivery
3,52,Movement,9,9,9,9,438,438,0,0.0,9,38.403,91.495,91.495,0,B1274,empty_repositioning,Position,Pickup
3,53,Pickup,9,9,9,9,441,438,0,0.0,2,8.534,91.495,100.029,1,B1274,pickup_service,Pickup,Pickup
3,54,Movement,9,10,9,10,441,462,21,69.89,0,46.937,100.029,30.139,1,B1274,passenger_flight,Position,Delivery
