vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,113.614,113.614,2,B56,passenger_flight,Position,Delivery
2,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,113.614,122.148,0,B56,delivery_service,Delivery,Delivery
2,12,Movement,3,2,3,2,103,108,5,4.08,0,0.0,122.148,118.068,0,B83,empty_repositioning,Position,Pickup
2,13,Pickup,2,2,2,2,111,108,0,0.0,2,8.534,118.068,126.602,1,B83,pickup_service,Pickup,Pickup
2,14,Movement,2,4,2,4,111,119,8,16.13,0,0.0,126.602,110.472,1,B83,passenger_flight,Position,Delivery
2,15,Delivery,4,4,4,4,122,119,0,0.0,2,8.534,110.472,119.006,0,B83,delivery_service,Delivery,Delivery
2,16,Movement,4,6,4,6,122,131,9,22.06,0,0.0,119.006,96.946,0,B119,empty_repositioning,Position,Pickup
2,17,Pickup,6,6,6,6,134,131,0,0.0,2,8.534,96.946,105.48,1,B119,pickup_service,Pickup,Pickup
2,18,Movement,6,3,6,3,134,146,12,32.98,0,0.0,105.48,72.5,1,B119,passenger_flight,Position,Delivery
2,19,Delivery,3,3,3,3,149,146,0,0.0,2,8.534,72.5,81.034,0,B119,delivery_service,Delivery,Delivery
2,20,Movement,3,3,3,3,149,149,0,0.0,0,0.0,81.034,81.034,0,B168,empty_repositioning,Position,Pickup
2,21,Pickup,3,3,3,3,152,149,0,0.0,2,8.534,81.034,89.568,1,B168,pickup_service,Pickup,Pickup
2,22,Movement,3,5,3,5,152,162,10,23.93,0,8.534,89.568,65.638,1,B168,passenger_flight,Position,Delivery
2,23,Delivery,5,5,5,5,165,162,0,0.0,2,8.534,65.638,74.172,0,B168,delivery_service,Delivery,Delivery
2,24,Movement,5,10,5,10,182,194,12,33.52,17,72.539,146.711,113.191,0,B386,empty_repositioning,Position,Pickup
2,25,Pickup,10,10,10,10,197,194,0,0.0,2,8.534,113.191,121.725,1,B386,pickup_service,Pickup,Pickup
2,26,Movement,10,10,10,10,197,197,0,0.0,0,0.0,121.725,121.725,1,B401,passenger_flight,Position,Pickup
2,27,Pickup,10,10,10,10,200,197,0,0.0,2,8.534,121.725,130.259,2,B401,pickup_service,Pickup,Pickup
2,28,Movement,10,9,10,9,200,221,21,69.89,0,0.0,130.259,60.369,2,B386,passenger_flight,Position,Delivery
2,29,Delivery,9,9,9,9,224,221,0,0.0,2,8.534,60.369,68.903,1,B386,delivery_service,Delivery,Delivery
2,30,Movement,9,9,9,9,224,224,0,0.0,0,0.0,68.903,68.903,1,B401,passenger_flight,Position,Delivery
2,31,Delivery,9,9,9,9,227,224,0,0.0,2,8.534,68.903,77.437,0,B401,delivery_service,Delivery,Delivery
2,32,Movement,9,9,9,9,227,227,0,0.0,0,0.0,77.437,77.437,0,B469,empty_repositioning,Position,Pickup
2,33,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,77.437,85.971,1,B469,pickup_service,Pickup,Pickup
2,34,Movement,9,9,9,9,230,230,0,0.0,0,8.534,85.971,85.971,1,B482,passenger_flight,Position,Pickup
2,35,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,85.971,94.505,2,B482,pickup_service,Pickup,Pickup
2,36,Movement,9,7,9,7,233,247,14,40.12,0,17.068,94.505,54.385,2,B469,passenger_flight,Position,Delivery
2,37,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,54.385,62.919,1,B469,delivery_service,Delivery,Delivery
2,38,Movement,7,7,7,7,250,250,0,0.0,0,0.0,62.919,62.919,1,B482,passenger_flight,Position,Delivery
2,39,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,62.919,71.453,0,B482,delivery_service,Delivery,Delivery
2,40,Movement,7,9,7,9,261,275,14,40.12,8,34.136,105.589,65.469,0,B660,empty_repositioning,Position,Pickup
2,41,Pickup,9,9,9,9,278,275,0,0.0,2,8.534,65.469,74.003,1,B660,pickup_service,Pickup,Pickup
2,42,Movement,9,9,9,9,278,278,0,0.0,0,0.0,74.003,74.003,1,B666,passenger_flight,Position,Pickup
2,43,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,74.003,82.537,2,B666,pickup_service,Pickup,Pickup
2,44,Movement,9,1,9,1,281,299,18,57.72,0,0.0,82.537,24.817,2,B660,passenger_flight,Position,Delivery
2,45,Delivery,1,1,1,1,302,299,0,0.0,2,8.534,24.817,33.351,1,B660,delivery_service,Delivery,Delivery
2,46,Movement,1,1,1,1,302,302,0,0.0,0,0.0,33.351,33.351,1,B666,passenger_flight,Position,Delivery
2,47,Delivery,1,1,1,1,305,302,0,0.0,2,8.534,33.351,41.885,0,B666,delivery_service,Delivery,Delivery
2,48,Movement,1,1,1,1,309,309,0,0.0,4,17.068,58.953,58.953,0,B826,empty_repositioning,Position,Pickup
2,49,Pickup,1,1,1,1,312,309,0,0.0,2,8.534,58.953,67.487,1,B826,pickup_service,Pickup,Pickup
2,50,Movement,1,7,1,7,312,321,9,21.03,0,25.602,67.487,46.457,1,B826,passenger_flight,Position,Delivery
2,51,Delivery,7,7,7,7,324,321,0,0.0,2,8.534,46.457,54.991,0,B826,delivery_service,Delivery,Delivery
2,52,Movement,7,7,7,7,329,329,0,0.0,5,21.335,76.326,76.326,0,B926,empty_repositioning,Position,Pickup
2,53,Pickup,7,7,7,7,332,329,0,0.0,2,8.534,76.326,84.86,1,B926,pickup_service,Pickup,Pickup
2,54,Movement,7,4,7,4,332,341,9,21.43,0,29.869,84.86,63.43,1,B926,passenger_flight,Position,Delivery
2,55,Delivery,4,4,4,4,344,341,0,0.0,2,8.534,63.43,71.964,0,B926,delivery_service,Delivery,Delivery
2,56,Movement,4,4,4,4,350,350,0,0.0,6,25.602,97.566,97.566,0,B1005,empty_repositioning,Position,Pickup
2,57,Pickup,4,4,4,4,353,350,0,0.0,2,8.534,97.566,106.1,2,B1005,pickup_service,Pickup,Pickup
2,58,Movement,4,7,4,7,353,362,9,21.43,0,34.136,106.1,84.67,2,B1005,passenger_flight,Position,Delivery
2,59,Delivery,7,7,7,7,365,362,0,0.0,2,8.534,84.67,93.204,0,B1005,delivery_service,Delivery,Delivery
2,60,Movement,7,4,7,4,365,374,9,21.43,0,0.0,93.204,71.774,0,B1117,empty_repositioning,Position,Pickup
2,61,Pickup,4,4,4,4,377,374,0,0.0,2,8.534,71.774,80.308,1,B1117,pickup_service,Pickup,Pickup
2,62,Movement,4,7,4,7,377,386,9,21.43,0,0.0,80.308,58.878,1,B1117,passenger_flight,Position,Delivery
2,63,Delivery,7,7,7,7,389,386,0,0.0,2,8.534,58.878,67.412,0,B1117,delivery_service,Delivery,Delivery
2,64,Movement,7,7,7,7,389,389,0,0.0,0,0.0,67.412,67.412,0,B1164,empty_repositioning,Position,Pickup
2,65,Pickup,7,7,7,7,392,389,0,0.0,2,8.534,67.412,75.946,1,B1164,pickup_service,Pickup,Pickup
2,66,Movement,7,4,7,4,392,401,9,21.43,0,8.534,75.946,54.516,1,B1164,passenger_flight,Position,Delivery
2,67,Delivery,4,4,4,4,404,401,0,0.0,2,8.534,54.516,63.05,0,B1164,delivery_service,Delivery,Delivery
2,68,Movement,4,4,4,4,409,409,0,0.0,5,21.335,84.385,84.385,0,B1216,empty_repositioning,Position,Pickup
2,69,Pickup,4,4,4,4,412,409,0,0.0,2,8.534,84.385,92.919,1,B1216,pickup_service,Pickup,Pickup
2,70,Movement,4,8,4,8,412,425,13,39.54,0,29.869,92.919,53.379,1,B1216,passenger_flight,Position,Delivery
2,71,Delivery,8,8,8,8,428,425,0,0.0,2,8.534,53.379,61.913,0,B1216,delivery_service,Delivery,Delivery
2,72,Movement,8,8,8,8,433,433,0,0.0,5,21.335,83.248,83.248,0,B1262,empty_repositioning,Position,Pickup
2,73,Pickup,8,8,8,8,436,433,0,0.0,2,8.534,83.248,91.782,1,B1262,pickup_service,Pickup,Pickup
2,74,Movement,8,4,8,4,436,449,13,39.54,0,29.869,91.782,52.242,1,B1262,passenger_flight,Position,Delivery
2,75,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,52.242,60.776,0,B1262,delivery_service,Delivery,Delivery
2,76,Movement,4,4,4,4,452,452,0,0.0,0,0.0,60.776,60.776,0,B1300,empty_repositioning,Position,Pickup
2,77,Pickup,4,4,4,4,455,452,0,0.0,2,8.534,60.776,69.31,2,B1300,pickup_service,Pickup,Pickup
2,78,Movement,4,2,4,2,455,463,8,16.13,0,8.534,69.31,53.18,2,B1300,passenger_flight,Position,Delivery
2,79,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,53.18,61.714,0,B1300,delivery_service,Delivery,Delivery
2,80,Movement,2,2,2,2,466,466,0,0.0,0,0.0,61.714,61.714,0,B1337,empty_repositioning,Position,Pickup
2,81,Pickup,2,2,2,2,469,466,0,0.0,2,8.534,61.714,70.248,1,B1337,pickup_service,Pickup,Pickup
2,82,Movement,2,6,2,6,469,482,13,37.0,0,8.534,70.248,33.248,1,B1337,passenger_flight,Position,Delivery
2,83,Delivery,6,6,6,6,485,482,0,0.0,2,8.534,33.248,41.782,0,B1337,delivery_service,Delivery,Delivery
2,84,Movement,6,4,6,4,500,509,9,22.06,15,64.005,105.787,83.727,0,B1433,empty_repositioning,Position,Pickup
2,85,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,83.727,92.261,1,B1433,pickup_service,Pickup,Pickup
2,86,Movement,4,8,4,8,512,525,13,39.54,0,0.0,92.261,52.721,1,B1433,passenger_flight,Position,Delivery
2,87,Delivery,8,8,8,8,528,525,0,0.0,2,8.534,52.721,61.255,0,B1433,delivery_service,Delivery,Delivery
2,88,Movement,8,8,8,8,542,542,0,0.0,14,59.738,120.993,120.993,0,B1587,empty_repositioning,Position,Pickup
2,89,Pickup,8,8,8,8,545,542,0,0.0,2,8.534,120.993,129.527,1,B1587,pickup_service,Pickup,Pickup
2,90,Movement,8,4,8,4,545,558,13,39.54,0,68.272,129.527,89.987,1,B1587,passenger_flight,Position,Delivery
2,91,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,89.987,98.521,0,B1587,delivery_service,Delivery,Delivery
2,92,Movement,4,4,4,4,561,561,0,0.0,0,0.0,98.521,98.521,0,B1653,empty_repositioning,Position,Pickup
2,93,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,98.521,107.055,1,B1653,pickup_service,Pickup,Pickup
2,94,Movement,4,7,4,7,564,573,9,21.43,0,8.534,107.055,85.625,1,B1653,passenger_flight,Position,Delivery
2,95,Delivery,7,7,7,7,576,573,0,0.0,2,8.534,85.625,94.159,0,B1653,delivery_service,Delivery,Delivery
2,96,Movement,7,7,7,7,576,576,0,0.0,0,0.0,94.159,94.159,0,B1717,empty_repositioning,Position,Pickup
2,97,Pickup,7,7,7,7,579,576,0,0.0,2,8.534,94.159,102.693,1,B1717,pickup_service,Pickup,Pickup
2,98,Movement,7,4,7,4,579,588,9,21.43,0,0.0,102.693,81.263,1,B1717,passenger_flight,Position,Delivery
2,99,Delivery,4,4,4,4,591,588,0,0.0,2,8.534,81.263,89.797,0,B1717,delivery_service,Delivery,Delivery
2,100,Movement,4,4,4,4,595,595,0,0.0,4,17.068,106.865,106.865,0,B1796,empty_repositioning,Position,Pickup
2,101,Pickup,4,4,4,4,598,595,0,0.0,2,8.534,106.865,115.399,1,B1796,pickup_service,Pickup,Pickup
2,102,Movement,4,9,4,9,598,615,17,55.47,0,25.602,115.399,59.929,1,B1796,passenger_flight,Position,Delivery
2,103,Delivery,9,9,9,9,618,615,0,0.0,2,8.534,59.929,68.463,0,B1796,delivery_service,Delivery,Delivery
2,104,Movement,9,9,9,9,635,635,0,0.0,17,72.539,141.002,141.002,0,B1994,empty_repositioning,Position,Pickup
2,105,Pickup,9,9,9,9,638,635,0,0.0,2,8.534,141.002,149.536,1,B1994,pickup_service,Pickup,Pickup
2,106,Movement,9,9,9,9,638,638,0,0.0,0,81.073,149.536,149.536,1,B2011,passenger_flight,Position,Pickup
2,107,Pickup,9,9,9,9,641,638,0,0.0,2,8.534,149.536,158.07,3,B2011,pickup_service,Pickup,Pickup
2,108,Movement,9,4,9,4,641,658,17,55.47,0,89.607,158.07,102.6,3,B1994,passenger_flight,Position,Delivery
2,109,Delivery,4,4,4,4,661,658,0,0.0,2,8.534,102.6,111.134,2,B1994,delivery_service,Delivery,Delivery
2,110,Movement,4,4,4,4,661,661,0,0.0,0,0.0,111.134,111.134,2,B2011,passenger_flight,Position,Delivery
2,111,Delivery,4,4,4,4,664,661,0,0.0,2,8.534,111.134,119.668,0,B2011,delivery_service,Delivery,Delivery
2,112,Movement,4,4,4,4,668,668,0,0.0,4,17.068,136.736,136.736,0,B2209,empty_repositioning,Position,Pickup
2,113,Pickup,4,4,4,4,671,668,0,0.0,2,8.534,136.736,145.27,1,B2209,pickup_service,Pickup,Pickup
2,114,Movement,4,7,4,7,671,680,9,21.43,0,25.602,145.27,123.84,1,B2209,passenger_flight,Position,Delivery
2,115,Delivery,7,7,7,7,683,680,0,0.0,2,8.534,123.84,132.374,0,B2209,delivery_service,Delivery,Delivery
2,116,Movement,7,7,7,7,690,690,0,0.0,7,27.626,160.0,160.0,0,B2403,empty_repositioning,Position,Pickup
2,117,Pickup,7,7,7,7,693,690,0,0.0,2,0.0,160.0,160.0,1,B2403,pickup_service,Pickup,Pickup
2,118,Movement,7,4,7,4,693,702,9,21.43,0,27.626,160.0,138.57,1,B2403,passenger_flight,Position,Delivery
2,119,Delivery,4,4,4,4,705,702,0,0.0,2,8.534,138.57,147.104,0,B2403,delivery_service,Delivery,Delivery
2,120,Movement,4,4,4,4,720,720,0,0.0,15,12.896,160.0,160.0,0,B2720,empty_repositioning,Position,Pickup
2,121,Pickup,4,4,4,4,723,720,0,0.0,2,0.0,160.0,160.0,2,B2720,pickup_service,Pickup,Pickup
2,122,Movement,4,2,4,2,723,731,8,16.13,0,12.896,160.0,143.87,2,B2720,passenger_flight,Position,Delivery
2,123,Delivery,2,2,2,2,734,731,0,0.0,2,8.534,143.87,152.404,0,B2720,delivery_service,Delivery,Delivery
2,124,Movement,2,2,2,2,735,735,0,0.0,1,4.267,156.671,156.671,0,B2886,empty_repositioning,Position,Pickup
2,125,Pickup,2,2,2,2,738,735,0,0.0,2,3.329,156.671,160.0,1,B2886,pickup_service,Pickup,Pickup
2,126,Movement,2,2,2,2,738,738,0,0.0,0,0.0,160.0,160.0,1,B2905,passenger_flight,Position,Pickup
2,127,Pickup,2,2,2,2,741,738,0,0.0,2,0.0,160.0,160.0,3,B2905,pickup_service,Pickup,Pickup
