vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,81,Pickup,4,4,4,4,477,474,0,0.0,2,8.534,45.35,53.884,1,B1355,pickup_service,Pickup,Pickup
9,82,Movement,4,7,4,7,477,486,9,21.43,0,0.0,53.884,32.454,1,B1355,passenger_flight,Position,Delivery
9,83,Delivery,7,7,7,7,489,486,0,0.0,2,8.534,32.454,40.988,0,B1355,delivery_service,Delivery,Delivery
9,84,Movement,7,7,7,7,489,489,0,0.0,0,0.0,40.988,40.988,0,B1386,empty_repositioning,Position,Pickup
9,85,Pickup,7,7,7,7,492,489,0,0.0,2,8.534,40.988,49.522,1,B1386,pickup_service,Pickup,Pickup
9,86,Movement,7,4,7,4,492,501,9,21.43,0,8.534,49.522,28.092,1,B1386,passenger_flight,Position,Delivery
9,87,Delivery,4,4,4,4,504,501,0,0.0,2,8.534,28.092,36.626,0,B1386,delivery_service,Delivery,Delivery
9,88,Movement,4,4,4,4,504,504,0,0.0,0,0.0,36.626,36.626,0,B1414,empty_repositioning,Position,Pickup
9,89,Pickup,4,4,4,4,507,504,0,0.0,2,8.534,36.626,45.16,1,B1414,pickup_service,Pickup,Pickup
9,90,Movement,4,2,4,2,507,515,8,16.13,0,8.534,45.16,29.03,1,B1414,passenger_flight,Position,Delivery
9,91,Delivery,2,2,2,2,518,515,0,0.0,2,8.534,29.03,37.564,0,B1414,delivery_service,Delivery,Delivery
9,92,Movement,2,3,2,3,520,525,5,4.08,2,8.534,46.098,42.018,0,B1512,empty_repositioning,Position,Pickup
9,93,Pickup,3,3,3,3,528,525,0,0.0,2,8.534,42.018,50.552,2,B1512,pickup_service,Pickup,Pickup
9,94,Movement,3,3,3,3,528,528,0,0.0,0,0.0,50.552,50.552,2,B1524,passenger_flight,Position,Pickup
9,95,Pickup,3,3,3,3,531,528,0,0.0,2,8.534,50.552,59.086,3,B1524,pickup_service,Pickup,Pickup
9,96,Movement,3,5,3,5,531,541,10,23.93,0,0.0,59.086,35.156,3,B1512,passenger_flight,Position,Delivery
9,97,Delivery,5,5,5,5,544,541,0,0.0,2,8.534,35.156,43.69,1,B1512,delivery_service,Delivery,Delivery
9,98,Movement,5,5,5,5,544,544,0,0.0,0,0.0,43.69,43.69,1,B1524,passenger_flight,Position,Delivery
9,99,Delivery,5,5,5,5,547,544,0,0.0,2,8.534,43.69,52.224,0,B1524,delivery_service,Delivery,Delivery
9,100,Movement,5,10,5,10,560,572,12,33.52,13,55.471,107.695,74.175,0,B1694,empty_repositioning,Position,Pickup
9,101,Pickup,10,10,10,10,575,572,0,0.0,2,8.534,74.175,82.709,1,B1694,pickup_service,Pickup,Pickup
9,102,Movement,10,10,10,10,576,576,0,0.0,1,4.267,86.976,86.976,1,B1719,passenger_flight,Position,Pickup
9,103,Pickup,10,10,10,10,579,576,0,0.0,2,8.534,86.976,95.51,2,B1719,pickup_service,Pickup,Pickup
9,104,Movement,10,3,10,3,579,596,17,54.92,0,0.0,95.51,40.59,2,B1694,passenger_flight,Position,Delivery
9,105,Delivery,3,3,3,3,599,596,0,0.0,2,8.534,40.59,49.124,1,B1694,delivery_service,Delivery,Delivery
9,106,Movement,3,3,3,3,599,599,0,0.0,0,0.0,49.124,49.124,1,B1719,passenger_flight,Position,Delivery
9,107,Delivery,3,3,3,3,602,599,0,0.0,2,8.534,49.124,57.658,0,B1719,delivery_service,Delivery,Delivery
9,108,Movement,3,4,3,4,606,615,9,12.6,4,17.068,74.726,62.126,0,B1866,empty_repositioning,Position,Pickup
9,109,Pickup,4,4,4,4,618,615,0,0.0,2,8.534,62.126,70.66,1,B1866,pickup_service,Pickup,Pickup
9,110,Movement,4,7,4,7,618,627,9,21.43,0,0.0,70.66,49.23,1,B1866,passenger_flight,Position,Delivery
9,111,Delivery,7,7,7,7,630,627,0,0.0,2,8.534,49.23,57.764,0,B1866,delivery_service,Delivery,Delivery
9,112,Movement,7,7,7,7,630,630,0,0.0,0,0.0,57.764,57.764,0,B1946,empty_repositioning,Position,Pickup
9,113,Pickup,7,7,7,7,633,630,0,0.0,2,8.534,57.764,66.298,1,B1946,pickup_service,Pickup,Pickup
9,114,Movement,7,4,7,4,633,642,9,21.43,0,8.534,66.298,44.868,1,B1946,passenger_flight,Position,Delivery
9,115,Delivery,4,4,4,4,645,642,0,0.0,2,8.534,44.868,53.402,0,B1946,delivery_service,Delivery,Delivery
9,116,Movement,4,4,4,4,645,645,0,0.0,0,0.0,53.402,53.402,0,B2055,empty_repositioning,Position,Pickup
9,117,Pickup,4,4,4,4,648,645,0,0.0,2,8.534,53.402,61.936,1,B2055,pickup_service,Pickup,Pickup
9,118,Movement,4,2,4,2,648,656,8,16.13,0,8.534,61.936,45.806,1,B2055,passenger_flight,Position,Delivery
9,119,Delivery,2,2,2,2,659,656,0,0.0,2,8.534,45.806,54.34,0,B2055,delivery_service,Delivery,Delivery
9,120,Movement,2,4,2,4,660,668,8,16.13,1,4.267,58.607,42.477,0,B2208,empty_repositioning,Position,Pickup
9,121,Pickup,4,4,4,4,671,668,0,0.0,2,8.534,42.477,51.011,1,B2208,pickup_service,Pickup,Pickup
9,122,Movement,4,2,4,2,671,679,8,16.13,0,0.0,51.011,34.881,1,B2208,passenger_flight,Position,Delivery
9,123,Delivery,2,2,2,2,682,679,0,0.0,2,8.534,34.881,43.415,0,B2208,delivery_service,Delivery,Delivery
9,124,Movement,2,2,2,2,687,687,0,0.0,5,21.335,64.75,64.75,0,B2365,empty_repositioning,Position,Pickup
9,125,Pickup,2,2,2,2,690,687,0,0.0,2,8.534,64.75,73.284,2,B2365,pickup_service,Pickup,Pickup
9,126,Movement,2,5,2,5,690,700,10,27.57,0,29.869,73.284,45.714,2,B2365,passenger_flight,Position,Delivery
9,127,Delivery,5,5,5,5,703,700,0,0.0,2,8.534,45.714,54.248,0,B2365,delivery_service,Delivery,Delivery
9,128,Movement,5,5,5,5,723,723,0,0.0,20,85.34,139.588,139.588,0,B2774,empty_repositioning,Position,Pickup
9,129,Pickup,5,5,5,5,726,723,0,0.0,2,8.534,139.588,148.122,1,B2774,pickup_service,Pickup,Pickup
9,130,Movement,5,5,5,5,727,727,0,0.0,1,98.141,152.389,152.389,1,B2809,passenger_flight,Position,Pickup
9,131,Pickup,5,5,5,5,730,727,0,0.0,2,7.611,152.389,160.0,2,B2809,pickup_service,Pickup,Pickup
9,132,Movement,5,2,5,2,730,740,10,27.57,0,105.752,160.0,132.43,2,B2774,passenger_flight,Position,Delivery
9,133,Delivery,2,2,2,2,743,740,0,0.0,2,8.534,132.43,140.964,1,B2774,delivery_service,Delivery,Delivery
9,134,Movement,2,2,2,2,743,743,0,0.0,0,0.0,140.964,140.964,1,B2809,passenger_flight,Position,Delivery
9,135,Delivery,2,2,2,2,746,743,0,0.0,2,8.534,140.964,149.498,0,B2809,delivery_service,Delivery,Delivery
9,136,Movement,2,2,2,2,746,746,0,0.0,0,0.0,149.498,149.498,0,B2970,empty_repositioning,Position,Pickup
9,137,Pickup,2,2,2,2,749,746,0,0.0,2,8.534,149.498,158.032,1,B2970,pickup_service,Pickup,Pickup
9,138,Movement,2,4,2,4,749,757,8,16.13,0,8.534,158.032,141.902,1,B2970,passenger_flight,Position,Delivery
9,139,Delivery,4,4,4,4,760,757,0,0.0,2,8.534,141.902,150.436,0,B2970,delivery_service,Delivery,Delivery
9,140,Movement,4,4,4,4,767,767,0,0.0,7,9.564,160.0,160.0,0,B3114,empty_repositioning,Position,Pickup
9,141,Pickup,4,4,4,4,770,767,0,0.0,2,0.0,160.0,160.0,1,B3114,pickup_service,Pickup,Pickup
9,142,Movement,4,2,4,2,770,778,8,16.13,0,9.564,160.0,143.87,1,B3114,passenger_flight,Position,Delivery
9,143,Delivery,2,2,2,2,781,778,0,0.0,2,8.534,143.87,152.404,0,B3114,delivery_service,Delivery,Delivery
9,144,Movement,2,2,2,2,783,783,0,0.0,2,7.596,160.0,160.0,0,B3207,empty_repositioning,Position,Pickup
9,145,Pickup,2,2,2,2,786,783,0,0.0,2,0.0,160.0,160.0,2,B3207,pickup_service,Pickup,Pickup
9,146,Movement,2,2,2,2,788,788,0,0.0,2,7.596,160.0,160.0,2,B3244,passenger_flight,Position,Pickup
9,147,Pickup,2,2,2,2,791,788,0,0.0,2,0.0,160.0,160.0,3,B3244,pickup_service,Pickup,Pickup
9,148,Movement,2,5,2,5,791,801,10,27.57,0,7.596,160.0,132.43,3,B3207,passenger_flight,Position,Delivery
9,149,Delivery,5,5,5,5,804,801,0,0.0,2,8.534,132.43,140.964,1,B3207,delivery_service,Delivery,Delivery
9,150,Movement,5,5,5,5,804,804,0,0.0,0,0.0,140.964,140.964,1,B3244,passenger_flight,Position,Delivery
9,151,Delivery,5,5,5,5,807,804,0,0.0,2,8.534,140.964,149.498,0,B3244,delivery_service,Delivery,Delivery
9,152,Movement,5,5,5,5,807,807,0,0.0,0,0.0,149.498,149.498,0,B3343,empty_repositioning,Position,Pickup
9,153,Pickup,5,5,5,5,810,807,0,0.0,2,8.534,149.498,158.032,1,B3343,pickup_service,Pickup,Pickup
9,154,Movement,5,2,5,2,810,820,10,27.57,0,8.534,158.032,130.462,1,B3343,passenger_flight,Position,Delivery
9,155,Delivery,2,2,2,2,823,820,0,0.0,2,8.534,130.462,138.996,0,B3343,delivery_service,Delivery,Delivery
9,156,Movement,2,2,2,2,823,823,0,0.0,0,0.0,138.996,138.996,0,B3433,empty_repositioning,Position,Pickup
9,157,Pickup,2,2,2,2,826,823,0,0.0,2,8.534,138.996,147.53,1,B3433,pickup_service,Pickup,Pickup
9,158,Movement,2,2,2,2,827,827,0,0.0,1,12.801,151.797,151.797,1,B3457,passenger_flight,Position,Pickup
9,159,Pickup,2,2,2,2,830,827,0,0.0,2,8.203,151.797,160.0,3,B3457,pickup_service,Pickup,Pickup
9,160,Movement,2,6,2,6,830,843,13,37.0,0,21.004,160.0,123.0,3,B3433,passenger_flight,Position,Delivery
9,161,Delivery,6,6,6,6,846,843,0,0.0,2,8.534,123.0,131.534,2,B3433,delivery_service,Delivery,Delivery
9,162,Movement,6,6,6,6,846,846,0,0.0,0,0.0,131.534,131.534,2,B3457,passenger_flight,Position,Delivery
9,163,Delivery,6,6,6,6,849,846,0,0.0,2,8.534,131.534,140.068,0,B3457,delivery_service,Delivery,Delivery
9,164,Movement,6,6,6,6,862,862,0,0.0,13,19.932,160.0,160.0,0,B3657,empty_repositioning,Position,Pickup
9,165,Pickup,6,6,6,6,865,862,0,0.0,2,0.0,160.0,160.0,2,B3657,pickup_service,Pickup,Pickup
9,166,Movement,6,9,6,9,865,887,22,74.79,0,19.932,160.0,85.21,2,B3657,passenger_flight,Position,Delivery
9,167,Delivery,9,9,9,9,890,887,0,0.0,2,8.534,85.21,93.744,0,B3657,delivery_service,Delivery,Delivery
9,168,Movement,9,9,9,9,906,906,0,0.0,16,66.256,160.0,160.0,0,B3820,empty_repositioning,Position,Pickup
9,169,Pickup,9,9,9,9,909,906,0,0.0,2,0.0,160.0,160.0,1,B3820,pickup_service,Pickup,Pickup
9,170,Movement,9,4,9,4,909,926,17,55.47,0,66.256,160.0,104.53,1,B3820,passenger_flight,Position,Delivery
9,171,Delivery,4,4,4,4,929,926,0,0.0,2,8.534,104.53,113.064,0,B3820,delivery_service,Delivery,Delivery
9,172,Movement,4,4,4,4,930,930,0,0.0,1,4.267,117.331,117.331,0,B3886,empty_repositioning,Position,Pickup
9,173,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,117.331,125.865,1,B3886,pickup_service,Pickup,Pickup
9,174,Movement,4,10,4,10,933,947,14,42.86,0,12.801,125.865,83.005,1,B3886,passenger_flight,Position,Delivery
9,175,Delivery,10,10,10,10,950,947,0,0.0,2,8.534,83.005,91.539,0,B3886,delivery_service,Delivery,Delivery
9,176,Movement,10,10,10,10,958,958,0,0.0,8,34.136,125.675,125.675,0,B3989,empty_repositioning,Position,Pickup
9,177,Pickup,10,10,10,10,961,958,0,0.0,2,8.534,125.675,134.209,1,B3989,pickup_service,Pickup,Pickup
9,178,Movement,10,6,10,6,961,974,13,35.74,0,42.67,134.209,98.469,1,B3989,passenger_flight,Position,Delivery
9,179,Delivery,6,6,6,6,977,974,0,0.0,2,8.534,98.469,107.003,0,B3989,delivery_service,Delivery,Delivery
9,180,Movement,6,6,6,6,984,984,0,0.0,7,29.869,136.872,136.872,0,B4087,empty_repositioning,Position,Pickup
9,181,Pickup,6,6,6,6,987,984,0,0.0,2,8.534,136.872,145.406,1,B4087,pickup_service,Pickup,Pickup
9,182,Movement,6,3,6,3,987,999,12,32.98,0,38.403,145.406,112.426,1,B4087,passenger_flight,Position,Delivery
9,183,Delivery,3,3,3,3,1002,999,0,0.0,2,8.534,112.426,120.96,0,B4087,delivery_service,Delivery,Delivery
9,184,Movement,3,3,3,3,1002,1002,0,0.0,0,0.0,120.96,120.96,0,B4130,empty_repositioning,Position,Pickup
9,185,Pickup,3,3,3,3,1005,1002,0,0.0,2,8.534,120.96,129.494,1,B4130,pickup_service,Pickup,Pickup
9,186,Movement,3,10,3,10,1005,1022,17,54.92,0,8.534,129.494,74.574,1,B4130,passenger_flight,Position,Delivery
9,187,Delivery,10,10,10,10,1025,1022,0,0.0,2,8.534,74.574,83.108,0,B4130,delivery_service,Delivery,Delivery
9,188,Movement,10,10,10,10,1033,1033,0,0.0,8,34.136,117.244,117.244,0,B4194,empty_repositioning,Position,Pickup
9,189,Pickup,10,10,10,10,1036,1033,0,0.0,2,8.534,117.244,125.778,1,B4194,pickup_service,Pickup,Pickup
9,190,Movement,10,10,10,10,1036,1036,0,0.0,0,42.67,125.778,125.778,1,B4197,passenger_flight,Position,Pickup
9,191,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,125.778,134.312,3,B4197,pickup_service,Pickup,Pickup
9,192,Movement,10,3,10,3,1039,1056,17,54.92,0,51.204,134.312,79.392,3,B4194,passenger_flight,Position,Delivery
9,193,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,79.392,87.926,2,B4194,delivery_service,Delivery,Delivery
9,194,Movement,3,3,3,3,1059,1059,0,0.0,0,0.0,87.926,87.926,2,B4197,passenger_flight,Position,Delivery
9,195,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,87.926,96.46,0,B4197,delivery_service,Delivery,Delivery
9,196,Movement,3,3,3,3,1063,1063,0,0.0,1,4.267,100.727,100.727,0,B4226,empty_repositioning,Position,Pickup
9,197,Pickup,3,3,3,3,1066,1063,0,0.0,2,8.534,100.727,109.261,1,B4226,pickup_service,Pickup,Pickup
9,198,Movement,3,5,3,5,1066,1076,10,23.93,0,12.801,109.261,85.331,1,B4226,passenger_flight,Position,Delivery
9,199,Delivery,5,5,5,5,1079,1076,0,0.0,2,8.534,85.331,93.865,0,B4226,delivery_service,Delivery,Delivery
9,200,Movement,5,5,5,5,1085,1085,0,0.0,6,25.602,119.467,119.467,0,B4250,empty_repositioning,Position,Pickup
9,201,Pickup,5,5,5,5,1088,1085,0,0.0,2,8.534,119.467,128.001,1,B4250,pickup_service,Pickup,Pickup
9,202,Movement,5,7,5,7,1088,1100,12,32.24,0,34.136,128.001,95.761,1,B4250,passenger_flight,Position,Delivery
9,203,Delivery,7,7,7,7,1103,1100,0,0.0,2,8.534,95.761,104.295,0,B4250,delivery_service,Delivery,Delivery
9,204,Movement,7,10,7,10,1103,1121,18,57.99,0,0.0,104.295,46.305,0,,return_to_depot,Position,Depot
10,0,Movement,1,1,1,1,22,22,0,0.0,22,0.0,160.0,160.0,0,B2,empty_repositioning,Position,Pickup
10,1,Pickup,1,1,1,1,25,22,0,0.0,2,0.0,160.0,160.0,1,B2,pickup_service,Pickup,Pickup
10,2,Movement,1,10,1,10,25,40,15,47.44,0,0.0,160.0,112.56,1,B2,passenger_flight,Position,Delivery
10,3,Delivery,10,10,10,10,43,40,0,0.0,2,8.534,112.56,121.094,0,B2,delivery_service,Delivery,Delivery
10,4,Movement,10,6,10,6,43,56,13,35.74,0,0.0,121.094,85.354,0,B34,empty_repositioning,Position,Pickup
10,5,Pickup,6,6,6,6,59,56,0,0.0,2,8.534,85.354,93.888,1,B34,pickup_service,Pickup,Pickup
10,6,Movement,6,9,6,9,59,81,22,74.79,0,0.0,93.888,19.098,1,B34,passenger_flight,Position,Delivery
10,7,Delivery,9,9,9,9,84,81,0,0.0,2,8.534,19.098,27.632,0,B34,delivery_service,Delivery,Delivery
10,8,Movement,9,9,9,9,121,121,0,0.0,37,132.368,160.0,160.0,0,B105,empty_repositioning,Position,Pickup
10,9,Pickup,9,9,9,9,124,121,0,0.0,2,0.0,160.0,160.0,1,B105,pickup_service,Pickup,Pickup
10,10,Movement,9,6,9,6,124,146,22,74.79,0,132.368,160.0,85.21,1,B105,passenger_flight,Position,Delivery
10,11,Delivery,6,6,6,6,149,146,0,0.0,2,8.534,85.21,93.744,0,B105,delivery_service,Delivery,Delivery
10,12,Movement,6,6,6,6,158,158,0,0.0,9,38.403,132.147,132.147,0,B215,empty_repositioning,Position,Pickup
10,13,Pickup,6,6,6,6,161,158,0,0.0,2,8.534,132.147,140.681,1,B215,pickup_service,Pickup,Pickup
10,14,Movement,6,7,6,7,164,178,14,43.48,3,59.738,153.482,110.002,1,B215,passenger_flight,Position,Delivery
10,15,Delivery,7,7,7,7,181,178,0,0.0,2,8.534,110.002,118.536,0,B215,delivery_service,Delivery,Delivery
10,16,Movement,7,8,7,8,181,190,9,22.2,0,0.0,118.536,96.336,0,B353,empty_repositioning,Position,Pickup
10,17,Pickup,8,8,8,8,193,190,0,0.0,2,8.534,96.336,104.87,1,B353,pickup_service,Pickup,Pickup
10,18,Movement,8,4,8,4,193,206,13,39.54,0,0.0,104.87,65.33,1,B353,passenger_flight,Position,Delivery
10,19,Delivery,4,4,4,4,209,206,0,0.0,2,8.534,65.33,73.864,0,B353,delivery_service,Delivery,Delivery
10,20,Movement,4,2,4,2,220,228,8,16.13,11,46.937,120.801,104.671,0,B466,empty_repositioning,Position,Pickup
10,21,Pickup,2,2,2,2,231,228,0,0.0,2,8.534,104.671,113.205,1,B466,pickup_service,Pickup,Pickup
10,22,Movement,2,5,2,5,231,241,10,27.57,0,0.0,113.205,85.635,1,B466,passenger_flight,Position,Delivery
10,23,Delivery,5,5,5,5,244,241,0,0.0,2,8.534,85.635,94.169,0,B466,delivery_service,Delivery,Delivery
10,24,Movement,5,5,5,5,244,244,0,0.0,0,0.0,94.169,94.169,0,B509,empty_repositioning,Position,Pickup
10,25,Pickup,5,5,5,5,247,244,0,0.0,2,8.534,94.169,102.703,1,B509,pickup_service,Pickup,Pickup
10,26,Movement,5,2,5,2,247,257,10,27.57,0,8.534,102.703,75.133,1,B509,passenger_flight,Position,Delivery
10,27,Delivery,2,2,2,2,260,257,0,0.0,2,8.534,75.133,83.667,0,B509,delivery_service,Delivery,Delivery
10,28,Movement,2,4,2,4,260,268,8,16.13,0,0.0,83.667,67.537,0,B615,empty_repositioning,Position,Pickup
10,29,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,67.537,76.071,2,B615,pickup_service,Pickup,Pickup
10,30,Movement,4,2,4,2,271,279,8,16.13,0,0.0,76.071,59.941,2,B615,passenger_flight,Position,Delivery
10,31,Delivery,2,2,2,2,282,279,0,0.0,2,8.534,59.941,68.475,0,B615,delivery_service,Delivery,Delivery
10,32,Movement,2,2,2,2,283,283,0,0.0,1,4.267,72.742,72.742,0,B695,empty_repositioning,Position,Pickup
10,33,Pickup,2,2,2,2,286,283,0,0.0,2,8.534,72.742,81.276,1,B695,pickup_service,Pickup,Pickup
10,34,Movement,2,2,2,2,286,286,0,0.0,0,12.801,81.276,81.276,1,B709,passenger_flight,Position,Pickup
10,35,Pickup,2,2,2,2,289,286,0,0.0,2,8.534,81.276,89.81,2,B709,pickup_service,Pickup,Pickup
10,36,Movement,2,5,2,5,289,299,10,27.57,0,21.335,89.81,62.24,2,B695,passenger_flight,Position,Delivery
10,37,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,62.24,70.774,1,B695,delivery_service,Delivery,Delivery
10,38,Movement,5,5,5,5,302,302,0,0.0,0,0.0,70.774,70.774,1,B709,passenger_flight,Position,Delivery
10,39,Delivery,5,5,5,5,305,302,0,0.0,2,8.534,70.774,79.308,0,B709,delivery_service,Delivery,Delivery
10,40,Movement,5,5,5,5,312,312,0,0.0,7,29.869,109.177,109.177,0,B852,empty_repositioning,Position,Pickup
10,41,Pickup,5,5,5,5,315,312,0,0.0,2,8.534,109.177,117.711,1,B852,pickup_service,Pickup,Pickup
10,42,Movement,5,1,5,1,315,325,10,14.88,0,38.403,117.711,102.831,1,B852,passenger_flight,Position,Delivery
10,43,Delivery,1,1,1,1,328,325,0,0.0,2,8.534,102.831,111.365,0,B852,delivery_service,Delivery,Delivery
10,44,Movement,1,4,1,4,329,335,6,4.98,1,4.267,115.632,110.652,0,B949,empty_repositioning,Position,Pickup
10,45,Pickup,4,4,4,4,338,335,0,0.0,2,8.534,110.652,119.186,1,B949,pickup_service,Pickup,Pickup
10,46,Movement,4,2,4,2,338,346,8,16.13,0,0.0,119.186,103.056,1,B949,passenger_flight,Position,Delivery
10,47,Delivery,2,2,2,2,349,346,0,0.0,2,8.534,103.056,111.59,0,B949,delivery_service,Delivery,Delivery
10,48,Movement,2,2,2,2,350,350,0,0.0,1,4.267,115.857,115.857,0,B1002,empty_repositioning,Position,Pickup
10,49,Pickup,2,2,2,2,353,350,0,0.0,2,8.534,115.857,124.391,1,B1002,pickup_service,Pickup,Pickup
10,50,Movement,2,8,2,8,353,365,12,32.38,0,12.801,124.391,92.011,1,B1002,passenger_flight,Position,Delivery
10,51,Delivery,8,8,8,8,368,365,0,0.0,2,8.534,92.011,100.545,0,B1002,delivery_service,Delivery,Delivery
10,52,Movement,8,8,8,8,370,370,0,0.0,2,8.534,109.079,109.079,0,B1107,empty_repositioning,Position,Pickup
10,53,Pickup,8,8,8,8,373,370,0,0.0,2,8.534,109.079,117.613,1,B1107,pickup_service,Pickup,Pickup
10,54,Movement,8,3,8,3,373,385,12,35.17,0,17.068,117.613,82.443,1,B1107,passenger_flight,Position,Delivery
10,55,Delivery,3,3,3,3,388,385,0,0.0,2,8.534,82.443,90.977,0,B1107,delivery_service,Delivery,Delivery
10,56,Movement,3,3,3,3,388,388,0,0.0,0,0.0,90.977,90.977,0,B1160,empty_repositioning,Position,Pickup
10,57,Pickup,3,3,3,3,391,388,0,0.0,2,8.534,90.977,99.511,1,B1160,pickup_service,Pickup,Pickup
10,58,Movement,3,9,3,9,391,408,17,52.78,0,8.534,99.511,46.731,1,B1160,passenger_flight,Position,Delivery
10,59,Delivery,9,9,9,9,411,408,0,0.0,2,8.534,46.731,55.265,0,B1160,delivery_service,Delivery,Delivery
10,60,Movement,9,9,9,9,420,420,0,0.0,9,38.403,93.668,93.668,0,B1242,empty_repositioning,Position,Pickup
10,61,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,93.668,102.202,1,B1242,pickup_service,Pickup,Pickup
10,62,Movement,9,10,9,10,423,444,21,69.89,0,46.937,102.202,32.312,1,B1242,passenger_flight,Position,Delivery
10,63,Delivery,10,10,10,10,447,444,0,0.0,2,8.534,32.312,40.846,0,B1242,delivery_service,Delivery,Delivery
10,64,Movement,10,10,10,10,454,454,0,0.0,7,29.869,70.715,70.715,0,B1310,empty_repositioning,Position,Pickup
10,65,Pickup,10,10,10,10,457,454,0,0.0,2,8.534,70.715,79.249,1,B1310,pickup_service,Pickup,Pickup
10,66,Movement,10,6,10,6,457,470,13,35.74,0,38.403,79.249,43.509,1,B1310,passenger_flight,Position,Delivery
10,67,Delivery,6,6,6,6,473,470,0,0.0,2,8.534,43.509,52.043,0,B1310,delivery_service,Delivery,Delivery
10,68,Movement,6,6,6,6,473,473,0,0.0,0,0.0,52.043,52.043,0,B1354,empty_repositioning,Position,Pickup
10,69,Pickup,6,6,6,6,476,473,0,0.0,2,8.534,52.043,60.577,1,B1354,pickup_service,Pickup,Pickup
10,70,Movement,6,7,6,7,476,490,14,43.48,0,8.534,60.577,17.097,1,B1354,passenger_flight,Position,Delivery
10,71,Delivery,7,7,7,7,493,490,0,0.0,2,8.534,17.097,25.631,0,B1354,delivery_service,Delivery,Delivery
10,72,Movement,7,7,7,7,497,497,0,0.0,4,17.068,42.699,42.699,0,B1398,empty_repositioning,Position,Pickup
10,73,Pickup,7,7,7,7,500,497,0,0.0,2,8.534,42.699,51.233,1,B1398,pickup_service,Pickup,Pickup
10,74,Movement,7,5,7,5,500,512,12,32.24,0,25.602,51.233,18.993,1,B1398,passenger_flight,Position,Delivery
10,75,Delivery,5,5,5,5,515,512,0,0.0,2,8.534,18.993,27.527,0,B1398,delivery_service,Delivery,Delivery
10,76,Movement,5,5,5,5,523,523,0,0.0,8,34.136,61.663,61.663,0,B1505,empty_repositioning,Position,Pickup
10,77,Pickup,5,5,5,5,526,523,0,0.0,2,8.534,61.663,70.197,1,B1505,pickup_service,Pickup,Pickup
10,78,Movement,5,3,5,3,526,536,10,23.93,0,42.67,70.197,46.267,1,B1505,passenger_flight,Position,Delivery
10,79,Delivery,3,3,3,3,539,536,0,0.0,2,8.534,46.267,54.801,0,B1505,delivery_service,Delivery,Delivery
10,80,Movement,3,3,3,3,540,540,0,0.0,1,4.267,59.068,59.068,0,B1568,empty_repositioning,Position,Pickup
10,81,Pickup,3,3,3,3,543,540,0,0.0,2,8.534,59.068,67.602,1,B1568,pickup_service,Pickup,Pickup
10,82,Movement,3,4,3,4,543,552,9,12.6,0,12.801,67.602,55.002,1,B1568,passenger_flight,Position,Delivery
10,83,Delivery,4,4,4,4,555,552,0,0.0,2,8.534,55.002,63.536,0,B1568,delivery_service,Delivery,Delivery
10,84,Movement,4,4,4,4,555,555,0,0.0,0,0.0,63.536,63.536,0,B1620,empty_repositioning,Position,Pickup
10,85,Pickup,4,4,4,4,558,555,0,0.0,2,8.534,63.536,72.07,1,B1620,pickup_service,Pickup,Pickup
10,86,Movement,4,8,4,8,558,571,13,39.54,0,0.0,72.07,32.53,1,B1620,passenger_flight,Position,Delivery
10,87,Delivery,8,8,8,8,574,571,0,0.0,2,8.534,32.53,41.064,0,B1620,delivery_service,Delivery,Delivery
10,88,Movement,8,9,8,9,611,619,8,18.04,37,118.936,160.0,141.96,0,B1893,empty_repositioning,Position,Pickup
10,89,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,141.96,150.494,1,B1893,pickup_service,Pickup,Pickup
10,90,Movement,9,4,9,4,625,642,17,55.47,3,12.801,160.0,104.53,1,B1893,passenger_flight,Position,Delivery
10,91,Delivery,4,4,4,4,645,642,0,0.0,2,8.534,104.53,113.064,0,B1893,delivery_service,Delivery,Delivery
10,92,Movement,4,4,4,4,645,645,0,0.0,0,0.0,113.064,113.064,0,B2044,empty_repositioning,Position,Pickup
10,93,Pickup,4,4,4,4,648,645,0,0.0,2,8.534,113.064,121.598,3,B2044,pickup_service,Pickup,Pickup
10,94,Movement,4,2,4,2,648,656,8,16.13,0,8.534,121.598,105.468,3,B2044,passenger_flight,Position,Delivery
10,95,Delivery,2,2,2,2,659,656,0,0.0,2,8.534,105.468,114.002,0,B2044,delivery_service,Delivery,Delivery
10,96,Movement,2,7,2,7,660,668,8,10.2,1,4.267,118.269,108.069,0,B2196,empty_repositioning,Position,Pickup
10,97,Pickup,7,7,7,7,671,668,0,0.0,2,8.534,108.069,116.603,1,B2196,pickup_service,Pickup,Pickup
10,98,Movement,7,4,7,4,671,680,9,21.43,0,0.0,116.603,95.173,1,B2196,passenger_flight,Position,Delivery
