batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1023,R1023,7,4,10,374,11:54,384,12:04,76,9,67,1,307647,13.0,365.0,11:45,378.0,11:58,Complete
B1024,R1024,3,4,10,375,11:55,385,12:05,44,9,35,1,319428,4.0,368.0,11:48,378.0,11:58,Complete
B1025,R1025,5,8,11,382,12:02,393,12:13,82,16,66,1,305823,27.0,374.0,11:54,391.0,12:11,Complete
B1026,R1026,6,1,11,375,11:55,386,12:06,27,9,18,1,336300,69.0,366.0,11:46,385.0,12:05,Complete
B1027,R1027,6,7,12,380,12:00,392,12:12,90,14,76,1,303526,78.0,369.0,11:49,387.0,12:07,Complete
B1028,R1028,9,5,11,385,12:05,396,12:16,98,19,79,1,303592,59.0,366.0,11:46,394.0,12:14,Complete
B1029,R1029,5,9,13,386,12:06,399,12:19,103,19,84,1,305908,30.0,378.0,11:58,398.0,12:18,Complete
B1030,R1030,4,2,11,376,11:56,387,12:07,78,8,70,1,308625,17.0,376.0,11:56,385.0,12:05,Complete
B1031,R1031,4,3,10,377,11:57,387,12:07,56,9,47,1,314021,28.0,374.0,11:54,387.0,12:07,Complete
B1032,R1032,1,7,10,378,11:58,388,12:08,67,9,58,1,309455,19.0,369.0,11:49,379.0,11:59,Complete
B1033,R1033,9,4,12,386,12:06,398,12:18,99,17,82,1,306228,14.0,371.0,11:51,397.0,12:17,Complete
B1034,R1034,4,9,12,388,12:08,400,12:20,102,18,84,1,306120,37.0,370.0,11:50,399.0,12:19,Complete
B1035,R1035,4,10,11,384,12:04,395,12:15,75,14,61,1,309536,22.0,378.0,11:58,393.0,12:13,Complete
B1036,R1036,6,7,12,384,12:04,396,12:16,90,14,76,1,607053,35.0,378.0,11:58,396.0,12:16,Complete
B1037,R1037,7,4,10,379,11:59,389,12:09,76,9,67,1,615295,0.0,376.0,11:56,386.0,12:06,Complete
B1038,R1038,4,3,10,380,12:00,390,12:10,56,9,47,0,298250,28.0,371.0,11:51,384.0,12:04,Complete
B1039,R1039,6,1,11,380,12:00,391,12:11,27,9,18,0,295800,69.0,372.0,11:52,388.0,12:08,Complete
B1040,R1040,6,7,12,386,12:06,398,12:18,90,15,75,0,294050,35.0,375.0,11:55,393.0,12:13,Complete
B1041,R1041,2,5,12,382,12:02,394,12:14,69,10,59,0,297950,10.0,372.0,11:52,389.0,12:09,Complete
B1042,R1042,8,4,11,386,12:06,397,12:17,95,14,81,0,296300,68.0,372.0,11:52,392.0,12:12,Complete
B1043,R1043,4,2,11,381,12:01,392,12:12,78,8,70,0,298050,17.0,373.0,11:53,388.0,12:08,Complete
B1044,R1044,4,7,11,382,12:02,393,12:13,58,9,49,0,296250,33.0,373.0,11:53,386.0,12:06,Complete
B1045,R1045,7,1,11,382,12:02,393,12:13,68,9,59,0,593600,0.0,373.0,11:53,393.0,12:13,Complete
B1046,R1046,7,4,10,382,12:02,392,12:12,76,9,67,0,296700,20.0,378.0,11:58,391.0,12:11,Complete
B1047,R1047,10,3,14,390,12:10,404,12:24,101,17,84,0,297250,55.0,377.0,11:57,398.0,12:18,Complete
B1048,R1048,1,3,11,382,12:02,393,12:13,62,8,54,0,298300,36.0,374.0,11:54,391.0,12:11,Complete
B1049,R1049,3,6,11,386,12:06,397,12:17,72,12,60,0,295500,11.0,375.0,11:55,397.0,12:17,Complete
B1050,R1050,10,3,14,391,12:11,405,12:25,101,17,84,0,297250,55.0,374.0,11:54,395.0,12:15,Complete
B1051,R1051,1,10,13,390,12:10,403,12:23,55,15,40,1,313575,40.0,380.0,12:00,396.0,12:16,Complete
B1052,R1052,2,5,12,386,12:06,398,12:18,69,11,58,1,310704,2.0,383.0,12:03,397.0,12:17,Complete
B1053,R1053,6,7,12,390,12:10,402,12:22,90,15,75,1,303653,38.0,381.0,12:01,399.0,12:19,Complete
B1054,R1054,7,4,10,384,12:04,394,12:14,76,9,67,0,296700,20.0,375.0,11:55,388.0,12:08,Complete
B1055,R1055,1,10,13,392,12:12,405,12:25,55,16,39,0,295400,42.0,378.0,11:58,402.0,12:22,Complete
B1056,R1056,4,10,11,390,12:10,401,12:21,75,14,61,0,297450,32.0,376.0,11:56,399.0,12:19,Complete
B1057,R1057,5,3,12,386,12:06,398,12:18,62,10,52,0,298050,9.0,376.0,11:56,387.0,12:07,Complete
B1058,R1058,6,7,12,390,12:10,402,12:22,90,14,76,1,607053,38.0,384.0,12:04,402.0,12:22,Complete
B1059,R1059,9,1,14,394,12:14,408,12:28,102,18,84,0,297150,14.0,376.0,11:56,407.0,12:27,Complete
B1060,R1060,10,4,11,390,12:10,401,12:21,66,14,52,0,297350,66.0,376.0,11:56,399.0,12:19,Complete
B1061,R1061,3,1,11,385,12:05,396,12:16,53,8,45,0,298400,11.0,378.0,11:58,387.0,12:07,Complete
B1062,R1062,4,3,10,386,12:06,396,12:16,56,9,47,1,314021,13.0,384.0,12:04,394.0,12:14,Complete
B1063,R1063,3,10,14,395,12:15,409,12:29,93,17,76,1,611743,3.0,384.0,12:04,407.0,12:27,Complete
B1064,R1064,4,9,12,396,12:16,408,12:28,102,18,84,0,297350,37.0,378.0,11:58,402.0,12:22,Complete
B1065,R1065,9,4,12,396,12:16,408,12:28,99,18,81,0,297250,14.0,379.0,11:59,400.0,12:20,Complete
B1066,R1066,4,7,11,388,12:08,399,12:19,58,9,49,1,311173,21.0,380.0,12:00,398.0,12:18,Complete
B1067,R1067,2,5,12,390,12:10,402,12:22,69,10,59,1,310488,2.0,380.0,12:00,394.0,12:14,Complete
B1068,R1068,7,5,12,392,12:12,404,12:24,56,12,44,1,313036,67.0,380.0,12:00,404.0,12:24,Complete
B1069,R1069,7,6,11,394,12:14,405,12:25,86,14,72,1,303572,82.0,380.0,12:00,398.0,12:18,Complete
B1070,R1070,9,4,11,398,12:18,409,12:29,99,18,81,1,306339,47.0,384.0,12:04,405.0,12:25,Complete
B1071,R1071,9,10,13,401,12:21,414,12:34,107,21,86,1,289938,63.0,380.0,12:00,413.0,12:33,Complete
B1072,R1072,4,9,11,398,12:18,409,12:29,102,17,85,1,306017,50.0,388.0,12:08,409.0,12:29,Complete
B1073,R1073,7,1,11,390,12:10,401,12:21,68,9,59,1,309240,1.0,381.0,12:01,400.0,12:20,Complete
B1074,R1074,9,4,11,398,12:18,409,12:29,99,17,82,1,306228,47.0,381.0,12:01,402.0,12:22,Complete
B1075,R1075,10,4,11,395,12:15,406,12:26,66,14,52,1,311518,29.0,387.0,12:07,402.0,12:22,Complete
B1076,R1076,7,10,13,401,12:21,414,12:34,81,18,63,1,300031,82.0,383.0,12:03,412.0,12:32,Complete
B1077,R1077,1,10,11,400,12:20,411,12:31,55,16,39,1,314041,31.0,389.0,12:09,411.0,12:31,Complete
B1078,R1078,10,3,13,401,12:21,414,12:34,101,17,84,1,306014,29.0,384.0,12:04,412.0,12:32,Complete
B1079,R1079,4,9,11,402,12:22,413,12:33,102,17,85,1,306017,50.0,385.0,12:05,406.0,12:26,Complete
B1080,R1080,1,10,11,402,12:22,413,12:33,55,16,39,1,314041,31.0,386.0,12:06,408.0,12:28,Complete
B1081,R1081,1,9,12,405,12:25,417,12:37,104,18,86,1,305811,46.0,387.0,12:07,415.0,12:35,Complete
B1082,R1082,7,9,11,401,12:21,412,12:32,89,14,75,1,306160,46.0,397.0,12:17,412.0,12:32,Complete
B1083,R1083,1,7,11,397,12:17,408,12:28,67,9,58,1,309455,21.0,388.0,12:08,401.0,12:21,Complete
B1084,R1084,2,5,12,400,12:20,412,12:32,69,11,58,1,310704,5.0,398.0,12:18,409.0,12:29,Complete
B1085,R1085,3,10,15,406,12:26,421,12:41,93,17,76,1,305871,3.0,389.0,12:09,410.0,12:30,Complete
B1086,R1086,1,10,11,406,12:26,417,12:37,55,16,39,1,314041,31.0,392.0,12:12,414.0,12:34,Complete
B1087,R1087,2,10,14,408,12:28,422,12:42,104,18,86,1,303641,12.0,390.0,12:10,421.0,12:41,Complete
B1088,R1088,7,1,11,399,12:19,410,12:30,68,9,59,1,309240,1.0,390.0,12:10,403.0,12:23,Complete
B1089,R1089,4,10,11,405,12:25,416,12:36,75,14,61,0,297450,63.0,398.0,12:18,416.0,12:36,Complete
B1090,R1090,7,4,10,400,12:20,410,12:30,76,9,67,0,296700,24.0,395.0,12:15,408.0,12:28,Complete
B1091,R1091,7,6,11,406,12:26,417,12:37,86,15,71,0,293600,67.0,391.0,12:11,414.0,12:34,Complete
B1092,R1092,6,9,12,414,12:34,426,12:46,128,22,106,0,294500,6.0,392.0,12:12,426.0,12:46,Complete
B1093,R1093,7,4,10,401,12:21,411,12:31,76,9,67,0,296700,24.0,392.0,12:12,405.0,12:25,Complete
B1094,R1094,8,6,11,412,12:32,423,12:43,101,19,82,0,293650,23.0,396.0,12:16,416.0,12:36,Complete
B1095,R1095,10,3,13,410,12:30,423,12:43,101,17,84,0,297250,22.0,396.0,12:16,423.0,12:43,Complete
B1096,R1096,2,6,11,408,12:28,419,12:39,85,13,72,0,295800,5.0,395.0,12:15,419.0,12:39,Complete
B1097,R1097,5,3,11,405,12:25,416,12:36,62,10,52,1,312285,2.0,400.0,12:20,411.0,12:31,Complete
B1098,R1098,6,7,11,410,12:30,421,12:41,90,15,75,1,303653,11.0,400.0,12:20,421.0,12:41,Complete
B1099,R1099,6,10,11,408,12:28,419,12:39,69,13,56,0,296300,83.0,395.0,12:15,409.0,12:29,Complete
B1100,R1100,3,9,11,413,12:33,424,12:44,108,17,91,0,295900,18.0,396.0,12:16,422.0,12:42,Complete
B1101,R1101,7,4,10,405,12:25,415,12:35,76,9,67,0,296700,33.0,396.0,12:16,414.0,12:34,Complete
B1102,R1102,7,6,11,410,12:30,421,12:41,86,14,72,0,293600,84.0,396.0,12:16,415.0,12:35,Complete
B1103,R1103,9,6,11,418,12:38,429,12:49,125,22,103,0,292700,34.0,398.0,12:18,429.0,12:49,Complete
B1104,R1104,1,7,11,406,12:26,417,12:37,67,9,58,0,296800,0.0,397.0,12:17,407.0,12:27,Complete
B1105,R1105,3,9,11,414,12:34,425,12:45,108,17,91,1,303916,13.0,400.0,12:20,425.0,12:45,Complete
B1106,R1106,5,2,11,408,12:28,419,12:39,66,11,55,0,297950,4.0,397.0,12:17,417.0,12:37,Complete
B1107,R1107,7,1,11,406,12:26,417,12:37,68,9,59,1,309240,15.0,400.0,12:20,410.0,12:30,Complete
B1108,R1108,7,4,10,406,12:26,416,12:36,76,9,67,0,296700,19.0,397.0,12:17,414.0,12:34,Complete
B1109,R1109,10,4,11,411,12:31,422,12:42,66,14,52,1,311518,40.0,407.0,12:27,422.0,12:42,Complete
B1110,R1110,1,10,11,414,12:34,425,12:45,55,16,39,0,295400,45.0,398.0,12:18,424.0,12:44,Complete
B1111,R1111,3,9,11,415,12:35,426,12:46,108,17,91,0,295900,26.0,398.0,12:18,419.0,12:39,Complete
B1112,R1112,9,4,11,416,12:36,427,12:47,99,17,82,1,306228,25.0,400.0,12:20,426.0,12:46,Complete
B1113,R1113,3,8,11,412,12:32,423,12:43,52,12,40,1,312225,13.0,403.0,12:23,416.0,12:36,Complete
B1114,R1114,7,10,13,418,12:38,431,12:51,81,18,63,1,300031,92.0,400.0,12:20,430.0,12:50,Complete
B1115,R1115,1,10,11,416,12:36,427,12:47,55,15,40,1,313575,73.0,401.0,12:21,424.0,12:44,Complete
B1116,R1116,7,4,10,410,12:30,420,12:40,76,9,67,1,307647,91.0,401.0,12:21,420.0,12:40,Complete
B1117,R1117,6,7,11,416,12:36,427,12:47,90,14,76,1,607053,11.0,403.0,12:23,427.0,12:47,Complete
B1118,R1118,7,5,12,414,12:34,426,12:46,56,12,44,1,313036,86.0,408.0,12:28,424.0,12:44,Complete
B1119,R1119,9,3,11,419,12:39,430,12:50,78,17,61,1,298716,30.0,402.0,12:22,427.0,12:47,Complete
B1120,R1120,10,3,13,419,12:39,432,12:52,101,17,84,1,612029,32.0,410.0,12:30,431.0,12:51,Complete
B1121,R1121,10,3,13,420,12:40,433,12:53,101,17,84,1,306014,32.0,407.0,12:27,428.0,12:48,Complete
B1122,R1122,7,1,11,413,12:33,424,12:44,68,9,59,1,309240,0.0,413.0,12:33,423.0,12:43,Complete
B1123,R1123,7,4,10,413,12:33,423,12:43,76,9,67,1,307647,21.0,412.0,12:32,422.0,12:42,Complete
B1124,R1124,10,3,13,421,12:41,434,12:54,101,17,84,1,306014,32.0,404.0,12:24,434.0,12:54,Complete
B1125,R1125,10,4,11,418,12:38,429,12:49,66,14,52,1,311518,40.0,404.0,12:24,425.0,12:45,Complete
B1126,R1126,1,10,11,420,12:40,431,12:51,55,15,40,1,313575,49.0,405.0,12:25,431.0,12:51,Complete
B1127,R1127,6,7,11,420,12:40,431,12:51,90,15,75,1,303653,11.0,406.0,12:26,424.0,12:44,Complete
B1128,R1128,7,5,12,417,12:37,429,12:49,56,12,44,1,313036,86.0,405.0,12:25,421.0,12:41,Complete
B1129,R1129,8,3,11,417,12:37,428,12:48,54,12,42,1,312765,30.0,411.0,12:31,424.0,12:44,Complete
B1130,R1130,10,3,13,422,12:42,435,12:55,101,17,84,1,306014,31.0,417.0,12:37,435.0,12:55,Complete
B1131,R1131,2,5,12,416,12:36,428,12:48,69,10,59,1,310488,8.0,406.0,12:26,427.0,12:47,Complete
B1132,R1132,7,1,11,415,12:35,426,12:46,68,9,59,1,309240,0.0,410.0,12:30,426.0,12:46,Complete
B1133,R1133,1,9,12,425,12:45,437,12:57,104,18,86,1,305811,72.0,418.0,12:38,437.0,12:57,Complete
B1134,R1134,3,9,11,424,12:44,435,12:55,108,17,91,1,303916,28.0,413.0,12:33,434.0,12:54,Complete
B1135,R1135,6,10,11,420,12:40,431,12:51,69,13,56,1,309362,67.0,417.0,12:37,431.0,12:51,Complete
B1136,R1136,3,5,12,418,12:38,430,12:50,58,10,48,1,313471,9.0,408.0,12:28,428.0,12:48,Complete
B1137,R1137,9,4,11,426,12:46,437,12:57,99,18,81,1,306339,25.0,408.0,12:28,429.0,12:49,Complete
B1138,R1138,2,5,12,420,12:40,432,12:52,69,11,58,1,310704,9.0,417.0,12:37,431.0,12:51,Complete
B1139,R1139,4,10,11,423,12:43,434,12:54,75,14,61,1,309536,73.0,409.0,12:29,427.0,12:47,Complete
B1140,R1140,7,4,10,418,12:38,428,12:48,76,9,67,1,307647,21.0,409.0,12:29,425.0,12:45,Complete
B1141,R1141,3,9,11,427,12:47,438,12:58,108,17,91,1,303916,28.0,410.0,12:30,431.0,12:51,Complete
B1142,R1142,4,2,10,418,12:38,428,12:48,78,8,70,1,308625,7.0,410.0,12:30,428.0,12:48,Complete
B1143,R1143,7,4,10,419,12:39,429,12:49,76,9,67,1,307647,35.0,416.0,12:36,429.0,12:49,Complete
B1144,R1144,7,6,11,424,12:44,435,12:55,86,14,72,1,303572,91.0,410.0,12:30,430.0,12:50,Complete
B1145,R1145,1,10,11,426,12:46,437,12:57,55,15,40,0,295400,49.0,411.0,12:31,434.0,12:54,Complete
B1146,R1146,6,8,11,430,12:50,441,13:01,97,19,78,0,291000,23.0,419.0,12:39,449.0,13:09,Complete
B1147,R1147,3,10,15,429,12:49,444,13:04,93,17,76,0,296250,92.0,412.0,12:32,433.0,12:53,Complete
B1148,,8,4,11,426,12:46,437,12:57,95,14,81,1,305330,,,,,,Overdue
B1149,R1149,7,4,10,422,12:42,432,12:52,76,9,67,0,296700,35.0,413.0,12:33,426.0,12:46,Complete
B1150,R1150,2,5,12,424,12:44,436,12:56,69,10,59,0,297950,9.0,414.0,12:34,434.0,12:54,Complete
B1151,R1151,5,9,11,433,12:53,444,13:04,103,19,84,0,297150,43.0,419.0,12:39,442.0,13:02,Complete
B1152,R1152,9,4,11,432,12:52,443,13:03,99,18,81,0,297250,50.0,414.0,12:34,440.0,13:00,Complete
B1153,R1153,1,9,12,433,12:53,445,13:05,104,18,86,0,297250,72.0,415.0,12:35,440.0,13:00,Complete
B1154,R1154,1,10,11,430,12:50,441,13:01,55,15,40,0,295400,49.0,415.0,12:35,437.0,12:57,Complete
B1155,R1155,7,1,11,424,12:44,435,12:55,68,9,59,1,309240,78.0,425.0,12:45,435.0,12:55,Complete
B1156,R1156,2,5,12,426,12:46,438,12:58,69,10,59,0,297950,8.0,416.0,12:36,430.0,12:50,Complete
B1157,R1157,5,9,11,435,12:55,446,13:06,103,19,84,0,297150,43.0,416.0,12:36,439.0,12:59,Complete
B1158,R1158,7,4,10,425,12:45,435,12:55,76,9,67,1,307647,79.0,423.0,12:43,433.0,12:53,Complete
B1159,R1159,7,1,11,426,12:46,437,12:57,68,9,59,0,296800,38.0,417.0,12:37,430.0,12:50,Complete
B1160,R1160,7,4,10,426,12:46,436,12:56,76,9,67,0,296700,64.0,417.0,12:37,430.0,12:50,Complete
B1161,R1161,10,4,11,432,12:52,443,13:03,66,14,52,0,594700,3.0,418.0,12:38,433.0,12:53,Complete
B1162,R1162,1,10,11,434,12:54,445,13:05,55,15,40,0,295400,69.0,419.0,12:39,443.0,13:03,Complete
B1163,R1163,4,9,11,436,12:56,447,13:07,102,17,85,0,297350,7.0,419.0,12:39,445.0,13:05,Complete
B1164,R1164,7,4,10,428,12:48,438,12:58,76,9,67,1,307647,79.0,420.0,12:40,436.0,12:56,Complete
B1165,R1165,10,3,13,436,12:56,449,13:09,101,17,84,1,306014,42.0,420.0,12:40,442.0,13:02,Complete
B1166,R1166,2,5,12,430,12:50,442,13:02,69,10,59,1,310488,16.0,425.0,12:45,442.0,13:02,Complete
B1167,R1167,5,9,11,439,12:59,450,13:10,103,19,84,1,305908,10.0,425.0,12:45,448.0,13:08,Complete
B1168,R1168,8,3,11,432,12:52,443,13:03,54,12,42,1,312765,27.0,427.0,12:47,443.0,13:03,Complete
B1169,R1169,4,2,10,429,12:49,439,12:59,78,8,70,1,308625,19.0,427.0,12:47,439.0,12:59,Complete
B1170,R1170,1,8,11,436,12:56,447,13:07,93,14,79,1,305665,14.0,422.0,12:42,437.0,12:57,Complete
B1171,R1171,2,5,12,432,12:52,444,13:04,69,10,59,1,310488,16.0,422.0,12:42,439.0,12:59,Complete
B1172,R1172,5,9,11,441,13:01,452,13:12,103,19,84,1,305908,10.0,422.0,12:42,445.0,13:05,Complete
B1173,R1173,7,10,13,440,13:00,453,13:13,81,18,63,1,300031,78.0,422.0,12:42,451.0,13:11,Complete
B1174,R1174,9,3,11,439,12:59,450,13:10,78,17,61,1,298716,18.0,425.0,12:45,450.0,13:10,Complete
B1175,R1175,3,9,11,441,13:01,452,13:12,108,17,91,1,303916,29.0,430.0,12:50,451.0,13:11,Complete
B1176,R1176,4,2,10,432,12:52,442,13:02,78,8,70,1,308625,19.0,424.0,12:44,436.0,12:56,Complete
B1177,R1177,4,9,11,442,13:02,453,13:13,102,18,84,1,306120,59.0,433.0,12:53,451.0,13:11,Complete
B1178,R1178,5,9,11,443,13:03,454,13:14,103,19,84,1,305908,59.0,424.0,12:44,454.0,13:14,Complete
B1179,R1179,5,10,10,436,12:56,446,13:06,45,12,33,1,317890,8.0,433.0,12:53,446.0,13:06,Complete
B1180,R1180,8,3,11,436,12:56,447,13:07,54,12,42,1,312765,27.0,424.0,12:44,440.0,13:00,Complete
B1181,R1181,10,3,13,441,13:01,454,13:14,101,17,84,1,612029,42.0,424.0,12:44,445.0,13:05,Complete
B1182,R1182,2,5,12,436,12:56,448,13:08,69,11,58,1,310704,4.0,432.0,12:52,446.0,13:06,Complete
B1183,R1183,3,6,10,437,12:57,447,13:07,72,12,60,1,307625,2.0,425.0,12:45,445.0,13:05,Complete
B1184,R1184,2,5,12,436,12:56,448,13:08,69,10,59,1,310488,16.0,428.0,12:48,445.0,13:05,Complete
B1185,R1185,3,9,11,444,13:04,455,13:15,108,17,91,1,303916,29.0,427.0,12:47,448.0,13:08,Complete
B1186,R1186,3,10,15,444,13:04,459,13:19,93,17,76,1,305871,36.0,427.0,12:47,452.0,13:12,Complete
B1187,R1187,8,3,11,439,12:59,450,13:10,54,12,42,1,312765,18.0,434.0,12:54,447.0,13:07,Complete
B1188,R1188,2,5,12,440,13:00,452,13:12,69,11,58,1,310704,4.0,429.0,12:49,449.0,13:09,Complete
B1189,R1189,6,10,11,442,13:02,453,13:13,69,13,56,1,309362,34.0,432.0,12:52,446.0,13:06,Complete
B1190,R1190,1,7,11,439,12:59,450,13:10,67,9,58,1,309455,0.0,430.0,12:50,448.0,13:08,Complete
B1191,R1191,7,4,10,439,12:59,449,13:09,76,9,67,1,307647,96.0,436.0,12:56,449.0,13:09,Complete
B1192,R1192,10,4,11,444,13:04,455,13:15,66,14,52,1,623036,12.0,434.0,12:54,455.0,13:15,Complete
B1193,R1193,2,6,11,444,13:04,455,13:15,85,13,72,0,295800,2.0,431.0,12:51,448.0,13:08,Complete
B1194,R1194,4,10,11,445,13:05,456,13:16,75,14,61,0,297450,21.0,438.0,12:58,456.0,13:16,Complete
B1195,R1195,10,4,11,445,13:05,456,13:16,66,14,52,0,297350,12.0,431.0,12:51,452.0,13:12,Complete
B1196,R1196,2,5,12,442,13:02,454,13:14,69,10,59,0,595900,4.0,435.0,12:55,452.0,13:12,Complete
B1197,R1197,4,9,11,450,13:10,461,13:21,102,18,84,0,297350,25.0,432.0,12:52,459.0,13:19,Complete
B1198,R1198,2,9,11,449,13:09,460,13:20,60,16,44,0,289100,52.0,433.0,12:53,457.0,13:17,Complete
B1199,R1199,7,4,10,442,13:02,452,13:12,76,9,67,0,296700,96.0,433.0,12:53,446.0,13:06,Complete
B1200,R1200,10,4,11,447,13:07,458,13:18,66,14,52,0,297350,12.0,437.0,12:57,458.0,13:18,Complete
B1201,R1201,9,1,13,452,13:12,465,13:25,102,18,84,1,305908,26.0,440.0,13:00,459.0,13:19,Complete
B1202,R1202,4,10,11,449,13:09,460,13:20,75,14,61,0,297450,21.0,435.0,12:55,453.0,13:13,Complete
B1203,R1203,4,10,11,450,13:10,461,13:21,75,14,61,0,297450,36.0,437.0,12:57,455.0,13:15,Complete
B1204,R1204,9,10,13,457,13:17,470,13:30,107,21,86,0,282250,37.0,436.0,12:56,458.0,13:18,Complete
B1205,R1205,2,5,12,448,13:08,460,13:20,69,11,58,1,310704,19.0,448.0,13:08,459.0,13:19,Complete
B1206,R1206,3,9,11,454,13:14,465,13:25,108,17,91,0,295900,52.0,439.0,12:59,460.0,13:20,Complete
B1207,R1207,7,1,11,446,13:06,457,13:17,68,9,59,0,296800,11.0,437.0,12:57,457.0,13:17,Complete
B1208,R1208,1,7,11,447,13:07,458,13:18,67,9,58,0,296800,0.0,438.0,12:58,451.0,13:11,Complete
B1209,R1209,3,6,10,450,13:10,460,13:20,72,12,60,0,295500,22.0,438.0,12:58,451.0,13:11,Complete
B1210,R1210,9,4,11,456,13:16,467,13:27,99,18,81,1,306339,13.0,444.0,13:04,465.0,13:25,Complete
B1211,R1211,1,2,11,448,13:08,459,13:19,57,9,48,0,298250,1.0,439.0,12:59,458.0,13:18,Complete
B1212,R1212,2,5,12,450,13:10,462,13:22,69,11,58,0,297950,17.0,439.0,12:59,456.0,13:16,Complete
B1213,R1213,7,4,10,448,13:08,458,13:18,76,9,67,0,296700,106.0,439.0,12:59,456.0,13:16,Complete
B1214,R1214,4,9,11,458,13:18,469,13:29,102,17,85,1,306017,24.0,441.0,13:01,459.0,13:19,Complete
B1215,R1215,9,1,13,459,13:19,472,13:32,102,18,84,1,305908,13.0,441.0,13:01,472.0,13:32,Complete
B1216,R1216,9,2,11,457,13:17,468,13:28,106,16,90,1,608644,6.0,446.0,13:06,463.0,13:23,Complete
B1217,R1217,6,1,10,451,13:11,461,13:21,27,9,18,1,336300,5.0,445.0,13:05,455.0,13:15,Complete
B1218,R1218,6,7,11,456,13:16,467,13:27,90,14,76,1,303526,5.0,442.0,13:02,465.0,13:25,Complete
B1219,R1219,10,3,14,459,13:19,473,13:33,101,17,84,1,306014,45.0,449.0,13:09,473.0,13:33,Complete
B1220,R1220,3,10,12,460,13:20,472,13:32,93,17,76,1,305871,27.0,450.0,13:10,471.0,13:31,Complete
B1221,R1221,9,3,10,460,13:20,470,13:30,78,17,61,1,298716,6.0,443.0,13:03,469.0,13:29,Complete
B1222,R1222,4,2,10,452,13:12,462,13:22,78,8,70,1,308625,3.0,444.0,13:04,462.0,13:22,Complete
B1223,R1223,9,1,13,462,13:22,475,13:35,102,18,84,1,305908,13.0,447.0,13:07,475.0,13:35,Complete
B1224,R1224,2,5,12,456,13:16,468,13:28,69,11,58,1,310704,19.0,445.0,13:05,462.0,13:22,Complete
B1225,R1225,7,4,10,455,13:15,465,13:25,76,9,67,1,307647,116.0,449.0,13:09,459.0,13:19,Complete
B1226,R1226,7,5,11,458,13:18,469,13:29,56,12,44,1,313036,116.0,446.0,13:06,468.0,13:28,Complete
B1227,R1227,10,5,10,458,13:18,468,13:28,45,12,33,1,317890,45.0,446.0,13:06,462.0,13:22,Complete
B1228,R1228,3,10,12,464,13:24,476,13:36,93,17,76,1,305871,27.0,447.0,13:07,468.0,13:28,Complete
B1229,R1229,4,2,10,455,13:15,465,13:25,78,8,70,1,617250,3.0,447.0,13:07,465.0,13:25,Complete
B1230,R1230,7,1,11,456,13:16,467,13:27,68,9,59,1,618481,0.0,457.0,13:17,467.0,13:27,Complete
B1231,R1231,4,7,10,457,13:17,467,13:27,58,9,49,1,311173,20.0,448.0,13:08,467.0,13:27,Complete
B1232,R1232,9,3,10,465,13:25,475,13:35,78,17,61,1,298716,10.0,454.0,13:14,475.0,13:35,Complete
B1233,R1233,5,9,11,470,13:30,481,13:41,103,19,84,0,297150,4.0,455.0,13:15,475.0,13:35,Complete
B1234,R1234,6,7,11,466,13:26,477,13:37,90,15,75,0,294050,2.0,451.0,13:11,472.0,13:32,Complete
B1235,R1235,9,3,10,468,13:28,478,13:38,78,17,61,0,287450,10.0,451.0,13:11,472.0,13:32,Complete
B1236,R1236,2,6,11,465,13:25,476,13:36,85,13,72,0,295800,54.0,452.0,13:12,466.0,13:26,Complete
B1237,R1237,6,7,11,466,13:26,477,13:37,90,14,76,0,588100,2.0,457.0,13:17,475.0,13:35,Complete
B1238,R1238,4,2,10,461,13:21,471,13:31,78,8,70,0,298050,3.0,453.0,13:13,468.0,13:28,Complete
B1239,R1239,6,7,11,468,13:28,479,13:39,90,15,75,0,294050,2.0,454.0,13:14,478.0,13:38,Complete
B1240,R1240,7,1,11,462,13:22,473,13:33,68,9,59,0,296800,0.0,454.0,13:14,470.0,13:30,Complete
B1241,R1241,10,4,11,468,13:28,479,13:39,66,14,52,0,297350,34.0,454.0,13:14,469.0,13:29,Complete
B1242,R1242,10,3,14,473,13:33,487,13:47,101,17,84,1,306014,36.0,468.0,13:28,486.0,13:46,Complete
B1243,R1243,4,7,10,466,13:26,476,13:36,58,9,49,0,296250,20.0,457.0,13:17,470.0,13:30,Complete
B1244,R1244,6,7,11,472,13:32,483,13:43,90,14,76,0,294050,22.0,458.0,13:18,483.0,13:43,Complete
B1245,R1245,9,2,11,474,13:34,485,13:45,106,16,90,0,296200,7.0,458.0,13:18,475.0,13:35,Complete
B1246,R1246,1,8,11,473,13:33,484,13:44,93,14,79,1,305665,11.0,466.0,13:26,481.0,13:41,Complete
B1247,R1247,2,5,12,470,13:30,482,13:42,69,11,58,1,310704,1.0,461.0,13:21,482.0,13:42,Complete
B1248,R1248,7,4,10,468,13:28,478,13:38,76,9,67,0,296700,112.0,459.0,13:19,475.0,13:35,Complete
B1249,R1249,4,9,11,478,13:38,489,13:49,102,18,84,1,306120,41.0,469.0,13:29,487.0,13:47,Complete
