batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B896,R896,10,3,14,351,11:31,365,11:45,101,17,84,1,182443,36.0,346.0,11:26,364.0,11:44,Complete
B897,R897,4,8,11,348,11:28,359,11:39,76,13,63,0,173350,22.0,337.0,11:17,357.0,11:37,Complete
B898,R898,4,9,12,352,11:32,364,11:44,102,17,85,1,182488,58.0,346.0,11:26,364.0,11:44,Complete
B899,,6,7,12,350,11:30,362,11:42,90,15,75,2,185256,,,,,,Overdue
B900,R900,9,4,12,352,11:32,364,11:44,99,17,82,0,177250,48.0,339.0,11:19,363.0,11:43,Complete
B901,,10,9,12,356,11:36,368,11:48,106,21,85,2,165441,,,,,,Overdue
B902,R902,1,7,10,345,11:25,355,11:35,67,9,58,0,176800,17.0,336.0,11:16,346.0,11:26,Complete
B903,R903,3,9,11,353,11:33,364,11:44,108,17,91,0,351800,23.0,336.0,11:16,363.0,11:43,Complete
B904,R904,3,10,14,353,11:33,367,11:47,93,17,76,1,181924,38.0,340.0,11:20,365.0,11:45,Complete
B905,R905,4,2,11,344,11:24,355,11:35,78,8,70,0,178050,30.0,336.0,11:16,345.0,11:25,Complete
B906,,6,7,12,350,11:30,362,11:42,90,14,76,2,185109,,,,,,Overdue
B907,R907,7,4,10,345,11:25,355,11:35,76,9,67,1,183170,35.0,343.0,11:23,353.0,11:33,Complete
B908,,9,3,11,353,11:33,364,11:44,78,17,61,2,180146,,,,,,Overdue
B909,R909,9,4,12,354,11:34,366,11:46,99,18,81,0,177250,48.0,336.0,11:16,360.0,11:40,Complete
B910,R910,2,4,11,345,11:25,356,11:36,55,8,47,0,178150,20.0,338.0,11:18,347.0,11:27,Complete
B911,R911,4,7,11,346,11:26,357,11:37,58,9,49,0,176250,6.0,337.0,11:17,350.0,11:30,Complete
B912,R912,5,3,12,347,11:27,359,11:39,62,10,52,0,178050,42.0,337.0,11:17,354.0,11:34,Complete
B913,R913,5,9,13,357,11:37,370,11:50,103,19,84,0,177150,50.0,338.0,11:18,361.0,11:41,Complete
B914,,8,6,11,357,11:37,368,11:48,101,19,82,2,183851,,,,,,Overdue
B915,,10,9,12,359,11:39,371,11:51,106,21,85,2,165441,,,,,,Overdue
B916,R916,4,2,11,347,11:27,358,11:38,78,8,70,0,356100,57.0,339.0,11:19,355.0,11:35,Complete
B917,R917,7,4,10,348,11:28,358,11:38,76,9,67,0,176700,4.0,339.0,11:19,358.0,11:38,Complete
B918,,8,6,11,358,11:38,369,11:49,101,19,82,2,183851,,,,,,Overdue
B919,R919,1,3,11,348,11:28,359,11:39,62,8,54,1,186475,7.0,344.0,11:24,353.0,11:33,Complete
B920,R920,4,2,11,348,11:28,359,11:39,78,8,70,1,184339,16.0,346.0,11:26,358.0,11:38,Complete
B921,R921,4,7,11,349,11:29,360,11:40,58,9,49,1,185051,46.0,348.0,11:28,358.0,11:38,Complete
B922,R922,7,4,10,349,11:29,359,11:39,76,9,67,1,183170,35.0,340.0,11:20,356.0,11:36,Complete
B923,R923,1,2,10,350,11:30,360,11:40,57,9,48,1,187442,7.0,341.0,11:21,359.0,11:39,Complete
B924,R924,5,3,12,351,11:31,363,11:43,62,10,52,1,186516,10.0,345.0,11:25,362.0,11:42,Complete
B925,R925,5,9,13,360,11:40,373,11:53,103,19,84,1,182337,31.0,341.0,11:21,371.0,11:51,Complete
B926,,6,2,12,354,11:34,366,11:46,80,13,67,2,188146,,,,,,Overdue
B927,R927,6,3,11,353,11:33,364,11:44,85,12,73,1,181356,47.0,347.0,11:27,360.0,11:40,Complete
B928,,6,8,11,360,11:40,371,11:51,97,19,78,2,181384,,,,,,Overdue
B929,,9,5,11,360,11:40,371,11:51,98,19,79,2,185139,,,,,,Overdue
B930,R930,2,1,11,351,11:31,362,11:42,53,9,44,1,188278,28.0,342.0,11:22,361.0,11:41,Complete
B931,R931,3,1,11,350,11:30,361,11:41,53,8,45,1,188222,14.0,350.0,11:30,359.0,11:39,Complete
B932,R932,4,2,11,350,11:30,361,11:41,78,8,70,1,184339,16.0,343.0,11:23,355.0,11:35,Complete
B933,R933,4,7,11,351,11:31,362,11:42,58,9,49,1,185051,46.0,345.0,11:25,361.0,11:41,Complete
B934,R934,4,10,11,356,11:36,367,11:47,75,14,61,1,184618,34.0,350.0,11:30,365.0,11:45,Complete
B935,R935,5,1,12,352,11:32,364,11:44,31,10,21,1,196600,1.0,353.0,11:33,364.0,11:44,Complete
B936,R936,5,3,12,352,11:32,364,11:44,62,10,52,1,186516,10.0,342.0,11:22,359.0,11:39,Complete
B937,R937,6,1,11,351,11:31,362,11:42,27,9,18,1,199633,11.0,347.0,11:27,357.0,11:37,Complete
B938,R938,9,4,12,360,11:40,372,11:52,99,18,81,1,182635,5.0,349.0,11:29,370.0,11:50,Complete
B939,R939,2,4,11,351,11:31,362,11:42,55,8,47,1,187527,25.0,353.0,11:33,362.0,11:42,Complete
B940,R940,5,3,12,353,11:33,365,11:45,62,10,52,1,186516,8.0,354.0,11:34,365.0,11:45,Complete
B941,R941,7,1,11,352,11:32,363,11:43,68,9,59,1,184155,17.0,353.0,11:33,363.0,11:43,Complete
B942,R942,4,2,11,352,11:32,363,11:43,78,8,70,1,184339,13.0,354.0,11:34,363.0,11:43,Complete
B943,R943,4,9,12,362,11:42,374,11:54,102,18,84,1,365098,31.0,350.0,11:30,368.0,11:48,Complete
B944,,6,7,12,358,11:38,370,11:50,90,14,76,2,185109,,,,,,Overdue
B945,,8,4,11,358,11:38,369,11:49,95,14,81,2,186954,,,,,,Overdue
B946,R946,9,4,12,362,11:42,374,11:54,99,18,81,1,182635,44.0,353.0,11:33,374.0,11:54,Complete
B947,R947,2,5,12,356,11:36,368,11:48,69,11,58,1,371063,9.0,352.0,11:32,366.0,11:46,Complete
B948,,6,7,12,360,11:40,372,11:52,90,15,75,2,185256,,,,,,Overdue
B949,R949,7,1,11,354,11:34,365,11:45,68,9,59,1,184155,28.0,351.0,11:31,364.0,11:44,Complete
B950,R950,7,4,10,354,11:34,364,11:44,76,9,67,1,183170,43.0,351.0,11:31,364.0,11:44,Complete
B951,R951,3,6,11,358,11:38,369,11:49,72,12,60,1,182625,14.0,347.0,11:27,369.0,11:49,Complete
B952,R952,3,9,11,363,11:43,374,11:54,108,17,91,1,180619,56.0,355.0,11:35,373.0,11:53,Complete
B953,R953,4,7,11,355,11:35,366,11:46,58,9,49,1,185051,49.0,353.0,11:33,363.0,11:43,Complete
B954,R954,3,10,14,364,11:44,378,11:58,93,17,76,1,181924,38.0,347.0,11:27,368.0,11:48,Complete
B955,R955,4,2,11,355,11:35,366,11:46,78,8,70,1,184339,20.0,355.0,11:35,364.0,11:44,Complete
B956,R956,4,7,11,356,11:36,367,11:47,58,9,49,1,185051,52.0,354.0,11:34,364.0,11:44,Complete
B957,R957,5,3,12,357,11:37,369,11:49,62,10,52,1,186516,10.0,348.0,11:28,365.0,11:45,Complete
B958,R958,7,4,10,356,11:36,366,11:46,76,9,67,1,366340,2.0,355.0,11:35,365.0,11:45,Complete
B959,R959,4,2,11,356,11:36,367,11:47,78,8,70,1,184339,19.0,358.0,11:38,367.0,11:47,Complete
B960,R960,4,7,11,357,11:37,368,11:48,58,9,49,1,370102,0.0,348.0,11:28,366.0,11:46,Complete
B961,R961,7,4,10,357,11:37,367,11:47,76,9,67,1,183170,43.0,348.0,11:28,361.0,11:41,Complete
B962,R962,7,6,11,362,11:42,373,11:53,86,14,72,1,179405,12.0,350.0,11:30,372.0,11:52,Complete
B963,R963,2,5,12,360,11:40,372,11:52,69,11,58,1,185531,9.0,349.0,11:29,363.0,11:43,Complete
B964,R964,2,5,12,360,11:40,372,11:52,69,10,59,1,185403,25.0,350.0,11:30,371.0,11:51,Complete
B965,R965,4,10,11,364,11:44,375,11:55,75,14,61,1,184618,37.0,350.0,11:30,371.0,11:51,Complete
B966,R966,7,1,11,359,11:39,370,11:50,68,9,59,1,184155,17.0,350.0,11:30,369.0,11:49,Complete
B967,R967,9,4,12,368,11:48,380,12:00,99,18,81,1,182635,44.0,350.0,11:30,371.0,11:51,Complete
B968,R968,4,9,12,368,11:48,380,12:00,102,17,85,0,177350,52.0,351.0,11:31,379.0,11:59,Complete
B969,R969,4,10,11,365,11:45,376,11:56,75,14,61,0,177450,37.0,353.0,11:33,368.0,11:48,Complete
B970,R970,8,4,11,364,11:44,375,11:55,95,13,82,1,181562,22.0,360.0,11:40,374.0,11:54,Complete
B971,R971,2,5,12,362,11:42,374,11:54,69,10,59,1,185403,24.0,360.0,11:40,371.0,11:51,Complete
B972,R972,4,2,11,360,11:40,371,11:51,78,8,70,0,178050,20.0,352.0,11:32,367.0,11:47,Complete
B973,R973,7,4,10,361,11:41,371,11:51,76,9,67,0,176700,2.0,352.0,11:32,368.0,11:48,Complete
B974,R974,9,4,12,370,11:50,382,12:02,99,18,81,0,354500,5.0,352.0,11:32,373.0,11:53,Complete
B975,R975,10,3,14,369,11:49,383,12:03,101,17,84,0,177250,26.0,352.0,11:32,370.0,11:50,Complete
B976,R976,10,9,12,373,11:53,385,12:05,106,21,85,0,157500,41.0,355.0,11:35,383.0,12:03,Complete
B977,R977,4,9,12,370,11:50,382,12:02,102,17,85,0,177350,0.0,353.0,11:33,381.0,12:01,Complete
B978,R978,6,3,11,365,11:45,376,11:56,85,12,73,0,175500,59.0,353.0,11:33,376.0,11:56,Complete
B979,,6,7,12,368,11:48,380,12:00,90,15,75,2,185256,,,,,,Overdue
B980,R980,7,1,11,362,11:42,373,11:53,68,9,59,0,176800,54.0,358.0,11:38,371.0,11:51,Complete
B981,R981,9,3,11,370,11:50,381,12:01,78,17,61,0,167450,51.0,353.0,11:33,379.0,11:59,Complete
B982,R982,3,5,12,364,11:44,376,11:56,58,10,48,0,178050,29.0,354.0,11:34,374.0,11:54,Complete
B983,R983,4,2,11,362,11:42,373,11:53,78,8,70,1,184339,39.0,363.0,11:43,372.0,11:52,Complete
B984,R984,4,3,10,363,11:43,373,11:53,56,9,47,1,187638,35.0,360.0,11:40,373.0,11:53,Complete
B985,R985,4,7,11,363,11:43,374,11:54,58,9,49,0,176250,3.0,354.0,11:34,370.0,11:50,Complete
B986,R986,6,1,11,363,11:43,374,11:54,27,9,18,1,199633,15.0,360.0,11:40,373.0,11:53,Complete
B987,R987,7,10,12,372,11:52,384,12:04,81,18,63,0,169000,40.0,354.0,11:34,373.0,11:53,Complete
B988,,8,6,11,373,11:53,384,12:04,101,19,82,2,183851,,,,,,Overdue
B989,R989,2,6,11,368,11:48,379,11:59,85,13,72,1,181758,16.0,361.0,11:41,378.0,11:58,Complete
B990,R990,4,2,11,363,11:43,374,11:54,78,8,70,0,178050,32.0,355.0,11:35,364.0,11:44,Complete
B991,R991,7,1,11,364,11:44,375,11:55,68,9,59,0,176800,54.0,355.0,11:35,368.0,11:48,Complete
B992,R992,7,4,10,364,11:44,374,11:54,76,9,67,1,183170,46.0,364.0,11:44,374.0,11:54,Complete
B993,R993,9,4,12,372,11:52,384,12:04,99,17,82,1,182570,50.0,364.0,11:44,382.0,12:02,Complete
B994,R994,4,9,12,374,11:54,386,12:06,102,18,84,0,177350,0.0,356.0,11:36,384.0,12:04,Complete
B995,R995,6,9,13,378,11:58,391,12:11,128,22,106,0,174500,55.0,356.0,11:36,387.0,12:07,Complete
B996,R996,9,5,11,375,11:55,386,12:06,98,19,79,0,174450,53.0,356.0,11:36,386.0,12:06,Complete
B997,R997,1,9,13,375,11:55,388,12:08,104,18,86,1,182322,42.0,369.0,11:49,388.0,12:08,Complete
B998,R998,3,6,11,369,11:49,380,12:00,72,12,60,0,175500,33.0,357.0,11:37,380.0,12:00,Complete
B999,R999,4,7,11,366,11:46,377,11:57,58,9,49,0,176250,3.0,357.0,11:37,373.0,11:53,Complete
B1000,R1000,10,9,12,378,11:58,390,12:10,106,21,85,0,157500,41.0,358.0,11:38,380.0,12:00,Complete
B1001,R1001,1,9,13,377,11:57,390,12:10,104,18,86,1,182322,11.0,360.0,11:40,388.0,12:08,Complete
B1002,R1002,6,1,11,368,11:48,379,11:59,27,9,18,0,175800,18.0,359.0,11:39,375.0,11:55,Complete
B1003,R1003,4,2,11,368,11:48,379,11:59,78,8,70,1,184339,39.0,360.0,11:40,375.0,11:55,Complete
B1004,R1004,2,5,12,372,11:52,384,12:04,69,11,58,1,371063,7.0,365.0,11:45,379.0,11:59,Complete
B1005,R1005,4,2,11,369,11:49,380,12:00,78,8,70,1,184339,35.0,363.0,11:43,379.0,11:59,Complete
B1006,R1006,4,7,11,370,11:50,381,12:01,58,9,49,1,370102,2.0,371.0,11:51,381.0,12:01,Complete
B1007,R1007,9,1,14,379,11:59,393,12:13,102,18,84,1,182337,58.0,367.0,11:47,392.0,12:12,Complete
B1008,R1008,2,1,11,371,11:51,382,12:02,53,9,44,1,188278,13.0,366.0,11:46,376.0,11:56,Complete
B1009,R1009,2,5,12,372,11:52,384,12:04,69,10,59,1,370806,7.0,362.0,11:42,376.0,11:56,Complete
B1010,R1010,5,9,13,381,12:01,394,12:14,103,19,84,1,182337,21.0,362.0,11:42,390.0,12:10,Complete
B1011,R1011,9,4,12,380,12:00,392,12:12,99,18,81,1,182635,23.0,369.0,11:49,390.0,12:10,Complete
B1012,R1012,4,2,11,371,11:51,382,12:02,78,8,70,1,184339,4.0,363.0,11:43,382.0,12:02,Complete
B1013,R1013,4,7,11,372,11:52,383,12:03,58,9,49,1,185051,48.0,366.0,11:46,383.0,12:03,Complete
B1014,R1014,6,1,11,372,11:52,383,12:03,27,9,18,1,199633,15.0,363.0,11:43,376.0,11:56,Complete
B1015,R1015,7,4,10,372,11:52,382,12:02,76,9,67,1,183170,49.0,369.0,11:49,382.0,12:02,Complete
B1016,R1016,7,9,12,377,11:57,389,12:09,89,14,75,1,182160,11.0,370.0,11:50,385.0,12:05,Complete
B1017,R1017,9,4,12,380,12:00,392,12:12,99,17,82,1,182570,23.0,366.0,11:46,387.0,12:07,Complete
B1018,R1018,2,5,12,374,11:54,386,12:06,69,10,59,1,185403,36.0,373.0,11:53,384.0,12:04,Complete
B1019,R1019,2,6,11,377,11:57,388,12:08,85,13,72,1,181758,16.0,364.0,11:44,384.0,12:04,Complete
B1020,R1020,1,9,13,383,12:03,396,12:16,104,18,86,1,182322,42.0,366.0,11:46,391.0,12:11,Complete
B1021,R1021,3,5,12,375,11:55,387,12:07,58,10,48,1,187221,36.0,367.0,11:47,387.0,12:07,Complete
B1022,R1022,6,7,12,380,12:00,392,12:12,90,15,75,1,179653,27.0,370.0,11:50,385.0,12:05,Complete
B1023,R1023,7,4,10,374,11:54,384,12:04,76,9,67,1,183170,49.0,366.0,11:46,379.0,11:59,Complete
B1024,R1024,3,4,10,375,11:55,385,12:05,44,9,35,1,190857,10.0,368.0,11:48,378.0,11:58,Complete
B1025,R1025,5,8,11,382,12:02,393,12:13,82,16,66,1,181278,25.0,374.0,11:54,391.0,12:11,Complete
B1026,R1026,6,1,11,375,11:55,386,12:06,27,9,18,1,199633,14.0,375.0,11:55,385.0,12:05,Complete
B1027,R1027,6,7,12,380,12:00,392,12:12,90,14,76,1,179579,9.0,376.0,11:56,391.0,12:11,Complete
B1028,R1028,9,5,11,385,12:05,396,12:16,98,19,79,1,179794,56.0,376.0,11:56,411.0,12:31,Complete
B1029,R1029,5,9,13,386,12:06,399,12:19,103,19,84,1,182337,21.0,367.0,11:47,387.0,12:07,Complete
B1030,R1030,4,2,11,376,11:56,387,12:07,78,8,70,1,184339,4.0,368.0,11:48,385.0,12:05,Complete
B1031,R1031,4,3,10,377,11:57,387,12:07,56,9,47,1,187638,43.0,368.0,11:48,384.0,12:04,Complete
B1032,R1032,1,7,10,378,11:58,388,12:08,67,9,58,1,184282,28.0,369.0,11:49,382.0,12:02,Complete
B1033,R1033,9,4,12,386,12:06,398,12:18,99,17,82,1,182570,31.0,374.0,11:54,398.0,12:18,Complete
B1034,R1034,4,9,12,388,12:08,400,12:20,102,18,84,1,182549,46.0,377.0,11:57,399.0,12:19,Complete
B1035,R1035,4,10,11,384,12:04,395,12:15,75,14,61,2,191786,44.0,380.0,12:00,395.0,12:15,Complete
B1036,R1036,6,7,12,384,12:04,396,12:16,90,14,76,1,359159,12.0,375.0,11:55,396.0,12:16,Complete
B1037,R1037,7,4,10,379,11:59,389,12:09,76,9,67,1,366340,3.0,379.0,11:59,389.0,12:09,Complete
B1038,R1038,4,3,10,380,12:00,390,12:10,56,9,47,0,178250,43.0,371.0,11:51,381.0,12:01,Complete
B1039,R1039,6,1,11,380,12:00,391,12:11,27,9,18,0,175800,14.0,372.0,11:52,388.0,12:08,Complete
B1040,,6,7,12,386,12:06,398,12:18,90,15,75,1,179653,,,,,,Overdue
B1041,R1041,2,5,12,382,12:02,394,12:14,69,10,59,0,177950,19.0,372.0,11:52,389.0,12:09,Complete
B1042,,8,4,11,386,12:06,397,12:17,95,14,81,1,181627,,,,,,Overdue
B1043,R1043,4,2,11,381,12:01,392,12:12,78,8,70,0,178050,4.0,373.0,11:53,388.0,12:08,Complete
B1044,R1044,4,7,11,382,12:02,393,12:13,58,9,49,0,176250,48.0,373.0,11:53,389.0,12:09,Complete
B1045,R1045,7,1,11,382,12:02,393,12:13,68,9,59,0,353600,6.0,373.0,11:53,383.0,12:03,Complete
B1046,R1046,7,4,10,382,12:02,392,12:12,76,9,67,0,176700,3.0,376.0,11:56,392.0,12:12,Complete
B1047,R1047,10,3,14,390,12:10,404,12:24,101,17,84,0,177250,38.0,373.0,11:53,400.0,12:20,Complete
B1048,R1048,1,3,11,382,12:02,393,12:13,62,8,54,0,178300,54.0,374.0,11:54,391.0,12:11,Complete
B1049,R1049,3,6,11,386,12:06,397,12:17,72,12,60,0,175500,26.0,374.0,11:54,396.0,12:16,Complete
B1050,R1050,10,3,14,391,12:11,405,12:25,101,17,84,0,177250,37.0,374.0,11:54,402.0,12:22,Complete
B1051,R1051,1,10,13,390,12:10,403,12:23,55,15,40,0,175400,18.0,378.0,11:58,400.0,12:20,Complete
B1052,R1052,2,5,12,386,12:06,398,12:18,69,11,58,0,177950,19.0,375.0,11:55,386.0,12:06,Complete
B1053,R1053,6,7,12,390,12:10,402,12:22,90,15,75,1,179653,17.0,387.0,12:07,402.0,12:22,Complete
B1054,R1054,7,4,10,384,12:04,394,12:14,76,9,67,0,176700,28.0,379.0,11:59,392.0,12:12,Complete
B1055,R1055,1,10,13,392,12:12,405,12:25,55,16,39,1,186348,6.0,386.0,12:06,402.0,12:22,Complete
B1056,R1056,4,10,11,390,12:10,401,12:21,75,14,61,0,177450,22.0,377.0,11:57,398.0,12:18,Complete
B1057,R1057,5,3,12,386,12:06,398,12:18,62,10,52,1,186516,7.0,382.0,12:02,393.0,12:13,Complete
B1058,R1058,6,7,12,390,12:10,402,12:22,90,14,76,0,348100,12.0,378.0,11:58,393.0,12:13,Complete
B1059,R1059,9,1,14,394,12:14,408,12:28,102,18,84,0,177150,31.0,377.0,11:57,408.0,12:28,Complete
B1060,R1060,10,4,11,390,12:10,401,12:21,66,14,52,0,177350,40.0,376.0,11:56,396.0,12:16,Complete
B1061,R1061,3,1,11,385,12:05,396,12:16,53,8,45,0,178400,26.0,377.0,11:57,386.0,12:06,Complete
B1062,R1062,4,3,10,386,12:06,396,12:16,56,9,47,1,187638,5.0,380.0,12:00,390.0,12:10,Complete
B1063,R1063,3,10,14,395,12:15,409,12:29,93,17,76,1,363848,8.0,380.0,12:00,409.0,12:29,Complete
B1064,R1064,4,9,12,396,12:16,408,12:28,102,18,84,1,182549,49.0,388.0,12:08,406.0,12:26,Complete
B1065,R1065,9,4,12,396,12:16,408,12:28,99,18,81,1,182635,0.0,387.0,12:07,405.0,12:25,Complete
B1066,R1066,4,7,11,388,12:08,399,12:19,58,9,49,1,185051,10.0,381.0,12:01,398.0,12:18,Complete
B1067,R1067,2,5,12,390,12:10,402,12:22,69,10,59,1,185403,20.0,380.0,12:00,391.0,12:11,Complete
B1068,R1068,7,5,12,392,12:12,404,12:24,56,12,44,1,186218,32.0,386.0,12:06,404.0,12:24,Complete
B1069,R1069,7,6,11,394,12:14,405,12:25,86,14,72,1,179405,39.0,386.0,12:06,401.0,12:21,Complete
B1070,R1070,9,4,11,398,12:18,409,12:29,99,18,81,1,182635,11.0,391.0,12:11,409.0,12:29,Complete
B1071,R1071,9,10,13,401,12:21,414,12:34,107,21,86,1,166450,52.0,382.0,12:02,404.0,12:24,Complete
B1072,R1072,4,9,11,398,12:18,409,12:29,102,17,85,1,182488,49.0,385.0,12:05,409.0,12:29,Complete
B1073,R1073,7,1,11,390,12:10,401,12:21,68,9,59,1,184155,2.0,384.0,12:04,400.0,12:20,Complete
B1074,R1074,9,4,11,398,12:18,409,12:29,99,17,82,1,182570,41.0,386.0,12:06,409.0,12:29,Complete
B1075,R1075,10,4,11,395,12:15,406,12:26,66,14,52,1,185749,34.0,381.0,12:01,399.0,12:19,Complete
B1076,R1076,7,10,13,401,12:21,414,12:34,81,18,63,1,175269,8.0,390.0,12:10,412.0,12:32,Complete
B1077,R1077,1,10,11,400,12:20,411,12:31,55,16,39,1,186348,13.0,384.0,12:04,406.0,12:26,Complete
B1078,R1078,10,3,13,401,12:21,414,12:34,101,17,84,1,182443,34.0,384.0,12:04,412.0,12:32,Complete
B1079,R1079,4,9,11,402,12:22,413,12:33,102,17,85,1,182488,50.0,385.0,12:05,413.0,12:33,Complete
B1080,R1080,1,10,11,402,12:22,413,12:33,55,16,39,1,186348,13.0,387.0,12:07,412.0,12:32,Complete
B1081,R1081,1,9,12,405,12:25,417,12:37,104,18,86,1,182322,58.0,395.0,12:15,426.0,12:46,Complete
B1082,R1082,7,9,11,401,12:21,412,12:32,89,14,75,1,182160,50.0,395.0,12:15,410.0,12:30,Complete
B1083,R1083,1,7,11,397,12:17,408,12:28,67,9,58,1,184282,10.0,388.0,12:08,401.0,12:21,Complete
B1084,R1084,2,5,12,400,12:20,412,12:32,69,11,58,1,185531,57.0,389.0,12:09,411.0,12:31,Complete
B1085,R1085,3,10,15,406,12:26,421,12:41,93,17,76,1,181924,51.0,389.0,12:09,417.0,12:37,Complete
B1086,R1086,1,10,11,406,12:26,417,12:37,55,16,39,1,186348,13.0,390.0,12:10,409.0,12:29,Complete
B1087,R1087,2,10,14,408,12:28,422,12:42,104,18,86,1,180153,51.0,395.0,12:15,414.0,12:34,Complete
B1088,R1088,7,1,11,399,12:19,410,12:30,68,9,59,1,184155,2.0,390.0,12:10,403.0,12:23,Complete
B1089,R1089,4,10,11,405,12:25,416,12:36,75,14,61,0,177450,23.0,393.0,12:13,408.0,12:28,Complete
B1090,R1090,7,4,10,400,12:20,410,12:30,76,9,67,0,176700,27.0,391.0,12:11,407.0,12:27,Complete
B1091,R1091,7,6,11,406,12:26,417,12:37,86,15,71,0,173599,32.0,391.0,12:11,414.0,12:34,Complete
B1092,R1092,6,9,12,414,12:34,426,12:46,128,22,106,0,174500,33.0,392.0,12:12,426.0,12:46,Complete
B1093,R1093,7,4,10,401,12:21,411,12:31,76,9,67,0,176700,27.0,394.0,12:14,404.0,12:24,Complete
B1094,R1094,8,6,11,412,12:32,423,12:43,101,19,82,0,173650,41.0,395.0,12:15,419.0,12:39,Complete
B1095,R1095,10,3,13,410,12:30,423,12:43,101,17,84,0,177250,44.0,398.0,12:18,431.0,12:51,Complete
B1096,R1096,2,6,11,408,12:28,419,12:39,85,13,72,0,175800,4.0,395.0,12:15,412.0,12:32,Complete
B1097,R1097,5,3,11,405,12:25,416,12:36,62,10,52,0,178050,20.0,395.0,12:15,415.0,12:35,Complete
B1098,R1098,6,7,11,410,12:30,421,12:41,90,15,75,0,174050,16.0,395.0,12:15,420.0,12:40,Complete
B1099,R1099,6,10,11,408,12:28,419,12:39,69,13,56,0,176300,26.0,399.0,12:19,413.0,12:33,Complete
B1100,R1100,3,9,11,413,12:33,424,12:44,108,17,91,0,175900,45.0,396.0,12:16,423.0,12:43,Complete
B1101,R1101,7,4,10,405,12:25,415,12:35,76,9,67,0,176700,48.0,396.0,12:16,411.0,12:31,Complete
B1102,R1102,7,6,11,410,12:30,421,12:41,86,14,72,0,173600,57.0,398.0,12:18,421.0,12:41,Complete
B1103,R1103,9,6,11,418,12:38,429,12:49,125,22,103,0,172700,42.0,396.0,12:16,419.0,12:39,Complete
B1104,R1104,1,7,11,406,12:26,417,12:37,67,9,58,0,176800,1.0,397.0,12:17,407.0,12:27,Complete
B1105,R1105,3,9,11,414,12:34,425,12:45,108,17,91,0,175900,45.0,399.0,12:19,420.0,12:40,Complete
B1106,R1106,5,2,11,408,12:28,419,12:39,66,11,55,0,177950,20.0,398.0,12:18,409.0,12:29,Complete
B1107,R1107,7,1,11,406,12:26,417,12:37,68,9,59,0,176800,9.0,397.0,12:17,417.0,12:37,Complete
B1108,R1108,7,4,10,406,12:26,416,12:36,76,9,67,0,176700,12.0,399.0,12:19,415.0,12:35,Complete
B1109,R1109,10,4,11,411,12:31,422,12:42,66,14,52,1,185749,22.0,407.0,12:27,422.0,12:42,Complete
B1110,R1110,1,10,11,414,12:34,425,12:45,55,16,39,0,175400,14.0,398.0,12:18,421.0,12:41,Complete
B1111,R1111,3,9,11,415,12:35,426,12:46,108,17,91,1,180619,7.0,400.0,12:20,425.0,12:45,Complete
B1112,R1112,9,4,11,416,12:36,427,12:47,99,17,82,0,177250,21.0,399.0,12:19,426.0,12:46,Complete
B1113,R1113,3,8,11,412,12:32,423,12:43,52,12,40,1,184725,7.0,403.0,12:23,416.0,12:36,Complete
B1114,,7,10,13,418,12:38,431,12:51,81,18,63,2,181539,,,,,,Overdue
B1115,R1115,1,10,11,416,12:36,427,12:47,55,15,40,1,186075,15.0,408.0,12:28,427.0,12:47,Complete
B1116,R1116,7,4,10,410,12:30,420,12:40,76,9,67,1,183170,10.0,407.0,12:27,420.0,12:40,Complete
B1117,R1117,6,7,11,416,12:36,427,12:47,90,14,76,1,359159,39.0,408.0,12:28,427.0,12:47,Complete
B1118,R1118,7,5,12,414,12:34,426,12:46,56,12,44,1,186218,40.0,410.0,12:30,426.0,12:46,Complete
B1119,R1119,9,3,11,419,12:39,430,12:50,78,17,61,1,173798,49.0,412.0,12:32,430.0,12:50,Complete
B1120,R1120,10,3,13,419,12:39,432,12:52,101,17,84,1,364886,18.0,410.0,12:30,431.0,12:51,Complete
B1121,R1121,10,3,13,420,12:40,433,12:53,101,17,84,1,182443,18.0,407.0,12:27,428.0,12:48,Complete
B1122,R1122,7,1,11,413,12:33,424,12:44,68,9,59,1,184155,1.0,413.0,12:33,423.0,12:43,Complete
B1123,R1123,7,4,10,413,12:33,423,12:43,76,9,67,1,183170,10.0,404.0,12:24,417.0,12:37,Complete
B1124,R1124,10,3,13,421,12:41,434,12:54,101,17,84,1,182443,18.0,404.0,12:24,434.0,12:54,Complete
B1125,R1125,10,4,11,418,12:38,429,12:49,66,14,52,1,185749,22.0,404.0,12:24,425.0,12:45,Complete
B1126,R1126,1,10,11,420,12:40,431,12:51,55,15,40,1,186075,15.0,405.0,12:25,424.0,12:44,Complete
B1127,R1127,6,7,11,420,12:40,431,12:51,90,15,75,1,179653,39.0,405.0,12:25,423.0,12:43,Complete
B1128,R1128,7,5,12,417,12:37,429,12:49,56,12,44,1,186218,40.0,407.0,12:27,423.0,12:43,Complete
B1129,R1129,8,3,11,417,12:37,428,12:48,54,12,42,1,185622,25.0,405.0,12:25,425.0,12:45,Complete
B1130,R1130,10,3,13,422,12:42,435,12:55,101,17,84,1,182443,13.0,415.0,12:35,433.0,12:53,Complete
