batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2614,,7,4,5,720,17:40,725,17:45,76,9,67,3,285065,,,,,,Overdue
B2615,,10,3,9,728,17:48,737,17:57,101,17,84,3,279973,,,,,,Overdue
B2616,,1,10,7,728,17:48,735,17:55,55,16,39,3,303630,,,,,,Overdue
B2617,,2,4,6,720,17:40,726,17:46,55,8,47,3,299048,,,,,,Overdue
B2618,,2,5,6,722,17:42,728,17:48,69,10,59,3,290479,,,,,,Overdue
B2619,,3,1,6,720,17:40,726,17:46,53,8,45,3,301200,,,,,,Overdue
B2620,,3,5,7,722,17:42,729,17:49,58,10,48,3,298065,,,,,,Overdue
B2621,R2621,3,10,10,729,17:49,739,17:59,93,17,76,2,545723,42.0,712.0,17:32,737.0,17:57,Complete
B2622,,4,2,5,720,17:40,725,17:45,78,8,70,3,285489,,,,,,Overdue
B2623,,4,9,6,730,17:50,736,17:56,102,18,84,3,280091,,,,,,Overdue
B2624,,6,7,6,726,17:46,732,17:52,90,14,76,3,278533,,,,,,Overdue
B2625,,8,3,6,724,17:44,730,17:50,54,12,42,3,300253,,,,,,Overdue
B2626,,9,4,7,730,17:50,737,17:57,99,18,81,3,280814,,,,,,Overdue
B2627,,1,5,6,722,17:42,728,17:48,38,9,29,3,324586,,,,,,Overdue
B2628,,2,1,6,722,17:42,728,17:48,53,9,44,3,301971,,,,,,Overdue
B2629,,2,5,6,724,17:44,730,17:50,69,11,58,3,291039,,,,,,Overdue
B2630,,3,1,6,721,17:41,727,17:47,53,8,45,3,301200,,,,,,Overdue
B2631,R2631,3,5,7,723,17:43,730,17:50,58,10,48,2,569454,41.0,713.0,17:33,730.0,17:50,Complete
B2632,,3,10,10,730,17:50,740,18:00,93,17,76,4,289473,,,,,,Overdue
B2633,R2633,4,2,5,721,17:41,726,17:46,78,8,70,2,1105371,0.0,713.0,17:33,722.0,17:42,Complete
B2634,,4,2,5,721,17:41,726,17:46,78,8,70,3,285489,,,,,,Overdue
B2635,,5,1,5,722,17:42,727,17:47,31,9,22,3,342077,,,,,,Overdue
B2636,R2636,7,4,5,722,17:42,727,17:47,76,9,67,2,826831,20.0,713.0,17:33,723.0,17:43,Complete
B2637,R2637,9,4,7,730,17:50,737,17:57,99,17,82,2,545536,53.0,718.0,17:38,736.0,17:56,Complete
B2638,,9,10,7,734,17:54,741,18:01,107,21,86,4,268354,,,,,,Overdue
B2639,,1,10,7,730,17:50,737,17:57,55,16,39,3,303630,,,,,,Overdue
B2640,R2640,2,4,6,722,17:42,728,17:48,55,8,47,2,570831,11.0,719.0,17:39,728.0,17:48,Complete
B2641,R2641,3,4,6,723,17:43,729,17:49,44,9,35,2,589785,15.0,719.0,17:39,729.0,17:49,Complete
B2642,R2642,3,5,7,724,17:44,731,17:51,58,10,48,2,569454,6.0,717.0,17:37,731.0,17:51,Complete
B2643,,3,10,10,731,17:51,741,18:01,93,17,76,4,289473,,,,,,Overdue
B2644,R2644,8,3,6,726,17:46,732,17:52,54,12,42,2,570638,48.0,714.0,17:34,727.0,17:47,Complete
B2645,,9,1,8,732,17:52,740,18:00,102,18,84,4,287423,,,,,,Overdue
B2646,R2646,10,3,9,731,17:51,740,18:00,101,17,84,3,559946,49.0,720.0,17:40,738.0,17:58,Complete
B2647,,2,1,6,724,17:44,730,17:50,53,9,44,3,301971,,,,,,Overdue
B2648,R2648,2,4,6,723,17:43,729,17:49,55,8,47,3,598097,55.0,720.0,17:40,729.0,17:49,Complete
B2649,,2,5,6,726,17:46,732,17:52,69,11,58,3,291039,,,,,,Overdue
B2650,,4,7,5,724,17:44,729,17:49,58,9,49,3,294897,,,,,,Overdue
B2651,,6,2,6,728,17:48,734,17:54,80,13,67,3,283474,,,,,,Overdue
B2652,,7,6,6,730,17:50,736,17:56,86,15,71,3,279712,,,,,,Overdue
B2653,R2653,9,4,7,732,17:52,739,17:59,99,17,82,2,545536,53.0,715.0,17:35,739.0,17:59,Complete
B2654,,9,10,7,736,17:56,743,18:03,107,21,86,4,268354,,,,,,Overdue
B2655,,1,3,5,724,17:44,729,17:49,62,8,54,3,293938,,,,,,Overdue
B2656,R2656,2,4,6,724,17:44,730,17:50,55,8,47,2,570831,24.0,716.0,17:36,728.0,17:48,Complete
B2657,,3,4,6,725,17:45,731,17:51,44,9,35,3,313214,,,,,,Overdue
B2658,,3,5,7,726,17:46,733,17:53,58,10,48,3,298065,,,,,,Overdue
B2659,,3,10,10,733,17:53,743,18:03,93,17,76,4,289473,,,,,,Overdue
B2660,,4,3,5,725,17:45,730,17:50,56,9,47,3,299180,,,,,,Overdue
B2661,,4,9,6,734,17:54,740,18:00,102,18,84,4,287671,,,,,,Overdue
B2662,,6,10,6,728,17:48,734,17:54,69,12,57,3,289536,,,,,,Overdue
B2663,,7,6,6,730,17:50,736,17:56,86,14,72,3,279350,,,,,,Overdue
B2664,,8,4,5,730,17:50,735,17:55,95,14,81,3,279688,,,,,,Overdue
B2665,,8,10,7,735,17:55,742,18:02,86,19,67,4,278159,,,,,,Overdue
B2666,,1,3,5,725,17:45,730,17:50,62,8,54,3,293938,,,,,,Overdue
B2667,,1,7,5,726,17:46,731,17:51,67,9,58,3,289593,,,,,,Overdue
B2668,,2,1,6,726,17:46,732,17:52,53,9,44,3,301971,,,,,,Overdue
B2669,R2669,2,5,6,728,17:48,734,17:54,69,11,58,2,560019,31.0,717.0,17:37,731.0,17:51,Complete
B2670,,3,4,6,726,17:46,732,17:52,44,9,35,3,313214,,,,,,Overdue
B2671,R2671,3,5,7,727,17:47,734,17:54,58,10,48,3,1192262,3.0,720.0,17:40,731.0,17:51,Complete
B2672,,3,5,7,727,17:47,734,17:54,58,10,48,3,298065,,,,,,Overdue
B2673,R2673,3,10,10,734,17:54,744,18:04,93,17,76,3,843503,44.0,726.0,17:46,744.0,18:04,Complete
B2674,,4,3,5,726,17:46,731,17:51,56,9,47,3,299180,,,,,,Overdue
B2675,,7,1,5,726,17:46,731,17:51,68,9,59,3,289037,,,,,,Overdue
B2676,,7,4,5,726,17:46,731,17:51,76,9,67,3,285065,,,,,,Overdue
B2677,R2677,10,3,9,734,17:54,743,18:03,101,17,84,2,544797,17.0,718.0,17:38,742.0,18:02,Complete
B2678,,1,5,6,728,17:48,734,17:54,38,10,28,3,326955,,,,,,Overdue
B2679,,2,4,6,726,17:46,732,17:52,55,8,47,3,299048,,,,,,Overdue
B2680,R2680,3,4,6,727,17:47,733,17:53,44,9,35,2,589785,40.0,718.0,17:38,728.0,17:48,Complete
B2681,R2681,3,5,7,728,17:48,735,17:55,58,10,48,3,596131,75.0,720.0,17:40,731.0,17:51,Complete
B2682,R2682,4,2,5,726,17:46,731,17:51,78,8,70,3,285489,7.0,720.0,17:40,729.0,17:49,Complete
B2683,,4,8,5,732,17:52,737,17:57,76,14,62,3,283192,,,,,,Overdue
B2684,,5,9,6,737,17:57,743,18:03,103,19,84,4,287423,,,,,,Overdue
B2685,,7,1,5,727,17:47,732,17:52,68,9,59,3,289037,,,,,,Overdue
B2686,,7,5,6,730,17:50,736,17:56,56,12,44,3,299489,,,,,,Overdue
B2687,,8,3,6,730,17:50,736,17:56,54,12,42,3,300253,,,,,,Overdue
B2688,,2,4,6,727,17:47,733,17:53,55,8,47,3,299048,,,,,,Overdue
B2689,R2689,2,6,8,732,17:52,740,18:00,85,13,72,2,546544,41.0,719.0,17:39,740.0,18:00,Complete
B2690,,2,10,8,737,17:57,745,18:05,104,18,86,4,284316,,,,,,Overdue
B2691,,3,1,6,727,17:47,733,17:53,53,8,45,3,301200,,,,,,Overdue
B2692,R2692,3,4,6,728,17:48,734,17:54,44,9,35,2,589785,76.0,719.0,17:39,729.0,17:49,Complete
B2693,R2693,3,5,7,729,17:49,736,17:56,58,10,48,3,596131,64.0,723.0,17:43,734.0,17:54,Complete
B2694,,4,2,5,727,17:47,732,17:52,78,8,70,3,285489,,,,,,Overdue
B2695,,4,7,5,728,17:48,733,17:53,58,9,49,3,294897,,,,,,Overdue
B2696,R2696,6,7,6,734,17:54,740,18:00,90,15,75,3,278860,12.0,720.0,17:40,739.0,17:59,Complete
B2697,,7,1,5,728,17:48,733,17:53,68,9,59,3,289037,,,,,,Overdue
B2698,,8,6,6,738,17:58,744,18:04,101,19,82,4,283808,,,,,,Overdue
B2699,,1,2,5,729,17:49,734,17:54,57,9,48,3,298328,,,,,,Overdue
B2700,R2700,1,7,5,729,17:49,734,17:54,67,9,58,3,579186,25.0,724.0,17:44,734.0,17:54,Complete
B2701,,2,4,6,728,17:48,734,17:54,55,8,47,3,299048,,,,,,Overdue
B2702,,3,1,6,728,17:48,734,17:54,53,8,45,3,301200,,,,,,Overdue
B2703,,3,4,6,729,17:49,735,17:55,44,9,35,3,313214,,,,,,Overdue
B2704,,3,5,7,730,17:50,737,17:57,58,10,48,3,596131,,,,,,Overdue
B2705,,3,10,10,737,17:57,747,18:07,93,17,76,4,289473,,,,,,Overdue
B2706,,4,2,5,728,17:48,733,17:53,78,8,70,3,285489,,,,,,Overdue
B2707,,4,3,5,729,17:49,734,17:54,56,9,47,3,299180,,,,,,Overdue
B2708,,4,10,6,734,17:54,740,18:00,75,14,61,4,299236,,,,,,Overdue
B2709,,6,7,6,734,17:54,740,18:00,90,14,76,4,286694,,,,,,Overdue
B2710,,1,5,6,730,17:50,736,17:56,38,9,29,2,302474,,,,,,Overdue
B2711,,1,6,5,730,17:50,735,17:55,26,9,17,2,329800,,,,,,Overdue
B2712,,1,10,7,736,17:56,743,18:03,55,15,40,3,302425,,,,,,Overdue
B2713,,2,4,6,729,17:49,735,17:55,55,8,47,2,285415,,,,,,Overdue
B2714,,3,4,6,730,17:50,736,17:56,44,9,35,2,294892,,,,,,Overdue
B2715,R2715,4,2,5,729,17:49,734,17:54,78,8,70,2,829028,4.0,725.0,17:45,734.0,17:54,Complete
B2716,R2716,4,3,5,730,17:50,735,17:55,56,9,47,2,571074,16.0,721.0,17:41,735.0,17:55,Complete
B2717,,5,10,4,733,17:53,737,17:57,45,12,33,2,293921,,,,,,Overdue
B2718,,6,10,6,734,17:54,740,18:00,69,13,56,3,290129,,,,,,Overdue
B2719,R2719,7,4,5,730,17:50,735,17:55,76,9,67,2,275610,29.0,721.0,17:41,734.0,17:54,Complete
B2720,R2720,7,6,6,736,17:56,742,18:02,86,15,71,2,542016,63.0,727.0,17:47,742.0,18:02,Complete
B2721,,8,6,6,740,18:00,746,18:06,101,19,82,3,276268,,,,,,Overdue
B2722,,9,1,8,739,17:59,747,18:07,102,18,84,3,559710,,,,,,Overdue
B2723,,9,4,7,738,17:58,745,18:05,99,17,82,3,280527,,,,,,Overdue
B2724,,9,5,6,740,18:00,746,18:06,98,19,79,3,278079,,,,,,Overdue
B2725,,3,1,6,730,17:50,736,17:56,53,8,45,2,286933,,,,,,Overdue
B2726,,3,4,6,731,17:51,737,17:57,44,9,35,2,294892,,,,,,Overdue
B2727,,3,5,7,732,17:52,739,17:59,58,10,48,2,284727,,,,,,Overdue
B2728,,3,6,6,734,17:54,740,18:00,72,12,60,3,286874,,,,,,Overdue
B2729,,4,3,5,731,17:51,736,17:56,56,9,47,2,285537,,,,,,Overdue
B2730,,5,10,4,734,17:54,738,17:58,45,12,33,2,293921,,,,,,Overdue
B2731,,9,3,6,739,17:59,745,18:05,78,17,61,3,276331,,,,,,Overdue
B2732,,1,5,6,732,17:52,738,17:58,38,9,29,2,302474,,,,,,Overdue
B2733,R2733,2,4,6,731,17:51,737,17:57,55,8,47,2,285415,43.0,723.0,17:43,736.0,17:56,Complete
B2734,,2,5,6,734,17:54,740,18:00,69,11,58,3,291039,,,,,,Overdue
B2735,R2735,3,1,6,731,17:51,737,17:57,53,8,45,2,573866,19.0,726.0,17:46,735.0,17:55,Complete
B2736,,3,5,7,733,17:53,740,18:00,58,10,48,3,298065,,,,,,Overdue
B2737,R2737,4,2,5,731,17:51,736,17:56,78,8,70,2,276342,26.0,723.0,17:43,735.0,17:55,Complete
B2738,,4,3,5,732,17:52,737,17:57,56,9,47,2,285537,,,,,,Overdue
B2739,R2739,4,7,5,732,17:52,737,17:57,58,9,49,2,282015,8.0,723.0,17:43,736.0,17:56,Complete
B2740,,8,1,6,737,17:57,743,18:03,73,14,59,3,288535,,,,,,Overdue
B2741,,1,10,7,740,18:00,747,18:07,55,16,39,3,303630,,,,,,Overdue
B2742,,3,1,6,732,17:52,738,17:58,53,8,45,2,286933,,,,,,Overdue
B2743,R2743,3,5,7,734,17:54,741,18:01,58,10,48,2,569454,2.0,728.0,17:48,739.0,17:59,Complete
B2744,,4,2,5,732,17:52,737,17:57,78,8,70,2,276342,,,,,,Overdue
B2745,,4,3,5,733,17:53,738,17:58,56,9,47,2,285537,,,,,,Overdue
B2746,,4,7,5,733,17:53,738,17:58,58,9,49,2,282015,,,,,,Overdue
B2747,R2747,6,7,6,738,17:58,744,18:04,90,14,76,2,811117,12.0,724.0,17:44,742.0,18:02,Complete
B2748,R2748,7,4,5,733,17:53,738,17:58,76,9,67,2,551220,29.0,724.0,17:44,737.0,17:57,Complete
B2749,,8,3,6,736,17:56,742,18:02,54,12,42,3,300253,,,,,,Overdue
B2750,R2750,9,4,7,742,18:02,749,18:09,99,18,81,2,272959,30.0,724.0,17:44,745.0,18:05,Complete
B2751,,10,9,5,745,18:05,750,18:10,106,21,85,3,256470,,,,,,Overdue
B2752,,1,3,5,733,17:53,738,17:58,62,8,54,2,282059,,,,,,Overdue
B2753,R2753,2,1,6,734,17:54,740,18:00,53,9,44,2,574795,52.0,726.0,17:46,739.0,17:59,Complete
B2754,R2754,2,4,6,733,17:53,739,17:59,55,8,47,2,570831,1.0,727.0,17:47,739.0,17:59,Complete
B2755,R2755,3,4,6,734,17:54,740,18:00,44,9,35,2,1179571,34.0,725.0,17:45,735.0,17:55,Complete
B2756,R2756,3,5,7,735,17:55,742,18:02,58,10,48,2,1138908,39.0,725.0,17:45,736.0,17:56,Complete
B2757,,3,10,10,742,18:02,752,18:12,93,17,76,3,281167,,,,,,Overdue
B2758,R2758,4,2,5,733,17:53,738,17:58,78,8,70,2,552685,26.0,726.0,17:46,738.0,17:58,Complete
B2759,R2759,4,7,5,734,17:54,739,17:59,58,9,49,2,846045,8.0,726.0,17:46,739.0,17:59,Complete
B2760,,4,9,6,742,18:02,748,18:08,102,17,85,3,279823,,,,,,Overdue
B2761,,7,1,5,734,17:54,739,17:59,68,9,59,2,278291,,,,,,Overdue
B2762,,7,5,6,737,17:57,743,18:03,56,12,44,3,299489,,,,,,Overdue
B2763,,9,1,8,743,18:03,751,18:11,102,18,84,3,279855,,,,,,Overdue
B2764,,9,4,7,742,18:02,749,18:09,99,17,82,3,280527,,,,,,Overdue
B2765,,1,2,5,735,17:55,740,18:00,57,9,48,3,298328,,,,,,Overdue
B2766,R2766,2,1,6,735,17:55,741,18:01,53,9,44,2,574795,58.0,726.0,17:46,741.0,18:01,Complete
B2767,,3,1,6,734,17:54,740,18:00,53,8,45,3,301200,,,,,,Overdue
B2768,R2768,3,4,6,735,17:55,741,18:01,44,9,35,2,294892,68.0,726.0,17:46,741.0,18:01,Complete
B2769,R2769,3,5,7,736,17:56,743,18:03,58,10,48,2,569454,5.0,731.0,17:51,742.0,18:02,Complete
B2770,,4,3,5,735,17:55,740,18:00,56,9,47,3,299180,,,,,,Overdue
B2771,,4,7,5,735,17:55,740,18:00,58,9,49,3,294897,,,,,,Overdue
B2772,,6,2,6,739,17:59,745,18:05,80,13,67,3,283474,,,,,,Overdue
B2773,,6,9,6,748,18:08,754,18:14,128,22,106,3,272117,,,,,,Overdue
B2774,,7,1,5,735,17:55,740,18:00,68,9,59,3,289037,,,,,,Overdue
B2775,,8,4,5,740,18:00,745,18:05,95,14,81,3,279688,,,,,,Overdue
B2776,,1,2,5,736,17:56,741,18:01,57,9,48,3,298328,,,,,,Overdue
B2777,,1,5,6,736,17:56,742,18:02,38,9,29,3,324586,,,,,,Overdue
B2778,R2778,2,1,6,736,17:56,742,18:02,53,9,44,2,287397,52.0,729.0,17:49,742.0,18:02,Complete
B2779,R2779,2,4,6,735,17:55,741,18:01,55,8,47,2,856247,43.0,727.0,17:47,739.0,17:59,Complete
B2780,,2,6,8,740,18:00,748,18:08,85,13,72,3,282008,,,,,,Overdue
B2781,,3,1,6,735,17:55,741,18:01,53,8,45,3,301200,,,,,,Overdue
B2782,R2782,3,5,7,737,17:57,744,18:04,58,10,48,2,569454,10.0,728.0,17:48,743.0,18:03,Complete
B2783,,3,10,10,744,18:04,754,18:14,93,17,76,3,281167,,,,,,Overdue
B2784,,4,7,5,736,17:56,741,18:01,58,9,49,3,294897,,,,,,Overdue
B2785,R2785,7,4,5,736,17:56,741,18:01,76,9,67,2,275610,32.0,727.0,17:47,740.0,18:00,Complete
B2786,R2786,9,4,7,744,18:04,751,18:11,99,17,82,2,818304,30.0,727.0,17:47,748.0,18:08,Complete
B2787,R2787,10,3,9,744,18:04,753,18:13,101,17,84,2,544797,56.0,731.0,17:51,752.0,18:12,Complete
B2788,,1,5,6,738,17:58,744,18:04,38,10,28,3,326955,,,,,,Overdue
B2789,,1,6,5,737,17:57,742,18:02,26,9,17,3,366800,,,,,,Overdue
B2790,R2790,2,4,6,736,17:56,742,18:02,55,8,47,2,285415,1.0,730.0,17:50,742.0,18:02,Complete
B2791,,2,5,6,738,17:58,744,18:04,69,10,59,3,290479,,,,,,Overdue
B2792,R2792,3,4,6,737,17:57,743,18:03,44,9,35,2,589785,13.0,732.0,17:52,742.0,18:02,Complete
B2793,R2793,3,5,7,738,17:58,745,18:05,58,10,48,2,569454,5.0,728.0,17:48,745.0,18:05,Complete
B2794,,3,10,10,745,18:05,755,18:15,93,17,76,3,281167,,,,,,Overdue
B2795,R2795,4,2,5,736,17:56,741,18:01,78,8,70,2,829028,11.0,731.0,17:51,740.0,18:00,Complete
B2796,R2796,4,3,5,737,17:57,742,18:02,56,9,47,2,571074,15.0,732.0,17:52,742.0,18:02,Complete
B2797,R2797,4,7,5,737,17:57,742,18:02,58,9,49,2,564030,20.0,728.0,17:48,741.0,18:01,Complete
B2798,,6,7,6,742,18:02,748,18:08,90,14,76,3,278533,,,,,,Overdue
B2799,,7,4,5,737,17:57,742,18:02,76,9,67,3,285065,,,,,,Overdue
B2800,,7,6,6,742,18:02,748,18:08,86,14,72,3,279350,,,,,,Overdue
B2801,,9,4,7,746,18:06,753,18:13,99,18,81,3,280814,,,,,,Overdue
B2802,R2802,10,3,9,745,18:05,754,18:14,101,17,84,2,544797,56.0,728.0,17:48,749.0,18:09,Complete
B2803,R2803,2,1,6,738,17:58,744,18:04,53,9,44,2,574795,23.0,729.0,17:49,744.0,18:04,Complete
B2804,,2,4,6,737,17:57,743,18:03,55,8,47,3,299048,,,,,,Overdue
B2805,,2,5,6,740,18:00,746,18:06,69,11,58,3,291039,,,,,,Overdue
B2806,,3,4,6,738,17:58,744,18:04,44,9,35,3,313214,,,,,,Overdue
B2807,R2807,4,2,5,737,17:57,742,18:02,78,8,70,2,276342,27.0,729.0,17:49,741.0,18:01,Complete
B2808,R2808,4,7,5,738,17:58,743,18:03,58,9,49,2,282015,21.0,729.0,17:49,742.0,18:02,Complete
B2809,,7,1,5,738,17:58,743,18:03,68,9,59,3,289037,,,,,,Overdue
B2810,R2810,7,4,5,738,17:58,743,18:03,76,9,67,2,551220,32.0,730.0,17:50,743.0,18:03,Complete
B2811,,7,5,6,741,18:01,747,18:07,56,12,44,3,299489,,,,,,Overdue
B2812,,9,4,7,746,18:06,753,18:13,99,17,82,3,280527,,,,,,Overdue
B2813,,1,3,5,738,17:58,743,18:03,62,8,54,3,293938,,,,,,Overdue
B2814,,2,4,6,738,17:58,744,18:04,55,8,47,3,299048,,,,,,Overdue
B2815,,3,4,6,739,17:59,745,18:05,44,9,35,3,313214,,,,,,Overdue
B2816,,3,5,7,740,18:00,747,18:07,58,10,48,3,298065,,,,,,Overdue
B2817,,3,10,10,747,18:07,757,18:17,93,17,76,3,281167,,,,,,Overdue
B2818,,4,7,5,739,17:59,744,18:04,58,9,49,3,294897,,,,,,Overdue
B2819,,6,8,5,749,18:09,754,18:14,97,19,78,3,274269,,,,,,Overdue
B2820,,10,3,9,747,18:07,756,18:16,101,17,84,3,279973,,,,,,Overdue
B2821,,1,2,5,740,18:00,745,18:05,57,9,48,3,298328,,,,,,Overdue
B2822,R2822,2,1,6,740,18:00,746,18:06,53,9,44,2,574795,58.0,731.0,17:51,744.0,18:04,Complete
B2823,R2823,2,4,6,739,17:59,745,18:05,55,8,47,2,570831,7.0,732.0,17:52,741.0,18:01,Complete
B2824,,2,5,6,742,18:02,748,18:08,69,11,58,3,291039,,,,,,Overdue
B2825,R2825,3,4,6,740,18:00,746,18:06,44,9,35,2,884678,68.0,731.0,17:51,744.0,18:04,Complete
B2826,,3,10,10,748,18:08,758,18:18,93,17,76,3,281167,,,,,,Overdue
B2827,R2827,4,2,5,739,17:59,744,18:04,78,8,70,2,552685,24.0,731.0,17:51,743.0,18:03,Complete
B2828,,4,3,5,740,18:00,745,18:05,56,9,47,3,299180,,,,,,Overdue
B2829,R2829,4,7,5,740,18:00,745,18:05,58,9,49,2,564030,20.0,731.0,17:51,744.0,18:04,Complete
B2830,,5,1,5,740,18:00,745,18:05,31,9,22,3,342077,,,,,,Overdue
B2831,R2831,5,2,6,742,18:02,748,18:08,66,11,55,2,281213,64.0,737.0,17:57,748.0,18:08,Complete
B2832,,6,7,6,746,18:06,752,18:12,90,15,75,3,278860,,,,,,Overdue
B2833,,7,1,5,740,18:00,745,18:05,68,9,59,3,289037,,,,,,Overdue
B2834,,7,4,5,740,18:00,745,18:05,76,9,67,3,285065,,,,,,Overdue
B2835,,9,1,8,749,18:09,757,18:17,102,18,84,3,279855,,,,,,Overdue
B2836,,2,4,6,740,18:00,746,18:06,55,8,47,3,299048,,,,,,Overdue
B2837,R2837,3,1,6,740,18:00,746,18:06,53,8,45,2,573866,16.0,732.0,17:52,744.0,18:04,Complete
B2838,,3,4,6,741,18:01,747,18:07,44,9,35,3,313214,,,,,,Overdue
B2839,R2839,3,5,7,742,18:02,749,18:09,58,10,48,2,569454,10.0,732.0,17:52,746.0,18:06,Complete
B2840,,3,10,10,749,18:09,759,18:19,93,17,76,3,281167,,,,,,Overdue
B2841,R2841,4,2,5,740,18:00,745,18:05,78,8,70,2,552685,27.0,732.0,17:52,744.0,18:04,Complete
B2842,,4,3,5,741,18:01,746,18:06,56,9,47,3,299180,,,,,,Overdue
B2843,R2843,4,7,5,741,18:01,746,18:06,58,9,49,2,564030,21.0,732.0,17:52,745.0,18:05,Complete
B2844,R2844,6,7,6,746,18:06,752,18:12,90,14,76,2,540744,37.0,732.0,17:52,750.0,18:10,Complete
B2845,,9,1,8,750,18:10,758,18:18,102,18,84,3,279855,,,,,,Overdue
B2846,,9,4,7,750,18:10,757,18:17,99,18,81,3,280814,,,,,,Overdue
B2847,,9,10,7,753,18:13,760,18:20,107,21,86,4,268354,,,,,,Overdue
B2848,,10,3,9,749,18:09,758,18:18,101,17,84,3,279973,,,,,,Overdue
B2849,,10,4,5,746,18:06,751,18:11,66,14,52,3,294085,,,,,,Overdue
B2850,,1,3,5,741,18:01,746,18:06,62,8,54,3,293938,,,,,,Overdue
B2851,,1,5,6,742,18:02,748,18:08,38,9,29,3,324586,,,,,,Overdue
B2852,,1,7,5,742,18:02,747,18:07,67,9,58,3,289593,,,,,,Overdue
B2853,R2853,1,10,7,748,18:08,755,18:15,55,15,40,2,573500,45.0,733.0,17:53,749.0,18:09,Complete
B2854,,2,1,6,742,18:02,748,18:08,53,9,44,3,301971,,,,,,Overdue
B2855,,2,4,6,741,18:01,747,18:07,55,8,47,3,299048,,,,,,Overdue
B2856,,3,1,6,741,18:01,747,18:07,53,8,45,3,301200,,,,,,Overdue
B2857,,3,4,6,742,18:02,748,18:08,44,9,35,3,313214,,,,,,Overdue
B2858,,3,10,10,750,18:10,760,18:20,93,17,76,4,289473,,,,,,Overdue
B2859,R2859,4,2,5,741,18:01,746,18:06,78,8,70,2,276342,24.0,734.0,17:54,746.0,18:06,Complete
B2860,,6,2,6,746,18:06,752,18:12,80,13,67,3,283474,,,,,,Overdue
B2861,R2861,6,7,6,748,18:08,754,18:14,90,15,75,2,541180,37.0,735.0,17:55,753.0,18:13,Complete
B2862,,1,7,5,743,18:03,748,18:08,67,9,58,3,289593,,,,,,Overdue
B2863,R2863,2,4,6,742,18:02,748,18:08,55,8,47,2,1141663,0.0,734.0,17:54,743.0,18:03,Complete
B2864,,3,4,6,743,18:03,749,18:09,44,9,35,3,313214,,,,,,Overdue
B2865,,3,5,7,744,18:04,751,18:11,58,10,48,3,298065,,,,,,Overdue
B2866,,3,9,6,751,18:11,757,18:17,108,17,91,3,276652,,,,,,Overdue
B2867,,3,10,10,751,18:11,761,18:21,93,17,76,4,289473,,,,,,Overdue
B2868,R2868,4,7,5,743,18:03,748,18:08,58,9,49,2,282015,22.0,734.0,17:54,748.0,18:08,Complete
B2869,,7,1,5,743,18:03,748,18:08,68,9,59,3,289037,,,,,,Overdue
B2870,R2870,7,4,5,743,18:03,748,18:08,76,9,67,2,551220,46.0,734.0,17:54,747.0,18:07,Complete
B2871,,9,10,7,755,18:15,762,18:22,107,21,86,4,268354,,,,,,Overdue
B2872,,1,5,6,744,18:04,750,18:10,38,9,29,3,324586,,,,,,Overdue
B2873,,2,1,6,744,18:04,750,18:10,53,9,44,3,301971,,,,,,Overdue
B2874,R2874,3,1,6,743,18:03,749,18:09,53,8,45,2,573866,23.0,735.0,17:55,747.0,18:07,Complete
B2875,,3,4,6,744,18:04,750,18:10,44,9,35,3,313214,,,,,,Overdue
B2876,,3,5,7,745,18:05,752,18:12,58,10,48,3,298065,,,,,,Overdue
B2877,,4,7,5,744,18:04,749,18:09,58,9,49,3,294897,,,,,,Overdue
B2878,,5,9,6,754,18:14,760,18:20,103,19,84,4,287423,,,,,,Overdue
B2879,R2879,6,7,6,750,18:10,756,18:16,90,15,75,2,270590,38.0,735.0,17:55,755.0,18:15,Complete
B2880,,9,4,7,752,18:12,759,18:19,99,17,82,3,280527,,,,,,Overdue
B2881,R2881,1,5,6,746,18:06,752,18:12,38,10,28,3,326955,19.0,740.0,18:00,751.0,18:11,Complete
B2882,,2,1,6,745,18:05,751,18:11,53,9,44,3,301971,,,,,,Overdue
B2883,R2883,2,4,6,744,18:04,750,18:10,55,8,47,3,299048,26.0,741.0,18:01,750.0,18:10,Complete
B2884,,2,6,8,749,18:09,757,18:17,85,13,72,3,282008,,,,,,Overdue
B2885,,3,4,6,745,18:05,751,18:11,44,9,35,3,313214,,,,,,Overdue
B2886,,3,5,7,746,18:06,753,18:13,58,10,48,3,298065,,,,,,Overdue
B2887,R2887,4,2,5,744,18:04,749,18:09,78,8,70,3,285489,72.0,740.0,18:00,749.0,18:09,Complete
B2888,R2888,4,3,5,745,18:05,750,18:10,56,9,47,3,299180,29.0,740.0,18:00,750.0,18:10,Complete
B2889,R2889,7,4,5,745,18:05,750,18:10,76,9,67,2,551220,46.0,737.0,17:57,750.0,18:10,Complete
B2890,,8,6,6,755,18:15,761,18:21,101,19,82,4,283808,,,,,,Overdue
B2891,,9,3,6,753,18:13,759,18:19,78,17,61,3,276331,,,,,,Overdue
B2892,,9,4,7,754,18:14,761,18:21,99,18,81,4,288669,,,,,,Overdue
B2893,,3,1,6,745,18:05,751,18:11,53,8,45,3,301200,,,,,,Overdue
