batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1944,,1,6,5,644,16:24,649,16:29,26,9,17,3,136211,,,,,,Overdue
B1945,R1945,3,5,6,645,16:25,651,16:31,58,10,48,2,108060,48.0,635.0,16:15,651.0,16:31,Complete
B1946,R1946,3,9,5,652,16:32,657,16:37,108,17,91,2,302831,42.0,638.0,16:18,656.0,16:36,Complete
B1947,R1947,4,3,4,644,16:24,648,16:28,56,9,47,2,108515,6.0,636.0,16:16,646.0,16:26,Complete
B1948,,4,7,4,644,16:24,648,16:28,58,9,49,3,110408,,,,,,Overdue
B1949,R1949,5,3,6,645,16:25,651,16:31,62,10,52,2,107290,17.0,635.0,16:15,646.0,16:26,Complete
B1950,,9,3,5,652,16:32,657,16:37,78,17,61,3,96659,,,,,,Overdue
B1951,,3,6,5,648,16:28,653,16:33,72,12,60,3,106875,,,,,,Overdue
B1952,,3,10,8,653,16:33,661,16:41,93,17,76,4,108421,,,,,,Overdue
B1953,,4,2,5,644,16:24,649,16:29,78,8,70,3,108346,,,,,,Overdue
B1954,,4,10,5,650,16:30,655,16:35,75,14,61,3,109118,,,,,,Overdue
B1955,R1955,6,1,5,645,16:25,650,16:30,27,9,18,2,121244,36.0,636.0,16:16,649.0,16:29,Complete
B1956,R1956,7,4,5,645,16:25,650,16:30,76,9,67,2,207340,27.0,636.0,16:16,650.0,16:30,Complete
B1957,,8,6,6,655,16:35,661,16:41,101,19,82,4,104296,,,,,,Overdue
B1958,,9,5,6,655,16:35,661,16:41,98,19,79,4,105703,,,,,,Overdue
B1959,,10,3,7,653,16:33,660,16:40,101,17,84,4,108500,,,,,,Overdue
B1960,R1960,1,3,5,645,16:25,650,16:30,62,8,54,2,107244,46.0,639.0,16:19,648.0,16:28,Complete
B1961,R1961,2,5,5,648,16:28,653,16:33,69,11,58,2,106217,1.0,638.0,16:18,653.0,16:33,Complete
B1962,R1962,4,2,5,645,16:25,650,16:30,78,8,70,2,104914,32.0,637.0,16:17,649.0,16:29,Complete
B1963,R1963,4,3,4,646,16:26,650,16:30,56,9,47,2,108515,40.0,637.0,16:17,647.0,16:27,Complete
B1964,,6,3,5,649,16:29,654,16:34,85,12,73,3,104849,,,,,,Overdue
B1965,R1965,7,1,5,646,16:26,651,16:31,68,9,59,2,104732,41.0,637.0,16:17,650.0,16:30,Complete
B1966,,8,4,5,650,16:30,655,16:35,95,13,82,3,104769,,,,,,Overdue
B1967,,10,9,4,658,16:38,662,16:42,106,21,85,4,83969,,,,,,Overdue
B1968,R1968,1,3,5,646,16:26,651,16:31,62,8,54,2,107244,23.0,638.0,16:18,650.0,16:30,Complete
B1969,,1,6,5,647,16:27,652,16:32,26,9,17,3,136211,,,,,,Overdue
B1970,R1970,2,4,5,646,16:26,651,16:31,55,8,47,2,216788,14.0,638.0,16:18,650.0,16:30,Complete
B1971,R1971,2,5,5,648,16:28,653,16:33,69,10,59,2,106077,5.0,638.0,16:18,652.0,16:32,Complete
B1972,R1972,4,2,5,646,16:26,651,16:31,78,8,70,2,209828,13.0,638.0,16:18,650.0,16:30,Complete
B1973,,6,7,5,652,16:32,657,16:37,90,14,76,3,102743,,,,,,Overdue
B1974,,7,6,6,652,16:32,658,16:38,86,14,72,3,102683,,,,,,Overdue
B1975,,1,3,5,647,16:27,652,16:32,62,8,54,3,111716,,,,,,Overdue
B1976,R1976,3,4,5,648,16:28,653,16:33,44,9,35,2,224071,8.0,639.0,16:19,649.0,16:29,Complete
B1977,,4,2,5,647,16:27,652,16:32,78,8,70,3,108346,,,,,,Overdue
B1978,,4,3,4,648,16:28,652,16:32,56,9,47,3,113648,,,,,,Overdue
B1979,,7,4,5,648,16:28,653,16:33,76,9,67,3,107155,,,,,,Overdue
B1980,,1,2,5,649,16:29,654,16:34,57,9,48,3,113328,,,,,,Overdue
B1981,R1981,1,6,5,649,16:29,654,16:34,26,9,17,3,272423,37.0,644.0,16:24,654.0,16:34,Complete
B1982,R1982,3,5,6,650,16:30,656,16:36,58,10,48,3,226131,38.0,644.0,16:24,655.0,16:35,Complete
B1983,,4,2,5,648,16:28,653,16:33,78,8,70,3,108346,,,,,,Overdue
B1984,R1984,7,4,5,649,16:29,654,16:34,76,9,67,3,214310,28.0,640.0,16:20,654.0,16:34,Complete
B1985,,10,3,7,657,16:37,664,16:44,101,17,84,4,108500,,,,,,Overdue
B1986,,1,2,5,650,16:30,655,16:35,57,9,48,2,108302,,,,,,Overdue
B1987,,1,6,5,650,16:30,655,16:35,26,9,17,2,122741,,,,,,Overdue
B1988,,2,1,5,650,16:30,655,16:35,53,9,44,2,109215,,,,,,Overdue
B1989,R1989,2,5,5,652,16:32,657,16:37,69,11,58,2,212434,20.0,643.0,16:23,654.0,16:34,Complete
B1990,,3,6,5,653,16:33,658,16:38,72,12,60,2,103083,,,,,,Overdue
B1991,,7,4,5,650,16:30,655,16:35,76,9,67,2,103670,,,,,,Overdue
B1992,,9,3,5,658,16:38,663,16:43,78,17,61,3,96659,,,,,,Overdue
B1993,,10,3,7,658,16:38,665,16:45,101,17,84,3,105687,,,,,,Overdue
B1994,R1994,2,5,5,652,16:32,657,16:37,69,10,59,2,318231,7.0,643.0,16:23,657.0,16:37,Complete
B1995,,7,1,5,651,16:31,656,16:36,68,9,59,2,104732,,,,,,Overdue
B1996,,7,4,5,651,16:31,656,16:36,76,9,67,2,103670,,,,,,Overdue
B1997,,8,4,5,656,16:36,661,16:41,95,14,81,3,104874,,,,,,Overdue
B1998,,9,4,7,660,16:40,667,16:47,99,18,81,3,106000,,,,,,Overdue
B1999,R1999,1,6,5,652,16:32,657,16:37,26,9,17,2,245482,39.0,646.0,16:26,656.0,16:36,Complete
B2000,,4,9,6,660,16:40,666,16:46,102,17,85,3,105704,,,,,,Overdue
B2001,,5,9,5,662,16:42,667,16:47,103,19,84,3,105569,,,,,,Overdue
B2002,,7,4,5,652,16:32,657,16:37,76,9,67,2,103670,,,,,,Overdue
B2003,,9,4,7,660,16:40,667,16:47,99,17,82,3,105893,,,,,,Overdue
B2004,,9,10,8,664,16:44,672,16:52,107,21,86,3,87875,,,,,,Overdue
B2005,,2,5,5,654,16:34,659,16:39,69,10,59,2,106077,,,,,,Overdue
B2006,,2,6,6,657,16:37,663,16:43,85,13,72,3,105341,,,,,,Overdue
B2007,,6,7,5,658,16:38,663,16:43,90,14,76,3,102743,,,,,,Overdue
B2008,R2008,7,4,5,653,16:33,658,16:38,76,9,67,2,207340,28.0,644.0,16:24,657.0,16:37,Complete
B2009,,1,6,5,654,16:34,659,16:39,26,9,17,2,122741,,,,,,Overdue
B2010,,4,9,6,662,16:42,668,16:48,102,17,85,3,105704,,,,,,Overdue
B2011,R2011,8,6,6,664,16:44,670,16:50,101,19,82,2,197946,44.0,645.0,16:25,668.0,16:48,Complete
B2012,,1,6,5,655,16:35,660,16:40,26,9,17,3,136211,,,,,,Overdue
B2013,R2013,2,5,5,656,16:36,661,16:41,69,10,59,2,106077,7.0,646.0,16:26,660.0,16:40,Complete
B2014,,3,9,5,663,16:43,668,16:48,108,17,91,3,103465,,,,,,Overdue
B2015,,6,7,5,660,16:40,665,16:45,90,14,76,3,102743,,,,,,Overdue
B2016,,1,2,5,656,16:36,661,16:41,57,9,48,3,113328,,,,,,Overdue
B2017,,1,10,7,662,16:42,669,16:49,55,15,40,3,112425,,,,,,Overdue
B2018,,3,4,5,656,16:36,661,16:41,44,9,35,3,118928,,,,,,Overdue
B2019,R2019,4,2,5,655,16:35,660,16:40,78,8,70,2,104914,21.0,647.0,16:27,656.0,16:36,Complete
B2020,R2020,8,6,6,666,16:46,672,16:52,101,19,82,2,98973,44.0,648.0,16:28,671.0,16:51,Complete
B2021,,9,5,6,666,16:46,672,16:52,98,19,79,3,102889,,,,,,Overdue
B2022,,1,3,5,656,16:36,661,16:41,62,8,54,3,111716,,,,,,Overdue
B2023,,1,5,4,658,16:38,662,16:42,38,10,28,3,124098,,,,,,Overdue
B2024,,2,5,5,658,16:38,663,16:43,69,10,59,3,110140,,,,,,Overdue
B2025,,4,9,6,666,16:46,672,16:52,102,18,84,3,105805,,,,,,Overdue
B2026,,6,8,5,667,16:47,672,16:52,97,19,78,3,98884,,,,,,Overdue
B2027,,9,4,7,666,16:46,673,16:53,99,18,81,3,106000,,,,,,Overdue
B2028,,9,7,5,662,16:42,667,16:47,86,14,72,3,106066,,,,,,Overdue
B2029,,10,3,7,665,16:45,672,16:52,101,17,84,3,105687,,,,,,Overdue
B2030,,3,10,8,666,16:46,674,16:54,93,17,76,3,105378,,,,,,Overdue
B2031,,4,8,5,662,16:42,667,16:47,76,13,63,3,103671,,,,,,Overdue
B2032,,7,4,5,658,16:38,663,16:43,76,9,67,3,107155,,,,,,Overdue
B2033,,9,1,8,667,16:47,675,16:55,102,18,84,3,105569,,,,,,Overdue
B2034,,10,9,4,670,16:50,674,16:54,106,21,85,3,82351,,,,,,Overdue
B2035,R2035,1,3,5,658,16:38,663,16:43,62,8,54,2,214488,41.0,653.0,16:33,662.0,16:42,Complete
B2036,,1,10,7,666,16:46,673,16:53,55,16,39,3,112861,,,,,,Overdue
B2037,,2,4,5,658,16:38,663,16:43,55,8,47,3,113516,,,,,,Overdue
B2038,,2,6,6,663,16:43,669,16:49,85,13,72,3,105341,,,,,,Overdue
B2039,,7,1,5,659,16:39,664,16:44,68,9,59,3,108698,,,,,,Overdue
B2040,,7,6,6,664,16:44,670,16:50,86,14,72,3,102683,,,,,,Overdue
B2041,,9,3,5,667,16:47,672,16:52,78,17,61,3,96659,,,,,,Overdue
B2042,,1,3,5,659,16:39,664,16:44,62,8,54,3,111716,,,,,,Overdue
B2043,,1,6,5,660,16:40,665,16:45,26,9,17,3,136211,,,,,,Overdue
B2044,,4,7,4,660,16:40,664,16:44,58,9,49,3,110408,,,,,,Overdue
B2045,,1,5,4,662,16:42,666,16:46,38,10,28,3,124098,,,,,,Overdue
B2046,,1,6,5,661,16:41,666,16:46,26,9,17,3,136211,,,,,,Overdue
B2047,,2,5,5,662,16:42,667,16:47,69,10,59,3,110140,,,,,,Overdue
B2048,,3,5,6,662,16:42,668,16:48,58,10,48,3,113065,,,,,,Overdue
B2049,,5,9,5,671,16:51,676,16:56,103,19,84,3,105569,,,,,,Overdue
B2050,,7,1,5,661,16:41,666,16:46,68,9,59,3,108698,,,,,,Overdue
B2051,,7,4,5,661,16:41,666,16:46,76,9,67,3,107155,,,,,,Overdue
B2052,,8,4,5,666,16:46,671,16:51,95,14,81,3,104874,,,,,,Overdue
B2053,,1,10,7,668,16:48,675,16:55,55,15,40,3,112425,,,,,,Overdue
B2054,R2054,2,5,5,664,16:44,669,16:49,69,11,58,2,318651,3.0,653.0,16:33,667.0,16:47,Complete
B2055,,3,5,6,663,16:43,669,16:49,58,10,48,3,113065,,,,,,Overdue
B2056,R2056,4,2,5,661,16:41,666,16:46,78,8,70,2,104914,4.0,653.0,16:33,666.0,16:46,Complete
B2057,,5,10,4,665,16:45,669,16:49,45,12,33,3,116618,,,,,,Overdue
B2058,,7,4,5,662,16:42,667,16:47,76,9,67,3,107155,,,,,,Overdue
B2059,,10,3,7,670,16:50,677,16:57,101,17,84,3,105687,,,,,,Overdue
B2060,,1,2,5,663,16:43,668,16:48,57,9,48,3,113328,,,,,,Overdue
B2061,,1,10,7,670,16:50,677,16:57,55,16,39,3,112861,,,,,,Overdue
B2062,,2,4,5,662,16:42,667,16:47,55,8,47,3,113516,,,,,,Overdue
B2063,R2063,4,2,5,662,16:42,667,16:47,78,8,70,2,104914,22.0,654.0,16:34,663.0,16:43,Complete
B2064,,7,4,5,663,16:43,668,16:48,76,9,67,3,107155,,,,,,Overdue
B2065,,9,10,8,675,16:55,683,17:03,107,21,86,4,89750,,,,,,Overdue
B2066,,1,5,4,664,16:44,668,16:48,38,9,29,3,123206,,,,,,Overdue
B2067,R2067,2,5,5,666,16:46,671,16:51,69,11,58,2,106217,3.0,656.0,16:36,670.0,16:50,Complete
B2068,R2068,4,2,5,663,16:43,668,16:48,78,8,70,2,104914,24.0,655.0,16:35,664.0,16:44,Complete
B2069,,7,1,5,664,16:44,669,16:49,68,9,59,3,108698,,,,,,Overdue
B2070,,9,10,8,676,16:56,684,17:04,107,21,86,4,89750,,,,,,Overdue
B2071,,1,5,4,666,16:46,670,16:50,38,10,28,3,124098,,,,,,Overdue
B2072,R2072,2,1,5,665,16:45,670,16:50,53,9,44,2,109215,21.0,659.0,16:39,669.0,16:49,Complete
B2073,,2,4,5,664,16:44,669,16:49,55,8,47,3,113516,,,,,,Overdue
B2074,,2,6,6,669,16:49,675,16:55,85,13,72,3,105341,,,,,,Overdue
B2075,,7,4,5,665,16:45,670,16:50,76,9,67,3,107155,,,,,,Overdue
B2076,R2076,9,3,5,673,16:53,678,16:58,78,17,61,2,187178,42.0,659.0,16:39,677.0,16:57,Complete
B2077,,9,4,7,674,16:54,681,17:01,99,18,81,4,108916,,,,,,Overdue
B2078,,1,3,5,665,16:45,670,16:50,62,8,54,3,111716,,,,,,Overdue
B2079,,3,9,5,674,16:54,679,16:59,108,17,91,3,103465,,,,,,Overdue
B2080,R2080,4,2,5,665,16:45,670,16:50,78,8,70,2,314742,4.0,657.0,16:37,669.0,16:49,Complete
B2081,,4,7,4,666,16:46,670,16:50,58,9,49,3,110408,,,,,,Overdue
B2082,,7,6,6,672,16:52,678,16:58,86,15,71,3,102811,,,,,,Overdue
B2083,,8,3,5,669,16:49,674,16:54,54,12,42,3,111682,,,,,,Overdue
B2084,,9,10,8,678,16:58,686,17:06,107,21,86,4,89750,,,,,,Overdue
B2085,,2,5,5,668,16:48,673,16:53,69,10,59,3,110140,,,,,,Overdue
B2086,,3,10,8,675,16:55,683,17:03,93,17,76,4,108421,,,,,,Overdue
B2087,,4,9,6,676,16:56,682,17:02,102,18,84,4,217247,,,,,,Overdue
B2088,,4,10,5,672,16:52,677,16:57,75,14,61,3,109118,,,,,,Overdue
B2089,,6,3,5,670,16:50,675,16:55,85,12,73,3,104849,,,,,,Overdue
B2090,R2090,7,4,5,667,16:47,672,16:52,76,9,67,2,103670,10.0,658.0,16:38,671.0,16:51,Complete
B2091,,10,9,4,679,16:59,683,17:03,106,21,85,4,83969,,,,,,Overdue
B2092,,1,3,5,667,16:47,672,16:52,62,8,54,3,111716,,,,,,Overdue
B2093,,1,5,4,668,16:48,672,16:52,38,9,29,3,123206,,,,,,Overdue
B2094,,1,9,6,677,16:57,683,17:03,104,18,86,4,108238,,,,,,Overdue
B2095,R2095,2,4,5,667,16:47,672,16:52,55,8,47,2,108393,16.0,659.0,16:39,671.0,16:51,Complete
B2096,,2,5,5,670,16:50,675,16:55,69,11,58,3,110350,,,,,,Overdue
B2097,,3,4,5,668,16:48,673,16:53,44,9,35,3,118928,,,,,,Overdue
B2098,,3,5,6,669,16:49,675,16:55,58,10,48,3,113065,,,,,,Overdue
B2099,,3,9,5,676,16:56,681,17:01,108,17,91,4,105987,,,,,,Overdue
B2100,R2100,4,7,4,668,16:48,672,16:52,58,9,49,2,211377,35.0,659.0,16:39,672.0,16:52,Complete
B2101,R2101,5,3,6,669,16:49,675,16:55,62,10,52,2,107290,20.0,659.0,16:39,670.0,16:50,Complete
B2102,,7,5,6,671,16:51,677,16:57,56,12,44,3,112218,,,,,,Overdue
B2103,,1,5,4,670,16:50,674,16:54,38,10,28,3,124098,,,,,,Overdue
B2104,,1,9,6,678,16:58,684,17:04,104,18,86,4,108238,,,,,,Overdue
B2105,R2105,2,5,5,670,16:50,675,16:55,69,10,59,3,220281,32.0,660.0,16:40,675.0,16:55,Complete
B2106,,2,6,6,673,16:53,679,16:59,85,13,72,3,105341,,,,,,Overdue
B2107,,4,2,5,668,16:48,673,16:53,78,8,70,3,108346,,,,,,Overdue
B2108,,6,8,5,679,16:59,684,17:04,97,19,78,4,101512,,,,,,Overdue
B2109,,9,3,5,677,16:57,682,17:02,78,17,61,4,99728,,,,,,Overdue
B2110,R2110,1,2,5,670,16:50,675,16:55,57,9,48,2,216604,49.0,661.0,16:41,671.0,16:51,Complete
B2111,,1,6,5,670,16:50,675,16:55,26,9,17,2,122741,,,,,,Overdue
B2112,R2112,7,4,5,670,16:50,675,16:55,76,9,67,2,311010,15.0,661.0,16:41,674.0,16:54,Complete
B2113,,7,6,6,676,16:56,682,17:02,86,15,71,3,102811,,,,,,Overdue
B2114,,9,5,6,680,17:00,686,17:06,98,19,79,3,102889,,,,,,Overdue
B2115,,9,10,8,682,17:02,690,17:10,107,21,86,3,87875,,,,,,Overdue
B2116,,1,6,5,671,16:51,676,16:56,26,9,17,2,122741,,,,,,Overdue
B2117,,1,10,7,678,16:58,685,17:05,55,16,39,3,112861,,,,,,Overdue
B2118,R2118,2,4,5,670,16:50,675,16:55,55,8,47,2,216788,31.0,662.0,16:42,671.0,16:51,Complete
B2119,,3,5,6,672,16:52,678,16:58,58,10,48,2,108060,,,,,,Overdue
B2120,,3,6,5,674,16:54,679,16:59,72,12,60,2,103083,,,,,,Overdue
B2121,,4,7,4,671,16:51,675,16:55,58,9,49,2,105688,,,,,,Overdue
B2122,,7,1,5,671,16:51,676,16:56,68,9,59,2,104732,,,,,,Overdue
B2123,,7,4,5,671,16:51,676,16:56,76,9,67,2,103670,,,,,,Overdue
B2124,,1,3,5,671,16:51,676,16:56,62,8,54,2,107244,,,,,,Overdue
B2125,,2,6,6,676,16:56,682,17:02,85,13,72,3,105341,,,,,,Overdue
B2126,R2126,3,1,5,671,16:51,676,16:56,53,8,45,2,109155,40.0,663.0,16:43,675.0,16:55,Complete
B2127,,3,6,5,675,16:55,680,17:00,72,12,60,3,106875,,,,,,Overdue
B2128,,4,9,6,680,17:00,686,17:06,102,17,85,3,105704,,,,,,Overdue
B2129,,6,7,5,678,16:58,683,17:03,90,15,75,3,102860,,,,,,Overdue
B2130,,7,1,5,672,16:52,677,16:57,68,9,59,2,104732,,,,,,Overdue
B2131,R2131,7,4,5,672,16:52,677,16:57,76,9,67,2,103670,15.0,664.0,16:44,677.0,16:57,Complete
B2132,,7,5,6,675,16:55,681,17:01,56,12,44,3,112218,,,,,,Overdue
B2133,,9,4,7,680,17:00,687,17:07,99,17,82,3,105893,,,,,,Overdue
B2134,,9,5,6,682,17:02,688,17:08,98,19,79,3,102889,,,,,,Overdue
B2135,,9,10,8,684,17:04,692,17:12,107,21,86,3,87875,,,,,,Overdue
B2136,,10,3,7,680,17:00,687,17:07,101,17,84,3,105687,,,,,,Overdue
B2137,,1,3,5,672,16:52,677,16:57,62,8,54,2,107244,,,,,,Overdue
B2138,R2138,2,5,5,674,16:54,679,16:59,69,10,59,2,106077,32.0,664.0,16:44,678.0,16:58,Complete
B2139,R2139,3,5,6,674,16:54,680,17:00,58,10,48,2,108060,23.0,664.0,16:44,679.0,16:59,Complete
B2140,,4,2,5,672,16:52,677,16:57,78,8,70,2,104914,,,,,,Overdue
B2141,,7,4,5,673,16:53,678,16:58,76,9,67,2,103670,,,,,,Overdue
B2142,,1,3,5,673,16:53,678,16:58,62,8,54,2,107244,,,,,,Overdue
B2143,R2143,1,6,5,674,16:54,679,16:59,26,9,17,2,245482,36.0,665.0,16:45,675.0,16:55,Complete
B2144,,2,5,5,676,16:56,681,17:01,69,11,58,3,220701,,,,,,Overdue
B2145,R2145,3,5,6,675,16:55,681,17:01,58,10,48,2,216120,2.0,665.0,16:45,676.0,16:56,Complete
B2146,,4,2,5,673,16:53,678,16:58,78,8,70,2,104914,,,,,,Overdue
B2147,,4,7,4,674,16:54,678,16:58,58,9,49,2,105688,,,,,,Overdue
B2148,,9,4,7,682,17:02,689,17:09,99,17,82,3,211786,,,,,,Overdue
B2149,,1,5,4,676,16:56,680,17:00,38,10,28,3,124098,,,,,,Overdue
B2150,,1,6,5,675,16:55,680,17:00,26,9,17,3,136211,,,,,,Overdue
B2151,,2,1,5,675,16:55,680,17:00,53,9,44,3,114698,,,,,,Overdue
B2152,,2,6,6,679,16:59,685,17:05,85,13,72,3,105341,,,,,,Overdue
B2153,R2153,3,1,5,674,16:54,679,16:59,53,8,45,2,109155,40.0,666.0,16:46,678.0,16:58,Complete
B2154,,4,2,5,674,16:54,679,16:59,78,8,70,2,104914,,,,,,Overdue
B2155,,4,10,5,680,17:00,685,17:05,75,14,61,3,109118,,,,,,Overdue
B2156,,7,4,5,675,16:55,680,17:00,76,9,67,3,107155,,,,,,Overdue
B2157,,9,4,7,684,17:04,691,17:11,99,18,81,3,212000,,,,,,Overdue
B2158,,9,10,8,687,17:07,695,17:15,107,21,86,3,87875,,,,,,Overdue
B2159,,10,3,7,683,17:03,690,17:10,101,17,84,3,105687,,,,,,Overdue
B2160,,1,5,4,676,16:56,680,17:00,38,9,29,3,123206,,,,,,Overdue
B2161,,2,1,5,676,16:56,681,17:01,53,9,44,3,114698,,,,,,Overdue
B2162,,2,4,5,675,16:55,680,17:00,55,8,47,3,113516,,,,,,Overdue
B2163,R2163,2,5,5,678,16:58,683,17:03,69,11,58,2,106217,9.0,667.0,16:47,682.0,17:02,Complete
B2164,,3,6,5,679,16:59,684,17:04,72,12,60,3,106875,,,,,,Overdue
B2165,,4,2,5,675,16:55,680,17:00,78,8,70,3,108346,,,,,,Overdue
B2166,,7,4,5,676,16:56,681,17:01,76,9,67,3,107155,,,,,,Overdue
B2167,,8,6,6,686,17:06,692,17:12,101,19,82,3,101634,,,,,,Overdue
B2168,,9,4,7,684,17:04,691,17:11,99,17,82,3,105893,,,,,,Overdue
B2169,,9,5,6,686,17:06,692,17:12,98,19,79,3,102889,,,,,,Overdue
B2170,,10,3,7,684,17:04,691,17:11,101,17,84,3,105687,,,,,,Overdue
B2171,,2,4,5,676,16:56,681,17:01,55,8,47,3,113516,,,,,,Overdue
B2172,,2,6,6,681,17:01,687,17:07,85,13,72,3,105341,,,,,,Overdue
B2173,R2173,3,5,6,678,16:58,684,17:04,58,10,48,2,324181,23.0,668.0,16:48,682.0,17:02,Complete
B2174,R2174,4,2,5,676,16:56,681,17:01,78,8,70,2,209828,25.0,668.0,16:48,680.0,17:00,Complete
B2175,,9,1,8,686,17:06,694,17:14,102,18,84,3,105569,,,,,,Overdue
B2176,,9,4,7,686,17:06,693,17:13,99,18,81,3,106000,,,,,,Overdue
B2177,,1,6,5,678,16:58,683,17:03,26,9,17,3,136211,,,,,,Overdue
B2178,,2,1,5,678,16:58,683,17:03,53,9,44,3,114698,,,,,,Overdue
B2179,,2,5,5,680,17:00,685,17:05,69,11,58,3,110350,,,,,,Overdue
B2180,,3,5,6,679,16:59,685,17:05,58,10,48,3,113065,,,,,,Overdue
B2181,,4,10,5,683,17:03,688,17:08,75,14,61,3,109118,,,,,,Overdue
B2182,,6,7,5,684,17:04,689,17:09,90,15,75,3,102860,,,,,,Overdue
B2183,,9,4,7,686,17:06,693,17:13,99,17,82,3,105893,,,,,,Overdue
B2184,,9,5,6,688,17:08,694,17:14,98,19,79,3,102889,,,,,,Overdue
B2185,,10,3,7,686,17:06,693,17:13,101,17,84,3,105687,,,,,,Overdue
B2186,,1,2,5,679,16:59,684,17:04,57,9,48,3,113328,,,,,,Overdue
B2187,,1,7,5,679,16:59,684,17:04,67,9,58,3,108903,,,,,,Overdue
B2188,,1,10,7,686,17:06,693,17:13,55,16,39,3,112861,,,,,,Overdue
B2189,,2,4,5,678,16:58,683,17:03,55,8,47,3,113516,,,,,,Overdue
B2190,,2,10,8,688,17:08,696,17:16,104,18,86,3,103083,,,,,,Overdue
B2191,,3,9,5,687,17:07,692,17:12,108,17,91,3,206931,,,,,,Overdue
B2192,,4,2,5,678,16:58,683,17:03,78,8,70,3,108346,,,,,,Overdue
B2193,,4,9,6,688,17:08,694,17:14,102,18,84,3,105805,,,,,,Overdue
B2194,,7,4,5,679,16:59,684,17:04,76,9,67,3,214310,,,,,,Overdue
B2195,,9,5,6,689,17:09,695,17:15,98,19,79,3,102889,,,,,,Overdue
B2196,,1,6,5,680,17:00,685,17:05,26,9,17,3,136211,,,,,,Overdue
B2197,R2197,2,5,5,682,17:02,687,17:07,69,11,58,2,318651,9.0,671.0,16:51,685.0,17:05,Complete
B2198,,3,4,5,680,17:00,685,17:05,44,9,35,3,118928,,,,,,Overdue
B2199,R2199,4,2,5,679,16:59,684,17:04,78,8,70,2,209828,25.0,671.0,16:51,683.0,17:03,Complete
B2200,,7,4,5,680,17:00,685,17:05,76,9,67,3,107155,,,,,,Overdue
B2201,,8,4,5,684,17:04,689,17:09,95,13,82,3,104769,,,,,,Overdue
B2202,,1,3,5,680,17:00,685,17:05,62,8,54,3,111716,,,,,,Overdue
B2203,,2,4,5,680,17:00,685,17:05,55,8,47,3,113516,,,,,,Overdue
B2204,,3,4,5,681,17:01,686,17:06,44,9,35,3,118928,,,,,,Overdue
B2205,,4,2,5,680,17:00,685,17:05,78,8,70,3,108346,,,,,,Overdue
B2206,,7,6,6,686,17:06,692,17:12,86,14,72,3,102683,,,,,,Overdue
B2207,,1,2,5,682,17:02,687,17:07,57,9,48,3,113328,,,,,,Overdue
B2208,,1,9,6,691,17:11,697,17:17,104,18,86,3,105491,,,,,,Overdue
B2209,,3,5,6,683,17:03,689,17:09,58,10,48,3,113065,,,,,,Overdue
B2210,R2210,4,2,5,681,17:01,686,17:06,78,8,70,2,209828,26.0,673.0,16:53,685.0,17:05,Complete
B2211,,7,4,5,682,17:02,687,17:07,76,9,67,3,107155,,,,,,Overdue
B2212,,9,1,8,691,17:11,699,17:19,102,18,84,3,105569,,,,,,Overdue
B2213,,9,4,7,690,17:10,697,17:17,99,17,82,3,105893,,,,,,Overdue
B2214,,10,3,7,690,17:10,697,17:17,101,17,84,3,105687,,,,,,Overdue
B2215,,1,3,5,682,17:02,687,17:07,62,8,54,3,111716,,,,,,Overdue
B2216,,1,9,6,692,17:12,698,17:18,104,18,86,3,105491,,,,,,Overdue
B2217,,2,5,5,684,17:04,689,17:09,69,10,59,3,110140,,,,,,Overdue
B2218,,2,8,6,686,17:06,692,17:12,35,12,23,3,125256,,,,,,Overdue
B2219,,3,5,6,684,17:04,690,17:10,58,10,48,3,113065,,,,,,Overdue
B2220,,4,2,5,682,17:02,687,17:07,78,8,70,3,108346,,,,,,Overdue
B2221,,6,3,5,686,17:06,691,17:11,85,12,73,3,104849,,,,,,Overdue
B2222,,6,7,5,688,17:08,693,17:13,90,14,76,3,102743,,,,,,Overdue
B2223,,9,4,7,692,17:12,699,17:19,99,18,81,3,106000,,,,,,Overdue
B2224,R2224,2,5,5,686,17:06,691,17:11,69,11,58,2,318651,12.0,675.0,16:55,690.0,17:10,Complete
B2225,,3,5,6,685,17:05,691,17:11,58,10,48,3,113065,,,,,,Overdue
B2226,,3,9,5,692,17:12,697,17:17,108,17,91,3,103465,,,,,,Overdue
B2227,R2227,4,2,5,683,17:03,688,17:08,78,8,70,2,209828,26.0,676.0,16:56,688.0,17:08,Complete
B2228,R2228,7,4,5,684,17:04,689,17:09,76,9,67,2,103670,35.0,675.0,16:55,688.0,17:08,Complete
B2229,,7,10,6,693,17:13,699,17:19,81,18,63,3,98285,,,,,,Overdue
B2230,,8,3,5,687,17:07,692,17:12,54,12,42,3,111682,,,,,,Overdue
B2231,,10,3,7,692,17:12,699,17:19,101,17,84,3,105687,,,,,,Overdue
B2232,,1,3,5,684,17:04,689,17:09,62,8,54,3,111716,,,,,,Overdue
B2233,R2233,1,6,5,685,17:05,690,17:10,26,9,17,2,122741,37.0,676.0,16:56,689.0,17:09,Complete
B2234,,2,5,5,686,17:06,691,17:11,69,10,59,3,110140,,,,,,Overdue
