horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
680,710,R963,B963,False,,False,125821
680,710,R964,B964,False,,False,192623
680,710,R965,B965,False,,False,103012
680,710,R966,B966,False,,False,136211
680,710,R968,B968,False,,False,106455
680,710,R969,B969,False,,False,113328
680,710,R972,B972,False,,False,96599
680,710,R973,B973,False,,False,93589
680,710,R977,B977,False,,False,110408
680,710,R979,B979,False,,False,97263
680,710,R980,B980,False,,False,84125
680,710,R981,B981,False,,False,111716
680,710,R983,B983,False,,False,100168
680,710,R985,B985,False,,False,114533
680,710,R987,B987,False,,False,97263
680,710,R988,B988,False,,False,101902
680,710,R989,B989,False,,False,115482
680,710,R990,B990,False,,False,109215
680,710,R991,B991,False,,False,100168
680,710,R992,B992,False,,False,114887
680,710,R993,B993,False,,False,122741
680,710,R994,B994,False,,False,98980
680,710,R996,B996,False,,False,96311
680,710,R997,B997,False,,False,216788
680,710,R998,B998,False,,False,99292
680,710,R999,B999,False,,False,118052
680,710,R1000,B1000,False,,False,121244
680,710,R1001,B1001,False,,False,100860
680,710,R1002,B1002,False,,False,100062
680,710,R1003,B1003,False,,False,104868
680,710,R1004,B1004,False,,False,105142
680,710,R1005,B1005,False,,False,207340
680,710,R1006,B1006,False,,False,100332
680,710,R1007,B1007,False,,False,100834
680,710,R1008,B1008,False,,False,102013
680,710,R1009,B1009,False,,False,207555
680,710,R1010,B1010,False,,False,210285
680,710,R1011,B1011,False,,False,103055
680,710,R1012,B1012,False,,False,102231
680,710,R1013,B1013,False,,False,99158
680,710,R1014,B1014,False,,False,106568
680,710,R1015,B1015,False,,False,103732
680,710,R1016,B1016,False,,False,103055
680,710,R1017,B1017,False,,False,309816
680,710,R1018,B1018,False,,False,105142
680,710,R1019,B1019,False,,False,103382
680,710,R1020,B1020,False,,False,102739
680,710,R1021,B1021,False,,False,100185
680,710,R1022,B1022,False,,False,99956
680,710,R1023,B1023,False,,False,102772
680,710,R1024,B1024,False,,False,101075
680,710,R1025,B1025,False,,False,105142
680,710,R1026,B1026,False,,False,103055
680,710,R1027,B1027,False,,False,96311
680,710,R1028,B1028,False,,False,101902
680,710,R1029,B1029,False,,False,98421
680,710,R1030,B1030,False,,False,101482
680,710,R1031,B1031,False,,False,109270
680,710,R1032,B1032,False,,False,105142
680,710,R1033,B1033,False,,False,101482
680,710,R1034,B1034,False,,False,103382
680,710,R1035,B1035,False,,False,201938
680,710,R1036,B1036,False,,False,100131
680,710,R1037,B1037,False,,False,101902
680,710,R1038,B1038,False,,False,109270
680,710,R1039,B1039,False,,False,103271
680,710,R1040,B1040,False,,False,102083
680,710,R1041,B1041,False,,False,103777
680,710,R1042,B1042,False,,False,106577
680,710,R1043,B1043,False,,False,79116
680,710,R1044,B1044,False,,False,99292
680,710,R1045,B1045,False,,False,103382
680,710,R1046,B1046,False,,False,98250
680,710,R1047,B1047,False,,False,96800
680,710,R1048,B1048,False,,False,97950
680,710,R1049,B1049,False,,False,196500
680,710,R1050,B1050,False,,False,98300
680,710,R1051,B1051,False,,False,195900
680,710,R1052,B1052,False,,False,87450
680,710,R1053,B1053,False,,False,98250
680,710,R1054,B1054,False,,False,97150
680,710,R1055,B1055,False,,False,98250
680,710,R1056,B1056,False,,False,98050
680,710,R1057,B1057,False,,False,96250
680,710,R1058,B1058,False,,False,94500
680,710,R1059,B1059,False,,False,96800
680,710,R1060,B1060,False,,False,98250
680,710,R1061,B1061,False,,False,98400
680,710,R1062,B1062,False,,False,98250
680,710,R1063,B1063,False,,False,98050
680,710,R1064,B1064,False,,False,98250
680,710,R1065,B1065,False,,False,194500
680,710,R1066,B1066,False,,False,98250
680,710,R1067,B1067,False,,False,95800
680,710,R1068,B1068,False,,False,96800
680,710,R1069,B1069,False,,False,95400
680,710,R1070,B1070,False,,False,98149
680,710,R1071,B1071,False,,False,97350
680,710,R1072,B1072,False,,False,98050
680,710,R1073,B1073,False,,False,97250
680,710,R1074,B1074,False,,False,95400
680,710,R1075,B1075,False,,False,98149
680,710,R1076,B1076,False,,False,98250
680,710,R1077,B1077,False,,False,97250
680,710,R1078,B1078,False,,False,193600
680,710,R1079,B1079,False,,False,98400
680,710,R1080,B1080,False,,False,98250
680,710,R1081,B1081,False,,False,98050
680,710,R1082,B1082,False,,False,98250
680,710,R1083,B1083,False,,False,96700
680,710,R1084,B1084,False,,False,98250
680,710,R1085,B1085,False,,False,98250
680,710,R1086,B1086,False,,False,98050
680,710,R1087,B1087,False,,False,95800
680,710,R1088,B1088,False,,False,96700
680,710,R1089,B1089,False,,False,98250
680,710,R1090,B1090,False,,False,98250
680,710,R1091,B1091,False,,False,196299
680,710,R1092,B1092,False,,False,98250
680,710,R1093,B1093,False,,False,196100
680,710,R1094,B1094,False,,False,96250
680,710,R1095,B1095,False,,False,94049
680,710,R1096,B1096,False,,False,97250
680,710,R1097,B1097,False,,False,98300
680,710,R1098,B1098,False,,False,196500
680,710,R1099,B1099,False,,False,98149
680,710,R1100,B1100,False,,False,98400
680,710,R1101,B1101,False,,False,98250
680,710,R1102,B1102,False,,False,98050
680,710,R1103,B1103,False,,False,97950
680,710,R1104,B1104,False,,False,96800
680,710,R1105,B1105,False,,False,96399
680,710,R1106,B1106,False,,False,98250
680,710,R1107,B1107,False,,False,196100
680,710,R1108,B1108,False,,False,96250
680,710,R1109,B1109,False,,False,97250
680,710,R1110,B1110,False,,False,98250
680,710,R1111,B1111,False,,False,98250
680,710,R1112,B1112,False,,False,97950
680,710,R1113,B1113,False,,False,98250
680,710,R1114,B1114,False,,False,96250
680,710,R1115,B1115,False,,False,96700
680,710,R1116,B1116,False,,False,98250
680,710,R1117,B1117,False,,False,98250
680,710,R1118,B1118,False,,False,97950
680,710,R1119,B1119,False,,False,96700
680,710,R1120,B1120,False,,False,98149
680,710,R1121,B1121,False,,False,98400
680,710,R1122,B1122,False,,False,98050
680,710,R1123,B1123,False,,False,96800
680,710,R1124,B1124,False,,False,98250
680,710,R1125,B1125,False,,False,98250
680,710,R1126,B1126,False,,False,95500
680,710,R1127,B1127,False,,False,94450
680,710,R1128,B1128,False,,False,98149
680,710,R1129,B1129,False,,False,98400
680,710,R1130,B1130,False,,False,98250
680,710,R1131,B1131,False,,False,196100
680,710,R1132,B1132,False,,False,96250
680,710,R1133,B1133,False,,False,98050
680,710,R1134,B1134,False,,False,96700
680,710,R1135,B1135,False,,False,196500
680,710,R1136,B1136,False,,False,98149
680,710,R1137,B1137,False,,False,98050
680,710,R1138,B1138,False,,False,96800
680,710,R1139,B1139,False,,False,294750
680,710,R1140,B1140,False,,False,97450
680,710,R1141,B1141,False,,False,94500
680,710,R1142,B1142,False,,False,97250
680,710,R1143,B1143,False,,False,98250
680,710,R1144,B1144,False,,False,95800
680,710,R1145,B1145,False,,False,97250
680,710,R1146,B1146,False,,False,98250
680,710,R1147,B1147,False,,False,96400
680,710,R1148,B1148,False,,False,96700
700,730,R972,B972,False,,False,111292
700,730,R979,B979,False,,False,116956
700,730,R980,B980,False,,False,97250
700,730,R983,B983,False,,False,119897
700,730,R987,B987,False,,False,116956
700,730,R991,B991,False,,False,119897
700,730,R996,B996,False,,False,114942
700,730,R998,B998,False,,False,114506
700,730,R1002,B1002,False,,False,114125
700,730,R1006,B1006,False,,False,127857
700,730,R1013,B1013,False,,False,119164
700,730,R1016,B1016,False,,False,138091
700,730,R1020,B1020,False,,False,151315
700,730,R1022,B1022,False,,False,113989
700,730,R1024,B1024,False,,False,129450
700,730,R1025,B1025,False,,False,153392
700,730,R1026,B1026,False,,False,138091
700,730,R1027,B1027,False,,False,109619
700,730,R1028,B1028,False,,False,133773
700,730,R1029,B1029,False,,False,111031
700,730,R1031,B1031,False,,False,203564
700,730,R1032,B1032,False,,False,153392
700,730,R1033,B1033,False,,False,125507
700,730,R1034,B1034,False,,False,139313
700,730,R1035,B1035,False,,False,268010
700,730,R1036,B1036,False,,False,108774
700,730,R1037,B1037,False,,False,124667
700,730,R1038,B1038,False,,False,203564
700,730,R1039,B1039,False,,False,139127
700,730,R1040,B1040,False,,False,122751
700,730,R1041,B1041,False,,False,141422
700,730,R1042,B1042,False,,False,179918
700,730,R1043,B1043,False,,False,83969
700,730,R1044,B1044,False,,False,102335
700,730,R1045,B1045,False,,False,139313
700,730,R1046,B1046,False,,False,123206
700,730,R1047,B1047,False,,False,112937
700,730,R1048,B1048,False,,False,110350
700,730,R1049,B1049,False,,False,237857
700,730,R1050,B1050,False,,False,116188
700,730,R1051,B1051,False,,False,220281
700,730,R1052,B1052,False,,False,93589
700,730,R1053,B1053,False,,False,118928
700,730,R1054,B1054,False,,False,99956
700,730,R1055,B1055,False,,False,118928
700,730,R1056,B1056,False,,False,108060
700,730,R1057,B1057,False,,False,99292
700,730,R1058,B1058,False,,False,96599
700,730,R1059,B1059,False,,False,108698
700,730,R1060,B1060,False,,False,113328
700,730,R1061,B1061,True,700.0,True,114533
700,730,R1062,B1062,True,700.0,True,118928
700,730,R1063,B1063,False,,False,108060
700,730,R1064,B1064,False,,False,113648
700,730,R1065,B1065,True,700.0,True,200262
700,730,R1066,B1066,True,700.0,True,113328
700,730,R1067,B1067,True,700.0,True,136211
700,730,R1068,B1068,True,700.0,True,108903
700,730,R1069,B1069,False,,False,101220
700,730,R1070,B1070,True,700.0,True,113516
700,730,R1071,B1071,False,,False,100168
700,730,R1072,B1072,True,700.0,True,107290
700,730,R1073,B1073,True,700.0,True,100062
700,730,R1074,B1074,False,,False,101075
700,730,R1075,B1075,True,700.0,True,108393
700,730,R1076,B1076,False,,False,112035
700,730,R1077,B1077,True,700.0,True,100062
700,730,R1078,B1078,True,700.0,True,209737
700,730,R1079,B1079,True,703.0,True,109155
700,730,R1080,B1080,True,700.0,True,112035
700,730,R1081,B1081,False,,False,108060
700,730,R1082,B1082,True,700.0,True,108515
700,730,R1083,B1083,True,700.0,True,103670
700,730,R1084,B1084,False,,False,108302
700,730,R1085,B1085,False,,False,112035
700,730,R1086,B1086,True,700.0,True,104914
700,730,R1087,B1087,True,700.0,True,121244
700,730,R1088,B1088,True,700.0,True,103670
700,730,R1089,B1089,False,,False,106866
700,730,R1090,B1090,True,700.0,True,109215
700,730,R1091,B1091,True,700.0,True,216788
700,730,R1092,B1092,False,,False,112035
700,730,R1093,B1093,True,700.0,True,209828
700,730,R1094,B1094,True,700.0,True,105688
700,730,R1095,B1095,False,,False,96947
700,730,R1096,B1096,True,700.0,True,100166
700,730,R1097,B1097,True,701.0,True,107244
700,730,R1098,B1098,True,703.0,True,207465
700,730,R1099,B1099,True,703.0,True,108393
700,730,R1100,B1100,True,703.0,True,109155
700,730,R1101,B1101,False,,False,105142
700,730,R1102,B1102,True,701.0,True,104914
700,730,R1103,B1103,True,701.0,True,102309
700,730,R1104,B1104,True,701.0,True,104732
700,730,R1105,B1105,False,,False,99335
700,730,R1106,B1106,True,703.0,True,105142
700,730,R1107,B1107,True,703.0,True,206110
700,730,R1108,B1108,False,,False,99292
700,730,R1109,B1109,True,703.0,True,100062
700,730,R1110,B1110,False,,False,106568
700,730,R1111,B1111,True,703.0,True,103732
700,730,R1112,B1112,True,703.0,True,102083
700,730,R1113,B1113,True,707.0,True,105142
700,730,R1114,B1114,True,703.0,True,100969
700,730,R1115,B1115,True,703.0,True,100185
700,730,R1116,B1116,True,704.0,True,103276
700,730,R1117,B1117,True,706.0,True,103732
700,730,R1118,B1118,True,706.0,True,102013
700,730,R1119,B1119,False,,False,100185
700,730,R1120,B1120,True,705.0,True,103271
700,730,R1121,B1121,True,706.0,True,103777
700,730,R1122,B1122,True,708.0,True,103055
700,730,R1123,B1123,True,705.0,True,100766
700,730,R1124,B1124,True,708.0,True,106866
700,730,R1125,B1125,True,706.0,True,105142
700,730,R1126,B1126,True,708.0,True,99291
700,730,R1127,B1127,True,706.0,True,97263
700,730,R1128,B1128,True,708.0,True,103271
700,730,R1129,B1129,True,708.0,True,103777
700,730,R1130,B1130,True,707.0,True,105142
700,730,R1131,B1131,True,707.0,True,206110
700,730,R1132,B1132,False,,False,99292
700,730,R1133,B1133,True,707.0,True,101482
700,730,R1134,B1134,True,710.0,True,100185
700,730,R1135,B1135,True,708.0,True,206552
700,730,R1136,B1136,True,708.0,True,103271
700,730,R1137,B1137,True,708.0,True,101482
700,730,R1138,B1138,True,709.0,True,100834
700,730,R1139,B1139,True,709.0,True,315428
700,730,R1140,B1140,True,709.0,True,101339
700,730,R1141,B1141,False,,False,96599
700,730,R1142,B1142,True,709.0,True,100131
700,730,R1143,B1143,True,710.0,True,103276
700,730,R1144,B1144,True,710.0,True,109270
700,730,R1145,B1145,False,,False,99997
700,730,R1146,B1146,True,710.0,True,105142
700,730,R1147,B1147,True,710.0,True,101672
700,730,R1148,B1148,True,710.0,True,100185
700,730,R1149,B1149,True,711.0,True,98250
700,730,R1150,B1150,True,711.0,True,98250
700,730,R1151,B1151,True,713.0,True,196500
700,730,R1152,B1152,True,711.0,True,98050
700,730,R1153,B1153,False,,False,93600
700,730,R1154,B1154,True,713.0,True,98250
700,730,R1155,B1155,True,712.0,True,96800
700,730,R1156,B1156,True,712.0,True,98149
700,730,R1157,B1157,True,712.0,True,97950
700,730,R1158,B1158,True,712.0,True,294750
700,730,R1159,B1159,True,712.0,True,98250
700,730,R1160,B1160,False,,False,94049
700,730,R1161,B1161,True,712.0,True,97250
700,730,R1162,B1162,True,713.0,True,98300
700,730,R1163,B1163,True,713.0,True,98250
700,730,R1164,B1164,True,714.0,True,98250
700,730,R1165,B1165,True,713.0,True,196299
700,730,R1166,B1166,True,716.0,True,98050
700,730,R1167,B1167,True,718.0,True,96250
700,730,R1168,B1168,True,714.0,True,98250
700,730,R1169,B1169,True,714.0,True,98050
700,730,R1170,B1170,True,714.0,True,193400
700,730,R1171,B1171,True,715.0,True,196500
700,730,R1172,B1172,True,715.0,True,96800
700,730,R1173,B1173,True,715.0,True,98250
700,730,R1174,B1174,True,715.0,True,98250
700,730,R1175,B1175,True,715.0,True,96250
700,730,R1176,B1176,True,715.0,True,95800
700,730,R1177,B1177,True,715.0,True,87450
700,730,R1178,B1178,True,715.0,True,97250
700,730,R1179,B1179,True,716.0,True,98250
700,730,R1180,B1180,True,723.0,False,96250
700,730,R1181,B1181,True,716.0,True,192500
700,730,R1182,B1182,True,718.0,True,97450
700,730,R1183,B1183,True,719.0,True,96700
700,730,R1184,B1184,True,717.0,True,98149
700,730,R1185,B1185,True,717.0,True,98250
700,730,R1186,B1186,False,,False,96250
700,730,R1187,B1187,True,721.0,False,98250
700,730,R1188,B1188,True,717.0,True,96250
700,730,R1189,B1189,True,718.0,True,98300
700,730,R1190,B1190,True,723.0,False,98250
700,730,R1191,B1191,True,718.0,True,98250
700,730,R1192,B1192,True,720.0,False,96250
700,730,R1193,B1193,False,,False,94049
700,730,R1194,B1194,True,720.0,False,98250
700,730,R1195,B1195,True,719.0,True,98250
700,730,R1196,B1196,True,719.0,True,97950
700,730,R1197,B1197,True,719.0,True,196500
700,730,R1198,B1198,True,719.0,True,98050
700,730,R1199,B1199,True,724.0,False,96250
700,730,R1200,B1200,True,719.0,True,98050
700,730,R1201,B1201,True,720.0,False,94050
700,730,R1202,B1202,True,719.0,True,96700
700,730,R1203,B1203,True,719.0,True,95450
700,730,R1204,B1204,False,,False,93650
700,730,R1205,B1205,True,719.0,True,97250
700,730,R1206,B1206,True,720.0,False,89100
700,730,R1207,B1207,True,720.0,False,98250
700,730,R1208,B1208,True,720.0,False,98050
700,730,R1209,B1209,True,727.0,False,96250
700,730,R1210,B1210,True,720.0,False,96700
700,730,R1211,B1211,True,721.0,False,98250
700,730,R1212,B1212,True,727.0,False,95400
700,730,R1213,B1213,True,721.0,False,98250
700,730,R1214,B1214,True,721.0,False,98400
700,730,R1215,B1215,True,721.0,False,192500
700,730,R1216,B1216,True,721.0,False,95500
700,730,R1217,B1217,True,722.0,False,96800
700,730,R1218,B1218,True,724.0,False,98250
700,730,R1219,B1219,True,722.0,False,98149
700,730,R1220,B1220,False,,False,95900
700,730,R1221,B1221,True,722.0,False,196100
700,730,R1222,B1222,True,722.0,False,96800
700,730,R1223,B1223,True,722.0,False,82250
700,730,R1224,B1224,False,,False,97250
700,730,R1225,B1225,True,725.0,False,98149
700,730,R1226,B1226,True,723.0,False,294750
700,730,R1227,B1227,True,725.0,False,98050
700,730,R1228,B1228,False,,False,95900
700,730,R1229,B1229,True,723.0,False,94450
700,730,R1230,B1230,True,727.0,False,98250
700,730,R1231,B1231,True,725.0,False,95800
700,730,R1232,B1232,True,724.0,False,96250
700,730,R1233,B1233,True,724.0,False,97150
700,730,R1234,B1234,True,725.0,False,98250
700,730,R1235,B1235,True,726.0,False,98400
700,730,R1236,B1236,True,725.0,False,196500
700,730,R1237,B1237,True,725.0,False,98050
700,730,R1238,B1238,True,725.0,False,96200
700,730,R1239,B1239,True,726.0,False,97250
700,730,R1240,B1240,True,726.0,False,97950
700,730,R1241,B1241,True,726.0,False,98250
700,730,R1242,B1242,True,726.0,False,96250
700,730,R1243,B1243,True,726.0,False,96400
700,730,R1244,B1244,True,726.0,False,87450
700,730,R1245,B1245,True,728.0,False,98300
700,730,R1246,B1246,True,727.0,False,96250
700,730,R1247,B1247,True,727.0,False,95800
700,730,R1248,B1248,True,728.0,False,98250
700,730,R1249,B1249,True,729.0,False,196800
700,730,R1250,B1250,True,729.0,False,98250
700,730,R1251,B1251,True,728.0,False,95500
700,730,R1252,B1252,True,728.0,False,94049
700,730,R1253,B1253,True,729.0,False,96700
700,730,R1254,B1254,True,729.0,False,98250
700,730,R1255,B1255,True,729.0,False,98250
700,730,R1256,B1256,True,729.0,False,98149
700,730,R1257,B1257,True,729.0,False,98400
700,730,R1258,B1258,True,730.0,False,98250
700,730,R1259,B1259,True,730.0,False,98250
700,730,R1260,B1260,True,729.0,False,96250
700,730,R1261,B1261,True,729.0,False,97150
700,730,R1262,B1262,True,729.0,False,193600
700,730,R1263,B1263,True,729.0,False,97350
700,730,R1264,B1264,True,730.0,False,98050
700,730,R1265,B1265,True,730.0,False,98050
700,730,R1266,B1266,True,730.0,False,96800
700,730,R1267,B1267,True,730.0,False,96400
720,750,R1057,B1057,False,,False,120592
720,750,R1058,B1058,False,,False,111292
720,750,R1071,B1071,False,,False,119897
720,750,R1095,B1095,False,,False,117233
720,750,R1105,B1105,False,,False,119892
720,750,R1108,B1108,False,,False,114506
720,750,R1132,B1132,False,,False,108421
720,750,R1141,B1141,False,,False,98698
720,750,R1145,B1145,False,,False,108238
720,750,R1153,B1153,False,,False,99740
720,750,R1160,B1160,False,,False,99845
720,750,R1180,B1180,False,,False,99292
720,750,R1186,B1186,False,,False,99292
720,750,R1187,B1187,False,,False,108515
720,750,R1190,B1190,False,,False,115482
720,750,R1192,B1192,False,,False,99292
720,750,R1193,B1193,False,,False,96947
720,750,R1194,B1194,False,,False,114887
720,750,R1199,B1199,False,,False,99292
720,750,R1201,B1201,False,,False,96986
720,750,R1204,B1204,False,,False,96311
720,750,R1206,B1206,False,,False,93543
720,750,R1207,B1207,True,720.0,True,112035
720,750,R1208,B1208,False,,False,103055
720,750,R1209,B1209,False,,False,99292
720,750,R1210,B1210,False,,False,103670
720,750,R1211,B1211,False,,False,108302
720,750,R1212,B1212,False,,False,101075
720,750,R1213,B1213,False,,False,103732
720,750,R1214,B1214,True,725.0,True,109155
720,750,R1215,B1215,True,721.0,True,211377
720,750,R1216,B1216,False,,False,98616
720,750,R1217,B1217,False,,False,100834
720,750,R1218,B1218,False,,False,103732
720,750,R1219,B1219,True,722.0,True,103271
720,750,R1220,B1220,False,,False,98421
720,750,R1221,B1221,True,722.0,True,209828
720,750,R1222,B1222,False,,False,100766
720,750,R1223,B1223,False,,False,84125
720,750,R1224,B1224,False,,False,99997
720,750,R1225,B1225,True,725.0,True,103271
720,750,R1226,B1226,True,723.0,True,315428
720,750,R1227,B1227,False,,False,103055
720,750,R1228,B1228,False,,False,98421
720,750,R1229,B1229,False,,False,97263
720,750,R1230,B1230,True,724.0,True,106866
720,750,R1231,B1231,False,,False,109270
720,750,R1232,B1232,False,,False,99292
720,750,R1233,B1233,False,,False,99956
720,750,R1234,B1234,False,,False,106568
720,750,R1235,B1235,True,730.0,True,103777
720,750,R1236,B1236,True,725.0,True,210285
720,750,R1237,B1237,False,,False,103055
720,750,R1238,B1238,False,,False,98766
720,750,R1239,B1239,False,,False,99997
720,750,R1240,B1240,False,,False,102013
720,750,R1241,B1241,True,728.0,True,105142
720,750,R1242,B1242,True,726.0,True,100969
720,750,R1243,B1243,False,,False,101672
720,750,R1244,B1244,False,,False,90519
720,750,R1245,B1245,True,727.0,True,102772
720,750,R1246,B1246,False,,False,100969
720,750,R1247,B1247,True,727.0,True,108522
720,750,R1248,B1248,True,731.0,True,103276
720,750,R1249,B1249,True,730.0,True,207555
720,750,R1250,B1250,False,,False,105142
720,750,R1251,B1251,False,,False,98616
720,750,R1252,B1252,False,,False,96947
720,750,R1253,B1253,False,,False,100185
720,750,R1254,B1254,False,,False,103276
720,750,R1255,B1255,True,729.0,True,106568
720,750,R1256,B1256,True,729.0,True,103271
720,750,R1257,B1257,True,731.0,True,103777
720,750,R1258,B1258,False,,False,105142
720,750,R1259,B1259,True,729.0,True,103382
720,750,R1260,B1260,True,729.0,True,100969
720,750,R1261,B1261,False,,False,99956
720,750,R1262,B1262,True,729.0,True,201532
720,750,R1263,B1263,False,,False,101902
720,750,R1264,B1264,False,,False,103055
720,750,R1265,B1265,True,730.0,True,101482
720,750,R1266,B1266,False,,False,100766
720,750,R1267,B1267,False,,False,101672
720,750,R1268,B1268,False,,False,95400
720,750,R1269,B1269,True,732.0,True,98149
720,750,R1270,B1270,False,,False,98250
720,750,R1271,B1271,True,731.0,True,98050
720,750,R1272,B1272,False,,False,96250
720,750,R1273,B1273,False,,False,92700
720,750,R1274,B1274,False,,False,96800
720,750,R1275,B1275,True,733.0,True,98400
720,750,R1276,B1276,False,,False,98050
720,750,R1277,B1277,False,,False,96250
720,750,R1278,B1278,True,733.0,True,196100
720,750,R1279,B1279,True,732.0,True,98250
720,750,R1280,B1280,True,734.0,True,98050
720,750,R1281,B1281,False,,False,95800
720,750,R1282,B1282,False,,False,96400
720,750,R1283,B1283,False,,False,98250
720,750,R1284,B1284,False,,False,98250
720,750,R1285,B1285,True,734.0,True,98149
720,750,R1286,B1286,False,,False,95400
720,750,R1287,B1287,True,735.0,True,96800
720,750,R1288,B1288,True,735.0,True,98050
720,750,R1289,B1289,False,,False,95500
720,750,R1290,B1290,False,,False,82250
720,750,R1291,B1291,True,737.0,True,98149
720,750,R1292,B1292,False,,False,98250
720,750,R1293,B1293,False,,False,95500
720,750,R1294,B1294,True,736.0,True,96250
720,750,R1295,B1295,False,,False,97150
720,750,R1296,B1296,True,738.0,True,96800
720,750,R1297,B1297,False,,False,97950
720,750,R1298,B1298,False,,False,96700
720,750,R1299,B1299,True,740.0,False,98250
720,750,R1300,B1300,False,,False,96800
720,750,R1301,B1301,False,,False,98250
720,750,R1302,B1302,False,,False,98250
720,750,R1303,B1303,True,739.0,True,96250
720,750,R1304,B1304,False,,False,94049
720,750,R1305,B1305,False,,False,97150
720,750,R1306,B1306,False,,False,95800
720,750,R1307,B1307,True,739.0,True,98050
720,750,R1308,B1308,False,,False,98050
720,750,R1309,B1309,True,741.0,False,97250
720,750,R1310,B1310,True,743.0,False,98250
720,750,R1311,B1311,False,,False,98149
720,750,R1312,B1312,False,,False,98250
720,750,R1313,B1313,False,,False,96250
720,750,R1314,B1314,False,,False,96800
720,750,R1315,B1315,True,744.0,False,97950
720,750,R1316,B1316,False,,False,98250
720,750,R1317,B1317,False,,False,96300
720,750,R1318,B1318,False,,False,98250
720,750,R1319,B1319,True,746.0,False,96800
720,750,R1320,B1320,True,749.0,False,96800
720,750,R1321,B1321,True,747.0,False,195900
720,750,R1322,B1322,True,747.0,False,188400
720,750,R1323,B1323,True,747.0,False,98250
720,750,R1324,B1324,True,747.0,False,194500
720,750,R1325,B1325,False,,False,96250
720,750,R1326,B1326,False,,False,96800
720,750,R1327,B1327,True,749.0,False,97950
720,750,R1328,B1328,False,,False,93600
720,750,R1329,B1329,False,,False,96800
720,750,R1330,B1330,True,750.0,False,195900
720,750,R1331,B1331,False,,False,98050
720,750,R1332,B1332,True,750.0,False,98250
740,770,R1180,B1180,False,,False,120592
740,770,R1186,B1186,False,,False,120592
740,770,R1192,B1192,False,,False,120592
740,770,R1199,B1199,False,,False,114506
740,770,R1201,B1201,False,,False,117543
740,770,R1204,B1204,False,,False,114942
740,770,R1206,B1206,False,,False,124645
740,770,R1209,B1209,False,,False,114506
740,770,R1212,B1212,False,,False,140800
740,770,R1220,B1220,False,,False,116075
740,770,R1223,B1223,False,,False,93500
740,770,R1224,B1224,False,,False,113732
740,770,R1227,B1227,False,,False,138091
740,770,R1228,B1228,False,,False,111031
740,770,R1229,B1229,False,,False,111329
740,770,R1232,B1232,False,,False,108421
740,770,R1233,B1233,False,,False,113989
740,770,R1234,B1234,False,,False,164801
740,770,R1237,B1237,False,,False,138091
740,770,R1238,B1238,False,,False,111600
740,770,R1239,B1239,False,,False,108238
740,770,R1240,B1240,False,,False,130458
740,770,R1243,B1243,False,,False,138581
740,770,R1244,B1244,False,,False,105868
740,770,R1246,B1246,False,,False,134005
740,770,R1250,B1250,False,,False,153392
740,770,R1251,B1251,False,,False,120431
740,770,R1252,B1252,False,,False,111437
740,770,R1253,B1253,False,,False,124580
740,770,R1254,B1254,False,,False,138458
740,770,R1258,B1258,False,,False,153392
740,770,R1261,B1261,False,,False,108376
740,770,R1263,B1263,False,,False,124667
740,770,R1264,B1264,False,,False,128081
740,770,R1266,B1266,False,,False,128528
740,770,R1267,B1267,False,,False,128036
740,770,R1268,B1268,False,,False,106750
740,770,R1270,B1270,False,,False,118928
740,770,R1272,B1272,False,,False,99292
740,770,R1273,B1273,False,,False,94772
740,770,R1274,B1274,False,,False,108903
740,770,R1276,B1276,False,,False,113065
740,770,R1277,B1277,False,,False,99292
740,770,R1281,B1281,False,,False,116618
740,770,R1282,B1282,False,,False,104264
740,770,R1283,B1283,False,,False,124098
740,770,R1284,B1284,False,,False,114698
740,770,R1286,B1286,False,,False,102176
740,770,R1289,B1289,False,,False,103083
740,770,R1290,B1290,False,,False,84125
740,770,R1292,B1292,True,740.0,True,112035
740,770,R1293,B1293,False,,False,103083
740,770,R1295,B1295,False,,False,99956
740,770,R1297,B1297,False,,False,106217
740,770,R1298,B1298,False,,False,103670
740,770,R1299,B1299,True,740.0,True,115482
740,770,R1300,B1300,False,,False,104868
740,770,R1301,B1301,True,740.0,True,112035
740,770,R1302,B1302,True,740.0,True,108515
740,770,R1304,B1304,False,,False,96947
740,770,R1305,B1305,False,,False,99956
740,770,R1306,B1306,True,740.0,True,122741
740,770,R1308,B1308,True,740.0,True,104914
740,770,R1309,B1309,True,741.0,True,100131
740,770,R1310,B1310,True,743.0,True,106866
740,770,R1311,B1311,True,744.0,True,103271
740,770,R1312,B1312,True,743.0,True,103382
740,770,R1313,B1313,False,,False,100969
740,770,R1314,B1314,False,,False,100766
740,770,R1315,B1315,True,744.0,True,102013
740,770,R1316,B1316,False,,False,105142
740,770,R1317,B1317,False,,False,99158
740,770,R1318,B1318,False,,False,106568
740,770,R1319,B1319,True,748.0,True,100834
740,770,R1320,B1320,True,747.0,True,100834
740,770,R1321,B1321,True,753.0,True,204167
740,770,R1322,B1322,True,747.0,True,199450
740,770,R1323,B1323,True,747.0,True,103382
740,770,R1324,B1324,True,747.0,True,200262
740,770,R1325,B1325,False,,False,100969
740,770,R1326,B1326,True,751.0,True,100834
740,770,R1327,B1327,True,749.0,True,102083
740,770,R1328,B1328,False,,False,96670
