vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
12,143,Delivery,5,5,5,5,923,920,0,0.0,2,8.534,121.928,130.462,0,B3821,delivery_service,Delivery,Delivery
12,144,Movement,5,10,5,10,924,936,12,33.52,1,4.267,134.729,101.209,0,B3914-2,empty_repositioning,Position,Pickup
12,145,Pickup,10,10,10,10,939,936,0,0.0,2,8.534,101.209,109.743,1,B3914-2,pickup_service,Pickup,Pickup
12,146,Movement,10,10,10,10,939,939,0,0.0,0,0.0,109.743,109.743,1,B3924,passenger_flight,Position,Pickup
12,147,Pickup,10,10,10,10,942,939,0,0.0,2,8.534,109.743,118.277,2,B3924,pickup_service,Pickup,Pickup
12,148,Movement,10,3,10,3,942,959,17,54.92,0,0.0,118.277,63.357,2,B3914-2,passenger_flight,Position,Delivery
12,149,Delivery,3,3,3,3,962,959,0,0.0,2,8.534,63.357,71.891,1,B3914-2,delivery_service,Delivery,Delivery
12,150,Movement,3,3,3,3,962,962,0,0.0,0,0.0,71.891,71.891,1,B3924,passenger_flight,Position,Delivery
12,151,Delivery,3,3,3,3,965,962,0,0.0,2,8.534,71.891,80.425,0,B3924,delivery_service,Delivery,Delivery
12,152,Movement,3,4,3,4,965,974,9,12.6,0,0.0,80.425,67.825,0,B4052,empty_repositioning,Position,Pickup
12,153,Pickup,4,4,4,4,977,974,0,0.0,2,8.534,67.825,76.359,1,B4052,pickup_service,Pickup,Pickup
12,154,Movement,4,9,4,9,977,994,17,55.47,0,0.0,76.359,20.889,1,B4052,passenger_flight,Position,Delivery
12,155,Delivery,9,9,9,9,997,994,0,0.0,2,8.534,20.889,29.423,0,B4052,delivery_service,Delivery,Delivery
12,156,Movement,9,3,9,3,1014,1031,17,52.78,17,72.539,29.423,49.182,0,,return_to_depot,Position,Depot
13,0,Movement,4,10,4,10,20,34,14,42.86,20,0.0,160.0,117.14,0,B14,empty_repositioning,Position,Pickup
13,1,Pickup,10,10,10,10,37,34,0,0.0,2,8.534,117.14,125.674,1,B14,pickup_service,Pickup,Pickup
13,2,Movement,10,3,10,3,37,54,17,54.92,0,0.0,125.674,70.754,1,B14,passenger_flight,Position,Delivery
13,3,Delivery,3,3,3,3,57,54,0,0.0,2,8.534,70.754,79.288,0,B14,delivery_service,Delivery,Delivery
13,4,Movement,3,1,3,1,62,70,8,9.61,5,21.335,100.623,91.013,0,B48,empty_repositioning,Position,Pickup
13,5,Pickup,1,1,1,1,73,70,0,0.0,2,8.534,91.013,99.547,1,B48,pickup_service,Pickup,Pickup
13,6,Movement,1,10,1,10,73,88,15,47.44,0,0.0,99.547,52.107,1,B48,passenger_flight,Position,Delivery
13,7,Delivery,10,10,10,10,91,88,0,0.0,2,8.534,52.107,60.641,0,B48,delivery_service,Delivery,Delivery
13,8,Movement,10,10,10,10,98,98,0,0.0,7,29.869,90.51,90.51,0,B76,empty_repositioning,Position,Pickup
13,9,Pickup,10,10,10,10,101,98,0,0.0,2,8.534,90.51,99.044,1,B76,pickup_service,Pickup,Pickup
13,10,Movement,10,9,10,9,101,122,21,69.89,0,38.403,99.044,29.154,1,B76,passenger_flight,Position,Delivery
13,11,Delivery,9,9,9,9,125,122,0,0.0,2,8.534,29.154,37.688,0,B76,delivery_service,Delivery,Delivery
13,12,Movement,9,9,9,9,143,143,0,0.0,18,76.806,114.494,114.494,0,B146,empty_repositioning,Position,Pickup
13,13,Pickup,9,9,9,9,146,143,0,0.0,2,8.534,114.494,123.028,1,B146,pickup_service,Pickup,Pickup
13,14,Movement,9,7,9,7,146,160,14,40.12,0,85.34,123.028,82.908,1,B146,passenger_flight,Position,Delivery
13,15,Delivery,7,7,7,7,163,160,0,0.0,2,8.534,82.908,91.442,0,B146,delivery_service,Delivery,Delivery
13,16,Movement,7,7,7,7,163,163,0,0.0,0,0.0,91.442,91.442,0,B232,empty_repositioning,Position,Pickup
13,17,Pickup,7,7,7,7,166,163,0,0.0,2,8.534,91.442,99.976,1,B232,pickup_service,Pickup,Pickup
13,18,Movement,7,4,7,4,166,175,9,21.43,0,8.534,99.976,78.546,1,B232,passenger_flight,Position,Delivery
13,19,Delivery,4,4,4,4,178,175,0,0.0,2,8.534,78.546,87.08,0,B232,delivery_service,Delivery,Delivery
13,20,Movement,4,6,4,6,182,191,9,22.06,4,17.068,104.148,82.088,0,B369,empty_repositioning,Position,Pickup
13,21,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,82.088,90.622,1,B369,pickup_service,Pickup,Pickup
13,22,Movement,6,1,6,1,194,203,9,23.39,0,0.0,90.622,67.232,1,B369,passenger_flight,Position,Delivery
13,23,Delivery,1,1,1,1,206,203,0,0.0,2,8.534,67.232,75.766,0,B369,delivery_service,Delivery,Delivery
13,24,Movement,1,2,1,2,206,215,9,13.61,0,0.0,75.766,62.156,0,B435,empty_repositioning,Position,Pickup
13,25,Pickup,2,2,2,2,218,215,0,0.0,2,8.534,62.156,70.69,1,B435,pickup_service,Pickup,Pickup
13,26,Movement,2,5,2,5,223,233,10,27.57,5,21.335,92.025,64.455,1,B435,passenger_flight,Position,Delivery
13,27,Delivery,5,5,5,5,236,233,0,0.0,2,8.534,64.455,72.989,0,B435,delivery_service,Delivery,Delivery
13,28,Movement,5,5,5,5,237,237,0,0.0,1,4.267,77.256,77.256,0,B499,empty_repositioning,Position,Pickup
13,29,Pickup,5,5,5,5,240,237,0,0.0,2,8.534,77.256,85.79,1,B499,pickup_service,Pickup,Pickup
13,30,Movement,5,7,5,7,240,252,12,32.24,0,12.801,85.79,53.55,1,B499,passenger_flight,Position,Delivery
13,31,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,53.55,62.084,0,B499,delivery_service,Delivery,Delivery
13,32,Movement,7,7,7,7,261,261,0,0.0,6,25.602,87.686,87.686,0,B564,empty_repositioning,Position,Pickup
13,33,Pickup,7,7,7,7,264,261,0,0.0,2,8.534,87.686,96.22,1,B564,pickup_service,Pickup,Pickup
13,34,Movement,7,4,7,4,264,273,9,21.43,0,34.136,96.22,74.79,1,B564,passenger_flight,Position,Delivery
13,35,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,74.79,83.324,0,B564,delivery_service,Delivery,Delivery
13,36,Movement,4,4,4,4,276,276,0,0.0,0,0.0,83.324,83.324,0,B657,empty_repositioning,Position,Pickup
13,37,Pickup,4,4,4,4,279,276,0,0.0,2,8.534,83.324,91.858,1,B657,pickup_service,Pickup,Pickup
13,38,Movement,4,9,4,9,279,296,17,55.47,0,0.0,91.858,36.388,1,B657,passenger_flight,Position,Delivery
13,39,Delivery,9,9,9,9,299,296,0,0.0,2,8.534,36.388,44.922,0,B657,delivery_service,Delivery,Delivery
13,40,Movement,9,9,9,9,304,304,0,0.0,5,21.335,66.257,66.257,0,B802,empty_repositioning,Position,Pickup
13,41,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,66.257,74.791,1,B802,pickup_service,Pickup,Pickup
13,42,Movement,9,9,9,9,307,307,0,0.0,0,29.869,74.791,74.791,1,B817,passenger_flight,Position,Pickup
13,43,Pickup,9,9,9,9,310,307,0,0.0,2,8.534,74.791,83.325,2,B817,pickup_service,Pickup,Pickup
13,44,Movement,9,4,9,4,310,327,17,55.47,0,38.403,83.325,27.855,2,B802,passenger_flight,Position,Delivery
13,45,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,27.855,36.389,1,B802,delivery_service,Delivery,Delivery
13,46,Movement,4,4,4,4,330,330,0,0.0,0,0.0,36.389,36.389,1,B817,passenger_flight,Position,Delivery
13,47,Delivery,4,4,4,4,333,330,0,0.0,2,8.534,36.389,44.923,0,B817,delivery_service,Delivery,Delivery
13,48,Movement,4,4,4,4,350,350,0,0.0,17,72.539,117.462,117.462,0,B1005,empty_repositioning,Position,Pickup
13,49,Pickup,4,4,4,4,353,350,0,0.0,2,8.534,117.462,125.996,2,B1005,pickup_service,Pickup,Pickup
13,50,Movement,4,7,4,7,353,362,9,21.43,0,81.073,125.996,104.566,2,B1005,passenger_flight,Position,Delivery
13,51,Delivery,7,7,7,7,365,362,0,0.0,2,8.534,104.566,113.1,0,B1005,delivery_service,Delivery,Delivery
13,52,Movement,7,7,7,7,369,369,0,0.0,4,17.068,130.168,130.168,0,B1102,empty_repositioning,Position,Pickup
13,53,Pickup,7,7,7,7,372,369,0,0.0,2,8.534,130.168,138.702,1,B1102,pickup_service,Pickup,Pickup
13,54,Movement,7,1,7,1,372,381,9,21.03,0,25.602,138.702,117.672,1,B1102,passenger_flight,Position,Delivery
13,55,Delivery,1,1,1,1,384,381,0,0.0,2,8.534,117.672,126.206,0,B1102,delivery_service,Delivery,Delivery
13,56,Movement,1,7,1,7,384,393,9,21.03,0,0.0,126.206,105.176,0,B1172,empty_repositioning,Position,Pickup
13,57,Pickup,7,7,7,7,396,393,0,0.0,2,8.534,105.176,113.71,1,B1172,pickup_service,Pickup,Pickup
13,58,Movement,7,4,7,4,396,405,9,21.43,0,0.0,113.71,92.28,1,B1172,passenger_flight,Position,Delivery
13,59,Delivery,4,4,4,4,408,405,0,0.0,2,8.534,92.28,100.814,0,B1172,delivery_service,Delivery,Delivery
13,60,Movement,4,4,4,4,408,408,0,0.0,0,0.0,100.814,100.814,0,B1212,empty_repositioning,Position,Pickup
13,61,Pickup,4,4,4,4,411,408,0,0.0,2,8.534,100.814,109.348,1,B1212,pickup_service,Pickup,Pickup
13,62,Movement,4,9,4,9,411,428,17,55.47,0,8.534,109.348,53.878,1,B1212,passenger_flight,Position,Delivery
13,63,Delivery,9,9,9,9,431,428,0,0.0,2,8.534,53.878,62.412,0,B1212,delivery_service,Delivery,Delivery
13,64,Movement,9,9,9,9,441,441,0,0.0,10,42.67,105.082,105.082,0,B1286,empty_repositioning,Position,Pickup
13,65,Pickup,9,9,9,9,444,441,0,0.0,2,8.534,105.082,113.616,1,B1286,pickup_service,Pickup,Pickup
13,66,Movement,9,4,9,4,444,461,17,55.47,0,51.204,113.616,58.146,1,B1286,passenger_flight,Position,Delivery
13,67,Delivery,4,4,4,4,464,461,0,0.0,2,8.534,58.146,66.68,0,B1286,delivery_service,Delivery,Delivery
13,68,Movement,4,4,4,4,464,464,0,0.0,0,0.0,66.68,66.68,0,B1332,empty_repositioning,Position,Pickup
13,69,Pickup,4,4,4,4,467,464,0,0.0,2,8.534,66.68,75.214,1,B1332,pickup_service,Pickup,Pickup
13,70,Movement,4,2,4,2,467,475,8,16.13,0,8.534,75.214,59.084,1,B1332,passenger_flight,Position,Delivery
13,71,Delivery,2,2,2,2,478,475,0,0.0,2,8.534,59.084,67.618,0,B1332,delivery_service,Delivery,Delivery
13,72,Movement,2,2,2,2,478,478,0,0.0,0,0.0,67.618,67.618,0,B1362,empty_repositioning,Position,Pickup
13,73,Pickup,2,2,2,2,481,478,0,0.0,2,8.534,67.618,76.152,1,B1362,pickup_service,Pickup,Pickup
13,74,Movement,2,9,2,9,481,497,16,50.24,0,0.0,76.152,25.912,1,B1362,passenger_flight,Position,Delivery
13,75,Delivery,9,9,9,9,500,497,0,0.0,2,8.534,25.912,34.446,0,B1362,delivery_service,Delivery,Delivery
13,76,Movement,9,9,9,9,509,509,0,0.0,9,38.403,72.849,72.849,0,B1440,empty_repositioning,Position,Pickup
13,77,Pickup,9,9,9,9,512,509,0,0.0,2,8.534,72.849,81.383,1,B1440,pickup_service,Pickup,Pickup
13,78,Movement,9,1,9,1,512,530,18,57.72,0,46.937,81.383,23.663,1,B1440,passenger_flight,Position,Delivery
13,79,Delivery,1,1,1,1,533,530,0,0.0,2,8.534,23.663,32.197,0,B1440,delivery_service,Delivery,Delivery
13,80,Movement,1,1,1,1,540,540,0,0.0,7,29.869,62.066,62.066,0,B1574,empty_repositioning,Position,Pickup
13,81,Pickup,1,1,1,1,543,540,0,0.0,2,8.534,62.066,70.6,1,B1574,pickup_service,Pickup,Pickup
13,82,Movement,1,7,1,7,543,552,9,21.03,0,38.403,70.6,49.57,1,B1574,passenger_flight,Position,Delivery
13,83,Delivery,7,7,7,7,555,552,0,0.0,2,8.534,49.57,58.104,0,B1574,delivery_service,Delivery,Delivery
13,84,Movement,7,7,7,7,557,557,0,0.0,2,8.534,66.638,66.638,0,B1638,empty_repositioning,Position,Pickup
13,85,Pickup,7,7,7,7,560,557,0,0.0,2,8.534,66.638,75.172,1,B1638,pickup_service,Pickup,Pickup
13,86,Movement,7,4,7,4,560,569,9,21.43,0,0.0,75.172,53.742,1,B1638,passenger_flight,Position,Delivery
13,87,Delivery,4,4,4,4,572,569,0,0.0,2,8.534,53.742,62.276,0,B1638,delivery_service,Delivery,Delivery
13,88,Movement,4,4,4,4,584,584,0,0.0,12,51.204,113.48,113.48,0,B1746,empty_repositioning,Position,Pickup
13,89,Pickup,4,4,4,4,587,584,0,0.0,2,8.534,113.48,122.014,1,B1746,pickup_service,Pickup,Pickup
13,90,Movement,4,9,4,9,587,604,17,55.47,0,59.738,122.014,66.544,1,B1746,passenger_flight,Position,Delivery
13,91,Delivery,9,9,9,9,607,604,0,0.0,2,8.534,66.544,75.078,0,B1746,delivery_service,Delivery,Delivery
13,92,Movement,9,9,9,9,617,617,0,0.0,10,42.67,117.748,117.748,0,B1877,empty_repositioning,Position,Pickup
13,93,Pickup,9,9,9,9,620,617,0,0.0,2,8.534,117.748,126.282,1,B1877,pickup_service,Pickup,Pickup
13,94,Movement,9,4,9,4,623,640,17,55.47,3,64.005,139.083,83.613,1,B1877,passenger_flight,Position,Delivery
13,95,Delivery,4,4,4,4,643,640,0,0.0,2,8.534,83.613,92.147,0,B1877,delivery_service,Delivery,Delivery
13,96,Movement,4,4,4,4,644,644,0,0.0,1,4.267,96.414,96.414,0,B2044,empty_repositioning,Position,Pickup
13,97,Pickup,4,4,4,4,647,644,0,0.0,2,8.534,96.414,104.948,3,B2044,pickup_service,Pickup,Pickup
13,98,Movement,4,2,4,2,647,655,8,16.13,0,12.801,104.948,88.818,3,B2044,passenger_flight,Position,Delivery
13,99,Delivery,2,2,2,2,658,655,0,0.0,2,8.534,88.818,97.352,0,B2044,delivery_service,Delivery,Delivery
13,100,Movement,2,2,2,2,658,658,0,0.0,0,0.0,97.352,97.352,0,B2140,empty_repositioning,Position,Pickup
13,101,Pickup,2,2,2,2,661,658,0,0.0,2,8.534,97.352,105.886,1,B2140,pickup_service,Pickup,Pickup
13,102,Movement,2,6,2,6,661,674,13,37.0,0,0.0,105.886,68.886,1,B2140,passenger_flight,Position,Delivery
13,103,Delivery,6,6,6,6,677,674,0,0.0,2,8.534,68.886,77.42,0,B2140,delivery_service,Delivery,Delivery
13,104,Movement,6,6,6,6,703,703,0,0.0,26,82.58,160.0,160.0,0,B2558,empty_repositioning,Position,Pickup
13,105,Pickup,6,6,6,6,706,703,0,0.0,2,0.0,160.0,160.0,1,B2558,pickup_service,Pickup,Pickup
13,106,Movement,6,3,6,3,706,718,12,32.98,0,82.58,160.0,127.02,1,B2558,passenger_flight,Position,Delivery
13,107,Delivery,3,3,3,3,721,718,0,0.0,2,8.534,127.02,135.554,0,B2558,delivery_service,Delivery,Delivery
13,108,Movement,3,1,3,1,722,730,8,9.61,1,4.267,139.821,130.211,0,B2831,empty_repositioning,Position,Pickup
13,109,Pickup,1,1,1,1,733,730,0,0.0,2,8.534,130.211,138.745,3,B2831,pickup_service,Pickup,Pickup
13,110,Movement,1,7,1,7,733,742,9,21.03,0,0.0,138.745,117.715,3,B2831,passenger_flight,Position,Delivery
13,111,Delivery,7,7,7,7,745,742,0,0.0,2,8.534,117.715,126.249,0,B2831,delivery_service,Delivery,Delivery
13,112,Movement,7,2,7,2,745,753,8,10.2,0,0.0,126.249,116.049,0,B3009,empty_repositioning,Position,Pickup
13,113,Pickup,2,2,2,2,756,753,0,0.0,2,8.534,116.049,124.583,1,B3009,pickup_service,Pickup,Pickup
13,114,Movement,2,5,2,5,756,766,10,27.57,0,0.0,124.583,97.013,1,B3009,passenger_flight,Position,Delivery
13,115,Delivery,5,5,5,5,769,766,0,0.0,2,8.534,97.013,105.547,0,B3009,delivery_service,Delivery,Delivery
13,116,Movement,5,1,5,1,769,779,10,14.88,0,0.0,105.547,90.667,0,B3183,empty_repositioning,Position,Pickup
13,117,Pickup,1,1,1,1,782,779,0,0.0,2,8.534,90.667,99.201,1,B3183,pickup_service,Pickup,Pickup
13,118,Movement,1,7,1,7,785,794,9,21.03,3,12.801,112.002,90.972,1,B3183,passenger_flight,Position,Delivery
13,119,Delivery,7,7,7,7,797,794,0,0.0,2,8.534,90.972,99.506,0,B3183,delivery_service,Delivery,Delivery
13,120,Movement,7,7,7,7,815,815,0,0.0,18,60.494,160.0,160.0,0,B3397,empty_repositioning,Position,Pickup
13,121,Pickup,7,7,7,7,818,815,0,0.0,2,0.0,160.0,160.0,1,B3397,pickup_service,Pickup,Pickup
13,122,Movement,7,4,7,4,818,827,9,21.43,0,60.494,160.0,138.57,1,B3397,passenger_flight,Position,Delivery
13,123,Delivery,4,4,4,4,830,827,0,0.0,2,8.534,138.57,147.104,0,B3397,delivery_service,Delivery,Delivery
13,124,Movement,4,4,4,4,830,830,0,0.0,0,0.0,147.104,147.104,0,B3470,empty_repositioning,Position,Pickup
13,125,Pickup,4,4,4,4,833,830,0,0.0,2,8.534,147.104,155.638,1,B3470,pickup_service,Pickup,Pickup
13,126,Movement,4,2,4,2,833,841,8,16.13,0,8.534,155.638,139.508,1,B3470,passenger_flight,Position,Delivery
13,127,Delivery,2,2,2,2,844,841,0,0.0,2,8.534,139.508,148.042,0,B3470,delivery_service,Delivery,Delivery
13,128,Movement,2,2,2,2,844,844,0,0.0,0,0.0,148.042,148.042,0,B3558,empty_repositioning,Position,Pickup
13,129,Pickup,2,2,2,2,847,844,0,0.0,2,8.534,148.042,156.576,1,B3558,pickup_service,Pickup,Pickup
13,130,Movement,2,2,2,2,847,847,0,0.0,0,8.534,156.576,156.576,1,B3576,passenger_flight,Position,Pickup
13,131,Pickup,2,2,2,2,850,847,0,0.0,2,3.424,156.576,160.0,2,B3576,pickup_service,Pickup,Pickup
13,132,Movement,2,4,2,4,850,858,8,16.13,0,11.958,160.0,143.87,2,B3558,passenger_flight,Position,Delivery
13,133,Delivery,4,4,4,4,861,858,0,0.0,2,8.534,143.87,152.404,1,B3558,delivery_service,Delivery,Delivery
13,134,Movement,4,4,4,4,861,861,0,0.0,0,0.0,152.404,152.404,1,B3576,passenger_flight,Position,Delivery
13,135,Delivery,4,4,4,4,864,861,0,0.0,2,7.596,152.404,160.0,0,B3576,delivery_service,Delivery,Delivery
13,136,Movement,4,4,4,4,864,864,0,0.0,0,0.0,160.0,160.0,0,B3656,empty_repositioning,Position,Pickup
13,137,Pickup,4,4,4,4,867,864,0,0.0,2,0.0,160.0,160.0,1,B3656,pickup_service,Pickup,Pickup
13,138,Movement,4,9,4,9,867,884,17,55.47,0,0.0,160.0,104.53,1,B3656,passenger_flight,Position,Delivery
13,139,Delivery,9,9,9,9,887,884,0,0.0,2,8.534,104.53,113.064,0,B3656,delivery_service,Delivery,Delivery
13,140,Movement,9,9,9,9,887,887,0,0.0,0,0.0,113.064,113.064,0,B3739,empty_repositioning,Position,Pickup
13,141,Pickup,9,9,9,9,890,887,0,0.0,2,8.534,113.064,121.598,1,B3739,pickup_service,Pickup,Pickup
13,142,Movement,9,4,9,4,890,907,17,55.47,0,8.534,121.598,66.128,1,B3739,passenger_flight,Position,Delivery
13,143,Delivery,4,4,4,4,910,907,0,0.0,2,8.534,66.128,74.662,0,B3739,delivery_service,Delivery,Delivery
13,144,Movement,4,4,4,4,910,910,0,0.0,0,0.0,74.662,74.662,0,B3831,empty_repositioning,Position,Pickup
13,145,Pickup,4,4,4,4,913,910,0,0.0,2,8.534,74.662,83.196,1,B3831,pickup_service,Pickup,Pickup
13,146,Movement,4,9,4,9,913,930,17,55.47,0,8.534,83.196,27.726,1,B3831,passenger_flight,Position,Delivery
13,147,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,27.726,36.26,0,B3831,delivery_service,Delivery,Delivery
13,148,Movement,9,9,9,9,958,958,0,0.0,25,106.675,142.935,142.935,0,B3987,empty_repositioning,Position,Pickup
13,149,Pickup,9,9,9,9,961,958,0,0.0,2,8.534,142.935,151.469,1,B3987,pickup_service,Pickup,Pickup
13,150,Movement,9,5,9,5,961,980,19,62.04,0,115.209,151.469,89.429,1,B3987,passenger_flight,Position,Delivery
13,151,Delivery,5,5,5,5,983,980,0,0.0,2,8.534,89.429,97.963,0,B3987,delivery_service,Delivery,Delivery
13,152,Movement,5,6,5,6,988,997,9,12.76,5,21.335,119.298,106.538,0,B4115,empty_repositioning,Position,Pickup
13,153,Pickup,6,6,6,6,1000,997,0,0.0,2,8.534,106.538,115.072,1,B4115,pickup_service,Pickup,Pickup
13,154,Movement,6,7,6,7,1000,1014,14,43.48,0,0.0,115.072,71.592,1,B4115,passenger_flight,Position,Delivery
13,155,Delivery,7,7,7,7,1017,1014,0,0.0,2,8.534,71.592,80.126,0,B4115,delivery_service,Delivery,Delivery
13,156,Movement,7,2,7,2,1021,1029,8,10.2,4,17.068,97.194,86.994,0,B4185,empty_repositioning,Position,Pickup
13,157,Pickup,2,2,2,2,1032,1029,0,0.0,2,8.534,86.994,95.528,1,B4185,pickup_service,Pickup,Pickup
13,158,Movement,2,5,2,5,1032,1042,10,27.57,0,0.0,95.528,67.958,1,B4185,passenger_flight,Position,Delivery
13,159,Delivery,5,5,5,5,1045,1042,0,0.0,2,8.534,67.958,76.492,0,B4185,delivery_service,Delivery,Delivery
13,160,Movement,5,4,5,4,1048,1056,8,11.45,3,12.801,89.293,77.843,0,B4219,empty_repositioning,Position,Pickup
13,161,Pickup,4,4,4,4,1059,1056,0,0.0,2,8.534,77.843,86.377,1,B4219,pickup_service,Pickup,Pickup
13,162,Movement,4,10,4,10,1059,1073,14,42.86,0,0.0,86.377,43.517,1,B4219,passenger_flight,Position,Delivery
13,163,Delivery,10,10,10,10,1076,1073,0,0.0,2,8.534,43.517,52.051,0,B4219,delivery_service,Delivery,Delivery
13,164,Movement,10,10,10,10,1079,1079,0,0.0,3,12.801,64.852,64.852,0,B4239,empty_repositioning,Position,Pickup
13,165,Pickup,10,10,10,10,1082,1079,0,0.0,2,8.534,64.852,73.386,1,B4239,pickup_service,Pickup,Pickup
13,166,Movement,10,3,10,3,1082,1099,17,54.92,0,21.335,73.386,18.466,1,B4239,passenger_flight,Position,Delivery
13,167,Delivery,3,3,3,3,1102,1099,0,0.0,2,8.534,18.466,27.0,0,B4239,delivery_service,Delivery,Delivery
13,168,Movement,3,4,3,4,1120,1129,9,12.6,18,76.806,27.0,91.206,0,,return_to_depot,Position,Depot
14,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
14,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
14,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
14,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
14,4,Movement,9,8,9,8,100,108,8,18.04,28,53.506,160.0,141.96,0,B86,empty_repositioning,Position,Pickup
14,5,Pickup,8,8,8,8,111,108,0,0.0,2,8.534,141.96,150.494,1,B86,pickup_service,Pickup,Pickup
14,6,Movement,8,2,8,2,111,123,12,32.38,0,0.0,150.494,118.114,1,B86,passenger_flight,Position,Delivery
14,7,Delivery,2,2,2,2,126,123,0,0.0,2,8.534,118.114,126.648,0,B86,delivery_service,Delivery,Delivery
14,8,Movement,2,2,2,2,129,129,0,0.0,3,12.801,139.449,139.449,0,B117,empty_repositioning,Position,Pickup
14,9,Pickup,2,2,2,2,132,129,0,0.0,2,8.534,139.449,147.983,1,B117,pickup_service,Pickup,Pickup
14,10,Movement,2,4,2,4,132,140,8,16.13,0,21.335,147.983,131.853,1,B117,passenger_flight,Position,Delivery
14,11,Delivery,4,4,4,4,143,140,0,0.0,2,8.534,131.853,140.387,0,B117,delivery_service,Delivery,Delivery
14,12,Movement,4,4,4,4,149,149,0,0.0,6,19.613,160.0,160.0,0,B169,empty_repositioning,Position,Pickup
14,13,Pickup,4,4,4,4,152,149,0,0.0,2,0.0,160.0,160.0,1,B169,pickup_service,Pickup,Pickup
14,14,Movement,4,2,4,2,152,160,8,16.13,0,19.613,160.0,143.87,1,B169,passenger_flight,Position,Delivery
14,15,Delivery,2,2,2,2,163,160,0,0.0,2,8.534,143.87,152.404,0,B169,delivery_service,Delivery,Delivery
14,16,Movement,2,2,2,2,163,163,0,0.0,0,0.0,152.404,152.404,0,B229,empty_repositioning,Position,Pickup
14,17,Pickup,2,2,2,2,166,163,0,0.0,2,7.596,152.404,160.0,1,B229,pickup_service,Pickup,Pickup
14,18,Movement,2,4,2,4,166,174,8,16.13,0,7.596,160.0,143.87,1,B229,passenger_flight,Position,Delivery
14,19,Delivery,4,4,4,4,177,174,0,0.0,2,8.534,143.87,152.404,0,B229,delivery_service,Delivery,Delivery
14,20,Movement,4,10,4,10,180,194,14,42.86,3,7.596,160.0,117.14,0,B386,empty_repositioning,Position,Pickup
14,21,Pickup,10,10,10,10,197,194,0,0.0,2,8.534,117.14,125.674,1,B386,pickup_service,Pickup,Pickup
14,22,Movement,10,10,10,10,197,197,0,0.0,0,0.0,125.674,125.674,1,B401,passenger_flight,Position,Pickup
14,23,Pickup,10,10,10,10,200,197,0,0.0,2,8.534,125.674,134.208,2,B401,pickup_service,Pickup,Pickup
14,24,Movement,10,9,10,9,200,221,21,69.89,0,0.0,134.208,64.318,2,B386,passenger_flight,Position,Delivery
14,25,Delivery,9,9,9,9,224,221,0,0.0,2,8.534,64.318,72.852,1,B386,delivery_service,Delivery,Delivery
14,26,Movement,9,9,9,9,224,224,0,0.0,0,0.0,72.852,72.852,1,B401,passenger_flight,Position,Delivery
14,27,Delivery,9,9,9,9,227,224,0,0.0,2,8.534,72.852,81.386,0,B401,delivery_service,Delivery,Delivery
14,28,Movement,9,9,9,9,227,227,0,0.0,0,0.0,81.386,81.386,0,B469,empty_repositioning,Position,Pickup
14,29,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,81.386,89.92,1,B469,pickup_service,Pickup,Pickup
14,30,Movement,9,9,9,9,230,230,0,0.0,0,8.534,89.92,89.92,1,B482,passenger_flight,Position,Pickup
14,31,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,89.92,98.454,2,B482,pickup_service,Pickup,Pickup
14,32,Movement,9,7,9,7,233,247,14,40.12,0,17.068,98.454,58.334,2,B469,passenger_flight,Position,Delivery
14,33,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,58.334,66.868,1,B469,delivery_service,Delivery,Delivery
14,34,Movement,7,7,7,7,250,250,0,0.0,0,0.0,66.868,66.868,1,B482,passenger_flight,Position,Delivery
14,35,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,66.868,75.402,0,B482,delivery_service,Delivery,Delivery
14,36,Movement,7,7,7,7,262,262,0,0.0,9,38.403,113.805,113.805,0,B568,empty_repositioning,Position,Pickup
14,37,Pickup,7,7,7,7,265,262,0,0.0,2,8.534,113.805,122.339,1,B568,pickup_service,Pickup,Pickup
14,38,Movement,7,4,7,4,265,274,9,21.43,0,46.937,122.339,100.909,1,B568,passenger_flight,Position,Delivery
14,39,Delivery,4,4,4,4,277,274,0,0.0,2,8.534,100.909,109.443,0,B568,delivery_service,Delivery,Delivery
14,40,Movement,4,4,4,4,280,280,0,0.0,3,12.801,122.244,122.244,0,B679,empty_repositioning,Position,Pickup
