batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1762,R1762,2,6,8,615,15:55,623,16:03,85,13,72,1,264536,78.0,606.0,15:46,620.0,16:00,Complete
B1763,R1763,3,4,8,611,15:51,619,15:59,44,9,35,1,276571,19.0,606.0,15:46,616.0,15:56,Complete
B1764,,4,9,8,620,16:00,628,16:08,102,18,84,2,272510,,,,,,Overdue
B1765,R1765,6,3,8,614,15:54,622,16:02,85,12,73,1,264095,81.0,602.0,15:42,615.0,15:55,Complete
B1766,R1766,9,2,8,618,15:58,626,16:06,106,16,90,1,263211,82.0,602.0,15:42,619.0,15:59,Complete
B1767,R1767,9,4,9,620,16:00,629,16:09,99,18,81,1,265104,107.0,602.0,15:42,620.0,16:00,Complete
B1768,,10,9,10,623,16:03,633,16:13,106,21,85,2,250147,,,,,,Overdue
B1769,R1769,2,5,8,614,15:54,622,16:02,69,11,58,1,537959,2.0,606.0,15:46,617.0,15:57,Complete
B1770,,3,9,7,620,16:00,627,16:07,108,17,91,2,269735,,,,,,Overdue
B1771,,4,9,8,620,16:00,628,16:08,102,17,85,2,272332,,,,,,Overdue
B1772,R1772,6,7,8,618,15:58,626,16:06,90,15,75,1,262320,68.0,608.0,15:48,623.0,16:03,Complete
B1773,R1773,7,4,7,612,15:52,619,15:59,76,9,67,1,266155,34.0,603.0,15:43,613.0,15:53,Complete
B1774,R1774,2,4,7,612,15:52,619,15:59,55,8,47,1,271782,10.0,604.0,15:44,613.0,15:53,Complete
B1775,R1775,2,5,8,614,15:54,622,16:02,69,10,59,1,268793,58.0,606.0,15:46,617.0,15:57,Complete
B1776,R1776,3,5,9,614,15:54,623,16:03,58,10,48,1,271388,33.0,612.0,15:52,623.0,16:03,Complete
B1777,R1777,9,7,8,618,15:58,626,16:06,86,14,72,1,265177,70.0,604.0,15:44,619.0,15:59,Complete
B1778,R1778,4,2,7,613,15:53,620,16:00,78,8,70,1,267196,27.0,607.0,15:47,616.0,15:56,Complete
B1779,R1779,9,2,8,621,16:01,629,16:09,106,16,90,1,263211,83.0,605.0,15:45,622.0,16:02,Complete
B1780,R1780,9,4,9,622,16:02,631,16:11,99,17,82,1,265009,108.0,605.0,15:45,623.0,16:03,Complete
B1781,R1781,2,5,8,616,15:56,624,16:04,69,10,59,1,537586,7.0,606.0,15:46,617.0,15:57,Complete
B1782,R1782,7,4,7,615,15:55,622,16:02,76,9,67,1,266155,38.0,606.0,15:46,616.0,15:56,Complete
B1783,R1783,9,2,8,622,16:02,630,16:10,106,16,90,1,263211,99.0,606.0,15:46,623.0,16:03,Complete
B1784,R1784,1,2,8,616,15:56,624,16:04,57,9,48,1,271609,16.0,607.0,15:47,617.0,15:57,Complete
B1785,R1785,2,5,8,618,15:58,626,16:06,69,11,58,1,268979,93.0,607.0,15:47,618.0,15:58,Complete
B1786,R1786,3,4,8,616,15:56,624,16:04,44,9,35,1,276571,18.0,613.0,15:53,623.0,16:03,Complete
B1787,R1787,3,5,9,617,15:57,626,16:06,58,10,48,1,271388,45.0,612.0,15:52,623.0,16:03,Complete
B1788,,3,10,11,624,16:04,635,16:15,93,17,76,2,272861,,,,,,Overdue
B1789,R1789,4,7,7,616,15:56,623,16:03,58,9,49,1,269132,39.0,611.0,15:51,621.0,16:01,Complete
B1790,R1790,6,1,8,616,15:56,624,16:04,27,9,18,1,290744,74.0,607.0,15:47,617.0,15:57,Complete
B1791,R1791,7,5,9,619,15:59,628,16:08,56,12,44,1,270762,51.0,607.0,15:47,620.0,16:00,Complete
B1792,R1792,10,4,8,621,16:01,629,16:09,66,14,52,1,269595,72.0,610.0,15:50,625.0,16:05,Complete
B1793,R1793,7,1,8,617,15:57,625,16:05,68,9,59,1,267545,30.0,610.0,15:50,620.0,16:00,Complete
B1794,R1794,7,4,7,617,15:57,624,16:04,76,9,67,1,266155,40.0,608.0,15:48,618.0,15:58,Complete
B1795,R1795,7,6,8,622,16:02,630,16:10,86,14,72,1,262183,53.0,608.0,15:48,623.0,16:03,Complete
B1796,R1796,2,6,8,622,16:02,630,16:10,85,13,72,1,264536,86.0,609.0,15:49,623.0,16:03,Complete
B1797,R1797,4,7,7,618,15:58,625,16:05,58,9,49,1,538265,6.0,612.0,15:52,622.0,16:02,Complete
B1798,R1798,3,5,9,620,16:00,629,16:09,58,10,48,1,542777,1.0,610.0,15:50,621.0,16:01,Complete
B1799,R1799,4,7,7,619,15:59,626,16:06,58,9,49,1,538265,14.0,610.0,15:50,620.0,16:00,Complete
B1800,R1800,4,10,8,624,16:04,632,16:12,75,14,61,1,267896,10.0,616.0,15:56,631.0,16:11,Complete
B1801,R1801,7,4,7,619,15:59,626,16:06,76,9,67,1,266155,42.0,610.0,15:50,620.0,16:00,Complete
B1802,R1802,8,4,8,624,16:04,632,16:12,95,14,81,1,264096,101.0,610.0,15:50,624.0,16:04,Complete
B1803,R1803,9,2,8,627,16:07,635,16:15,106,16,90,0,256200,62.0,618.0,15:58,635.0,16:15,Complete
B1804,R1804,10,3,11,628,16:08,639,16:19,101,17,84,1,264824,91.0,620.0,16:00,638.0,16:18,Complete
B1805,R1805,3,1,8,620,16:00,628,16:08,53,8,45,0,258400,21.0,612.0,15:52,621.0,16:01,Complete
B1806,R1806,5,7,8,624,16:04,632,16:12,56,12,44,0,256399,55.0,612.0,15:52,625.0,16:05,Complete
B1807,R1807,7,4,7,621,16:01,628,16:08,76,9,67,0,1026800,4.0,612.0,15:52,622.0,16:02,Complete
B1808,,1,10,8,628,16:08,636,16:16,55,15,40,1,271075,,,,,,Overdue
B1809,R1809,4,3,8,622,16:02,630,16:10,56,9,47,0,258250,103.0,613.0,15:53,623.0,16:03,Complete
B1810,R1810,4,9,8,630,16:10,638,16:18,102,17,85,0,257350,106.0,613.0,15:53,631.0,16:11,Complete
B1811,R1811,6,7,8,628,16:08,636,16:16,90,15,75,0,254050,69.0,613.0,15:53,628.0,16:08,Complete
B1812,,1,10,8,630,16:10,638,16:18,55,16,39,1,271476,,,,,,Overdue
B1813,R1813,2,4,7,622,16:02,629,16:09,55,8,47,0,258150,52.0,614.0,15:54,623.0,16:03,Complete
B1814,R1814,3,5,9,624,16:04,633,16:13,58,10,48,0,258050,89.0,614.0,15:54,625.0,16:05,Complete
B1815,R1815,3,6,8,626,16:06,634,16:14,72,12,60,0,255499,81.0,618.0,15:58,631.0,16:11,Complete
B1816,R1816,3,1,8,623,16:03,631,16:11,53,8,45,0,258400,25.0,615.0,15:55,624.0,16:04,Complete
B1817,R1817,3,5,9,625,16:05,634,16:14,58,10,48,0,258050,92.0,615.0,15:55,626.0,16:06,Complete
B1818,,6,9,8,637,16:17,645,16:25,128,22,106,2,266245,,,,,,Overdue
B1819,R1819,1,2,8,625,16:05,633,16:13,57,9,48,1,271609,24.0,620.0,16:00,630.0,16:10,Complete
B1820,R1820,2,5,8,626,16:06,634,16:14,69,10,59,1,268793,82.0,622.0,16:02,633.0,16:13,Complete
B1821,R1821,3,4,8,625,16:05,633,16:13,44,9,35,0,258250,63.0,616.0,15:56,626.0,16:06,Complete
B1822,R1822,3,5,9,626,16:06,635,16:15,58,10,48,0,258050,97.0,616.0,15:56,627.0,16:07,Complete
B1823,R1823,5,2,8,626,16:06,634,16:14,66,10,56,0,257950,12.0,616.0,15:56,627.0,16:07,Complete
B1824,R1824,7,4,7,625,16:05,632,16:12,76,9,67,0,256700,43.0,616.0,15:56,626.0,16:06,Complete
B1825,R1825,7,6,8,630,16:10,638,16:18,86,14,72,0,253600,54.0,616.0,15:56,631.0,16:11,Complete
B1826,,10,3,11,633,16:13,644,16:24,101,17,84,2,272398,,,,,,Overdue
B1827,R1827,1,7,8,626,16:06,634,16:14,67,9,58,1,267731,67.0,624.0,16:04,634.0,16:14,Complete
B1828,R1828,3,5,9,627,16:07,636,16:16,58,10,48,0,516100,11.0,617.0,15:57,628.0,16:08,Complete
B1829,R1829,6,7,8,632,16:12,640,16:20,90,15,75,1,262320,98.0,620.0,16:00,635.0,16:15,Complete
B1830,,10,3,11,634,16:14,645,16:25,101,17,84,2,272398,,,,,,Overdue
B1831,R1831,2,5,8,628,16:08,636,16:16,69,10,59,1,268793,100.0,623.0,16:03,634.0,16:14,Complete
B1832,,3,10,11,635,16:15,646,16:26,93,17,76,2,272861,,,,,,Overdue
B1833,R1833,4,7,7,627,16:07,634,16:14,58,9,49,0,256250,105.0,618.0,15:58,628.0,16:08,Complete
B1834,R1834,6,7,8,632,16:12,640,16:20,90,14,76,0,508100,36.0,618.0,15:58,633.0,16:13,Complete
B1835,R1835,1,2,8,628,16:08,636,16:16,57,9,48,1,271609,65.0,626.0,16:06,636.0,16:16,Complete
B1836,R1836,2,5,8,630,16:10,638,16:18,69,11,58,1,268979,83.0,625.0,16:05,636.0,16:16,Complete
B1837,R1837,4,3,8,628,16:08,636,16:16,56,9,47,0,258250,104.0,619.0,15:59,629.0,16:09,Complete
B1838,R1838,4,7,7,628,16:08,635,16:15,58,9,49,0,256250,19.0,619.0,15:59,629.0,16:09,Complete
B1839,R1839,1,2,8,629,16:09,637,16:17,57,9,48,1,271609,9.0,627.0,16:07,637.0,16:17,Complete
B1840,R1840,3,5,9,630,16:10,639,16:19,58,10,48,1,271388,31.0,628.0,16:08,639.0,16:19,Complete
B1841,R1841,4,2,8,628,16:08,636,16:16,78,8,70,1,801589,3.0,620.0,16:00,629.0,16:09,Complete
B1842,R1842,6,3,8,632,16:12,640,16:20,85,12,73,1,264095,73.0,620.0,16:00,633.0,16:13,Complete
B1843,R1843,6,7,8,634,16:14,642,16:22,90,14,76,1,262211,94.0,627.0,16:07,642.0,16:22,Complete
B1844,R1844,9,4,10,638,16:18,648,16:28,99,18,81,1,265104,87.0,620.0,16:00,638.0,16:18,Complete
B1845,R1845,2,5,8,632,16:12,640,16:20,69,11,58,1,537959,16.0,621.0,16:01,632.0,16:12,Complete
B1846,R1846,2,6,9,634,16:14,643,16:23,85,13,72,1,264536,93.0,629.0,16:09,643.0,16:23,Complete
B1847,R1847,4,2,8,629,16:09,637,16:17,78,8,70,1,267196,38.0,621.0,16:01,630.0,16:10,Complete
B1848,,4,9,9,638,16:18,647,16:27,102,17,85,2,272332,,,,,,Overdue
B1849,R1849,7,1,8,630,16:10,638,16:18,68,9,59,1,535091,8.0,621.0,16:01,631.0,16:11,Complete
B1850,,10,9,7,642,16:22,649,16:29,106,21,85,2,250147,,,,,,Overdue
B1851,R1851,1,3,8,630,16:10,638,16:18,62,8,54,1,270179,0.0,626.0,16:06,635.0,16:15,Complete
B1852,R1852,1,7,8,631,16:11,639,16:19,67,9,58,1,267731,28.0,627.0,16:07,637.0,16:17,Complete
B1853,R1853,2,5,8,632,16:12,640,16:20,69,10,59,1,268793,99.0,626.0,16:06,637.0,16:17,Complete
B1854,R1854,3,4,8,631,16:11,639,16:19,44,9,35,1,276571,103.0,626.0,16:06,636.0,16:16,Complete
B1855,R1855,4,2,8,630,16:10,638,16:18,78,8,70,1,267196,40.0,622.0,16:02,631.0,16:11,Complete
B1856,,6,7,8,636,16:16,644,16:24,90,14,76,2,270372,,,,,,Overdue
B1857,R1857,7,4,8,631,16:11,639,16:19,76,9,67,1,266155,37.0,622.0,16:02,632.0,16:12,Complete
B1858,R1858,1,2,8,632,16:12,640,16:20,57,9,48,1,271609,23.0,627.0,16:07,637.0,16:17,Complete
B1859,R1859,2,4,8,631,16:11,639,16:19,55,8,47,1,271782,27.0,623.0,16:03,632.0,16:12,Complete
B1860,R1860,4,2,8,631,16:11,639,16:19,78,8,70,1,534392,4.0,625.0,16:05,634.0,16:14,Complete
B1861,R1861,5,2,8,634,16:14,642,16:22,66,11,55,1,269581,2.0,623.0,16:03,634.0,16:14,Complete
B1862,,6,9,9,645,16:25,654,16:34,128,22,106,2,266245,,,,,,Overdue
B1863,R1863,7,4,8,632,16:12,640,16:20,76,9,67,1,798465,6.0,625.0,16:05,635.0,16:15,Complete
B1864,R1864,1,5,7,634,16:14,641,16:21,38,10,28,1,281151,7.0,628.0,16:08,639.0,16:19,Complete
B1865,R1865,1,6,8,633,16:13,641,16:21,26,9,17,1,292800,25.0,627.0,16:07,637.0,16:17,Complete
B1866,R1866,2,1,8,633,16:13,641,16:21,53,9,44,1,272823,79.0,628.0,16:08,638.0,16:18,Complete
B1867,R1867,4,2,8,632,16:12,640,16:20,78,8,70,1,267196,42.0,624.0,16:04,633.0,16:13,Complete
B1868,R1868,5,9,8,643,16:23,651,16:31,103,19,84,1,264718,51.0,624.0,16:04,644.0,16:24,Complete
B1869,R1869,6,2,9,637,16:17,646,16:26,80,13,67,1,264758,86.0,626.0,16:06,640.0,16:20,Complete
B1870,R1870,6,7,8,638,16:18,646,16:26,90,14,76,1,524422,53.0,626.0,16:06,641.0,16:21,Complete
B1871,R1871,6,10,8,636,16:16,644,16:24,69,12,57,1,267378,78.0,624.0,16:04,638.0,16:18,Complete
B1872,R1872,7,4,8,633,16:13,641,16:21,76,9,67,1,266155,39.0,624.0,16:04,634.0,16:14,Complete
B1873,R1873,9,4,10,642,16:22,652,16:32,99,18,81,1,530209,13.0,624.0,16:04,642.0,16:22,Complete
B1874,R1874,9,7,8,638,16:18,646,16:26,86,14,72,1,265177,61.0,624.0,16:04,639.0,16:19,Complete
B1875,,10,3,10,641,16:21,651,16:31,101,17,84,2,272398,,,,,,Overdue
B1876,R1876,1,3,8,633,16:13,641,16:21,62,8,54,1,270179,20.0,625.0,16:05,634.0,16:14,Complete
B1877,R1877,1,6,8,634,16:14,642,16:22,26,9,17,1,292800,26.0,625.0,16:05,635.0,16:15,Complete
B1878,R1878,3,5,9,635,16:15,644,16:24,58,10,48,1,271388,104.0,632.0,16:12,643.0,16:23,Complete
B1879,R1879,3,6,8,637,16:17,645,16:25,72,12,60,1,265957,58.0,628.0,16:08,641.0,16:21,Complete
B1880,R1880,4,2,8,633,16:13,641,16:21,78,8,70,1,267196,43.0,629.0,16:09,638.0,16:18,Complete
B1881,R1881,5,2,8,636,16:16,644,16:24,66,11,55,1,269581,5.0,625.0,16:05,636.0,16:16,Complete
B1882,R1882,10,4,8,639,16:19,647,16:27,66,14,52,1,269595,76.0,625.0,16:05,640.0,16:20,Complete
B1883,R1883,1,3,8,634,16:14,642,16:22,62,8,54,1,270179,21.0,626.0,16:06,635.0,16:15,Complete
B1884,,1,9,9,644,16:24,653,16:33,104,18,86,2,272046,,,,,,Overdue
B1885,R1885,2,5,8,636,16:16,644,16:24,69,10,59,1,268793,3.0,632.0,16:12,643.0,16:23,Complete
B1886,R1886,4,2,8,634,16:14,642,16:22,78,8,70,1,267196,48.0,626.0,16:06,635.0,16:15,Complete
B1887,R1887,5,9,8,645,16:25,653,16:33,103,19,84,1,529436,1.0,626.0,16:06,646.0,16:26,Complete
B1888,R1888,6,7,8,640,16:20,648,16:28,90,14,76,1,262211,49.0,632.0,16:12,647.0,16:27,Complete
B1889,,8,4,8,640,16:20,648,16:28,95,14,81,2,271892,,,,,,Overdue
B1890,R1890,2,4,8,635,16:15,643,16:23,55,8,47,1,271782,71.0,627.0,16:07,636.0,16:16,Complete
B1891,,3,9,8,644,16:24,652,16:32,108,17,91,2,269735,,,,,,Overdue
B1892,R1892,7,1,8,636,16:16,644,16:24,68,9,59,1,267545,32.0,627.0,16:07,637.0,16:17,Complete
B1893,R1893,7,4,8,636,16:16,644,16:24,76,9,67,1,266155,41.0,627.0,16:07,637.0,16:17,Complete
B1894,,9,3,8,644,16:24,652,16:32,78,17,61,2,266704,,,,,,Overdue
B1895,R1895,9,4,10,644,16:24,654,16:34,99,17,82,1,265009,95.0,627.0,16:07,645.0,16:25,Complete
B1896,R1896,10,4,8,641,16:21,649,16:29,66,14,52,1,269595,10.0,634.0,16:14,649.0,16:29,Complete
B1897,R1897,1,5,7,638,16:18,645,16:25,38,10,28,1,281151,22.0,628.0,16:08,639.0,16:19,Complete
B1898,R1898,1,6,8,637,16:17,645,16:25,26,9,17,1,292800,30.0,628.0,16:08,638.0,16:18,Complete
B1899,R1899,1,10,10,644,16:24,654,16:34,55,16,39,1,271476,97.0,638.0,16:18,667.0,16:47,Complete
B1900,R1900,4,2,8,636,16:16,644,16:24,78,8,70,1,534392,15.0,628.0,16:08,637.0,16:17,Complete
B1901,,9,10,11,649,16:29,660,16:40,107,21,86,3,261828,,,,,,Overdue
B1902,R1902,1,3,8,637,16:17,645,16:25,62,8,54,1,270179,8.0,634.0,16:14,643.0,16:23,Complete
B1903,R1903,1,6,8,638,16:18,646,16:26,26,9,17,1,292800,74.0,629.0,16:09,639.0,16:19,Complete
B1904,R1904,2,1,8,638,16:18,646,16:26,53,9,44,1,272823,80.0,629.0,16:09,639.0,16:19,Complete
B1905,R1905,2,4,8,637,16:17,645,16:25,55,8,47,1,271782,77.0,629.0,16:09,638.0,16:18,Complete
B1906,R1906,7,4,8,638,16:18,646,16:26,76,9,67,1,532310,14.0,629.0,16:09,639.0,16:19,Complete
B1907,R1907,7,6,9,644,16:24,653,16:33,86,15,71,1,262304,90.0,629.0,16:09,644.0,16:24,Complete
B1908,R1908,1,6,8,639,16:19,647,16:27,26,9,17,1,292800,109.0,630.0,16:10,640.0,16:20,Complete
B1909,R1909,2,5,8,640,16:20,648,16:28,69,10,59,1,268793,38.0,633.0,16:13,644.0,16:24,Complete
B1910,R1910,3,5,9,640,16:20,649,16:29,58,10,48,1,271388,73.0,636.0,16:16,647.0,16:27,Complete
B1911,R1911,7,4,8,639,16:19,647,16:27,76,9,67,1,266155,36.0,636.0,16:16,646.0,16:26,Complete
B1912,R1912,1,2,8,640,16:20,648,16:28,57,9,48,0,258250,33.0,634.0,16:14,644.0,16:24,Complete
B1913,R1913,1,7,8,640,16:20,648,16:28,67,9,58,0,256800,29.0,631.0,16:11,641.0,16:21,Complete
B1914,R1914,3,4,8,640,16:20,648,16:28,44,9,35,0,258250,17.0,631.0,16:11,641.0,16:21,Complete
B1915,R1915,3,5,9,641,16:21,650,16:30,58,10,48,0,258050,45.0,634.0,16:14,645.0,16:25,Complete
B1916,R1916,4,2,8,639,16:19,647,16:27,78,8,70,0,258050,52.0,631.0,16:11,640.0,16:20,Complete
B1917,R1917,4,3,7,640,16:20,647,16:27,56,9,47,0,258250,102.0,631.0,16:11,641.0,16:21,Complete
B1918,R1918,4,7,7,640,16:20,647,16:27,58,9,49,0,256250,37.0,635.0,16:15,645.0,16:25,Complete
B1919,R1919,4,9,9,648,16:28,657,16:37,102,17,85,0,514700,34.0,631.0,16:11,649.0,16:29,Complete
B1920,R1920,7,4,8,640,16:20,648,16:28,76,9,67,0,256700,50.0,631.0,16:11,641.0,16:21,Complete
B1921,,2,10,11,650,16:30,661,16:41,104,18,86,2,269758,,,,,,Overdue
B1922,R1922,3,6,8,644,16:24,652,16:32,72,12,60,0,255499,89.0,636.0,16:16,649.0,16:29,Complete
B1923,R1923,4,2,8,640,16:20,648,16:28,78,8,70,0,258050,63.0,632.0,16:12,641.0,16:21,Complete
B1924,R1924,4,8,8,646,16:26,654,16:34,76,14,62,0,253350,84.0,632.0,16:12,646.0,16:26,Complete
B1925,R1925,4,10,8,646,16:26,654,16:34,75,14,61,0,257450,88.0,632.0,16:12,647.0,16:27,Complete
B1926,R1926,6,7,8,646,16:26,654,16:34,90,14,76,0,254050,26.0,638.0,16:18,653.0,16:33,Complete
B1927,R1927,7,6,9,646,16:26,655,16:35,86,14,72,0,253600,96.0,632.0,16:12,647.0,16:27,Complete
B1928,,1,3,8,641,16:21,649,16:29,62,8,54,1,270179,,,,,,Overdue
B1929,R1929,2,1,8,642,16:22,650,16:30,53,9,44,0,258250,40.0,634.0,16:14,644.0,16:24,Complete
B1930,,4,9,9,650,16:30,659,16:39,102,17,85,1,264841,,,,,,Overdue
B1931,R1931,5,2,8,644,16:24,652,16:32,66,11,55,0,257950,11.0,633.0,16:13,644.0,16:24,Complete
B1932,R1932,7,1,8,642,16:22,650,16:30,68,9,59,0,256800,44.0,633.0,16:13,643.0,16:23,Complete
B1933,,10,3,10,650,16:30,660,16:40,101,17,84,2,272398,,,,,,Overdue
B1934,,1,3,8,642,16:22,650,16:30,62,8,54,1,270179,,,,,,Overdue
B1935,R1935,1,7,8,643,16:23,651,16:31,67,9,58,0,256800,47.0,634.0,16:14,644.0,16:24,Complete
B1936,R1936,2,1,8,643,16:23,651,16:31,53,9,44,0,258250,4.0,637.0,16:17,647.0,16:27,Complete
B1937,,3,9,8,651,16:31,659,16:39,108,17,91,1,262817,,,,,,Overdue
B1938,,3,10,11,651,16:31,662,16:42,93,17,76,2,272861,,,,,,Overdue
B1939,R1939,4,2,8,642,16:22,650,16:30,78,8,70,0,258050,64.0,634.0,16:14,643.0,16:23,Complete
B1940,R1940,4,7,7,643,16:23,650,16:30,58,9,49,0,512500,18.0,634.0,16:14,644.0,16:24,Complete
B1941,R1941,7,4,8,643,16:23,651,16:31,76,9,67,0,256700,55.0,634.0,16:14,644.0,16:24,Complete
B1942,R1942,7,6,9,648,16:28,657,16:37,86,14,72,0,253600,105.0,634.0,16:14,649.0,16:29,Complete
B1943,,10,3,10,651,16:31,661,16:41,101,17,84,2,272398,,,,,,Overdue
B1944,R1944,1,6,8,644,16:24,652,16:32,26,9,17,0,255800,35.0,635.0,16:15,645.0,16:25,Complete
B1945,,3,5,9,645,16:25,654,16:34,58,10,48,1,271388,,,,,,Overdue
B1946,R1946,3,9,8,652,16:32,660,16:40,108,17,91,0,767700,0.0,638.0,16:18,656.0,16:36,Complete
B1947,R1947,4,3,7,644,16:24,651,16:31,56,9,47,0,258250,107.0,635.0,16:15,645.0,16:25,Complete
B1948,R1948,4,7,7,644,16:24,651,16:31,58,9,49,0,256250,27.0,635.0,16:15,645.0,16:25,Complete
B1949,R1949,5,3,9,645,16:25,654,16:34,62,10,52,1,270362,7.0,642.0,16:22,653.0,16:33,Complete
B1950,,9,3,8,652,16:32,660,16:40,78,17,61,2,266704,,,,,,Overdue
B1951,R1951,3,6,8,648,16:28,656,16:36,72,12,60,0,255499,92.0,637.0,16:17,650.0,16:30,Complete
B1952,,3,10,11,653,16:33,664,16:44,93,17,76,2,272861,,,,,,Overdue
B1953,R1953,4,2,8,644,16:24,652,16:32,78,8,70,0,258050,66.0,636.0,16:16,645.0,16:25,Complete
B1954,,4,10,8,650,16:30,658,16:38,75,14,61,1,267896,,,,,,Overdue
B1955,R1955,6,1,8,645,16:25,653,16:33,27,9,18,0,255800,54.0,636.0,16:16,646.0,16:26,Complete
B1956,R1956,7,4,8,645,16:25,653,16:33,76,9,67,0,513400,19.0,636.0,16:16,646.0,16:26,Complete
B1957,,8,6,9,655,16:35,664,16:44,101,19,82,2,268729,,,,,,Overdue
B1958,,9,5,9,655,16:35,664,16:44,98,19,79,2,270203,,,,,,Overdue
B1959,,10,3,10,653,16:33,663,16:43,101,17,84,2,272398,,,,,,Overdue
B1960,,1,3,8,645,16:25,653,16:33,62,8,54,1,270179,,,,,,Overdue
B1961,R1961,2,5,8,648,16:28,656,16:36,69,11,58,1,268979,65.0,640.0,16:20,651.0,16:31,Complete
B1962,R1962,4,2,8,645,16:25,653,16:33,78,8,70,1,267196,17.0,644.0,16:24,653.0,16:33,Complete
B1963,R1963,4,3,7,646,16:26,653,16:33,56,9,47,0,258250,108.0,637.0,16:17,647.0,16:27,Complete
B1964,R1964,6,3,8,649,16:29,657,16:37,85,12,73,0,255500,81.0,637.0,16:17,650.0,16:30,Complete
B1965,R1965,7,1,8,646,16:26,654,16:34,68,9,59,0,256800,46.0,637.0,16:17,647.0,16:27,Complete
B1966,,8,4,8,650,16:30,658,16:38,95,13,82,1,264001,,,,,,Overdue
B1967,,10,9,7,658,16:38,665,16:45,106,21,85,2,250147,,,,,,Overdue
B1968,,1,3,8,646,16:26,654,16:34,62,8,54,1,270179,,,,,,Overdue
B1969,R1969,1,6,8,647,16:27,655,16:35,26,9,17,1,292800,79.0,641.0,16:21,651.0,16:31,Complete
B1970,R1970,2,4,8,646,16:26,654,16:34,55,8,47,0,516300,12.0,638.0,16:18,647.0,16:27,Complete
B1971,R1971,2,5,8,648,16:28,656,16:36,69,10,59,0,257950,42.0,638.0,16:18,649.0,16:29,Complete
B1972,R1972,4,2,8,646,16:26,654,16:34,78,8,70,1,534392,13.0,645.0,16:25,654.0,16:34,Complete
B1973,R1973,6,7,8,652,16:32,660,16:40,90,14,76,1,262211,30.0,641.0,16:21,656.0,16:36,Complete
B1974,R1974,7,6,9,652,16:32,661,16:41,86,14,72,0,253600,98.0,638.0,16:18,664.0,16:44,Complete
B1975,R1975,1,3,8,647,16:27,655,16:35,62,8,54,1,270179,44.0,646.0,16:26,655.0,16:35,Complete
B1976,R1976,3,4,8,648,16:28,656,16:36,44,9,35,1,553142,20.0,640.0,16:20,650.0,16:30,Complete
B1977,R1977,4,2,8,647,16:27,655,16:35,78,8,70,0,258050,72.0,639.0,16:19,648.0,16:28,Complete
B1978,R1978,4,3,7,648,16:28,655,16:35,56,9,47,0,258250,103.0,639.0,16:19,649.0,16:29,Complete
B1979,R1979,7,4,8,648,16:28,656,16:36,76,9,67,0,256700,57.0,639.0,16:19,649.0,16:29,Complete
B1980,,1,2,8,649,16:29,657,16:37,57,9,48,1,271609,,,,,,Overdue
B1981,R1981,1,6,8,649,16:29,657,16:37,26,9,17,1,585600,32.0,640.0,16:20,650.0,16:30,Complete
B1982,R1982,3,5,9,650,16:30,659,16:39,58,10,48,1,542777,21.0,640.0,16:20,651.0,16:31,Complete
B1983,R1983,4,2,8,648,16:28,656,16:36,78,8,70,1,267196,39.0,640.0,16:20,649.0,16:29,Complete
B1984,R1984,7,4,8,649,16:29,657,16:37,76,9,67,1,532310,28.0,640.0,16:20,650.0,16:30,Complete
B1985,,10,3,10,657,16:37,667,16:47,101,17,84,2,272398,,,,,,Overdue
B1986,,1,2,8,650,16:30,658,16:38,57,9,48,1,271609,,,,,,Overdue
B1987,R1987,1,6,8,650,16:30,658,16:38,26,9,17,1,292800,80.0,642.0,16:22,652.0,16:32,Complete
B1988,R1988,2,1,8,650,16:30,658,16:38,53,9,44,1,272823,33.0,647.0,16:27,657.0,16:37,Complete
B1989,R1989,2,5,8,652,16:32,660,16:40,69,11,58,1,537959,9.0,641.0,16:21,652.0,16:32,Complete
B1990,,3,6,8,653,16:33,661,16:41,72,12,60,2,276415,,,,,,Overdue
B1991,R1991,7,4,8,650,16:30,658,16:38,76,9,67,1,266155,47.0,647.0,16:27,657.0,16:37,Complete
B1992,,9,3,8,658,16:38,666,16:46,78,17,61,2,266704,,,,,,Overdue
B1993,,10,3,10,658,16:38,668,16:48,101,17,84,2,272398,,,,,,Overdue
B1994,R1994,2,5,8,652,16:32,660,16:40,69,10,59,1,806379,2.0,642.0,16:22,653.0,16:33,Complete
B1995,R1995,7,1,8,651,16:31,659,16:39,68,9,59,1,267545,29.0,644.0,16:24,654.0,16:34,Complete
B1996,R1996,7,4,8,651,16:31,659,16:39,76,9,67,1,266155,53.0,644.0,16:24,654.0,16:34,Complete
B1997,,8,4,8,656,16:36,664,16:44,95,14,81,2,271892,,,,,,Overdue
B1998,,9,4,10,660,16:40,670,16:50,99,18,81,2,272959,,,,,,Overdue
B1999,R1999,1,6,8,652,16:32,660,16:40,26,9,17,1,585600,4.0,650.0,16:30,660.0,16:40,Complete
B2000,,4,9,9,660,16:40,669,16:49,102,17,85,2,272332,,,,,,Overdue
B2001,,5,9,8,662,16:42,670,16:50,103,19,84,2,272286,,,,,,Overdue
B2002,R2002,7,4,8,652,16:32,660,16:40,76,9,67,1,266155,49.0,650.0,16:30,660.0,16:40,Complete
