batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B260,R260,3,4,11,182,08:42,193,08:53,44,9,35,1,105142,32.0,183.0,08:43,193.0,08:53,Complete
B261,,6,9,13,195,08:55,208,09:08,128,22,106,2,98698,,,,,,Overdue
B262,R262,7,1,11,182,08:42,193,08:53,68,9,59,1,100766,36.0,180.0,08:40,190.0,08:50,Complete
B263,R263,2,1,11,183,08:43,194,08:54,53,9,44,1,103732,41.0,180.0,08:40,193.0,08:53,Complete
B264,R264,3,4,11,183,08:43,194,08:54,44,9,35,1,105142,34.0,184.0,08:44,194.0,08:54,Complete
B265,R265,5,2,12,184,08:44,196,08:56,66,10,56,1,102231,94.0,180.0,08:40,191.0,08:51,Complete
B266,,6,1,11,183,08:43,194,08:54,27,9,18,1,108522,,,,,,Overdue
B267,R267,8,4,12,188,08:48,200,09:00,95,14,81,1,99158,92.0,183.0,08:43,200.0,09:00,Complete
B268,R268,2,4,11,183,08:43,194,08:54,55,8,47,1,103271,22.0,183.0,08:43,192.0,08:52,Complete
B269,R269,3,4,11,184,08:44,195,08:55,44,9,35,1,210285,7.0,183.0,08:43,193.0,08:53,Complete
B270,,8,5,12,190,08:50,202,09:02,78,15,63,2,95538,,,,,,Overdue
B271,R271,10,9,14,196,08:56,210,09:10,106,21,85,1,79116,79.0,180.0,08:40,208.0,09:08,Complete
B272,R272,2,4,11,184,08:44,195,08:55,55,8,47,1,103271,22.0,180.0,08:40,195.0,08:55,Complete
B273,R273,3,1,11,184,08:44,195,08:55,53,8,45,1,103777,6.0,180.0,08:40,195.0,08:55,Complete
B274,R274,3,4,11,185,08:45,196,08:56,44,9,35,1,105142,32.0,180.0,08:40,196.0,08:56,Complete
B275,R275,5,3,12,186,08:46,198,08:58,62,10,52,1,308010,72.0,183.0,08:43,197.0,08:57,Complete
B276,R276,8,5,12,192,08:52,204,09:04,78,16,62,1,92469,78.0,186.0,08:46,203.0,09:03,Complete
B277,R277,3,4,11,186,08:46,197,08:57,44,9,35,1,210285,7.0,180.0,08:40,196.0,08:56,Complete
B278,R278,5,3,12,187,08:47,199,08:59,62,10,52,1,205340,74.0,180.0,08:40,194.0,08:54,Complete
B279,R279,6,7,12,192,08:52,204,09:04,90,15,75,1,96986,25.0,187.0,08:47,202.0,09:02,Complete
B280,R280,7,4,11,186,08:46,197,08:57,76,9,67,1,100185,46.0,180.0,08:40,190.0,08:50,Complete
B281,R281,9,6,13,200,09:00,213,09:13,125,22,103,1,94772,68.0,180.0,08:40,212.0,09:12,Complete
B282,R282,3,4,11,188,08:48,199,08:59,44,9,35,1,105142,34.0,181.0,08:41,197.0,08:57,Complete
B283,R283,5,3,12,189,08:49,201,09:01,62,10,52,1,102670,72.0,180.0,08:40,194.0,08:54,Complete
B284,R284,6,3,11,191,08:51,202,09:02,85,12,73,1,98616,15.0,187.0,08:47,200.0,09:00,Complete
B285,R285,6,4,11,188,08:48,199,08:59,58,9,49,1,98655,1.0,187.0,08:47,197.0,08:57,Complete
B286,R286,8,4,12,192,08:52,204,09:04,95,13,82,1,99123,92.0,180.0,08:40,197.0,08:57,Complete
B287,R287,6,4,11,189,08:49,200,09:00,58,9,49,1,98655,2.0,190.0,08:50,200.0,09:00,Complete
B288,R288,3,1,11,189,08:49,200,09:00,53,8,45,1,103777,24.0,191.0,08:51,200.0,09:00,Complete
B289,R289,5,2,12,192,08:52,204,09:04,66,11,55,1,204618,74.0,183.0,08:43,203.0,09:03,Complete
B290,R290,6,1,11,191,08:51,202,09:02,27,9,18,1,108522,0.0,187.0,08:47,202.0,09:02,Complete
B291,R291,9,7,11,196,08:56,207,09:07,86,14,72,1,99622,5.0,182.0,08:42,205.0,09:05,Complete
B292,R292,10,9,14,203,09:03,217,09:17,106,21,85,1,79116,79.0,183.0,08:43,205.0,09:05,Complete
B293,R293,2,1,11,192,08:52,203,09:03,53,9,44,1,103732,41.0,183.0,08:43,196.0,08:56,Complete
B294,R294,3,9,11,200,09:00,211,09:11,108,17,91,1,98421,62.0,183.0,08:43,211.0,09:11,Complete
B295,R295,6,1,11,192,08:52,203,09:03,27,9,18,1,434088,13.0,183.0,08:43,193.0,08:53,Complete
B296,R296,6,7,12,198,08:58,210,09:10,90,15,75,1,96986,26.0,187.0,08:47,208.0,09:08,Complete
B297,R297,2,4,11,192,08:52,203,09:03,55,8,47,1,103271,37.0,192.0,08:52,201.0,09:01,Complete
B298,R298,3,4,11,193,08:53,204,09:04,44,9,35,1,105142,52.0,190.0,08:50,203.0,09:03,Complete
B299,R299,3,8,10,196,08:56,206,09:06,52,12,40,1,99725,62.0,186.0,08:46,202.0,09:02,Complete
B300,R300,6,1,11,193,08:53,204,09:04,27,9,18,1,217044,38.0,194.0,08:54,204.0,09:04,Complete
B301,R301,6,2,12,197,08:57,209,09:09,80,13,67,1,98788,2.0,187.0,08:47,209.0,09:09,Complete
B302,R302,9,1,14,203,09:03,217,09:17,102,18,84,1,99956,49.0,196.0,08:56,215.0,09:15,Complete
B303,R303,5,7,11,198,08:58,209,09:09,56,12,44,1,101672,107.0,186.0,08:46,199.0,08:59,Complete
B304,R304,6,3,11,198,08:58,209,09:09,85,12,73,1,98616,17.0,187.0,08:47,209.0,09:09,Complete
B305,R305,3,4,11,196,08:56,207,09:07,44,9,35,1,105142,52.0,187.0,08:47,200.0,09:00,Complete
B306,R306,9,7,11,201,09:01,212,09:12,86,14,72,1,99622,5.0,187.0,08:47,202.0,09:02,Complete
B307,R307,3,1,11,196,08:56,207,09:07,53,8,45,1,103777,24.0,188.0,08:48,203.0,09:03,Complete
B308,R308,3,9,11,205,09:05,216,09:16,108,17,91,1,98421,62.0,189.0,08:49,214.0,09:14,Complete
B309,R309,6,3,11,200,09:00,211,09:11,85,12,73,1,98616,17.0,190.0,08:50,206.0,09:06,Complete
B310,R310,8,2,12,200,09:00,212,09:12,37,12,25,1,104660,88.0,188.0,08:48,212.0,09:12,Complete
B311,R311,2,4,11,197,08:57,208,09:08,55,8,47,1,103271,37.0,189.0,08:49,204.0,09:04,Complete
B312,R312,3,5,13,199,08:59,212,09:12,58,10,48,1,103055,54.0,189.0,08:49,211.0,09:11,Complete
B313,R313,6,3,11,201,09:01,212,09:12,85,12,73,1,98616,10.0,199.0,08:59,212.0,09:12,Complete
B314,R314,8,1,12,203,09:03,215,09:15,73,14,59,1,100332,58.0,195.0,08:55,213.0,09:13,Complete
B315,R315,5,3,12,200,09:00,212,09:12,62,10,52,1,102670,84.0,196.0,08:56,210.0,09:10,Complete
B316,R316,6,1,11,199,08:59,210,09:10,27,9,18,1,108522,75.0,190.0,08:50,209.0,09:09,Complete
B317,R317,5,3,12,201,09:01,213,09:13,62,10,52,0,196100,82.0,191.0,08:51,202.0,09:02,Complete
B318,R318,6,1,11,200,09:00,211,09:11,27,9,18,0,191600,38.0,191.0,08:51,207.0,09:07,Complete
B319,R319,8,4,12,204,09:04,216,09:16,95,13,82,0,96300,77.0,198.0,08:58,215.0,09:15,Complete
B320,R320,3,4,11,201,09:01,212,09:12,44,9,35,0,98250,44.0,192.0,08:52,211.0,09:11,Complete
B321,R321,6,1,11,201,09:01,212,09:12,27,9,18,0,95800,75.0,193.0,08:53,206.0,09:06,Complete
B322,R322,6,4,11,201,09:01,212,09:12,58,9,49,0,94150,0.0,192.0,08:52,209.0,09:09,Complete
B323,R323,7,4,11,201,09:01,212,09:12,76,9,67,0,96700,21.0,192.0,08:52,212.0,09:12,Complete
B324,R324,8,1,12,206,09:06,218,09:18,73,14,59,0,96400,58.0,192.0,08:52,210.0,09:10,Complete
B325,R325,1,9,15,211,09:11,226,09:26,104,18,86,0,97250,14.0,193.0,08:53,220.0,09:20,Complete
B326,R326,5,3,12,203,09:03,215,09:15,62,10,52,0,98050,84.0,193.0,08:53,207.0,09:07,Complete
B327,R327,6,3,11,205,09:05,216,09:16,85,12,73,0,95500,17.0,193.0,08:53,212.0,09:12,Complete
B328,R328,6,7,12,208,09:08,220,09:20,90,15,75,0,94050,26.0,193.0,08:53,211.0,09:11,Complete
B329,R329,9,1,14,211,09:11,225,09:25,102,18,84,0,97150,49.0,193.0,08:53,218.0,09:18,Complete
B330,R330,9,6,13,215,09:15,228,09:28,125,22,103,0,92700,59.0,193.0,08:53,227.0,09:27,Complete
B331,R331,3,1,11,202,09:02,213,09:13,53,8,45,0,98400,44.0,195.0,08:55,204.0,09:04,Complete
B332,R332,3,4,11,203,09:03,214,09:14,44,9,35,0,196500,9.0,194.0,08:54,211.0,09:11,Complete
B333,R333,6,1,11,203,09:03,214,09:14,27,9,18,0,191600,75.0,196.0,08:56,212.0,09:12,Complete
B334,R334,6,3,11,206,09:06,217,09:17,85,12,73,0,95500,8.0,194.0,08:54,217.0,09:17,Complete
B335,R335,2,1,11,204,09:04,215,09:15,53,9,44,0,98250,71.0,195.0,08:55,210.0,09:10,Complete
B336,R336,3,4,11,204,09:04,215,09:15,44,9,35,0,98250,74.0,197.0,08:57,215.0,09:15,Complete
B337,,3,9,11,212,09:12,223,09:23,108,17,91,2,100943,,,,,,Overdue
B338,R338,5,3,12,205,09:05,217,09:17,62,10,52,0,196100,104.0,195.0,08:55,212.0,09:12,Complete
B339,R339,8,4,12,208,09:08,220,09:20,95,13,82,0,96300,77.0,195.0,08:55,212.0,09:12,Complete
B340,R340,2,4,11,204,09:04,215,09:15,55,8,47,1,103271,61.0,203.0,09:03,215.0,09:15,Complete
B341,R341,9,7,11,210,09:10,221,09:21,86,14,72,0,96400,18.0,196.0,08:56,214.0,09:14,Complete
B342,R342,5,3,12,207,09:07,219,09:19,62,10,52,0,98050,104.0,198.0,08:58,218.0,09:18,Complete
B343,R343,6,4,11,206,09:06,217,09:17,58,9,49,0,94150,8.0,197.0,08:57,207.0,09:07,Complete
B344,R344,7,4,11,206,09:06,217,09:17,76,9,67,0,193400,21.0,197.0,08:57,215.0,09:15,Complete
B345,R345,2,4,11,206,09:06,217,09:17,55,8,47,0,98149,47.0,198.0,08:58,210.0,09:10,Complete
B346,R346,3,4,11,207,09:07,218,09:18,44,9,35,0,196500,9.0,198.0,08:58,208.0,09:08,Complete
B347,R347,9,2,13,214,09:14,227,09:27,106,16,90,0,96200,18.0,199.0,08:59,223.0,09:23,Complete
B348,R348,2,4,11,207,09:07,218,09:18,55,8,47,1,103271,61.0,200.0,09:00,212.0,09:12,Complete
B349,R349,3,4,11,208,09:08,219,09:19,44,9,35,1,105142,15.0,206.0,09:06,219.0,09:19,Complete
B350,R350,3,8,10,211,09:11,221,09:21,52,12,40,1,99725,82.0,205.0,09:05,221.0,09:21,Complete
B351,R351,5,3,12,209,09:09,221,09:21,62,10,52,1,102670,66.0,209.0,09:09,220.0,09:20,Complete
B352,R352,6,1,11,208,09:08,219,09:19,27,9,18,1,434088,6.0,207.0,09:07,217.0,09:17,Complete
B353,R353,6,4,11,208,09:08,219,09:19,58,9,49,0,94150,4.0,199.0,08:59,218.0,09:18,Complete
B354,R354,8,5,12,214,09:14,226,09:26,78,15,63,0,89300,88.0,199.0,08:59,223.0,09:23,Complete
B355,R355,2,4,11,208,09:08,219,09:19,55,8,47,1,103271,81.0,207.0,09:07,219.0,09:19,Complete
B356,R356,3,4,11,209,09:09,220,09:20,44,9,35,1,105142,15.0,203.0,09:03,216.0,09:16,Complete
B357,R357,6,3,11,212,09:12,223,09:23,85,12,73,1,98616,19.0,207.0,09:07,223.0,09:23,Complete
B358,,8,1,12,214,09:14,226,09:26,73,14,59,2,104264,,,,,,Overdue
B359,R359,4,2,11,209,09:09,220,09:20,78,8,70,1,101482,7.0,208.0,09:08,220.0,09:20,Complete
B360,R360,7,4,11,211,09:11,222,09:22,76,9,67,1,100185,25.0,210.0,09:10,220.0,09:20,Complete
B361,,6,9,13,225,09:25,238,09:38,128,22,106,2,98698,,,,,,Overdue
B362,R362,8,2,12,215,09:15,227,09:27,37,12,25,1,104660,87.0,211.0,09:11,227.0,09:27,Complete
B363,R363,2,4,11,212,09:12,223,09:23,55,8,47,1,103271,81.0,204.0,09:04,216.0,09:16,Complete
B364,R364,3,4,11,213,09:13,224,09:24,44,9,35,1,210285,3.0,212.0,09:12,222.0,09:22,Complete
B365,R365,2,4,11,213,09:13,224,09:24,55,8,47,1,206543,2.0,215.0,09:15,224.0,09:24,Complete
B366,R366,3,1,11,213,09:13,224,09:24,53,8,45,1,103777,11.0,208.0,09:08,217.0,09:17,Complete
B367,R367,3,4,11,214,09:14,225,09:25,44,9,35,1,105142,11.0,205.0,09:05,224.0,09:24,Complete
B368,R368,4,2,11,213,09:13,224,09:24,78,8,70,1,101482,7.0,205.0,09:05,217.0,09:17,Complete
B369,R369,2,4,11,214,09:14,225,09:25,55,8,47,1,206543,3.0,206.0,09:06,225.0,09:25,Complete
B370,R370,5,7,12,218,09:18,230,09:30,56,12,44,1,101672,66.0,206.0,09:06,230.0,09:30,Complete
B371,R371,7,4,11,216,09:16,227,09:27,76,9,67,1,100185,25.0,207.0,09:07,223.0,09:23,Complete
B372,R372,6,1,11,217,09:17,228,09:28,27,9,18,1,108522,68.0,218.0,09:18,228.0,09:28,Complete
B373,R373,8,2,12,220,09:20,232,09:32,37,12,25,1,104660,87.0,208.0,09:08,224.0,09:24,Complete
B374,,10,3,11,225,09:25,236,09:36,101,17,84,2,102875,,,,,,Overdue
B375,R375,10,9,12,229,09:29,241,09:41,106,21,85,1,79116,89.0,208.0,09:08,241.0,09:41,Complete
B376,R376,2,4,11,217,09:17,228,09:28,55,8,47,1,103271,91.0,215.0,09:15,227.0,09:27,Complete
B377,R377,3,4,11,218,09:18,229,09:29,44,9,35,1,210285,10.0,219.0,09:19,229.0,09:29,Complete
B378,R378,6,3,11,221,09:21,232,09:32,85,12,73,1,98616,19.0,210.0,09:10,226.0,09:26,Complete
B379,,2,1,11,220,09:20,231,09:31,53,9,44,1,207465,,,,,,Overdue
B380,R380,2,4,11,219,09:19,230,09:30,55,8,47,0,196299,2.0,212.0,09:12,227.0,09:27,Complete
B381,R381,4,7,11,220,09:20,231,09:31,58,9,49,0,96250,16.0,211.0,09:11,226.0,09:26,Complete
B382,R382,6,3,11,223,09:23,234,09:34,85,12,73,0,95500,22.0,217.0,09:17,233.0,09:33,Complete
B383,R383,9,7,12,225,09:25,237,09:37,86,14,72,0,96400,12.0,219.0,09:19,234.0,09:34,Complete
B384,R384,2,4,11,220,09:20,231,09:31,55,8,47,0,98149,91.0,212.0,09:12,224.0,09:24,Complete
B385,R385,3,4,11,221,09:21,232,09:32,44,9,35,0,98250,94.0,219.0,09:19,229.0,09:29,Complete
B386,,5,2,11,222,09:22,233,09:33,66,10,56,1,102231,,,,,,Overdue
B387,R387,6,1,11,221,09:21,232,09:32,27,9,18,0,95800,68.0,215.0,09:15,231.0,09:31,Complete
B388,R388,2,4,11,221,09:21,232,09:32,55,8,47,0,98149,94.0,213.0,09:13,232.0,09:32,Complete
B389,,8,1,12,227,09:27,239,09:39,73,14,59,1,100332,,,,,,Overdue
B390,R390,3,4,11,223,09:23,234,09:34,44,9,35,0,98250,17.0,215.0,09:15,225.0,09:25,Complete
B391,R391,6,3,11,226,09:26,237,09:37,85,12,73,0,95500,22.0,214.0,09:14,230.0,09:30,Complete
B392,,1,10,11,230,09:30,241,09:41,55,15,40,2,106750,,,,,,Overdue
B393,R393,3,4,11,225,09:25,236,09:36,44,9,35,0,196500,10.0,216.0,09:16,232.0,09:32,Complete
B394,R394,4,7,11,225,09:25,236,09:36,58,9,49,0,96250,16.0,216.0,09:16,229.0,09:29,Complete
B395,R395,9,2,12,232,09:32,244,09:44,106,16,90,0,96200,12.0,216.0,09:16,243.0,09:43,Complete
B396,R396,2,1,11,226,09:26,237,09:37,53,9,44,0,98250,51.0,217.0,09:17,233.0,09:33,Complete
B397,,4,2,11,225,09:25,236,09:36,78,8,70,1,101482,,,,,,Overdue
B398,,3,4,11,227,09:27,238,09:38,44,9,35,1,105142,,,,,,Overdue
B399,R399,8,2,12,230,09:30,242,09:42,37,12,25,0,95550,82.0,218.0,09:18,239.0,09:39,Complete
B400,R400,5,7,12,231,09:31,243,09:43,56,12,44,0,96400,78.0,219.0,09:19,242.0,09:42,Complete
B401,R401,7,1,11,228,09:28,239,09:39,68,9,59,0,96800,5.0,219.0,09:19,237.0,09:37,Complete
B402,,7,4,11,228,09:28,239,09:39,76,9,67,1,100185,,,,,,Overdue
B403,,6,1,11,230,09:30,241,09:41,27,9,18,2,121244,,,,,,Overdue
B404,,10,9,12,242,09:42,254,09:54,106,21,85,2,80734,,,,,,Overdue
B405,,2,1,11,232,09:32,243,09:43,53,9,44,2,109215,,,,,,Overdue
B406,,4,9,12,240,09:40,252,09:52,102,17,85,2,102919,,,,,,Overdue
B407,,5,3,12,233,09:33,245,09:45,62,10,52,2,107290,,,,,,Overdue
B408,,5,4,11,231,09:31,242,09:42,34,8,26,2,116946,,,,,,Overdue
B409,,1,9,14,242,09:42,256,09:56,104,18,86,2,102744,,,,,,Overdue
B410,,9,6,13,246,09:46,259,09:59,125,22,103,2,96845,,,,,,Overdue
B411,,2,4,11,233,09:33,244,09:44,55,8,47,2,216788,,,,,,Overdue
B412,,3,4,11,234,09:34,245,09:45,44,9,35,2,112035,,,,,,Overdue
B413,,4,7,11,234,09:34,245,09:45,58,9,49,2,105688,,,,,,Overdue
B414,,6,1,11,234,09:34,245,09:45,27,9,18,2,121244,,,,,,Overdue
B415,,9,7,12,239,09:39,251,09:51,86,14,72,2,102844,,,,,,Overdue
B416,,2,4,11,234,09:34,245,09:45,55,8,47,2,108393,,,,,,Overdue
B417,,3,4,11,235,09:35,246,09:46,44,9,35,2,224071,,,,,,Overdue
B418,,7,4,11,235,09:35,246,09:46,76,9,67,2,103670,,,,,,Overdue
B419,,8,2,12,238,09:38,250,09:50,37,12,25,2,113770,,,,,,Overdue
B420,,2,4,11,235,09:35,246,09:46,55,8,47,2,108393,,,,,,Overdue
B421,,3,4,11,236,09:36,247,09:47,44,9,35,2,112035,,,,,,Overdue
B422,,4,2,11,235,09:35,246,09:46,78,8,70,2,104914,,,,,,Overdue
B423,,7,1,11,236,09:36,247,09:47,68,9,59,2,209464,,,,,,Overdue
B424,,9,6,13,249,09:49,262,10:02,125,22,103,3,98918,,,,,,Overdue
B425,,3,4,11,237,09:37,248,09:48,44,9,35,2,112035,,,,,,Overdue
B426,,3,9,13,245,09:45,258,09:58,108,17,91,2,100943,,,,,,Overdue
B427,,9,6,13,250,09:50,263,10:03,125,22,103,3,98918,,,,,,Overdue
B428,,9,7,12,242,09:42,254,09:54,86,14,72,2,102844,,,,,,Overdue
B429,,4,2,11,237,09:37,248,09:48,78,8,70,2,104914,,,,,,Overdue
B430,,3,4,11,239,09:39,250,09:50,44,9,35,2,112035,,,,,,Overdue
B431,,2,4,11,239,09:39,250,09:50,55,8,47,1,309816,,,,,,Overdue
B432,,4,2,11,239,09:39,250,09:50,78,8,70,1,101482,,,,,,Overdue
B433,,6,7,12,246,09:46,258,09:58,90,15,75,1,96986,,,,,,Overdue
B434,,2,4,11,240,09:40,251,09:51,55,8,47,1,103271,,,,,,Overdue
B435,,9,6,13,254,09:54,267,10:07,125,22,103,2,96845,,,,,,Overdue
B436,,8,2,12,245,09:45,257,09:57,37,12,25,1,104660,,,,,,Overdue
B437,,2,4,11,242,09:42,253,09:53,55,8,47,1,103271,,,,,,Overdue
B438,,3,4,11,243,09:43,254,09:54,44,9,35,1,210285,,,,,,Overdue
B439,,4,2,11,242,09:42,253,09:53,78,8,70,1,101482,,,,,,Overdue
B440,,10,1,14,250,09:50,264,10:04,52,15,37,2,107670,,,,,,Overdue
B441,,10,9,12,256,09:56,268,10:08,106,21,85,2,80734,,,,,,Overdue
B442,,3,4,11,246,09:46,257,09:57,44,9,35,1,105142,,,,,,Overdue
B443,,2,4,11,246,09:46,257,09:57,55,8,47,1,103271,,,,,,Overdue
B444,,2,4,11,247,09:47,258,09:58,55,8,47,1,103271,,,,,,Overdue
B445,,3,4,11,248,09:48,259,09:59,44,9,35,1,105142,,,,,,Overdue
B446,,6,3,11,251,09:51,262,10:02,85,12,73,2,101732,,,,,,Overdue
B447,,10,9,12,261,10:01,273,10:13,106,21,85,2,80734,,,,,,Overdue
B448,,9,7,12,255,09:55,267,10:07,86,14,72,2,102844,,,,,,Overdue
B449,,9,1,14,260,10:00,274,10:14,102,18,84,2,102763,,,,,,Overdue
B450,,10,9,12,263,10:03,275,10:15,106,21,85,2,80734,,,,,,Overdue
B451,,3,4,11,252,09:52,263,10:03,44,9,35,2,112035,,,,,,Overdue
B452,,5,3,12,253,09:53,265,10:05,62,10,52,2,107290,,,,,,Overdue
B453,,9,1,14,261,10:01,275,10:15,102,18,84,2,102763,,,,,,Overdue
B454,,2,1,11,253,09:53,264,10:04,53,9,44,2,109215,,,,,,Overdue
B455,,3,1,11,252,09:52,263,10:03,53,8,45,2,109155,,,,,,Overdue
B456,,3,4,11,253,09:53,264,10:04,44,9,35,2,112035,,,,,,Overdue
B457,,8,2,12,256,09:56,268,10:08,37,12,25,2,113770,,,,,,Overdue
B458,,5,3,12,255,09:55,267,10:07,62,10,52,2,107290,,,,,,Overdue
B459,,5,7,12,257,09:57,269,10:09,56,12,44,2,106945,,,,,,Overdue
B460,,6,7,12,260,10:00,272,10:12,90,15,75,2,99923,,,,,,Overdue
B461,,5,3,12,256,09:56,268,10:08,62,10,52,2,107290,,,,,,Overdue
B462,,6,1,11,255,09:55,266,10:06,27,9,18,2,121244,,,,,,Overdue
B463,,10,9,12,267,10:07,279,10:19,106,21,85,2,80734,,,,,,Overdue
B464,,2,4,11,255,09:55,266,10:06,55,8,47,2,108393,,,,,,Overdue
B465,,3,6,11,259,09:59,270,10:10,72,12,60,2,103083,,,,,,Overdue
B466,,1,7,11,257,09:57,268,10:08,67,9,58,2,104868,,,,,,Overdue
B467,,3,4,11,257,09:57,268,10:08,44,9,35,2,112035,,,,,,Overdue
B468,,7,1,11,257,09:57,268,10:08,68,9,59,2,104732,,,,,,Overdue
B469,,6,7,12,264,10:04,276,10:16,90,15,75,2,99923,,,,,,Overdue
B470,,6,9,13,271,10:11,284,10:24,128,22,106,3,100797,,,,,,Overdue
B471,,2,1,11,259,09:59,270,10:10,53,9,44,2,109215,,,,,,Overdue
B472,,2,4,11,258,09:58,269,10:09,55,8,47,2,108393,,,,,,Overdue
B473,,6,2,12,263,10:03,275,10:15,80,13,67,2,102176,,,,,,Overdue
B474,,3,4,11,260,10:00,271,10:11,44,9,35,1,105142,,,,,,Overdue
B475,,6,1,11,260,10:00,271,10:11,27,9,18,1,108522,,,,,,Overdue
B476,,4,10,11,266,10:06,277,10:17,75,14,61,1,101339,,,,,,Overdue
B477,,6,1,11,261,10:01,272,10:12,27,9,18,1,108522,,,,,,Overdue
B478,,2,4,11,261,10:01,272,10:12,55,8,47,1,103271,,,,,,Overdue
B479,,3,4,11,262,10:02,273,10:13,44,9,35,1,105142,,,,,,Overdue
B480,,4,2,11,261,10:01,272,10:12,78,8,70,1,101482,,,,,,Overdue
B481,,8,2,12,265,10:05,277,10:17,37,12,25,1,104660,,,,,,Overdue
B482,,3,4,11,263,10:03,274,10:14,44,9,35,1,105142,,,,,,Overdue
B483,,2,4,11,263,10:03,274,10:14,55,8,47,1,103271,,,,,,Overdue
B484,,4,2,11,263,10:03,274,10:14,78,8,70,1,101482,,,,,,Overdue
B485,,5,7,12,267,10:07,279,10:19,56,12,44,1,101672,,,,,,Overdue
B486,,3,4,11,265,10:05,276,10:16,44,9,35,1,315428,,,,,,Overdue
B487,,2,4,11,265,10:05,276,10:16,55,8,47,1,103271,,,,,,Overdue
B488,,3,4,11,266,10:06,277,10:17,44,9,35,1,105142,,,,,,Overdue
B489,,5,7,12,269,10:09,281,10:21,56,12,44,2,106945,,,,,,Overdue
B490,,6,1,11,266,10:06,277,10:17,27,9,18,1,108522,,,,,,Overdue
B491,,2,4,11,266,10:06,277,10:17,55,8,47,1,103271,,,,,,Overdue
B492,,8,4,12,272,10:12,284,10:24,95,14,81,2,102016,,,,,,Overdue
B493,,2,1,11,268,10:08,279,10:19,53,9,44,1,103732,,,,,,Overdue
B494,,3,4,11,268,10:08,279,10:19,44,9,35,1,420571,,,,,,Overdue
B495,,3,9,11,277,10:17,288,10:28,108,17,91,2,100943,,,,,,Overdue
B496,,4,3,11,269,10:09,280,10:20,56,9,47,2,108515,,,,,,Overdue
B497,,7,1,11,269,10:09,280,10:20,68,9,59,2,104732,,,,,,Overdue
B498,,9,1,13,278,10:18,291,10:31,102,18,84,2,102763,,,,,,Overdue
B499,,2,1,11,270,10:10,281,10:21,53,9,44,2,109215,,,,,,Overdue
B500,,2,5,12,272,10:12,284,10:24,69,11,58,2,106217,,,,,,Overdue
B501,,3,1,11,269,10:09,280,10:20,53,8,45,2,109155,,,,,,Overdue
B502,,4,2,11,269,10:09,280,10:20,78,8,70,2,104914,,,,,,Overdue
B503,,5,1,12,270,10:10,282,10:22,31,9,22,2,117054,,,,,,Overdue
B504,,6,3,11,273,10:13,284,10:24,85,12,73,2,101732,,,,,,Overdue
B505,,3,5,12,272,10:12,284,10:24,58,10,48,2,108060,,,,,,Overdue
B506,,4,10,11,276,10:16,287,10:27,75,14,61,2,105228,,,,,,Overdue
B507,,5,7,11,274,10:14,285,10:25,56,12,44,2,106945,,,,,,Overdue
B508,,10,4,11,276,10:16,287,10:27,66,14,52,2,106455,,,,,,Overdue
B509,,2,4,10,271,10:11,281,10:21,55,8,47,2,108393,,,,,,Overdue
B510,,2,6,11,276,10:16,287,10:27,85,13,72,2,102161,,,,,,Overdue
B511,,6,3,11,275,10:15,286,10:26,85,12,73,2,101732,,,,,,Overdue
B512,,6,8,12,282,10:22,294,10:34,97,19,78,2,96256,,,,,,Overdue
B513,,7,6,12,278,10:18,290,10:30,86,15,71,2,99740,,,,,,Overdue
B514,,3,6,11,276,10:16,287,10:27,72,12,60,2,103083,,,,,,Overdue
B515,,4,2,11,272,10:12,283,10:23,78,8,70,2,104914,,,,,,Overdue
B516,,5,9,12,283,10:23,295,10:35,103,19,84,2,102763,,,,,,Overdue
B517,,9,1,13,282,10:22,295,10:35,102,18,84,2,102763,,,,,,Overdue
B518,,10,4,11,278,10:18,289,10:29,66,14,52,2,106455,,,,,,Overdue
B519,,2,5,12,276,10:16,288,10:28,69,11,58,2,106217,,,,,,Overdue
B520,,4,3,11,274,10:14,285,10:25,56,9,47,2,108515,,,,,,Overdue
B521,,6,2,12,278,10:18,290,10:30,80,13,67,2,102176,,,,,,Overdue
B522,,7,1,11,274,10:14,285,10:25,68,9,59,2,104732,,,,,,Overdue
B523,,7,4,11,274,10:14,285,10:25,76,9,67,2,103670,,,,,,Overdue
B524,,9,4,12,282,10:22,294,10:34,99,17,82,2,103012,,,,,,Overdue
B525,,1,7,10,275,10:15,285,10:25,67,9,58,2,104868,,,,,,Overdue
B526,,8,4,12,280,10:20,292,10:32,95,14,81,2,102016,,,,,,Overdue
B527,,9,4,12,284,10:24,296,10:36,99,18,81,2,103083,,,,,,Overdue
B528,,10,3,15,283,10:23,298,10:38,101,17,84,2,102875,,,,,,Overdue
B529,,1,10,12,282,10:22,294,10:34,55,15,40,2,106750,,,,,,Overdue
B530,,3,5,12,277,10:17,289,10:29,58,10,48,2,108060,,,,,,Overdue
B531,,6,3,11,279,10:19,290,10:30,85,12,73,2,101732,,,,,,Overdue
B532,,6,9,13,289,10:29,302,10:42,128,22,106,3,100797,,,,,,Overdue
B533,,8,6,12,286,10:26,298,10:38,101,19,82,2,98973,,,,,,Overdue
