vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
5,10,Movement,6,2,6,2,67,80,13,37.0,0,8.534,132.937,95.937,1,B42,passenger_flight,Position,Delivery
5,11,Delivery,2,2,2,2,83,80,0,0.0,2,8.534,95.937,104.471,0,B42,delivery_service,Delivery,Delivery
5,12,Movement,2,2,2,2,83,83,0,0.0,0,0.0,104.471,104.471,0,B59,empty_repositioning,Position,Pickup
5,13,Pickup,2,2,2,2,86,83,0,0.0,2,8.534,104.471,113.005,1,B59,pickup_service,Pickup,Pickup
5,14,Movement,2,4,2,4,86,94,8,16.13,0,8.534,113.005,96.875,1,B59,passenger_flight,Position,Delivery
5,15,Delivery,4,4,4,4,97,94,0,0.0,2,8.534,96.875,105.409,0,B59,delivery_service,Delivery,Delivery
5,16,Movement,4,6,4,6,100,109,9,22.06,3,12.801,118.21,96.15,0,B84,empty_repositioning,Position,Pickup
5,17,Pickup,6,6,6,6,112,109,0,0.0,2,8.534,96.15,104.684,1,B84,pickup_service,Pickup,Pickup
5,18,Movement,6,9,6,9,112,134,22,74.79,0,0.0,104.684,29.894,1,B84,passenger_flight,Position,Delivery
5,19,Delivery,9,9,9,9,137,134,0,0.0,2,8.534,29.894,38.428,0,B84,delivery_service,Delivery,Delivery
5,20,Movement,9,9,9,9,142,142,0,0.0,5,21.335,59.763,59.763,0,B140,empty_repositioning,Position,Pickup
5,21,Pickup,9,9,9,9,145,142,0,0.0,2,8.534,59.763,68.297,1,B140,pickup_service,Pickup,Pickup
5,22,Movement,9,7,9,7,145,159,14,40.12,0,29.869,68.297,28.177,1,B140,passenger_flight,Position,Delivery
5,23,Delivery,7,7,7,7,162,159,0,0.0,2,8.534,28.177,36.711,0,B140,delivery_service,Delivery,Delivery
5,24,Movement,7,2,7,2,162,170,8,10.2,0,0.0,36.711,26.511,0,B263,empty_repositioning,Position,Pickup
5,25,Pickup,2,2,2,2,173,170,0,0.0,2,8.534,26.511,35.045,1,B263,pickup_service,Pickup,Pickup
5,26,Movement,2,2,2,2,173,173,0,0.0,0,0.0,35.045,35.045,1,B280,passenger_flight,Position,Pickup
5,27,Pickup,2,2,2,2,176,173,0,0.0,2,8.534,35.045,43.579,2,B280,pickup_service,Pickup,Pickup
5,28,Movement,2,5,2,5,176,186,10,27.57,0,0.0,43.579,16.009,2,B263,passenger_flight,Position,Delivery
5,29,Delivery,5,5,5,5,189,186,0,0.0,2,8.534,16.009,24.543,1,B263,delivery_service,Delivery,Delivery
5,30,Movement,5,5,5,5,193,193,0,0.0,4,17.068,41.611,41.611,1,B280,passenger_flight,Position,Delivery
5,31,Delivery,5,5,5,5,196,193,0,0.0,2,8.534,41.611,50.145,0,B280,delivery_service,Delivery,Delivery
5,32,Movement,5,5,5,5,210,210,0,0.0,14,59.738,109.883,109.883,0,B427,empty_repositioning,Position,Pickup
5,33,Pickup,5,5,5,5,213,210,0,0.0,2,8.534,109.883,118.417,1,B427,pickup_service,Pickup,Pickup
5,34,Movement,5,7,5,7,213,225,12,32.24,0,68.272,118.417,86.177,1,B427,passenger_flight,Position,Delivery
5,35,Delivery,7,7,7,7,228,225,0,0.0,2,8.534,86.177,94.711,0,B427,delivery_service,Delivery,Delivery
5,36,Movement,7,3,7,3,228,237,9,13.33,0,0.0,94.711,81.381,0,B489,empty_repositioning,Position,Pickup
5,37,Pickup,3,3,3,3,240,237,0,0.0,2,8.534,81.381,89.915,1,B489,pickup_service,Pickup,Pickup
5,38,Movement,3,9,3,9,240,257,17,52.78,0,0.0,89.915,37.135,1,B489,passenger_flight,Position,Delivery
5,39,Delivery,9,9,9,9,260,257,0,0.0,2,8.534,37.135,45.669,0,B489,delivery_service,Delivery,Delivery
5,40,Movement,9,9,9,9,264,264,0,0.0,4,17.068,62.737,62.737,0,B585,empty_repositioning,Position,Pickup
5,41,Pickup,9,9,9,9,267,264,0,0.0,2,8.534,62.737,71.271,1,B585,pickup_service,Pickup,Pickup
5,42,Movement,9,9,9,9,267,267,0,0.0,0,25.602,71.271,71.271,1,B612,passenger_flight,Position,Pickup
5,43,Pickup,9,9,9,9,270,267,0,0.0,2,8.534,71.271,79.805,2,B612,pickup_service,Pickup,Pickup
5,44,Movement,9,1,9,1,270,288,18,57.72,0,34.136,79.805,22.085,2,B585,passenger_flight,Position,Delivery
5,45,Delivery,1,1,1,1,291,288,0,0.0,2,8.534,22.085,30.619,1,B585,delivery_service,Delivery,Delivery
5,46,Movement,1,1,1,1,291,291,0,0.0,0,0.0,30.619,30.619,1,B612,passenger_flight,Position,Delivery
5,47,Delivery,1,1,1,1,294,291,0,0.0,2,8.534,30.619,39.153,0,B612,delivery_service,Delivery,Delivery
5,48,Movement,1,4,1,4,300,306,6,4.98,6,25.602,64.755,59.775,0,B800,empty_repositioning,Position,Pickup
5,49,Pickup,4,4,4,4,309,306,0,0.0,2,8.534,59.775,68.309,1,B800,pickup_service,Pickup,Pickup
5,50,Movement,4,2,4,2,309,317,8,16.13,0,0.0,68.309,52.179,1,B800,passenger_flight,Position,Delivery
5,51,Delivery,2,2,2,2,320,317,0,0.0,2,8.534,52.179,60.713,0,B800,delivery_service,Delivery,Delivery
5,52,Movement,2,4,2,4,322,330,8,16.13,2,8.534,69.247,53.117,0,B927,empty_repositioning,Position,Pickup
5,53,Pickup,4,4,4,4,333,330,0,0.0,2,8.534,53.117,61.651,1,B927,pickup_service,Pickup,Pickup
5,54,Movement,4,2,4,2,333,341,8,16.13,0,0.0,61.651,45.521,1,B927,passenger_flight,Position,Delivery
5,55,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,45.521,54.055,0,B927,delivery_service,Delivery,Delivery
5,56,Movement,2,2,2,2,350,350,0,0.0,6,25.602,79.657,79.657,0,B1001,empty_repositioning,Position,Pickup
5,57,Pickup,2,2,2,2,353,350,0,0.0,2,8.534,79.657,88.191,1,B1001,pickup_service,Pickup,Pickup
5,58,Movement,2,6,2,6,353,366,13,37.0,0,34.136,88.191,51.191,1,B1001,passenger_flight,Position,Delivery
5,59,Delivery,6,6,6,6,369,366,0,0.0,2,8.534,51.191,59.725,0,B1001,delivery_service,Delivery,Delivery
5,60,Movement,6,6,6,6,376,376,0,0.0,7,29.869,89.594,89.594,0,B1126,empty_repositioning,Position,Pickup
5,61,Pickup,6,6,6,6,379,376,0,0.0,2,8.534,89.594,98.128,1,B1126,pickup_service,Pickup,Pickup
5,62,Movement,6,7,6,7,379,393,14,43.48,0,38.403,98.128,54.648,1,B1126,passenger_flight,Position,Delivery
5,63,Delivery,7,7,7,7,396,393,0,0.0,2,8.534,54.648,63.182,0,B1126,delivery_service,Delivery,Delivery
5,64,Movement,7,7,7,7,400,400,0,0.0,4,17.068,80.25,80.25,0,B1193,empty_repositioning,Position,Pickup
5,65,Pickup,7,7,7,7,403,400,0,0.0,2,8.534,80.25,88.784,1,B1193,pickup_service,Pickup,Pickup
5,66,Movement,7,6,7,6,403,417,14,43.48,0,25.602,88.784,45.304,1,B1193,passenger_flight,Position,Delivery
5,67,Delivery,6,6,6,6,420,417,0,0.0,2,8.534,45.304,53.838,0,B1193,delivery_service,Delivery,Delivery
5,68,Movement,6,6,6,6,426,426,0,0.0,6,25.602,79.44,79.44,0,B1250,empty_repositioning,Position,Pickup
5,69,Pickup,6,6,6,6,429,426,0,0.0,2,8.534,79.44,87.974,1,B1250,pickup_service,Pickup,Pickup
5,70,Movement,6,7,6,7,429,443,14,43.48,0,34.136,87.974,44.494,1,B1250,passenger_flight,Position,Delivery
5,71,Delivery,7,7,7,7,446,443,0,0.0,2,8.534,44.494,53.028,0,B1250,delivery_service,Delivery,Delivery
5,72,Movement,7,7,7,7,462,462,0,0.0,16,68.272,121.3,121.3,0,B1326,empty_repositioning,Position,Pickup
5,73,Pickup,7,7,7,7,465,462,0,0.0,2,8.534,121.3,129.834,2,B1326,pickup_service,Pickup,Pickup
5,74,Movement,7,4,7,4,465,474,9,21.43,0,76.806,129.834,108.404,2,B1326,passenger_flight,Position,Delivery
5,75,Delivery,4,4,4,4,477,474,0,0.0,2,8.534,108.404,116.938,0,B1326,delivery_service,Delivery,Delivery
5,76,Movement,4,4,4,4,477,477,0,0.0,0,0.0,116.938,116.938,0,B1356,empty_repositioning,Position,Pickup
5,77,Pickup,4,4,4,4,480,477,0,0.0,2,8.534,116.938,125.472,1,B1356,pickup_service,Pickup,Pickup
5,78,Movement,4,9,4,9,480,497,17,55.47,0,0.0,125.472,70.002,1,B1356,passenger_flight,Position,Delivery
5,79,Delivery,9,9,9,9,500,497,0,0.0,2,8.534,70.002,78.536,0,B1356,delivery_service,Delivery,Delivery
5,80,Movement,9,9,9,9,509,509,0,0.0,9,38.403,116.939,116.939,0,B1440,empty_repositioning,Position,Pickup
5,81,Pickup,9,9,9,9,512,509,0,0.0,2,8.534,116.939,125.473,1,B1440,pickup_service,Pickup,Pickup
5,82,Movement,9,1,9,1,512,530,18,57.72,0,46.937,125.473,67.753,1,B1440,passenger_flight,Position,Delivery
5,83,Delivery,1,1,1,1,533,530,0,0.0,2,8.534,67.753,76.287,0,B1440,delivery_service,Delivery,Delivery
5,84,Movement,1,1,1,1,535,535,0,0.0,2,8.534,84.821,84.821,0,B1553,empty_repositioning,Position,Pickup
5,85,Pickup,1,1,1,1,538,535,0,0.0,2,8.534,84.821,93.355,1,B1553,pickup_service,Pickup,Pickup
5,86,Movement,1,7,1,7,538,547,9,21.03,0,17.068,93.355,72.325,1,B1553,passenger_flight,Position,Delivery
5,87,Delivery,7,7,7,7,550,547,0,0.0,2,8.534,72.325,80.859,0,B1553,delivery_service,Delivery,Delivery
5,88,Movement,7,7,7,7,552,552,0,0.0,2,8.534,89.393,89.393,0,B1621,empty_repositioning,Position,Pickup
5,89,Pickup,7,7,7,7,555,552,0,0.0,2,8.534,89.393,97.927,1,B1621,pickup_service,Pickup,Pickup
5,90,Movement,7,4,7,4,555,564,9,21.43,0,17.068,97.927,76.497,1,B1621,passenger_flight,Position,Delivery
5,91,Delivery,4,4,4,4,567,564,0,0.0,2,8.534,76.497,85.031,0,B1621,delivery_service,Delivery,Delivery
5,92,Movement,4,4,4,4,570,570,0,0.0,3,12.801,97.832,97.832,0,B1686,empty_repositioning,Position,Pickup
5,93,Pickup,4,4,4,4,573,570,0,0.0,2,8.534,97.832,106.366,1,B1686,pickup_service,Pickup,Pickup
5,94,Movement,4,7,4,7,573,582,9,21.43,0,21.335,106.366,84.936,1,B1686,passenger_flight,Position,Delivery
5,95,Delivery,7,7,7,7,585,582,0,0.0,2,8.534,84.936,93.47,0,B1686,delivery_service,Delivery,Delivery
5,96,Movement,7,7,7,7,587,587,0,0.0,2,8.534,102.004,102.004,0,B1757,empty_repositioning,Position,Pickup
5,97,Pickup,7,7,7,7,590,587,0,0.0,2,8.534,102.004,110.538,2,B1757,pickup_service,Pickup,Pickup
5,98,Movement,7,4,7,4,590,599,9,21.43,0,17.068,110.538,89.108,2,B1757,passenger_flight,Position,Delivery
5,99,Delivery,4,4,4,4,602,599,0,0.0,2,8.534,89.108,97.642,0,B1757,delivery_service,Delivery,Delivery
5,100,Movement,4,4,4,4,602,602,0,0.0,0,0.0,97.642,97.642,0,B1823,empty_repositioning,Position,Pickup
5,101,Pickup,4,4,4,4,605,602,0,0.0,2,8.534,97.642,106.176,1,B1823,pickup_service,Pickup,Pickup
5,102,Movement,4,9,4,9,605,622,17,55.47,0,8.534,106.176,50.706,1,B1823,passenger_flight,Position,Delivery
5,103,Delivery,9,9,9,9,625,622,0,0.0,2,8.534,50.706,59.24,0,B1823,delivery_service,Delivery,Delivery
5,104,Movement,9,9,9,9,626,626,0,0.0,1,4.267,63.507,63.507,0,B1942,empty_repositioning,Position,Pickup
5,105,Pickup,9,9,9,9,629,626,0,0.0,2,8.534,63.507,72.041,1,B1942,pickup_service,Pickup,Pickup
5,106,Movement,9,9,9,9,629,629,0,0.0,0,12.801,72.041,72.041,1,B1948,passenger_flight,Position,Pickup
5,107,Pickup,9,9,9,9,632,629,0,0.0,2,8.534,72.041,80.575,2,B1948,pickup_service,Pickup,Pickup
5,108,Movement,9,4,9,4,632,649,17,55.47,0,21.335,80.575,25.105,2,B1942,passenger_flight,Position,Delivery
5,109,Delivery,4,4,4,4,652,649,0,0.0,2,8.534,25.105,33.639,1,B1942,delivery_service,Delivery,Delivery
5,110,Movement,4,4,4,4,652,652,0,0.0,0,0.0,33.639,33.639,1,B1948,passenger_flight,Position,Delivery
5,111,Delivery,4,4,4,4,655,652,0,0.0,2,8.534,33.639,42.173,0,B1948,delivery_service,Delivery,Delivery
5,112,Movement,4,4,4,4,660,660,0,0.0,5,21.335,63.508,63.508,0,B2147,empty_repositioning,Position,Pickup
5,113,Pickup,4,4,4,4,663,660,0,0.0,2,8.534,63.508,72.042,2,B2147,pickup_service,Pickup,Pickup
5,114,Movement,4,2,4,2,663,671,8,16.13,0,29.869,72.042,55.912,2,B2147,passenger_flight,Position,Delivery
5,115,Delivery,2,2,2,2,674,671,0,0.0,2,8.534,55.912,64.446,0,B2147,delivery_service,Delivery,Delivery
5,116,Movement,2,2,2,2,675,675,0,0.0,1,4.267,68.713,68.713,0,B2256,empty_repositioning,Position,Pickup
5,117,Pickup,2,2,2,2,678,675,0,0.0,2,8.534,68.713,77.247,1,B2256,pickup_service,Pickup,Pickup
5,118,Movement,2,4,2,4,678,686,8,16.13,0,0.0,77.247,61.117,1,B2256,passenger_flight,Position,Delivery
5,119,Delivery,4,4,4,4,689,686,0,0.0,2,8.534,61.117,69.651,0,B2256,delivery_service,Delivery,Delivery
5,120,Movement,4,4,4,4,689,689,0,0.0,0,0.0,69.651,69.651,0,B2369,empty_repositioning,Position,Pickup
5,121,Pickup,4,4,4,4,692,689,0,0.0,2,8.534,69.651,78.185,1,B2369,pickup_service,Pickup,Pickup
5,122,Movement,4,2,4,2,692,700,8,16.13,0,8.534,78.185,62.055,1,B2369,passenger_flight,Position,Delivery
5,123,Delivery,2,2,2,2,703,700,0,0.0,2,8.534,62.055,70.589,0,B2369,delivery_service,Delivery,Delivery
5,124,Movement,2,2,2,2,704,704,0,0.0,1,4.267,74.856,74.856,0,B2566,empty_repositioning,Position,Pickup
5,125,Pickup,2,2,2,2,707,704,0,0.0,2,8.534,74.856,83.39,1,B2566,pickup_service,Pickup,Pickup
5,126,Movement,2,2,2,2,707,707,0,0.0,0,12.801,83.39,83.39,1,B2592,passenger_flight,Position,Pickup
5,127,Pickup,2,2,2,2,710,707,0,0.0,2,8.534,83.39,91.924,2,B2592,pickup_service,Pickup,Pickup
5,128,Movement,2,4,2,4,710,718,8,16.13,0,21.335,91.924,75.794,2,B2566,passenger_flight,Position,Delivery
5,129,Delivery,4,4,4,4,721,718,0,0.0,2,8.534,75.794,84.328,1,B2566,delivery_service,Delivery,Delivery
5,130,Movement,4,4,4,4,721,721,0,0.0,0,0.0,84.328,84.328,1,B2592,passenger_flight,Position,Delivery
5,131,Delivery,4,4,4,4,724,721,0,0.0,2,8.534,84.328,92.862,0,B2592,delivery_service,Delivery,Delivery
5,132,Movement,4,4,4,4,724,724,0,0.0,0,0.0,92.862,92.862,0,B2772,empty_repositioning,Position,Pickup
5,133,Pickup,4,4,4,4,727,724,0,0.0,2,8.534,92.862,101.396,1,B2772,pickup_service,Pickup,Pickup
5,134,Movement,4,2,4,2,727,735,8,16.13,0,8.534,101.396,85.266,1,B2772,passenger_flight,Position,Delivery
5,135,Delivery,2,2,2,2,738,735,0,0.0,2,8.534,85.266,93.8,0,B2772,delivery_service,Delivery,Delivery
5,136,Movement,2,4,2,4,740,748,8,16.13,2,8.534,102.334,86.204,0,B2992,empty_repositioning,Position,Pickup
5,137,Pickup,4,4,4,4,751,748,0,0.0,2,8.534,86.204,94.738,1,B2992,pickup_service,Pickup,Pickup
5,138,Movement,4,2,4,2,751,759,8,16.13,0,0.0,94.738,78.608,1,B2992,passenger_flight,Position,Delivery
5,139,Delivery,2,2,2,2,762,759,0,0.0,2,8.534,78.608,87.142,0,B2992,delivery_service,Delivery,Delivery
5,140,Movement,2,2,2,2,762,762,0,0.0,0,0.0,87.142,87.142,0,B3089,empty_repositioning,Position,Pickup
5,141,Pickup,2,2,2,2,765,762,0,0.0,2,8.534,87.142,95.676,1,B3089,pickup_service,Pickup,Pickup
5,142,Movement,2,4,2,4,765,773,8,16.13,0,8.534,95.676,79.546,1,B3089,passenger_flight,Position,Delivery
5,143,Delivery,4,4,4,4,776,773,0,0.0,2,8.534,79.546,88.08,0,B3089,delivery_service,Delivery,Delivery
5,144,Movement,4,4,4,4,787,787,0,0.0,11,46.937,135.017,135.017,0,B3235,empty_repositioning,Position,Pickup
5,145,Pickup,4,4,4,4,790,787,0,0.0,2,8.534,135.017,143.551,1,B3235,pickup_service,Pickup,Pickup
5,146,Movement,4,9,4,9,790,807,17,55.47,0,55.471,143.551,88.081,1,B3235,passenger_flight,Position,Delivery
5,147,Delivery,9,9,9,9,810,807,0,0.0,2,8.534,88.081,96.615,0,B3235,delivery_service,Delivery,Delivery
5,148,Movement,9,9,9,9,825,825,0,0.0,15,63.385,160.0,160.0,0,B3452,empty_repositioning,Position,Pickup
5,149,Pickup,9,9,9,9,828,825,0,0.0,2,0.0,160.0,160.0,1,B3452,pickup_service,Pickup,Pickup
5,150,Movement,9,4,9,4,828,845,17,55.47,0,63.385,160.0,104.53,1,B3452,passenger_flight,Position,Delivery
5,151,Delivery,4,4,4,4,848,845,0,0.0,2,8.534,104.53,113.064,0,B3452,delivery_service,Delivery,Delivery
5,152,Movement,4,4,4,4,848,848,0,0.0,0,0.0,113.064,113.064,0,B3585,empty_repositioning,Position,Pickup
5,153,Pickup,4,4,4,4,851,848,0,0.0,2,8.534,113.064,121.598,1,B3585,pickup_service,Pickup,Pickup
5,154,Movement,4,2,4,2,851,859,8,16.13,0,8.534,121.598,105.468,1,B3585,passenger_flight,Position,Delivery
5,155,Delivery,2,2,2,2,862,859,0,0.0,2,8.534,105.468,114.002,0,B3585,delivery_service,Delivery,Delivery
5,156,Movement,2,2,2,2,863,863,0,0.0,1,4.267,118.269,118.269,0,B3661,empty_repositioning,Position,Pickup
5,157,Pickup,2,2,2,2,866,863,0,0.0,2,8.534,118.269,126.803,2,B3661,pickup_service,Pickup,Pickup
5,158,Movement,2,6,2,6,866,879,13,37.0,0,12.801,126.803,89.803,2,B3661,passenger_flight,Position,Delivery
5,159,Delivery,6,6,6,6,882,879,0,0.0,2,8.534,89.803,98.337,0,B3661,delivery_service,Delivery,Delivery
5,160,Movement,6,5,6,5,882,891,9,12.76,0,0.0,98.337,85.577,0,B3758,empty_repositioning,Position,Pickup
5,161,Pickup,5,5,5,5,894,891,0,0.0,2,8.534,85.577,94.111,1,B3758,pickup_service,Pickup,Pickup
5,162,Movement,5,2,5,2,894,904,10,27.57,0,0.0,94.111,66.541,1,B3758,passenger_flight,Position,Delivery
5,163,Delivery,2,2,2,2,907,904,0,0.0,2,8.534,66.541,75.075,0,B3758,delivery_service,Delivery,Delivery
5,164,Movement,2,2,2,2,907,907,0,0.0,0,0.0,75.075,75.075,0,B3816,empty_repositioning,Position,Pickup
5,165,Pickup,2,2,2,2,910,907,0,0.0,2,8.534,75.075,83.609,1,B3816,pickup_service,Pickup,Pickup
5,166,Movement,2,6,2,6,910,923,13,37.0,0,8.534,83.609,46.609,1,B3816,passenger_flight,Position,Delivery
5,167,Delivery,6,6,6,6,926,923,0,0.0,2,8.534,46.609,55.143,0,B3816,delivery_service,Delivery,Delivery
5,168,Movement,6,6,6,6,940,940,0,0.0,14,59.738,114.881,114.881,0,B3918,empty_repositioning,Position,Pickup
5,169,Pickup,6,6,6,6,943,940,0,0.0,2,8.534,114.881,123.415,1,B3918,pickup_service,Pickup,Pickup
5,170,Movement,6,7,6,7,943,957,14,43.48,0,68.272,123.415,79.935,1,B3918,passenger_flight,Position,Delivery
5,171,Delivery,7,7,7,7,960,957,0,0.0,2,8.534,79.935,88.469,0,B3918,delivery_service,Delivery,Delivery
5,172,Movement,7,7,7,7,960,960,0,0.0,0,0.0,88.469,88.469,0,B3986,empty_repositioning,Position,Pickup
5,173,Pickup,7,7,7,7,963,960,0,0.0,2,8.534,88.469,97.003,1,B3986,pickup_service,Pickup,Pickup
5,174,Movement,7,6,7,6,963,977,14,43.48,0,8.534,97.003,53.523,1,B3986,passenger_flight,Position,Delivery
5,175,Delivery,6,6,6,6,980,977,0,0.0,2,8.534,53.523,62.057,0,B3986,delivery_service,Delivery,Delivery
5,176,Movement,6,6,6,6,989,989,0,0.0,9,38.403,100.46,100.46,0,B4098,empty_repositioning,Position,Pickup
5,177,Pickup,6,6,6,6,992,989,0,0.0,2,8.534,100.46,108.994,1,B4098,pickup_service,Pickup,Pickup
5,178,Movement,6,10,6,10,992,1005,13,35.74,0,46.937,108.994,73.254,1,B4098,passenger_flight,Position,Delivery
5,179,Delivery,10,10,10,10,1008,1005,0,0.0,2,8.534,73.254,81.788,0,B4098,delivery_service,Delivery,Delivery
5,180,Movement,10,10,10,10,1010,1010,0,0.0,2,8.534,90.322,90.322,0,B4146,empty_repositioning,Position,Pickup
5,181,Pickup,10,10,10,10,1013,1010,0,0.0,2,8.534,90.322,98.856,2,B4146,pickup_service,Pickup,Pickup
5,182,Movement,10,10,10,10,1013,1013,0,0.0,0,17.068,98.856,98.856,2,B4156,passenger_flight,Position,Pickup
5,183,Pickup,10,10,10,10,1016,1013,0,0.0,2,8.534,98.856,107.39,3,B4156,pickup_service,Pickup,Pickup
5,184,Movement,10,3,10,3,1016,1033,17,54.92,0,25.602,107.39,52.47,3,B4146,passenger_flight,Position,Delivery
5,185,Delivery,3,3,3,3,1036,1033,0,0.0,2,8.534,52.47,61.004,1,B4146,delivery_service,Delivery,Delivery
5,186,Movement,3,3,3,3,1036,1036,0,0.0,0,0.0,61.004,61.004,1,B4156,passenger_flight,Position,Delivery
5,187,Delivery,3,3,3,3,1039,1036,0,0.0,2,8.534,61.004,69.538,0,B4156,delivery_service,Delivery,Delivery
5,188,Movement,3,1,3,1,1040,1048,8,9.61,1,4.267,73.805,64.195,0,B4203,empty_repositioning,Position,Pickup
5,189,Pickup,1,1,1,1,1051,1048,0,0.0,2,8.534,64.195,72.729,1,B4203,pickup_service,Pickup,Pickup
5,190,Movement,1,10,1,10,1051,1066,15,47.44,0,0.0,72.729,25.289,1,B4203,passenger_flight,Position,Delivery
5,191,Delivery,10,10,10,10,1069,1066,0,0.0,2,8.534,25.289,33.823,0,B4203,delivery_service,Delivery,Delivery
5,192,Movement,10,10,10,10,1079,1079,0,0.0,10,42.67,76.493,76.493,0,B4239,empty_repositioning,Position,Pickup
5,193,Pickup,10,10,10,10,1082,1079,0,0.0,2,8.534,76.493,85.027,1,B4239,pickup_service,Pickup,Pickup
5,194,Movement,10,3,10,3,1082,1099,17,54.92,0,51.204,85.027,30.107,1,B4239,passenger_flight,Position,Delivery
5,195,Delivery,3,3,3,3,1102,1099,0,0.0,2,8.534,30.107,38.641,0,B4239,delivery_service,Delivery,Delivery
5,196,Movement,3,6,3,6,1117,1129,12,32.98,15,64.005,38.641,69.666,0,,return_to_depot,Position,Depot
6,0,Movement,7,7,7,7,41,41,0,0.0,41,0.0,160.0,160.0,0,B22,empty_repositioning,Position,Pickup
6,1,Pickup,7,7,7,7,44,41,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery
6,4,Movement,10,10,10,10,74,74,0,0.0,9,38.403,148.947,148.947,0,B52,empty_repositioning,Position,Pickup
6,5,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,148.947,157.481,1,B52,pickup_service,Pickup,Pickup
6,6,Movement,10,10,10,10,77,77,0,0.0,0,46.937,157.481,157.481,1,B56,passenger_flight,Position,Pickup
6,7,Pickup,10,10,10,10,80,77,0,0.0,2,2.519,157.481,160.0,3,B56,pickup_service,Pickup,Pickup
6,8,Movement,10,3,10,3,80,97,17,54.92,0,49.456,160.0,105.08,3,B52,passenger_flight,Position,Delivery
6,9,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,105.08,113.614,2,B52,delivery_service,Delivery,Delivery
6,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,113.614,113.614,2,B56,passenger_flight,Position,Delivery
6,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,113.614,122.148,0,B56,delivery_service,Delivery,Delivery
6,12,Movement,3,6,3,6,103,115,12,32.98,0,0.0,122.148,89.168,0,B95,empty_repositioning,Position,Pickup
6,13,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,89.168,97.702,1,B95,pickup_service,Pickup,Pickup
6,14,Movement,6,2,6,2,118,131,13,37.0,0,0.0,97.702,60.702,1,B95,passenger_flight,Position,Delivery
6,15,Delivery,2,2,2,2,134,131,0,0.0,2,8.534,60.702,69.236,0,B95,delivery_service,Delivery,Delivery
6,16,Movement,2,6,2,6,146,159,13,37.0,12,51.204,120.44,83.44,0,B218,empty_repositioning,Position,Pickup
6,17,Pickup,6,6,6,6,162,159,0,0.0,2,8.534,83.44,91.974,1,B218,pickup_service,Pickup,Pickup
6,18,Movement,6,7,6,7,165,179,14,43.48,3,12.801,104.775,61.295,1,B218,passenger_flight,Position,Delivery
6,19,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,61.295,69.829,0,B218,delivery_service,Delivery,Delivery
6,20,Movement,7,2,7,2,189,197,8,10.2,7,29.869,99.698,89.498,0,B396,empty_repositioning,Position,Pickup
6,21,Pickup,2,2,2,2,200,197,0,0.0,2,8.534,89.498,98.032,1,B396,pickup_service,Pickup,Pickup
6,22,Movement,2,1,2,1,200,209,9,13.61,0,0.0,98.032,84.422,1,B396,passenger_flight,Position,Delivery
6,23,Delivery,1,1,1,1,212,209,0,0.0,2,8.534,84.422,92.956,0,B396,delivery_service,Delivery,Delivery
6,24,Movement,1,1,1,1,215,215,0,0.0,3,12.801,105.757,105.757,0,B434,empty_repositioning,Position,Pickup
6,25,Pickup,1,1,1,1,218,215,0,0.0,2,8.534,105.757,114.291,1,B434,pickup_service,Pickup,Pickup
6,26,Movement,1,9,1,9,218,236,18,57.72,0,21.335,114.291,56.571,1,B434,passenger_flight,Position,Delivery
6,27,Delivery,9,9,9,9,239,236,0,0.0,2,8.534,56.571,65.105,0,B434,delivery_service,Delivery,Delivery
6,28,Movement,9,8,9,8,241,249,8,18.04,2,8.534,73.639,55.599,0,B526,empty_repositioning,Position,Pickup
6,29,Pickup,8,8,8,8,252,249,0,0.0,2,8.534,55.599,64.133,1,B526,pickup_service,Pickup,Pickup
6,30,Movement,8,4,8,4,252,265,13,39.54,0,0.0,64.133,24.593,1,B526,passenger_flight,Position,Delivery
6,31,Delivery,4,4,4,4,268,265,0,0.0,2,8.534,24.593,33.127,0,B526,delivery_service,Delivery,Delivery
6,32,Movement,4,4,4,4,268,268,0,0.0,0,0.0,33.127,33.127,0,B616,empty_repositioning,Position,Pickup
6,33,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,33.127,41.661,1,B616,pickup_service,Pickup,Pickup
6,34,Movement,4,7,4,7,271,280,9,21.43,0,8.534,41.661,20.231,1,B616,passenger_flight,Position,Delivery
6,35,Delivery,7,7,7,7,283,280,0,0.0,2,8.534,20.231,28.765,0,B616,delivery_service,Delivery,Delivery
