batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1894,,9,3,5,644,16:24,649,16:29,78,17,61,3,366167,,,,,,Overdue
B1895,,9,4,7,644,16:24,651,16:31,99,17,82,3,367844,,,,,,Overdue
B1896,,10,4,5,641,16:21,646,16:26,66,14,52,3,385624,,,,,,Overdue
B1897,,1,5,4,638,16:18,642,16:22,38,10,28,3,428383,,,,,,Overdue
B1898,R1898,1,6,5,637,16:17,642,16:22,26,9,17,2,433329,21.0,628.0,16:08,641.0,16:21,Complete
B1899,,1,10,7,644,16:24,651,16:31,55,16,39,3,399015,,,,,,Overdue
B1900,R1900,4,2,5,636,16:16,641,16:21,78,8,70,2,724114,22.0,629.0,16:09,641.0,16:21,Complete
B1901,,9,10,8,649,16:29,657,16:37,107,21,86,3,348805,,,,,,Overdue
B1902,R1902,1,3,5,637,16:17,642,16:22,62,8,54,2,369466,62.0,629.0,16:09,642.0,16:22,Complete
B1903,R1903,1,6,5,638,16:18,643,16:23,26,9,17,2,433329,61.0,633.0,16:13,643.0,16:23,Complete
B1904,R1904,2,1,5,638,16:18,643,16:23,53,9,44,2,376488,12.0,630.0,16:10,643.0,16:23,Complete
B1905,R1905,2,4,5,637,16:17,642,16:22,55,8,47,2,373926,2.0,633.0,16:13,642.0,16:22,Complete
B1906,R1906,7,4,5,638,16:18,643,16:23,76,9,67,2,723161,16.0,630.0,16:10,643.0,16:23,Complete
B1907,,7,6,6,644,16:24,650,16:30,86,15,71,3,368163,,,,,,Overdue
B1908,R1908,1,6,5,639,16:19,644,16:24,26,9,17,2,433329,37.0,630.0,16:10,640.0,16:20,Complete
B1909,,2,5,5,640,16:20,645,16:25,69,10,59,3,380649,,,,,,Overdue
B1910,,3,5,6,640,16:20,646,16:26,58,10,48,3,390565,,,,,,Overdue
B1911,R1911,7,4,5,639,16:19,644,16:24,76,9,67,2,361580,46.0,630.0,16:10,644.0,16:24,Complete
B1912,,1,2,5,640,16:20,645,16:25,57,9,48,3,390828,,,,,,Overdue
B1913,,1,7,5,640,16:20,645,16:25,67,9,58,3,379937,,,,,,Overdue
B1914,R1914,3,4,5,640,16:20,645,16:25,44,9,35,2,386321,55.0,633.0,16:13,643.0,16:23,Complete
B1915,,3,5,6,641,16:21,647,16:27,58,10,48,3,390565,,,,,,Overdue
B1916,R1916,4,2,5,639,16:19,644,16:24,78,8,70,2,362057,38.0,631.0,16:11,640.0,16:20,Complete
B1917,R1917,4,3,4,640,16:20,644,16:24,56,9,47,2,374047,44.0,631.0,16:11,641.0,16:21,Complete
B1918,R1918,4,7,4,640,16:20,644,16:24,58,9,49,2,370178,7.0,631.0,16:11,644.0,16:24,Complete
B1919,R1919,4,9,6,648,16:28,654,16:34,102,17,85,2,714076,41.0,631.0,16:11,652.0,16:32,Complete
B1920,R1920,7,4,5,640,16:20,645,16:25,76,9,67,2,361580,49.0,631.0,16:11,641.0,16:21,Complete
B1921,,2,10,8,650,16:30,658,16:38,104,18,86,3,364013,,,,,,Overdue
B1922,,3,6,5,644,16:24,649,16:29,72,12,60,3,376875,,,,,,Overdue
B1923,,4,2,5,640,16:20,645,16:25,78,8,70,3,374060,,,,,,Overdue
B1924,,4,8,5,646,16:26,651,16:31,76,14,62,3,372870,,,,,,Overdue
B1925,,4,10,5,646,16:26,651,16:31,75,14,61,3,378626,,,,,,Overdue
B1926,,6,7,5,646,16:26,651,16:31,90,14,76,3,366428,,,,,,Overdue
B1927,,7,6,6,646,16:26,652,16:32,86,14,72,3,367683,,,,,,Overdue
B1928,R1928,1,3,5,641,16:21,646,16:26,62,8,54,2,369466,62.0,633.0,16:13,645.0,16:25,Complete
B1929,R1929,2,1,5,642,16:22,647,16:27,53,9,44,2,376488,64.0,637.0,16:17,647.0,16:27,Complete
B1930,R1930,4,9,6,650,16:30,656,16:36,102,17,85,2,357038,41.0,634.0,16:14,655.0,16:35,Complete
B1931,R1931,5,2,5,644,16:24,649,16:29,66,11,55,2,368486,14.0,634.0,16:14,645.0,16:25,Complete
B1932,R1932,7,1,5,642,16:22,647,16:27,68,9,59,2,365071,39.0,633.0,16:13,647.0,16:27,Complete
B1933,,10,3,7,650,16:30,657,16:37,101,17,84,3,367116,,,,,,Overdue
B1934,R1934,1,3,5,642,16:22,647,16:27,62,8,54,2,369466,10.0,634.0,16:14,646.0,16:26,Complete
B1935,,1,7,5,643,16:23,648,16:28,67,9,58,3,379937,,,,,,Overdue
B1936,R1936,2,1,5,643,16:23,648,16:28,53,9,44,2,376488,36.0,635.0,16:15,648.0,16:28,Complete
B1937,,3,9,5,651,16:31,656,16:36,108,17,91,3,363246,,,,,,Overdue
B1938,,3,10,8,651,16:31,659,16:39,93,17,76,3,369062,,,,,,Overdue
B1939,R1939,4,2,5,642,16:22,647,16:27,78,8,70,2,362057,32.0,634.0,16:14,647.0,16:27,Complete
B1940,R1940,4,7,4,643,16:23,647,16:27,58,9,49,2,740357,7.0,634.0,16:14,647.0,16:27,Complete
B1941,R1941,7,4,5,643,16:23,648,16:28,76,9,67,2,361580,46.0,634.0,16:14,647.0,16:27,Complete
B1942,,7,6,6,648,16:28,654,16:34,86,14,72,3,367683,,,,,,Overdue
B1943,,10,3,7,651,16:31,658,16:38,101,17,84,3,367116,,,,,,Overdue
B1944,R1944,1,6,5,644,16:24,649,16:29,26,9,17,2,433329,42.0,635.0,16:15,645.0,16:25,Complete
B1945,R1945,3,5,6,645,16:25,651,16:31,58,10,48,2,373060,48.0,635.0,16:15,651.0,16:31,Complete
B1946,R1946,3,9,5,652,16:32,657,16:37,108,17,91,2,1062392,24.0,638.0,16:18,656.0,16:36,Complete
B1947,R1947,4,3,4,644,16:24,648,16:28,56,9,47,2,374047,56.0,635.0,16:15,645.0,16:25,Complete
B1948,,4,7,4,644,16:24,648,16:28,58,9,49,3,387142,,,,,,Overdue
B1949,R1949,5,3,6,645,16:25,651,16:31,62,10,52,2,370367,13.0,635.0,16:15,650.0,16:30,Complete
B1950,,9,3,5,652,16:32,657,16:37,78,17,61,3,366167,,,,,,Overdue
B1951,,3,6,5,648,16:28,653,16:33,72,12,60,3,376875,,,,,,Overdue
B1952,,3,10,8,653,16:33,661,16:41,93,17,76,4,380000,,,,,,Overdue
B1953,R1953,4,2,5,644,16:24,649,16:29,78,8,70,3,374060,40.0,640.0,16:20,649.0,16:29,Complete
B1954,,4,10,5,650,16:30,655,16:35,75,14,61,3,378626,,,,,,Overdue
B1955,R1955,6,1,5,645,16:25,650,16:30,27,9,18,2,427911,47.0,636.0,16:16,649.0,16:29,Complete
B1956,R1956,7,4,5,645,16:25,650,16:30,76,9,67,2,723161,18.0,636.0,16:16,650.0,16:30,Complete
B1957,,8,6,6,655,16:35,661,16:41,101,19,82,4,373564,,,,,,Overdue
B1958,,9,5,6,655,16:35,661,16:41,98,19,79,4,376082,,,,,,Overdue
B1959,,10,3,7,653,16:33,660,16:40,101,17,84,4,377071,,,,,,Overdue
B1960,R1960,1,3,5,645,16:25,650,16:30,62,8,54,2,369466,10.0,637.0,16:17,649.0,16:29,Complete
B1961,R1961,2,5,5,648,16:28,653,16:33,69,11,58,2,366906,9.0,638.0,16:18,653.0,16:33,Complete
B1962,R1962,4,2,5,645,16:25,650,16:30,78,8,70,2,362057,30.0,639.0,16:19,648.0,16:28,Complete
B1963,R1963,4,3,4,646,16:26,650,16:30,56,9,47,3,391946,50.0,640.0,16:20,650.0,16:30,Complete
B1964,R1964,6,3,5,649,16:29,654,16:34,85,12,73,2,358171,28.0,638.0,16:18,651.0,16:31,Complete
B1965,R1965,7,1,5,646,16:26,651,16:31,68,9,59,2,365071,39.0,637.0,16:17,650.0,16:30,Complete
B1966,,8,4,5,650,16:30,655,16:35,95,13,82,3,366720,,,,,,Overdue
B1967,,10,9,4,658,16:38,662,16:42,106,21,85,4,352205,,,,,,Overdue
B1968,,1,3,5,646,16:26,651,16:31,62,8,54,3,385050,,,,,,Overdue
B1969,R1969,1,6,5,647,16:27,652,16:32,26,9,17,2,433329,31.0,638.0,16:18,651.0,16:31,Complete
B1970,,2,4,5,646,16:26,651,16:31,55,8,47,3,783629,,,,,,Overdue
B1971,R1971,2,5,5,648,16:28,653,16:33,69,10,59,2,366416,4.0,638.0,16:18,652.0,16:32,Complete
B1972,R1972,4,2,5,646,16:26,651,16:31,78,8,70,2,724114,32.0,638.0,16:18,650.0,16:30,Complete
B1973,,6,7,5,652,16:32,657,16:37,90,14,76,3,366428,,,,,,Overdue
B1974,,7,6,6,652,16:32,658,16:38,86,14,72,3,367683,,,,,,Overdue
B1975,,1,3,5,647,16:27,652,16:32,62,8,54,3,385050,,,,,,Overdue
B1976,R1976,3,4,5,648,16:28,653,16:33,44,9,35,2,772642,33.0,639.0,16:19,649.0,16:29,Complete
B1977,,4,2,5,647,16:27,652,16:32,78,8,70,3,374060,,,,,,Overdue
B1978,R1978,4,3,4,648,16:28,652,16:32,56,9,47,3,391946,45.0,641.0,16:21,651.0,16:31,Complete
B1979,R1979,7,4,5,648,16:28,653,16:33,76,9,67,2,361580,52.0,639.0,16:19,652.0,16:32,Complete
B1980,,1,2,5,649,16:29,654,16:34,57,9,48,3,390828,,,,,,Overdue
B1981,R1981,1,6,5,649,16:29,654,16:34,26,9,17,3,964188,0.0,640.0,16:20,653.0,16:33,Complete
B1982,R1982,3,5,6,650,16:30,656,16:36,58,10,48,3,781131,53.0,640.0,16:20,651.0,16:31,Complete
B1983,,4,2,5,648,16:28,653,16:33,78,8,70,3,374060,,,,,,Overdue
B1984,R1984,7,4,5,649,16:29,654,16:34,76,9,67,3,748041,19.0,640.0,16:20,654.0,16:34,Complete
B1985,,10,3,7,657,16:37,664,16:44,101,17,84,4,377071,,,,,,Overdue
B1986,,1,2,5,650,16:30,655,16:35,57,9,48,2,373302,,,,,,Overdue
B1987,R1987,1,6,5,650,16:30,655,16:35,26,9,17,2,433329,34.0,644.0,16:24,654.0,16:34,Complete
B1988,,2,1,5,650,16:30,655,16:35,53,9,44,2,376488,,,,,,Overdue
B1989,R1989,2,5,5,652,16:32,657,16:37,69,11,58,2,733813,38.0,643.0,16:23,657.0,16:37,Complete
B1990,,3,6,5,653,16:33,658,16:38,72,12,60,2,363083,,,,,,Overdue
B1991,R1991,7,4,5,650,16:30,655,16:35,76,9,67,2,361580,60.0,641.0,16:21,651.0,16:31,Complete
B1992,,9,3,5,658,16:38,663,16:43,78,17,61,3,366167,,,,,,Overdue
B1993,,10,3,7,658,16:38,665,16:45,101,17,84,3,367116,,,,,,Overdue
B1994,R1994,2,5,5,652,16:32,657,16:37,69,10,59,2,1099248,15.0,642.0,16:22,656.0,16:36,Complete
B1995,,7,1,5,651,16:31,656,16:36,68,9,59,2,365071,,,,,,Overdue
B1996,,7,4,5,651,16:31,656,16:36,76,9,67,2,361580,,,,,,Overdue
B1997,,8,4,5,656,16:36,661,16:41,95,14,81,3,367096,,,,,,Overdue
B1998,,9,4,7,660,16:40,667,16:47,99,18,81,3,368222,,,,,,Overdue
B1999,R1999,1,6,5,652,16:32,657,16:37,26,9,17,2,866658,0.0,643.0,16:23,656.0,16:36,Complete
B2000,,4,9,6,660,16:40,666,16:46,102,17,85,3,366882,,,,,,Overdue
B2001,,5,9,5,662,16:42,667,16:47,103,19,84,3,366998,,,,,,Overdue
B2002,,7,4,5,652,16:32,657,16:37,76,9,67,2,361580,,,,,,Overdue
B2003,,9,4,7,660,16:40,667,16:47,99,17,82,3,367844,,,,,,Overdue
B2004,,9,10,8,664,16:44,672,16:52,107,21,86,3,348805,,,,,,Overdue
B2005,R2005,2,5,5,654,16:34,659,16:39,69,10,59,2,366416,15.0,645.0,16:25,659.0,16:39,Complete
B2006,,2,6,6,657,16:37,663,16:43,85,13,72,3,370341,,,,,,Overdue
B2007,,6,7,5,658,16:38,663,16:43,90,14,76,3,366428,,,,,,Overdue
B2008,R2008,7,4,5,653,16:33,658,16:38,76,9,67,2,723161,19.0,644.0,16:24,657.0,16:37,Complete
B2009,,1,6,5,654,16:34,659,16:39,26,9,17,2,433329,,,,,,Overdue
B2010,,4,9,6,662,16:42,668,16:48,102,17,85,3,366882,,,,,,Overdue
B2011,R2011,8,6,6,664,16:44,670,16:50,101,19,82,2,707214,63.0,645.0,16:25,668.0,16:48,Complete
B2012,,1,6,5,655,16:35,660,16:40,26,9,17,3,482094,,,,,,Overdue
B2013,R2013,2,5,5,656,16:36,661,16:41,69,10,59,2,366416,38.0,646.0,16:26,660.0,16:40,Complete
B2014,,3,9,5,663,16:43,668,16:48,108,17,91,3,363246,,,,,,Overdue
B2015,,6,7,5,660,16:40,665,16:45,90,14,76,3,366428,,,,,,Overdue
B2016,,1,2,5,656,16:36,661,16:41,57,9,48,3,390828,,,,,,Overdue
B2017,,1,10,7,662,16:42,669,16:49,55,15,40,3,397425,,,,,,Overdue
B2018,R2018,3,4,5,656,16:36,661,16:41,44,9,35,2,386321,35.0,648.0,16:28,658.0,16:38,Complete
B2019,R2019,4,2,5,655,16:35,660,16:40,78,8,70,2,362057,27.0,647.0,16:27,656.0,16:36,Complete
B2020,R2020,8,6,6,666,16:46,672,16:52,101,19,82,2,353607,63.0,648.0,16:28,671.0,16:51,Complete
B2021,,9,5,6,666,16:46,672,16:52,98,19,79,3,365674,,,,,,Overdue
B2022,R2022,1,3,5,656,16:36,661,16:41,62,8,54,2,369466,11.0,648.0,16:28,660.0,16:40,Complete
B2023,,1,5,4,658,16:38,662,16:42,38,10,28,3,428383,,,,,,Overdue
B2024,,2,5,5,658,16:38,663,16:43,69,10,59,3,380649,,,,,,Overdue
B2025,,4,9,6,666,16:46,672,16:52,102,18,84,3,367233,,,,,,Overdue
B2026,,6,8,5,667,16:47,672,16:52,97,19,78,3,361961,,,,,,Overdue
B2027,,9,4,7,666,16:46,673,16:53,99,18,81,3,368222,,,,,,Overdue
B2028,,9,7,5,662,16:42,667,16:47,86,14,72,3,371066,,,,,,Overdue
B2029,,10,3,7,665,16:45,672,16:52,101,17,84,3,367116,,,,,,Overdue
B2030,,3,10,8,666,16:46,674,16:54,93,17,76,3,369062,,,,,,Overdue
B2031,,4,8,5,662,16:42,667,16:47,76,13,63,3,372242,,,,,,Overdue
B2032,,7,4,5,658,16:38,663,16:43,76,9,67,3,374020,,,,,,Overdue
B2033,,9,1,8,667,16:47,675,16:55,102,18,84,3,366998,,,,,,Overdue
B2034,,10,9,4,670,16:50,674,16:54,106,21,85,3,343529,,,,,,Overdue
B2035,R2035,1,3,5,658,16:38,663,16:43,62,8,54,2,738933,64.0,650.0,16:30,659.0,16:39,Complete
B2036,,1,10,7,666,16:46,673,16:53,55,16,39,3,399015,,,,,,Overdue
B2037,R2037,2,4,5,658,16:38,663,16:43,55,8,47,2,373926,40.0,652.0,16:32,661.0,16:41,Complete
B2038,,2,6,6,663,16:43,669,16:49,85,13,72,3,370341,,,,,,Overdue
B2039,,7,1,5,659,16:39,664,16:44,68,9,59,3,379206,,,,,,Overdue
B2040,,7,6,6,664,16:44,670,16:50,86,14,72,3,367683,,,,,,Overdue
B2041,,9,3,5,667,16:47,672,16:52,78,17,61,3,366167,,,,,,Overdue
B2042,R2042,1,3,5,659,16:39,664,16:44,62,8,54,2,369466,11.0,651.0,16:31,663.0,16:43,Complete
B2043,R2043,1,6,5,660,16:40,665,16:45,26,9,17,2,433329,21.0,651.0,16:31,661.0,16:41,Complete
B2044,,4,7,4,660,16:40,664,16:44,58,9,49,3,387142,,,,,,Overdue
B2045,,1,5,4,662,16:42,666,16:46,38,10,28,3,428383,,,,,,Overdue
B2046,,1,6,5,661,16:41,666,16:46,26,9,17,3,482094,,,,,,Overdue
B2047,R2047,2,5,5,662,16:42,667,16:47,69,10,59,2,366416,14.0,652.0,16:32,666.0,16:46,Complete
B2048,,3,5,6,662,16:42,668,16:48,58,10,48,3,390565,,,,,,Overdue
B2049,,5,9,5,671,16:51,676,16:56,103,19,84,3,366998,,,,,,Overdue
B2050,,7,1,5,661,16:41,666,16:46,68,9,59,3,379206,,,,,,Overdue
B2051,,7,4,5,661,16:41,666,16:46,76,9,67,3,374020,,,,,,Overdue
B2052,,8,4,5,666,16:46,671,16:51,95,14,81,3,367096,,,,,,Overdue
B2053,,1,10,7,668,16:48,675,16:55,55,15,40,3,397425,,,,,,Overdue
B2054,R2054,2,5,5,664,16:44,669,16:49,69,11,58,2,1100720,14.0,655.0,16:35,669.0,16:49,Complete
B2055,,3,5,6,663,16:43,669,16:49,58,10,48,3,390565,,,,,,Overdue
B2056,R2056,4,2,5,661,16:41,666,16:46,78,8,70,2,362057,60.0,654.0,16:34,663.0,16:43,Complete
B2057,R2057,5,10,4,665,16:45,669,16:49,45,12,33,2,386042,43.0,653.0,16:33,666.0,16:46,Complete
B2058,,7,4,5,662,16:42,667,16:47,76,9,67,3,374020,,,,,,Overdue
B2059,,10,3,7,670,16:50,677,16:57,101,17,84,3,367116,,,,,,Overdue
B2060,,1,2,5,663,16:43,668,16:48,57,9,48,3,390828,,,,,,Overdue
B2061,,1,10,7,670,16:50,677,16:57,55,16,39,3,399015,,,,,,Overdue
B2062,,2,4,5,662,16:42,667,16:47,55,8,47,3,391814,,,,,,Overdue
B2063,,4,2,5,662,16:42,667,16:47,78,8,70,3,374060,,,,,,Overdue
B2064,,7,4,5,663,16:43,668,16:48,76,9,67,3,374020,,,,,,Overdue
B2065,,9,10,8,675,16:55,683,17:03,107,21,86,4,357656,,,,,,Overdue
B2066,,1,5,4,664,16:44,668,16:48,38,9,29,3,425275,,,,,,Overdue
B2067,R2067,2,5,5,666,16:46,671,16:51,69,11,58,2,366906,62.0,655.0,16:35,671.0,16:51,Complete
B2068,,4,2,5,663,16:43,668,16:48,78,8,70,3,374060,,,,,,Overdue
B2069,,7,1,5,664,16:44,669,16:49,68,9,59,3,379206,,,,,,Overdue
B2070,,9,10,8,676,16:56,684,17:04,107,21,86,4,357656,,,,,,Overdue
B2071,,1,5,4,666,16:46,670,16:50,38,10,28,3,428383,,,,,,Overdue
B2072,,2,1,5,665,16:45,670,16:50,53,9,44,3,395607,,,,,,Overdue
B2073,,2,4,5,664,16:44,669,16:49,55,8,47,3,391814,,,,,,Overdue
B2074,,2,6,6,669,16:49,675,16:55,85,13,72,3,370341,,,,,,Overdue
B2075,R2075,7,4,5,665,16:45,670,16:50,76,9,67,3,374020,25.0,660.0,16:40,670.0,16:50,Complete
B2076,R2076,9,3,5,673,16:53,678,16:58,78,17,61,2,706522,24.0,659.0,16:39,677.0,16:57,Complete
B2077,,9,4,7,674,16:54,681,17:01,99,18,81,4,378546,,,,,,Overdue
B2078,R2078,1,3,5,665,16:45,670,16:50,62,8,54,2,369466,23.0,657.0,16:37,669.0,16:49,Complete
B2079,,3,9,5,674,16:54,679,16:59,108,17,91,3,363246,,,,,,Overdue
B2080,R2080,4,2,5,665,16:45,670,16:50,78,8,70,2,1086171,3.0,657.0,16:37,666.0,16:46,Complete
B2081,R2081,4,7,4,666,16:46,670,16:50,58,9,49,3,387142,19.0,660.0,16:40,670.0,16:50,Complete
B2082,,7,6,6,672,16:52,678,16:58,86,15,71,3,368163,,,,,,Overdue
B2083,,8,3,5,669,16:49,674,16:54,54,12,42,3,394539,,,,,,Overdue
B2084,,9,10,8,678,16:58,686,17:06,107,21,86,4,357656,,,,,,Overdue
B2085,,2,5,5,668,16:48,673,16:53,69,10,59,3,380649,,,,,,Overdue
B2086,,3,10,8,675,16:55,683,17:03,93,17,76,4,380000,,,,,,Overdue
B2087,,4,9,6,676,16:56,682,17:02,102,18,84,4,754390,,,,,,Overdue
B2088,,4,10,5,672,16:52,677,16:57,75,14,61,3,378626,,,,,,Overdue
B2089,,6,3,5,670,16:50,675,16:55,85,12,73,3,369506,,,,,,Overdue
B2090,R2090,7,4,5,667,16:47,672,16:52,76,9,67,2,361580,7.0,658.0,16:38,671.0,16:51,Complete
B2091,,10,9,4,679,16:59,683,17:03,106,21,85,4,352205,,,,,,Overdue
B2092,,1,3,5,667,16:47,672,16:52,62,8,54,3,385050,,,,,,Overdue
B2093,,1,5,4,668,16:48,672,16:52,38,9,29,3,425275,,,,,,Overdue
B2094,,1,9,6,677,16:57,683,17:03,104,18,86,4,376145,,,,,,Overdue
B2095,R2095,2,4,5,667,16:47,672,16:52,55,8,47,2,373926,32.0,659.0,16:39,671.0,16:51,Complete
B2096,,2,5,5,670,16:50,675,16:55,69,11,58,3,381385,,,,,,Overdue
B2097,R2097,3,4,5,668,16:48,673,16:53,44,9,35,2,386321,45.0,659.0,16:39,669.0,16:49,Complete
B2098,,3,5,6,669,16:49,675,16:55,58,10,48,3,390565,,,,,,Overdue
B2099,,3,9,5,676,16:56,681,17:01,108,17,91,4,372361,,,,,,Overdue
B2100,R2100,4,7,4,668,16:48,672,16:52,58,9,49,2,740357,18.0,659.0,16:39,672.0,16:52,Complete
B2101,R2101,5,3,6,669,16:49,675,16:55,62,10,52,2,370367,4.0,659.0,16:39,670.0,16:50,Complete
B2102,,7,5,6,671,16:51,677,16:57,56,12,44,3,393127,,,,,,Overdue
B2103,R2103,1,5,4,670,16:50,674,16:54,38,10,28,3,428383,39.0,660.0,16:40,671.0,16:51,Complete
B2104,,1,9,6,678,16:58,684,17:04,104,18,86,4,376145,,,,,,Overdue
B2105,R2105,2,5,5,670,16:50,675,16:55,69,10,59,3,761298,44.0,663.0,16:43,674.0,16:54,Complete
B2106,,2,6,6,673,16:53,679,16:59,85,13,72,3,370341,,,,,,Overdue
B2107,,4,2,5,668,16:48,673,16:53,78,8,70,3,374060,,,,,,Overdue
B2108,,6,8,5,679,16:59,684,17:04,97,19,78,4,372282,,,,,,Overdue
B2109,,9,3,5,677,16:57,682,17:02,78,17,61,4,379072,,,,,,Overdue
B2110,R2110,1,2,5,670,16:50,675,16:55,57,9,48,2,746604,33.0,664.0,16:44,674.0,16:54,Complete
B2111,R2111,1,6,5,670,16:50,675,16:55,26,9,17,2,433329,47.0,661.0,16:41,675.0,16:55,Complete
B2112,R2112,7,4,5,670,16:50,675,16:55,76,9,67,2,1084741,8.0,661.0,16:41,671.0,16:51,Complete
B2113,,7,6,6,676,16:56,682,17:02,86,15,71,3,368163,,,,,,Overdue
B2114,,9,5,6,680,17:00,686,17:06,98,19,79,3,365674,,,,,,Overdue
B2115,,9,10,8,682,17:02,690,17:10,107,21,86,3,348805,,,,,,Overdue
B2116,,1,6,5,671,16:51,676,16:56,26,9,17,2,433329,,,,,,Overdue
B2117,,1,10,7,678,16:58,685,17:05,55,16,39,3,399015,,,,,,Overdue
B2118,R2118,2,4,5,670,16:50,675,16:55,55,8,47,2,747853,50.0,663.0,16:43,672.0,16:52,Complete
B2119,,3,5,6,672,16:52,678,16:58,58,10,48,2,373060,,,,,,Overdue
B2120,,3,6,5,674,16:54,679,16:59,72,12,60,2,363083,,,,,,Overdue
B2121,,4,7,4,671,16:51,675,16:55,58,9,49,2,370178,,,,,,Overdue
B2122,,7,1,5,671,16:51,676,16:56,68,9,59,2,365071,,,,,,Overdue
B2123,,7,4,5,671,16:51,676,16:56,76,9,67,2,361580,,,,,,Overdue
B2124,,1,3,5,671,16:51,676,16:56,62,8,54,2,369466,,,,,,Overdue
B2125,,2,6,6,676,16:56,682,17:02,85,13,72,3,370341,,,,,,Overdue
B2126,,3,1,5,671,16:51,676,16:56,53,8,45,2,375822,,,,,,Overdue
B2127,,3,6,5,675,16:55,680,17:00,72,12,60,3,376875,,,,,,Overdue
B2128,,4,9,6,680,17:00,686,17:06,102,17,85,3,366882,,,,,,Overdue
B2129,,6,7,5,678,16:58,683,17:03,90,15,75,3,366860,,,,,,Overdue
B2130,,7,1,5,672,16:52,677,16:57,68,9,59,2,365071,,,,,,Overdue
B2131,,7,4,5,672,16:52,677,16:57,76,9,67,2,361580,,,,,,Overdue
B2132,,7,5,6,675,16:55,681,17:01,56,12,44,3,393127,,,,,,Overdue
B2133,,9,4,7,680,17:00,687,17:07,99,17,82,3,367844,,,,,,Overdue
B2134,,9,5,6,682,17:02,688,17:08,98,19,79,3,365674,,,,,,Overdue
B2135,,9,10,8,684,17:04,692,17:12,107,21,86,3,348805,,,,,,Overdue
B2136,,10,3,7,680,17:00,687,17:07,101,17,84,3,367116,,,,,,Overdue
B2137,,1,3,5,672,16:52,677,16:57,62,8,54,2,369466,,,,,,Overdue
B2138,,2,5,5,674,16:54,679,16:59,69,10,59,2,366416,,,,,,Overdue
B2139,,3,5,6,674,16:54,680,17:00,58,10,48,3,390565,,,,,,Overdue
B2140,,4,2,5,672,16:52,677,16:57,78,8,70,2,362057,,,,,,Overdue
B2141,,7,4,5,673,16:53,678,16:58,76,9,67,2,361580,,,,,,Overdue
B2142,,1,3,5,673,16:53,678,16:58,62,8,54,2,369466,,,,,,Overdue
B2143,R2143,1,6,5,674,16:54,679,16:59,26,9,17,2,866658,47.0,665.0,16:45,678.0,16:58,Complete
B2144,R2144,2,5,5,676,16:56,681,17:01,69,11,58,2,733813,6.0,666.0,16:46,677.0,16:57,Complete
B2145,R2145,3,5,6,675,16:55,681,17:01,58,10,48,2,746120,56.0,665.0,16:45,676.0,16:56,Complete
B2146,,4,2,5,673,16:53,678,16:58,78,8,70,2,362057,,,,,,Overdue
B2147,,4,7,4,674,16:54,678,16:58,58,9,49,2,370178,,,,,,Overdue
B2148,R2148,9,4,7,682,17:02,689,17:09,99,17,82,2,715292,41.0,665.0,16:45,686.0,17:06,Complete
B2149,,1,5,4,676,16:56,680,17:00,38,10,28,3,428383,,,,,,Overdue
B2150,,1,6,5,675,16:55,680,17:00,26,9,17,3,482094,,,,,,Overdue
B2151,,2,1,5,675,16:55,680,17:00,53,9,44,3,395607,,,,,,Overdue
B2152,,2,6,6,679,16:59,685,17:05,85,13,72,3,370341,,,,,,Overdue
B2153,,3,1,5,674,16:54,679,16:59,53,8,45,2,375822,,,,,,Overdue
B2154,,4,2,5,674,16:54,679,16:59,78,8,70,2,362057,,,,,,Overdue
B2155,,4,10,5,680,17:00,685,17:05,75,14,61,3,378626,,,,,,Overdue
B2156,,7,4,5,675,16:55,680,17:00,76,9,67,3,374020,,,,,,Overdue
B2157,R2157,9,4,7,684,17:04,691,17:11,99,18,81,2,715796,41.0,668.0,16:48,689.0,17:09,Complete
B2158,,9,10,8,687,17:07,695,17:15,107,21,86,3,348805,,,,,,Overdue
B2159,,10,3,7,683,17:03,690,17:10,101,17,84,3,367116,,,,,,Overdue
B2160,,1,5,4,676,16:56,680,17:00,38,9,29,3,425275,,,,,,Overdue
B2161,,2,1,5,676,16:56,681,17:01,53,9,44,3,395607,,,,,,Overdue
B2162,,2,4,5,675,16:55,680,17:00,55,8,47,3,391814,,,,,,Overdue
B2163,,2,5,5,678,16:58,683,17:03,69,11,58,3,381385,,,,,,Overdue
B2164,,3,6,5,679,16:59,684,17:04,72,12,60,3,376875,,,,,,Overdue
B2165,,4,2,5,675,16:55,680,17:00,78,8,70,3,374060,,,,,,Overdue
B2166,,7,4,5,676,16:56,681,17:01,76,9,67,3,374020,,,,,,Overdue
B2167,,8,6,6,686,17:06,692,17:12,101,19,82,3,363585,,,,,,Overdue
B2168,,9,4,7,684,17:04,691,17:11,99,17,82,3,367844,,,,,,Overdue
B2169,,9,5,6,686,17:06,692,17:12,98,19,79,3,365674,,,,,,Overdue
B2170,,10,3,7,684,17:04,691,17:11,101,17,84,3,367116,,,,,,Overdue
B2171,,2,4,5,676,16:56,681,17:01,55,8,47,3,391814,,,,,,Overdue
B2172,,2,6,6,681,17:01,687,17:07,85,13,72,3,370341,,,,,,Overdue
