horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
200,230,R294,B294,False,,False,127857
200,230,R296,B296,False,,False,127857
200,230,R297,B297,False,,False,83969
200,230,R298,B298,False,,False,142113
200,230,R299,B299,False,,False,197577
200,230,R301,B301,False,,False,153392
200,230,R302,B302,False,,False,197577
200,230,R304,B304,False,,False,197577
200,230,R305,B305,False,,False,108376
200,230,R306,B306,False,,False,115733
200,230,R308,B308,False,,False,120181
200,230,R309,B309,False,,False,106875
200,230,R310,B310,False,,False,146688
200,230,R311,B311,False,,False,99923
200,230,R313,B313,False,,False,104849
200,230,R314,B314,False,,False,95538
200,230,R316,B316,False,,False,133966
200,230,R317,B317,False,,False,113770
200,230,R318,B318,False,,False,113516
200,230,R320,B320,False,,False,104264
200,230,R321,B321,False,,False,100062
200,230,R322,B322,False,,False,114698
200,230,R323,B323,False,,False,98421
200,230,R324,B324,False,,False,96947
200,230,R325,B325,False,,False,94772
200,230,R326,B326,True,200.0,True,113328
200,230,R327,B327,False,,False,109215
200,230,R330,B330,False,,False,107290
200,230,R331,B331,False,,False,92419
200,230,R332,B332,False,,False,109215
200,230,R333,B333,True,201.0,True,109155
200,230,R334,B334,False,,False,112035
200,230,R335,B335,False,,False,108060
200,230,R337,B337,False,,False,121244
200,230,R338,B338,False,,False,99622
200,230,R339,B339,False,,False,108393
200,230,R340,B340,False,,False,98616
200,230,R342,B342,False,,False,99123
200,230,R343,B343,True,200.0,True,216788
200,230,R344,B344,False,,False,109155
200,230,R345,B345,False,,False,112035
200,230,R346,B346,False,,False,102670
200,230,R347,B347,False,,False,98616
200,230,R348,B348,False,,False,100766
200,230,R349,B349,False,,False,99956
200,230,R350,B350,False,,False,103271
200,230,R351,B351,True,204.0,True,206543
200,230,R352,B352,False,,False,103777
200,230,R353,B353,False,,False,103271
200,230,R354,B354,False,,False,105142
200,230,R355,B355,False,,False,108522
200,230,R356,B356,False,,False,103732
200,230,R357,B357,True,207.0,True,108522
200,230,R358,B358,False,,False,92095
200,230,R359,B359,False,,False,79116
200,230,R360,B360,False,,False,103271
200,230,R361,B361,False,,False,103777
200,230,R362,B362,True,208.0,True,101482
200,230,R363,B363,True,210.0,True,217044
200,230,R364,B364,False,,False,96947
200,230,R365,B365,False,,False,96400
200,230,R366,B366,False,,False,98050
200,230,R367,B367,True,213.0,True,98149
200,230,R368,B368,False,,False,95800
200,230,R369,B369,False,,False,97250
200,230,R370,B370,False,,False,77499
200,230,R371,B371,True,216.0,True,196299
200,230,R372,B372,False,,False,97250
200,230,R373,B373,False,,False,98250
200,230,R374,B374,False,,False,95500
200,230,R375,B375,False,,False,96400
200,230,R376,B376,False,,False,94500
200,230,R377,B377,True,221.0,False,98149
200,230,R378,B378,False,,False,95800
200,230,R379,B379,True,222.0,False,98149
200,230,R380,B380,False,,False,98250
200,230,R381,B381,True,224.0,False,98149
200,230,R382,B382,False,,False,77499
200,230,R383,B383,True,225.0,False,98149
200,230,R384,B384,False,,False,98400
200,230,R385,B385,False,,False,95500
200,230,R386,B386,False,,False,96800
200,230,R387,B387,False,,False,98149
200,230,R388,B388,False,,False,97350
200,230,R389,B389,False,,False,95800
200,230,R390,B390,False,,False,95550
200,230,R391,B391,False,,False,98250
200,230,R392,B392,False,,False,97950
200,230,R393,B393,False,,False,95400
220,250,R325,B325,False,,False,109282
220,250,R349,B349,False,,False,113989
220,250,R356,B356,False,,False,142113
220,250,R358,B358,False,,False,107571
220,250,R359,B359,False,,False,83969
220,250,R360,B360,False,,False,139127
220,250,R361,B361,False,,False,141422
220,250,R364,B364,False,,False,111437
220,250,R365,B365,False,,False,112218
220,250,R366,B366,False,,False,113065
220,250,R368,B368,False,,False,116618
220,250,R369,B369,False,,False,99997
220,250,R370,B370,False,,False,79116
220,250,R372,B372,False,,False,99997
220,250,R373,B373,True,220.0,True,118928
220,250,R374,B374,False,,False,101732
220,250,R375,B375,False,,False,99622
220,250,R376,B376,False,,False,96599
220,250,R377,B377,True,221.0,True,108393
220,250,R378,B378,False,,False,121244
220,250,R379,B379,False,,False,108393
220,250,R380,B380,False,,False,105142
220,250,R381,B381,True,224.0,True,103271
220,250,R382,B382,False,,False,79116
220,250,R383,B383,False,,False,103271
220,250,R384,B384,False,,False,103777
220,250,R385,B385,False,,False,98616
220,250,R386,B386,False,,False,100766
220,250,R387,B387,False,,False,103271
220,250,R388,B388,False,,False,100168
220,250,R389,B389,False,,False,108522
220,250,R390,B390,False,,False,104660
220,250,R391,B391,False,,False,105142
220,250,R392,B392,False,,False,102309
220,250,R393,B393,False,,False,98788
220,250,R394,B394,False,,False,96400
220,250,R395,B395,False,,False,96700
220,250,R396,B396,False,,False,98149
220,250,R397,B397,False,,False,98400
220,250,R398,B398,False,,False,98250
220,250,R399,B399,False,,False,94500
220,250,R400,B400,False,,False,98400
220,250,R401,B401,False,,False,95800
220,250,R402,B402,False,,False,94500
220,250,R403,B403,False,,False,96400
220,250,R404,B404,False,,False,98149
220,250,R405,B405,False,,False,96300
220,250,R406,B406,False,,False,95500
220,250,R407,B407,False,,False,77499
220,250,R408,B408,False,,False,98149
220,250,R409,B409,False,,False,96700
220,250,R410,B410,False,,False,98250
220,250,R411,B411,False,,False,95550
220,250,R412,B412,False,,False,98149
220,250,R413,B413,False,,False,98250
220,250,R414,B414,False,,False,94500
220,250,R415,B415,False,,False,96400
220,250,R416,B416,False,,False,94050
220,250,R417,B417,True,244.0,False,196299
220,250,R418,B418,False,,False,98400
220,250,R419,B419,False,,False,96400
220,250,R420,B420,False,,False,98250
220,250,R421,B421,True,247.0,False,196299
220,250,R422,B422,False,,False,95550
220,250,R423,B423,False,,False,98400
220,250,R424,B424,False,,False,98350
220,250,R425,B425,False,,False,98050
220,250,R426,B426,False,,False,96400
220,250,R427,B427,False,,False,77499
220,250,R428,B428,False,,False,95800
240,270,R369,B369,False,,False,119226
240,270,R370,B370,False,,False,90440
240,270,R372,B372,False,,False,119226
240,270,R376,B376,False,,False,107094
240,270,R382,B382,False,,False,87204
240,270,R385,B385,False,,False,120431
240,270,R388,B388,False,,False,114260
240,270,R389,B389,False,,False,197577
240,270,R390,B390,False,,False,168430
240,270,R391,B391,False,,False,153392
240,270,R392,B392,False,,False,132822
240,270,R393,B393,False,,False,115728
240,270,R394,B394,False,,False,112218
240,270,R395,B395,False,,False,110640
240,270,R396,B396,False,,False,118638
240,270,R397,B397,False,,False,119911
240,270,R398,B398,False,,False,118928
240,270,R399,B399,False,,False,96599
240,270,R400,B400,False,,False,114533
240,270,R401,B401,False,,False,133966
240,270,R402,B402,False,,False,96599
240,270,R403,B403,False,,False,104264
240,270,R404,B404,False,,False,113516
240,270,R405,B405,False,,False,99158
240,270,R406,B406,False,,False,101732
240,270,R407,B407,False,,False,79116
240,270,R408,B408,False,,False,108393
240,270,R409,B409,False,,False,103670
240,270,R410,B410,False,,False,112035
240,270,R411,B411,True,241.0,True,104660
240,270,R412,B412,False,,False,108393
240,270,R413,B413,False,,False,105142
240,270,R414,B414,False,,False,96599
240,270,R415,B415,False,,False,99622
240,270,R416,B416,False,,False,96986
240,270,R417,B417,True,246.0,True,206543
240,270,R418,B418,False,,False,103777
240,270,R419,B419,False,,False,101672
240,270,R420,B420,False,,False,105142
240,270,R421,B421,True,246.0,True,206543
240,270,R422,B422,True,246.0,True,104660
240,270,R423,B423,False,,False,103777
240,270,R424,B424,False,,False,107648
240,270,R425,B425,True,248.0,True,101482
240,270,R426,B426,False,,False,100332
240,270,R427,B427,False,,False,79116
240,270,R428,B428,False,,False,108522
240,270,R429,B429,False,,False,98250
240,270,R430,B430,False,,False,98050
240,270,R431,B431,False,,False,94050
240,270,R432,B432,False,,False,98250
240,270,R433,B433,False,,False,77499
240,270,R434,B434,False,,False,98050
240,270,R435,B435,False,,False,98050
240,270,R436,B436,True,255.0,True,196299
240,270,R437,B437,False,,False,95800
240,270,R438,B438,True,257.0,True,294449
240,270,R439,B439,False,,False,97150
240,270,R440,B440,False,,False,98250
240,270,R441,B441,False,,False,92700
240,270,R442,B442,False,,False,77499
240,270,R443,B443,True,260.0,False,196800
240,270,R444,B444,False,,False,98250
240,270,R445,B445,False,,False,96800
240,270,R446,B446,True,260.0,False,193400
240,270,R447,B447,False,,False,89300
240,270,R448,B448,False,,False,96100
240,270,R449,B449,False,,False,95800
240,270,R450,B450,False,,False,98250
240,270,R451,B451,False,,False,95900
240,270,R452,B452,False,,False,98050
240,270,R453,B453,True,263.0,False,98400
240,270,R454,B454,False,,False,95900
240,270,R455,B455,False,,False,98050
240,270,R456,B456,False,,False,94050
240,270,R457,B457,False,,False,97250
240,270,R458,B458,False,,False,98250
240,270,R459,B459,False,,False,96700
240,270,R460,B460,False,,False,97250
240,270,R461,B461,False,,False,98149
240,270,R462,B462,False,,False,96250
240,270,R463,B463,False,,False,98050
240,270,R464,B464,False,,False,94050
240,270,R465,B465,False,,False,97250
240,270,R466,B466,False,,False,98400
240,270,R467,B467,False,,False,95900
240,270,R468,B468,False,,False,97150
240,270,R469,B469,False,,False,94049
240,270,R470,B470,False,,False,97250
240,270,R471,B471,False,,False,98050
240,270,R472,B472,False,,False,97349
240,270,R473,B473,False,,False,194300
240,270,R474,B474,False,,False,91000
240,270,R475,B475,False,,False,98050
240,270,R476,B476,False,,False,95900
240,270,R477,B477,False,,False,96400
240,270,R478,B478,False,,False,96800
260,290,R399,B399,False,,False,111292
260,290,R402,B402,False,,False,111292
260,290,R407,B407,False,,False,90440
260,290,R414,B414,False,,False,102896
260,290,R415,B415,False,,False,122177
260,290,R416,B416,False,,False,117543
260,290,R419,B419,False,,False,138581
260,290,R423,B423,False,,False,141422
260,290,R424,B424,False,,False,172734
260,290,R426,B426,False,,False,119993
260,290,R427,B427,False,,False,83969
260,290,R428,B428,False,,False,197577
260,290,R429,B429,False,,False,125821
260,290,R430,B430,False,,False,111910
260,290,R431,B431,False,,False,99923
260,290,R432,B432,False,,False,114698
260,290,R433,B433,False,,False,79116
260,290,R434,B434,False,,False,111910
260,290,R435,B435,False,,False,111910
260,290,R437,B437,False,,False,133966
260,290,R439,B439,False,,False,99956
260,290,R440,B440,False,,False,112035
260,290,R441,B441,False,,False,94772
260,290,R442,B442,False,,False,79116
260,290,R443,B443,True,263.0,True,218311
260,290,R444,B444,True,260.0,True,108515
260,290,R445,B445,False,,False,104732
260,290,R446,B446,True,260.0,True,207340
260,290,R447,B447,False,,False,92469
260,290,R448,B448,False,,False,106577
260,290,R449,B449,False,,False,121244
260,290,R450,B450,False,,False,105142
260,290,R451,B451,False,,False,98421
260,290,R452,B452,True,262.0,True,104914
260,290,R453,B453,False,,False,103777
260,290,R454,B454,False,,False,98421
260,290,R455,B455,True,263.0,True,101482
260,290,R456,B456,False,,False,96986
260,290,R457,B457,False,,False,100062
260,290,R458,B458,False,,False,103382
260,290,R459,B459,False,,False,100185
260,290,R460,B460,False,,False,100062
260,290,R461,B461,False,,False,103271
260,290,R462,B462,False,,False,99292
260,290,R463,B463,False,,False,102670
260,290,R464,B464,False,,False,96986
260,290,R465,B465,False,,False,100062
260,290,R466,B466,False,,False,103777
260,290,R467,B467,False,,False,98421
260,290,R468,B468,False,,False,99956
260,290,R469,B469,False,,False,96947
260,290,R470,B470,False,,False,100062
260,290,R471,B471,True,269.0,True,101482
260,290,R472,B472,False,,False,100134
260,290,R473,B473,False,,False,199913
260,290,R474,B474,False,,False,93628
260,290,R475,B475,False,,False,103055
260,290,R476,B476,False,,False,98421
260,290,R477,B477,False,,False,101672
260,290,R478,B478,False,,False,100766
260,290,R479,B479,False,,False,97250
260,290,R480,B480,True,271.0,True,97950
260,290,R481,B481,True,271.0,True,96250
260,290,R482,B482,False,,False,96700
260,290,R483,B483,False,,False,97150
260,290,R484,B484,False,,False,97250
260,290,R485,B485,False,,False,98050
260,290,R486,B486,False,,False,97350
260,290,R487,B487,False,,False,97250
260,290,R488,B488,False,,False,98149
260,290,R489,B489,False,,False,98050
260,290,R490,B490,False,,False,97250
260,290,R491,B491,False,,False,98250
260,290,R492,B492,True,275.0,True,98400
260,290,R493,B493,True,275.0,True,96250
260,290,R494,B494,True,276.0,True,195900
260,290,R495,B495,False,,False,98050
260,290,R496,B496,False,,False,98250
260,290,R497,B497,False,,False,95500
260,290,R498,B498,False,,False,96700
260,290,R499,B499,False,,False,87450
260,290,R500,B500,False,,False,97250
260,290,R501,B501,False,,False,97350
260,290,R502,B502,False,,False,97950
260,290,R503,B503,False,,False,95500
260,290,R504,B504,False,,False,97150
260,290,R505,B505,False,,False,82250
260,290,R506,B506,False,,False,97250
260,290,R507,B507,False,,False,97950
260,290,R508,B508,True,278.0,True,98400
260,290,R509,B509,False,,False,98050
260,290,R510,B510,True,278.0,True,98050
260,290,R511,B511,False,,False,97350
260,290,R512,B512,False,,False,95500
260,290,R513,B513,False,,False,95500
260,290,R514,B514,False,,False,95800
260,290,R515,B515,False,,False,97250
260,290,R516,B516,False,,False,98400
260,290,R517,B517,False,,False,96400
260,290,R518,B518,True,281.0,False,97950
260,290,R519,B519,False,,False,98250
260,290,R520,B520,False,,False,191800
260,290,R521,B521,True,281.0,False,98050
260,290,R522,B522,True,281.0,False,96250
260,290,R523,B523,False,,False,96700
260,290,R524,B524,False,,False,98250
260,290,R525,B525,False,,False,98050
260,290,R526,B526,False,,False,96100
260,290,R527,B527,False,,False,95500
260,290,R528,B528,False,,False,94450
260,290,R529,B529,False,,False,96800
260,290,R530,B530,False,,False,94850
260,290,R531,B531,False,,False,95800
260,290,R532,B532,False,,False,94050
260,290,R533,B533,False,,False,96700
260,290,R534,B534,True,284.0,False,195900
260,290,R535,B535,True,284.0,False,96250
260,290,R536,B536,False,,False,96100
260,290,R537,B537,True,284.0,False,98050
260,290,R538,B538,False,,False,96700
260,290,R539,B539,False,,False,97950
260,290,R540,B540,False,,False,95400
260,290,R541,B541,False,,False,98250
260,290,R542,B542,False,,False,97350
260,290,R543,B543,False,,False,98050
260,290,R544,B544,False,,False,97950
260,290,R545,B545,False,,False,95900
260,290,R546,B546,True,287.0,False,96250
260,290,R547,B547,False,,False,97250
260,290,R548,B548,False,,False,98050
260,290,R549,B549,True,288.0,False,196100
260,290,R550,B550,False,,False,96400
260,290,R551,B551,False,,False,98250
260,290,R552,B552,False,,False,98250
260,290,R553,B553,False,,False,96250
260,290,R554,B554,False,,False,98050
260,290,R555,B555,True,290.0,False,96250
260,290,R556,B556,False,,False,97349
260,290,R557,B557,False,,False,96100
260,290,R558,B558,False,,False,97150
260,290,R559,B559,False,,False,98050
260,290,R560,B560,False,,False,96100
260,290,R561,B561,False,,False,95800
260,290,R562,B562,False,,False,97150
280,310,R439,B439,False,,False,119602
280,310,R441,B441,False,,False,105136
280,310,R442,B442,False,,False,87204
280,310,R447,B447,False,,False,114654
280,310,R451,B451,False,,False,116075
280,310,R454,B454,False,,False,116075
280,310,R456,B456,False,,False,117543
280,310,R457,B457,False,,False,108500
280,310,R458,B458,False,,False,139313
280,310,R459,B459,False,,False,124580
280,310,R460,B460,False,,False,108500
280,310,R462,B462,False,,False,108421
280,310,R463,B463,False,,False,135011
280,310,R464,B464,False,,False,111670
280,310,R465,B465,False,,False,108500
280,310,R466,B466,False,,False,141422
280,310,R467,B467,False,,False,111031
280,310,R468,B468,False,,False,108376
280,310,R469,B469,False,,False,111437
280,310,R470,B470,False,,False,108500
280,310,R472,B472,False,,False,108490
280,310,R473,B473,False,,False,216752
280,310,R474,B474,False,,False,101512
280,310,R475,B475,False,,False,128081
280,310,R476,B476,False,,False,105987
280,310,R477,B477,False,,False,128036
280,310,R478,B478,False,,False,128528
280,310,R479,B479,False,,False,99997
280,310,R482,B482,False,,False,110640
280,310,R483,B483,False,,False,99956
280,310,R484,B484,False,,False,103012
280,310,R485,B485,False,,False,113065
280,310,R486,B486,False,,False,100168
280,310,R487,B487,False,,False,100062
280,310,R488,B488,False,,False,118638
280,310,R489,B489,False,,False,113065
280,310,R490,B490,False,,False,100062
280,310,R491,B491,False,,False,114698
280,310,R495,B495,False,,False,108060
280,310,R496,B496,True,280.0,True,113648
280,310,R497,B497,False,,False,101732
280,310,R498,B498,False,,False,107155
280,310,R499,B499,False,,False,90519
280,310,R500,B500,False,,False,100062
280,310,R501,B501,False,,False,106455
280,310,R502,B502,False,,False,106217
280,310,R503,B503,False,,False,103083
280,310,R504,B504,False,,False,99956
280,310,R505,B505,False,,False,84125
280,310,R506,B506,False,,False,100062
280,310,R507,B507,False,,False,106077
280,310,R509,B509,False,,False,108060
280,310,R511,B511,False,,False,100168
280,310,R512,B512,False,,False,101732
280,310,R513,B513,False,,False,99291
